"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Manari",9,"2019","Setembro","Todas","Pernambuco"
"97","Maraial",3,"2019","Setembro","Todas","Pernambuco"
"98","Frei Miguelinho",14,"2019","Setembro","Todas","Pernambuco"
"99","Gameleira",14,"2019","Setembro","Todas","Pernambuco"
"100","Garanhuns",88,"2019","Setembro","Todas","Pernambuco"
"101","Glória do Goitá",12,"2019","Setembro","Todas","Pernambuco"
"102","Goiana",35,"2019","Setembro","Todas","Pernambuco"
"103","Granito",3,"2019","Setembro","Todas","Pernambuco"
"104","Gravatá",53,"2019","Setembro","Todas","Pernambuco"
"105","Iati",12,"2019","Setembro","Todas","Pernambuco"
"106","Ibimirim",7,"2019","Setembro","Todas","Pernambuco"
"107","Ibirajuba",7,"2019","Setembro","Todas","Pernambuco"
"108","Igarassu",42,"2019","Setembro","Todas","Pernambuco"
"109","Iguaraci",4,"2019","Setembro","Todas","Pernambuco"
"110","Inajá",6,"2019","Setembro","Todas","Pernambuco"
"111","Ingazeira",4,"2019","Setembro","Todas","Pernambuco"
"112","Ipojuca",45,"2019","Setembro","Todas","Pernambuco"
"113","Ipubi",11,"2019","Setembro","Todas","Pernambuco"
"114","Itacuruba",1,"2019","Setembro","Todas","Pernambuco"
"115","Itambé",24,"2019","Setembro","Todas","Pernambuco"
"116","Itapissuma",13,"2019","Setembro","Todas","Pernambuco"
"117","Itaquitinga",14,"2019","Setembro","Todas","Pernambuco"
"118","Carnaíba",12,"2019","Setembro","Todas","Pernambuco"
"119","Carpina",47,"2019","Setembro","Todas","Pernambuco"
"120","Caruaru",213,"2019","Setembro","Todas","Pernambuco"
"121","Casinhas",4,"2019","Setembro","Todas","Pernambuco"
"122","Catende",25,"2019","Setembro","Todas","Pernambuco"
"123","Cedro",6,"2019","Setembro","Todas","Pernambuco"
"124","Cha Grande",14,"2019","Setembro","Todas","Pernambuco"
"125","Chã de Alegria",10,"2019","Setembro","Todas","Pernambuco"
"126","Condado",9,"2019","Setembro","Todas","Pernambuco"
"127","Correntes",11,"2019","Setembro","Todas","Pernambuco"
"128","Cumaru",15,"2019","Setembro","Todas","Pernambuco"
"129","Cupira",3,"2019","Setembro","Todas","Pernambuco"
"130","Custódia",18,"2019","Setembro","Todas","Pernambuco"
"131","Dormentes",10,"2019","Setembro","Todas","Pernambuco"
"132","Escada",42,"2019","Setembro","Todas","Pernambuco"
"133","Exu",20,"2019","Setembro","Todas","Pernambuco"
"134","Feira Nova",19,"2019","Setembro","Todas","Pernambuco"
"135","Ferreiros",5,"2019","Setembro","Todas","Pernambuco"
"136","Flores",16,"2019","Setembro","Todas","Pernambuco"
"137","Floresta",17,"2019","Setembro","Todas","Pernambuco"
"138","Bom Conselho",16,"2019","Setembro","Todas","Pernambuco"
"139","Bom Jardim",26,"2019","Setembro","Todas","Pernambuco"
"140","Bonito",31,"2019","Setembro","Todas","Pernambuco"
"141","Brejinho",5,"2019","Setembro","Todas","Pernambuco"
"142","Brejo da Madre de Deus",29,"2019","Setembro","Todas","Pernambuco"
"143","Brejão",8,"2019","Setembro","Todas","Pernambuco"
"144","Buenos Aires",10,"2019","Setembro","Todas","Pernambuco"
"145","Buíque",31,"2019","Setembro","Todas","Pernambuco"
"146","Cabo de Santo Agostinho",77,"2019","Setembro","Todas","Pernambuco"
"147","Cabrobó",10,"2019","Setembro","Todas","Pernambuco"
"148","Cachoeirinha",13,"2019","Setembro","Todas","Pernambuco"
"149","Caetés",16,"2019","Setembro","Todas","Pernambuco"
"150","Calumbi",5,"2019","Setembro","Todas","Pernambuco"
"151","Calçado",3,"2019","Setembro","Todas","Pernambuco"
"152","Camaragibe",35,"2019","Setembro","Todas","Pernambuco"
"153","Camocim de São Félix",12,"2019","Setembro","Todas","Pernambuco"
"154","Camutanga",4,"2019","Setembro","Todas","Pernambuco"
"155","Canhotinho",11,"2019","Setembro","Todas","Pernambuco"
"156","Capoeiras",10,"2019","Setembro","Todas","Pernambuco"
"157","Carnaubeira da Penha",5,"2019","Setembro","Todas","Pernambuco"
"158","Abreu e Lima",48,"2019","Setembro","Todas","Pernambuco"
"159","Afogados da Ingazeira",23,"2019","Setembro","Todas","Pernambuco"
"160","Afrânio",4,"2019","Setembro","Todas","Pernambuco"
"161","Agrestina",10,"2019","Setembro","Todas","Pernambuco"
"162","Alagoinha",12,"2019","Setembro","Todas","Pernambuco"
"163","Aliança",21,"2019","Setembro","Todas","Pernambuco"
"164","Altinho",21,"2019","Setembro","Todas","Pernambuco"
"165","Amaraji",9,"2019","Setembro","Todas","Pernambuco"
"166","Angelim",5,"2019","Setembro","Todas","Pernambuco"
"167","Araripina",37,"2019","Setembro","Todas","Pernambuco"
"168","Araçoiaba",8,"2019","Setembro","Todas","Pernambuco"
"169","Arcoverde",40,"2019","Setembro","Todas","Pernambuco"
"170","Barra de Guabiraba",10,"2019","Setembro","Todas","Pernambuco"
"171","Barreiros",14,"2019","Setembro","Todas","Pernambuco"
"172","Belo Jardim",55,"2019","Setembro","Todas","Pernambuco"
"173","Belém de Maria",10,"2019","Setembro","Todas","Pernambuco"
"174","Belém do São Francisco",15,"2019","Setembro","Todas","Pernambuco"
"175","Betânia",2,"2019","Setembro","Todas","Pernambuco"
"176","Bezerros",45,"2019","Setembro","Todas","Pernambuco"
"177","Bodocó",14,"2019","Setembro","Todas","Pernambuco"
