"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ubajara",1,"2016","Dezembro","Todas","Ceará"
"2","Várzea Alegre",15,"2016","Dezembro","Todas","Ceará"
"3","Orós",1,"2016","Dezembro","Todas","Ceará"
"4","Pacatuba",9,"2016","Dezembro","Todas","Ceará"
"5","Palhano",3,"2016","Dezembro","Todas","Ceará"
"6","Palmácia",4,"2016","Dezembro","Todas","Ceará"
"7","Paracuru",15,"2016","Dezembro","Todas","Ceará"
"8","Paraipaba",18,"2016","Dezembro","Todas","Ceará"
"9","Pedra Branca",6,"2016","Dezembro","Todas","Ceará"
"10","Penaforte",7,"2016","Dezembro","Todas","Ceará"
"11","Piquet Carneiro",6,"2016","Dezembro","Todas","Ceará"
"12","Quixadá",29,"2016","Dezembro","Todas","Ceará"
"13","Quixeramobim",30,"2016","Dezembro","Todas","Ceará"
"14","Russas",42,"2016","Dezembro","Todas","Ceará"
"15","Salitre",1,"2016","Dezembro","Todas","Ceará"
"16","Santa Quitéria",12,"2016","Dezembro","Todas","Ceará"
"17","Senador Pompeu",4,"2016","Dezembro","Todas","Ceará"
"18","São Benedito",2,"2016","Dezembro","Todas","Ceará"
"19","Tabuleiro do Norte",13,"2016","Dezembro","Todas","Ceará"
"20","Tauá",30,"2016","Dezembro","Todas","Ceará"
"21","Tianguá",17,"2016","Dezembro","Todas","Ceará"
"22","Trairi",15,"2016","Dezembro","Todas","Ceará"
"23","Horizonte",24,"2016","Dezembro","Todas","Ceará"
"24","Ibiapina",11,"2016","Dezembro","Todas","Ceará"
"25","Iguatu",45,"2016","Dezembro","Todas","Ceará"
"26","Ipaporanga",6,"2016","Dezembro","Todas","Ceará"
"27","Irauçuba",4,"2016","Dezembro","Todas","Ceará"
"28","Jaguaretama",2,"2016","Dezembro","Todas","Ceará"
"29","Jaguaribe",17,"2016","Dezembro","Todas","Ceará"
"30","Jati",1,"2016","Dezembro","Todas","Ceará"
"31","Juazeiro do Norte",147,"2016","Dezembro","Todas","Ceará"
"32","Lavras da Mangabeira",16,"2016","Dezembro","Todas","Ceará"
"33","Limoeiro do Norte",12,"2016","Dezembro","Todas","Ceará"
"34","Madalena",8,"2016","Dezembro","Todas","Ceará"
"35","Maracanau",73,"2016","Dezembro","Todas","Ceará"
"36","Maranguape",29,"2016","Dezembro","Todas","Ceará"
"37","Marco",2,"2016","Dezembro","Todas","Ceará"
"38","Morada Nova",36,"2016","Dezembro","Todas","Ceará"
"39","Mulungu",2,"2016","Dezembro","Todas","Ceará"
"40","Nova Russas",12,"2016","Dezembro","Todas","Ceará"
"41","Novo Oriente",16,"2016","Dezembro","Todas","Ceará"
"42","Ocara",5,"2016","Dezembro","Todas","Ceará"
"43","Acaraú",1,"2016","Dezembro","Todas","Ceará"
"44","Aracati",1,"2016","Dezembro","Todas","Ceará"
"45","Araripe",14,"2016","Dezembro","Todas","Ceará"
"46","Aratuba",4,"2016","Dezembro","Todas","Ceará"
"47","Barbalha",82,"2016","Dezembro","Todas","Ceará"
"48","Barreira",3,"2016","Dezembro","Todas","Ceará"
"49","Beberibe",6,"2016","Dezembro","Todas","Ceará"
"50","Bela Cruz",9,"2016","Dezembro","Todas","Ceará"
"51","Brejo Santo",1,"2016","Dezembro","Todas","Ceará"
"52","Campos Sales",8,"2016","Dezembro","Todas","Ceará"
"53","Capistrano",6,"2016","Dezembro","Todas","Ceará"
"54","Carnaubal",2,"2016","Dezembro","Todas","Ceará"
"55","Catarina",3,"2016","Dezembro","Todas","Ceará"
"56","Caucaia",29,"2016","Dezembro","Todas","Ceará"
"57","Coreaú",6,"2016","Dezembro","Todas","Ceará"
"58","Cruz",6,"2016","Dezembro","Todas","Ceará"
"59","Fortaleza",1618,"2016","Dezembro","Todas","Ceará"
"60","Granja",3,"2016","Dezembro","Todas","Ceará"
"61","Guaramiranga",2,"2016","Dezembro","Todas","Ceará"
"62","Hidrolândia",9,"2016","Dezembro","Todas","Ceará"
