"","Cidade","Registros","Ano","Mês","Região","Estado"
"90","São João Del Rei",78,"2018","Agosto","Todas","Minas Gerais"
"91","São João Evangelista",12,"2018","Agosto","Todas","Minas Gerais"
"92","São João Nepomuceno",24,"2018","Agosto","Todas","Minas Gerais"
"93","São João da Lagoa",1,"2018","Agosto","Todas","Minas Gerais"
"94","São João da Mata",2,"2018","Agosto","Todas","Minas Gerais"
"95","São João da Ponte",13,"2018","Agosto","Todas","Minas Gerais"
"96","São João das Missões",3,"2018","Agosto","Todas","Minas Gerais"
"97","Serro",14,"2018","Agosto","Todas","Minas Gerais"
"98","Sete Lagoas",131,"2018","Agosto","Todas","Minas Gerais"
"99","Setubinha",4,"2018","Agosto","Todas","Minas Gerais"
"100","Silveirânia",1,"2018","Agosto","Todas","Minas Gerais"
"101","Silvianópolis",3,"2018","Agosto","Todas","Minas Gerais"
"102","Simonésia",13,"2018","Agosto","Todas","Minas Gerais"
"103","Simão Pereira",4,"2018","Agosto","Todas","Minas Gerais"
"104","Sobrália",6,"2018","Agosto","Todas","Minas Gerais"
"105","Soledade de Minas",6,"2018","Agosto","Todas","Minas Gerais"
"106","São Bento Abade",2,"2018","Agosto","Todas","Minas Gerais"
"107","São Brás do Suaçuí",6,"2018","Agosto","Todas","Minas Gerais"
"108","São Domingos das Dores",1,"2018","Agosto","Todas","Minas Gerais"
"109","São Domingos do Prata",13,"2018","Agosto","Todas","Minas Gerais"
"110","São Francisco",26,"2018","Agosto","Todas","Minas Gerais"
"111","São Francisco de Paula",4,"2018","Agosto","Todas","Minas Gerais"
"112","São Francisco de Sales",2,"2018","Agosto","Todas","Minas Gerais"
"113","São Francisco do Glória",2,"2018","Agosto","Todas","Minas Gerais"
"114","São Félix de Minas",6,"2018","Agosto","Todas","Minas Gerais"
"115","São Geraldo",8,"2018","Agosto","Todas","Minas Gerais"
"116","São Geraldo da Piedade",2,"2018","Agosto","Todas","Minas Gerais"
"117","Santo Antônio do Itambé",3,"2018","Agosto","Todas","Minas Gerais"
"118","Santo Antônio do Retiro",4,"2018","Agosto","Todas","Minas Gerais"
"119","Santo Antônio do Rio Abaixo",2,"2018","Agosto","Todas","Minas Gerais"
"120","Santo Hipólito",4,"2018","Agosto","Todas","Minas Gerais"
"121","Santos Dumont",41,"2018","Agosto","Todas","Minas Gerais"
"122","Sao Jose da Lapa",6,"2018","Agosto","Todas","Minas Gerais"
"123","Sapucaí-Mirim",5,"2018","Agosto","Todas","Minas Gerais"
"124","Sarzedo",10,"2018","Agosto","Todas","Minas Gerais"
"125","Senador Amaral",4,"2018","Agosto","Todas","Minas Gerais"
"126","Senador Firmino",7,"2018","Agosto","Todas","Minas Gerais"
"127","Senador Modestino Gonçalves",2,"2018","Agosto","Todas","Minas Gerais"
"128","Senhora de Oliveira",5,"2018","Agosto","Todas","Minas Gerais"
"129","Senhora do Porto",2,"2018","Agosto","Todas","Minas Gerais"
"130","Senhora dos Remédios",7,"2018","Agosto","Todas","Minas Gerais"
"131","Sericita",5,"2018","Agosto","Todas","Minas Gerais"
"132","Serra Azul de Minas",4,"2018","Agosto","Todas","Minas Gerais"
"133","Serra do Salitre",6,"2018","Agosto","Todas","Minas Gerais"
"134","Serra dos Aimorés",2,"2018","Agosto","Todas","Minas Gerais"
"135","Serrania",13,"2018","Agosto","Todas","Minas Gerais"
"136","Serranos",1,"2018","Agosto","Todas","Minas Gerais"
"137","Santa Maria de Itabira",10,"2018","Agosto","Todas","Minas Gerais"
"138","Santa Maria do Salto",4,"2018","Agosto","Todas","Minas Gerais"
"139","Santa Maria do Suaçuí",12,"2018","Agosto","Todas","Minas Gerais"
"140","Santa Rita de Caldas",5,"2018","Agosto","Todas","Minas Gerais"
"141","Santa Rita de Jacutinga",4,"2018","Agosto","Todas","Minas Gerais"
"142","Santa Rita de Minas",3,"2018","Agosto","Todas","Minas Gerais"
"143","Santa Rita do Itueto",4,"2018","Agosto","Todas","Minas Gerais"
"144","Santa Rita do Sapucaí",21,"2018","Agosto","Todas","Minas Gerais"
"145","Santa Rosa da Serra",1,"2018","Agosto","Todas","Minas Gerais"
"146","Santa Vitória",8,"2018","Agosto","Todas","Minas Gerais"
"147","Santana da Vargem",1,"2018","Agosto","Todas","Minas Gerais"
"148","Santana do Garambéu",2,"2018","Agosto","Todas","Minas Gerais"
"149","Santana do Jacaré",5,"2018","Agosto","Todas","Minas Gerais"
"150","Santana do Manhuaçu",4,"2018","Agosto","Todas","Minas Gerais"
"151","Santana do Paraíso",8,"2018","Agosto","Todas","Minas Gerais"
"152","Santana dos Montes",1,"2018","Agosto","Todas","Minas Gerais"
"153","Santo Antonio do Monte",15,"2018","Agosto","Todas","Minas Gerais"
"154","Santo Antônio do Amparo",14,"2018","Agosto","Todas","Minas Gerais"
"155","Santo Antônio do Aventureiro",1,"2018","Agosto","Todas","Minas Gerais"
"156","Santo Antônio do Grama",7,"2018","Agosto","Todas","Minas Gerais"
"157","Rochedo de Minas",1,"2018","Agosto","Todas","Minas Gerais"
"158","Romaria",4,"2018","Agosto","Todas","Minas Gerais"
"159","Rosário da Limeira",5,"2018","Agosto","Todas","Minas Gerais"
"160","Rubelita",4,"2018","Agosto","Todas","Minas Gerais"
"161","Rubim",8,"2018","Agosto","Todas","Minas Gerais"
"162","Sabara",38,"2018","Agosto","Todas","Minas Gerais"
"163","Sabinópolis",8,"2018","Agosto","Todas","Minas Gerais"
"164","Sacramento",16,"2018","Agosto","Todas","Minas Gerais"
"165","Salinas",1,"2018","Agosto","Todas","Minas Gerais"
"166","Salto da Divisa",5,"2018","Agosto","Todas","Minas Gerais"
"167","Santa Bárbara",15,"2018","Agosto","Todas","Minas Gerais"
"168","Santa Bárbara do Leste",6,"2018","Agosto","Todas","Minas Gerais"
"169","Santa Bárbara do Tugúrio",2,"2018","Agosto","Todas","Minas Gerais"
"170","Santa Cruz de Minas",3,"2018","Agosto","Todas","Minas Gerais"
"171","Santa Cruz do Escalvado",3,"2018","Agosto","Todas","Minas Gerais"
"172","Santa Efigênia de Minas",2,"2018","Agosto","Todas","Minas Gerais"
"173","Santa Fé de Minas",1,"2018","Agosto","Todas","Minas Gerais"
"174","Santa Helena de Minas",3,"2018","Agosto","Todas","Minas Gerais"
"175","Santa Luzia",83,"2018","Agosto","Todas","Minas Gerais"
"176","Santa Margarida",11,"2018","Agosto","Todas","Minas Gerais"
"177","Reduto",2,"2018","Agosto","Todas","Minas Gerais"
"178","Resende Costa",7,"2018","Agosto","Todas","Minas Gerais"
"179","Resplendor",21,"2018","Agosto","Todas","Minas Gerais"
"180","Ressaquinha",1,"2018","Agosto","Todas","Minas Gerais"
"181","Riachinho",4,"2018","Agosto","Todas","Minas Gerais"
"182","Riacho dos Machados",3,"2018","Agosto","Todas","Minas Gerais"
"183","Ribeirão Vermelho",2,"2018","Agosto","Todas","Minas Gerais"
"184","Ribeirão das Neves",103,"2018","Agosto","Todas","Minas Gerais"
"185","Rio Acima",5,"2018","Agosto","Todas","Minas Gerais"
"186","Rio Casca",14,"2018","Agosto","Todas","Minas Gerais"
"187","Rio Doce",1,"2018","Agosto","Todas","Minas Gerais"
"188","Rio Espera",7,"2018","Agosto","Todas","Minas Gerais"
"189","Rio Manso",2,"2018","Agosto","Todas","Minas Gerais"
"190","Rio Paranaíba",8,"2018","Agosto","Todas","Minas Gerais"
"191","Rio Pardo de Minas",21,"2018","Agosto","Todas","Minas Gerais"
"192","Rio Piracicaba",10,"2018","Agosto","Todas","Minas Gerais"
"193","Rio Pomba",13,"2018","Agosto","Todas","Minas Gerais"
"194","Rio Vermelho",10,"2018","Agosto","Todas","Minas Gerais"
"195","Rio do Prado",4,"2018","Agosto","Todas","Minas Gerais"
"196","Ritápolis",1,"2018","Agosto","Todas","Minas Gerais"
"197","Ponto dos Volantes",4,"2018","Agosto","Todas","Minas Gerais"
"198","Porteirinha",26,"2018","Agosto","Todas","Minas Gerais"
"199","Porto Firme",6,"2018","Agosto","Todas","Minas Gerais"
"200","Poté",2,"2018","Agosto","Todas","Minas Gerais"
"201","Pouso Alegre",103,"2018","Agosto","Todas","Minas Gerais"
"202","Pouso Alto",11,"2018","Agosto","Todas","Minas Gerais"
"203","Poço Fundo",13,"2018","Agosto","Todas","Minas Gerais"
"204","Poços de Caldas",124,"2018","Agosto","Todas","Minas Gerais"
"205","Prados",1,"2018","Agosto","Todas","Minas Gerais"
"206","Prata",18,"2018","Agosto","Todas","Minas Gerais"
"207","Pratápolis",9,"2018","Agosto","Todas","Minas Gerais"
"208","Presidente Bernardes",6,"2018","Agosto","Todas","Minas Gerais"
"209","Presidente Juscelino",2,"2018","Agosto","Todas","Minas Gerais"
"210","Presidente Olegário",19,"2018","Agosto","Todas","Minas Gerais"
"211","Prudente de Morais",5,"2018","Agosto","Todas","Minas Gerais"
"212","Quartel Geral",2,"2018","Agosto","Todas","Minas Gerais"
"213","Queluzito",3,"2018","Agosto","Todas","Minas Gerais"
"214","Raposos",10,"2018","Agosto","Todas","Minas Gerais"
"215","Raul Soares",16,"2018","Agosto","Todas","Minas Gerais"
"216","Recreio",8,"2018","Agosto","Todas","Minas Gerais"
"217","Pescador",6,"2018","Agosto","Todas","Minas Gerais"
"218","Peçanha",9,"2018","Agosto","Todas","Minas Gerais"
"219","Piau",2,"2018","Agosto","Todas","Minas Gerais"
"220","Piedade de Caratinga",2,"2018","Agosto","Todas","Minas Gerais"
"221","Piedade de Ponte Nova",3,"2018","Agosto","Todas","Minas Gerais"
"222","Piedade do Rio Grande",2,"2018","Agosto","Todas","Minas Gerais"
"223","Piedade dos Gerais",4,"2018","Agosto","Todas","Minas Gerais"
"224","Pimenta",1,"2018","Agosto","Todas","Minas Gerais"
"225","Pintópolis",4,"2018","Agosto","Todas","Minas Gerais"
"226","Piranga",4,"2018","Agosto","Todas","Minas Gerais"
