"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terezinha",3,"2018","Abril","Todas","Pernambuco"
"2","Terra Nova",5,"2018","Abril","Todas","Pernambuco"
"3","Timbaúba",36,"2018","Abril","Todas","Pernambuco"
"4","Toritama",12,"2018","Abril","Todas","Pernambuco"
"5","Tracunhaém",4,"2018","Abril","Todas","Pernambuco"
"6","Trindade",17,"2018","Abril","Todas","Pernambuco"
"7","Triunfo",9,"2018","Abril","Todas","Pernambuco"
"8","Tupanatinga",10,"2018","Abril","Todas","Pernambuco"
"9","Tuparetama",4,"2018","Abril","Todas","Pernambuco"
"10","Venturosa",10,"2018","Abril","Todas","Pernambuco"
"11","Verdejante",6,"2018","Abril","Todas","Pernambuco"
"12","Vertente do Lério",7,"2018","Abril","Todas","Pernambuco"
"13","Vertentes",10,"2018","Abril","Todas","Pernambuco"
"14","Vicência",15,"2018","Abril","Todas","Pernambuco"
"15","Vitória de Santo Antão",83,"2018","Abril","Todas","Pernambuco"
"16","Xexéu",10,"2018","Abril","Todas","Pernambuco"
"17","Água Preta",11,"2018","Abril","Todas","Pernambuco"
"18","Águas Belas",30,"2018","Abril","Todas","Pernambuco"
"19","Serrita",3,"2018","Abril","Todas","Pernambuco"
"20","Sertania",27,"2018","Abril","Todas","Pernambuco"
"21","Sirinhaém",13,"2018","Abril","Todas","Pernambuco"
"22","Solidão",4,"2018","Abril","Todas","Pernambuco"
"23","Surubim",46,"2018","Abril","Todas","Pernambuco"
"24","São Benedito do Sul",9,"2018","Abril","Todas","Pernambuco"
"25","São Bento do Una",33,"2018","Abril","Todas","Pernambuco"
"26","São Caitano",28,"2018","Abril","Todas","Pernambuco"
"27","São Joaquim do Monte",19,"2018","Abril","Todas","Pernambuco"
"28","São José da Coroa Grande",12,"2018","Abril","Todas","Pernambuco"
"29","São José do Belmonte",27,"2018","Abril","Todas","Pernambuco"
"30","São José do Egito",23,"2018","Abril","Todas","Pernambuco"
"31","São João",12,"2018","Abril","Todas","Pernambuco"
"32","São Lourenço da Mata",64,"2018","Abril","Todas","Pernambuco"
"33","São Vicente Ferrer",14,"2018","Abril","Todas","Pernambuco"
"34","Tabira",15,"2018","Abril","Todas","Pernambuco"
"35","Tacaimbó",7,"2018","Abril","Todas","Pernambuco"
"36","Tacaratu",5,"2018","Abril","Todas","Pernambuco"
"37","Tamandaré",12,"2018","Abril","Todas","Pernambuco"
"38","Taquaritinga do Norte",13,"2018","Abril","Todas","Pernambuco"
"39","Pombos",15,"2018","Abril","Todas","Pernambuco"
"40","Poção",8,"2018","Abril","Todas","Pernambuco"
"41","Primavera",4,"2018","Abril","Todas","Pernambuco"
"42","Quipapá",8,"2018","Abril","Todas","Pernambuco"
"43","Quixaba",3,"2018","Abril","Todas","Pernambuco"
"44","Recife",1180,"2018","Abril","Todas","Pernambuco"
"45","Riacho das Almas",15,"2018","Abril","Todas","Pernambuco"
"46","Rio Formoso",12,"2018","Abril","Todas","Pernambuco"
"47","Sairé",9,"2018","Abril","Todas","Pernambuco"
"48","Salgadinho",3,"2018","Abril","Todas","Pernambuco"
"49","Salgueiro",35,"2018","Abril","Todas","Pernambuco"
"50","Saloá",5,"2018","Abril","Todas","Pernambuco"
"51","Sanharó",12,"2018","Abril","Todas","Pernambuco"
"52","Santa Cruz",5,"2018","Abril","Todas","Pernambuco"
"53","Santa Cruz da Baixa Verde",7,"2018","Abril","Todas","Pernambuco"
"54","Santa Cruz do Capibaribe",45,"2018","Abril","Todas","Pernambuco"
"55","Santa Filomena",6,"2018","Abril","Todas","Pernambuco"
"56","Santa Maria da Boa Vista",11,"2018","Abril","Todas","Pernambuco"
"57","Santa Terezinha",2,"2018","Abril","Todas","Pernambuco"
"58","Serra Talhada",53,"2018","Abril","Todas","Pernambuco"
"59","Maraial",3,"2018","Abril","Todas","Pernambuco"
"60","Mirandiba",11,"2018","Abril","Todas","Pernambuco"
"61","Moreilândia",4,"2018","Abril","Todas","Pernambuco"
"62","Moreno",35,"2018","Abril","Todas","Pernambuco"
"63","Nazaré da Mata",26,"2018","Abril","Todas","Pernambuco"
"64","Olinda",210,"2018","Abril","Todas","Pernambuco"
"65","Orobó",10,"2018","Abril","Todas","Pernambuco"
"66","Orocó",7,"2018","Abril","Todas","Pernambuco"
"67","Ouricuri",35,"2018","Abril","Todas","Pernambuco"
"68","Palmares",38,"2018","Abril","Todas","Pernambuco"
"69","Palmeirina",3,"2018","Abril","Todas","Pernambuco"
"70","Panelas",13,"2018","Abril","Todas","Pernambuco"
"71","Paranatama",9,"2018","Abril","Todas","Pernambuco"
"72","Parnamirim",18,"2018","Abril","Todas","Pernambuco"
"73","Passira",20,"2018","Abril","Todas","Pernambuco"
"74","Paulista",160,"2018","Abril","Todas","Pernambuco"
"75","Pedra",5,"2018","Abril","Todas","Pernambuco"
"76","Pesqueira",34,"2018","Abril","Todas","Pernambuco"
"77","Petrolina",170,"2018","Abril","Todas","Pernambuco"
"78","Petrolândia",22,"2018","Abril","Todas","Pernambuco"
"79","Itaquitinga",4,"2018","Abril","Todas","Pernambuco"
"80","Itaíba",11,"2018","Abril","Todas","Pernambuco"
"81","Jaboatao dos Guararapes",291,"2018","Abril","Todas","Pernambuco"
"82","Jaqueira",7,"2018","Abril","Todas","Pernambuco"
"83","Jataúba",7,"2018","Abril","Todas","Pernambuco"
"84","Joaquim Nabuco",4,"2018","Abril","Todas","Pernambuco"
"85","João Alfredo",25,"2018","Abril","Todas","Pernambuco"
"86","Jucati",5,"2018","Abril","Todas","Pernambuco"
"87","Jupi",10,"2018","Abril","Todas","Pernambuco"
"88","Jurema",10,"2018","Abril","Todas","Pernambuco"
"89","Lagoa Grande",12,"2018","Abril","Todas","Pernambuco"
"90","Lagoa do Carro",8,"2018","Abril","Todas","Pernambuco"
"91","Lagoa do Itaenga",13,"2018","Abril","Todas","Pernambuco"
"92","Lagoa do Ouro",3,"2018","Abril","Todas","Pernambuco"
"93","Lagoa dos Gatos",7,"2018","Abril","Todas","Pernambuco"
"94","Lajedo",27,"2018","Abril","Todas","Pernambuco"
"95","Limoeiro",44,"2018","Abril","Todas","Pernambuco"
"96","Macaparana",26,"2018","Abril","Todas","Pernambuco"
"97","Machados",4,"2018","Abril","Todas","Pernambuco"
"98","Manari",4,"2018","Abril","Todas","Pernambuco"
"99","Frei Miguelinho",8,"2018","Abril","Todas","Pernambuco"
"100","Gameleira",11,"2018","Abril","Todas","Pernambuco"
"101","Garanhuns",86,"2018","Abril","Todas","Pernambuco"
"102","Glória do Goitá",18,"2018","Abril","Todas","Pernambuco"
"103","Goiana",40,"2018","Abril","Todas","Pernambuco"
"104","Gravatá",51,"2018","Abril","Todas","Pernambuco"
"105","Iati",7,"2018","Abril","Todas","Pernambuco"
"106","Ibimirim",14,"2018","Abril","Todas","Pernambuco"
"107","Ibirajuba",7,"2018","Abril","Todas","Pernambuco"
"108","Igarassu",47,"2018","Abril","Todas","Pernambuco"
"109","Iguaraci",2,"2018","Abril","Todas","Pernambuco"
"110","Ilha de Itamaracá",8,"2018","Abril","Todas","Pernambuco"
"111","Inajá",6,"2018","Abril","Todas","Pernambuco"
"112","Ingazeira",3,"2018","Abril","Todas","Pernambuco"
"113","Ipojuca",39,"2018","Abril","Todas","Pernambuco"
"114","Ipubi",12,"2018","Abril","Todas","Pernambuco"
"115","Itacuruba",1,"2018","Abril","Todas","Pernambuco"
"116","Itambé",12,"2018","Abril","Todas","Pernambuco"
"117","Itapetim",9,"2018","Abril","Todas","Pernambuco"
"118","Itapissuma",13,"2018","Abril","Todas","Pernambuco"
"119","Carnaíba",7,"2018","Abril","Todas","Pernambuco"
"120","Carpina",34,"2018","Abril","Todas","Pernambuco"
"121","Caruaru",232,"2018","Abril","Todas","Pernambuco"
"122","Casinhas",8,"2018","Abril","Todas","Pernambuco"
"123","Catende",22,"2018","Abril","Todas","Pernambuco"
"124","Cedro",5,"2018","Abril","Todas","Pernambuco"
"125","Cha Grande",15,"2018","Abril","Todas","Pernambuco"
"126","Chã de Alegria",6,"2018","Abril","Todas","Pernambuco"
"127","Condado",14,"2018","Abril","Todas","Pernambuco"
"128","Correntes",7,"2018","Abril","Todas","Pernambuco"
"129","Cumaru",9,"2018","Abril","Todas","Pernambuco"
"130","Cupira",17,"2018","Abril","Todas","Pernambuco"
"131","Custódia",21,"2018","Abril","Todas","Pernambuco"
"132","Dormentes",1,"2018","Abril","Todas","Pernambuco"
"133","Escada",48,"2018","Abril","Todas","Pernambuco"
"134","Exu",16,"2018","Abril","Todas","Pernambuco"
"135","Feira Nova",27,"2018","Abril","Todas","Pernambuco"
"136","Ferreiros",6,"2018","Abril","Todas","Pernambuco"
"137","Flores",6,"2018","Abril","Todas","Pernambuco"
"138","Floresta",14,"2018","Abril","Todas","Pernambuco"
"139","Bom Conselho",22,"2018","Abril","Todas","Pernambuco"
"140","Bom Jardim",24,"2018","Abril","Todas","Pernambuco"
"141","Bonito",24,"2018","Abril","Todas","Pernambuco"
"142","Brejinho",7,"2018","Abril","Todas","Pernambuco"
"143","Brejo da Madre de Deus",34,"2018","Abril","Todas","Pernambuco"
"144","Brejão",4,"2018","Abril","Todas","Pernambuco"
"145","Buenos Aires",6,"2018","Abril","Todas","Pernambuco"
"146","Buíque",30,"2018","Abril","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",142,"2018","Abril","Todas","Pernambuco"
"148","Cabrobó",15,"2018","Abril","Todas","Pernambuco"
"149","Cachoeirinha",12,"2018","Abril","Todas","Pernambuco"
"150","Caetés",14,"2018","Abril","Todas","Pernambuco"
"151","Calumbi",3,"2018","Abril","Todas","Pernambuco"
"152","Calçado",6,"2018","Abril","Todas","Pernambuco"
"153","Camaragibe",73,"2018","Abril","Todas","Pernambuco"
"154","Camocim de São Félix",6,"2018","Abril","Todas","Pernambuco"
"155","Camutanga",7,"2018","Abril","Todas","Pernambuco"
"156","Canhotinho",17,"2018","Abril","Todas","Pernambuco"
"157","Capoeiras",11,"2018","Abril","Todas","Pernambuco"
"158","Carnaubeira da Penha",6,"2018","Abril","Todas","Pernambuco"
"159","Abreu e Lima",40,"2018","Abril","Todas","Pernambuco"
"160","Afogados da Ingazeira",22,"2018","Abril","Todas","Pernambuco"
