"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Camacan",14,"2017","Novembro","Todas","Bahia"
"102","Campo Formoso",18,"2017","Novembro","Todas","Bahia"
"103","Canarana",8,"2017","Novembro","Todas","Bahia"
"104","Candeias",32,"2017","Novembro","Todas","Bahia"
"105","Candiba",8,"2017","Novembro","Todas","Bahia"
"106","Casa Nova",25,"2017","Novembro","Todas","Bahia"
"107","Coaraci",11,"2017","Novembro","Todas","Bahia"
"108","Cocos",5,"2017","Novembro","Todas","Bahia"
"109","Conceição do Almeida",7,"2017","Novembro","Todas","Bahia"
"110","Conceição do Coité",27,"2017","Novembro","Todas","Bahia"
"111","Conceição do Jacuípe",11,"2017","Novembro","Todas","Bahia"
"112","Coração de Maria",15,"2017","Novembro","Todas","Bahia"
"113","Coronel João Sá",5,"2017","Novembro","Todas","Bahia"
"114","Correntina",19,"2017","Novembro","Todas","Bahia"
"115","Cruz das Almas",26,"2017","Novembro","Todas","Bahia"
"116","Alagoinhas",38,"2017","Novembro","Todas","Bahia"
"117","Alcobaça",1,"2017","Novembro","Todas","Bahia"
"118","Almadina",2,"2017","Novembro","Todas","Bahia"
"119","Amelia Rodrigues",13,"2017","Novembro","Todas","Bahia"
"120","Anagé",7,"2017","Novembro","Todas","Bahia"
"121","Angical",2,"2017","Novembro","Todas","Bahia"
"122","Anguera",4,"2017","Novembro","Todas","Bahia"
"123","Antas",12,"2017","Novembro","Todas","Bahia"
"124","Antônio Gonçalves",4,"2017","Novembro","Todas","Bahia"
"125","Aramari",6,"2017","Novembro","Todas","Bahia"
"126","Araças",5,"2017","Novembro","Todas","Bahia"
"127","Baianópolis",4,"2017","Novembro","Todas","Bahia"
"128","Barra",23,"2017","Novembro","Todas","Bahia"
"129","Barreiras",110,"2017","Novembro","Todas","Bahia"
"130","Belmonte",9,"2017","Novembro","Todas","Bahia"
"131","Bom Jesus da Lapa",22,"2017","Novembro","Todas","Bahia"
"132","Brumado",25,"2017","Novembro","Todas","Bahia"
"133","Buritirama",10,"2017","Novembro","Todas","Bahia"
"134","Caatiba",2,"2017","Novembro","Todas","Bahia"
"135","Cabaceiras do Paraguaçu",2,"2017","Novembro","Todas","Bahia"
