"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Mamanguape",33,"2018","Janeiro","Todas","Paraíba"
"97","Manaíra",4,"2018","Janeiro","Todas","Paraíba"
"98","Marcação",2,"2018","Janeiro","Todas","Paraíba"
"99","Mari",6,"2018","Janeiro","Todas","Paraíba"
"100","Marizópolis",2,"2018","Janeiro","Todas","Paraíba"
"101","Massaranduba",3,"2018","Janeiro","Todas","Paraíba"
"102","Mataraca",4,"2018","Janeiro","Todas","Paraíba"
"103","Maturéia",5,"2018","Janeiro","Todas","Paraíba"
"104","Mogeiro",2,"2018","Janeiro","Todas","Paraíba"
"105","Montadas",1,"2018","Janeiro","Todas","Paraíba"
"106","Monteiro",25,"2018","Janeiro","Todas","Paraíba"
"107","Duas Estradas",2,"2018","Janeiro","Todas","Paraíba"
"108","Esperança",18,"2018","Janeiro","Todas","Paraíba"
"109","Fagundes",4,"2018","Janeiro","Todas","Paraíba"
"110","Frei Martinho",2,"2018","Janeiro","Todas","Paraíba"
"111","Gado Bravo",4,"2018","Janeiro","Todas","Paraíba"
"112","Guarabira",56,"2018","Janeiro","Todas","Paraíba"
"113","Gurjão",2,"2018","Janeiro","Todas","Paraíba"
"114","Ibiara",4,"2018","Janeiro","Todas","Paraíba"
"115","Imaculada",4,"2018","Janeiro","Todas","Paraíba"
"116","Ingá",10,"2018","Janeiro","Todas","Paraíba"
"117","Itabaiana",21,"2018","Janeiro","Todas","Paraíba"
"118","Itaporanga",13,"2018","Janeiro","Todas","Paraíba"
"119","Itapororoca",4,"2018","Janeiro","Todas","Paraíba"
"120","Itatuba",4,"2018","Janeiro","Todas","Paraíba"
"121","Jacaraú",9,"2018","Janeiro","Todas","Paraíba"
"122","Jericó",2,"2018","Janeiro","Todas","Paraíba"
"123","Joao Pessoa",529,"2018","Janeiro","Todas","Paraíba"
"124","Juarez Távora",3,"2018","Janeiro","Todas","Paraíba"
"125","Juazeirinho",4,"2018","Janeiro","Todas","Paraíba"
"126","Juripiranga",6,"2018","Janeiro","Todas","Paraíba"
"127","Capim",2,"2018","Janeiro","Todas","Paraíba"
"128","Carrapateira",1,"2018","Janeiro","Todas","Paraíba"
"129","Casserengue",2,"2018","Janeiro","Todas","Paraíba"
"130","Catolé do Rocha",20,"2018","Janeiro","Todas","Paraíba"
"131","Caturité",2,"2018","Janeiro","Todas","Paraíba"
"132","Conceição",10,"2018","Janeiro","Todas","Paraíba"
"133","Condado",5,"2018","Janeiro","Todas","Paraíba"
"134","Conde",9,"2018","Janeiro","Todas","Paraíba"
"135","Congo",2,"2018","Janeiro","Todas","Paraíba"
"136","Coremas",8,"2018","Janeiro","Todas","Paraíba"
"137","Coxixola",3,"2018","Janeiro","Todas","Paraíba"
"138","Cruz do Espírito Santo",6,"2018","Janeiro","Todas","Paraíba"
"139","Cuitegi",3,"2018","Janeiro","Todas","Paraíba"
"140","Cuité",10,"2018","Janeiro","Todas","Paraíba"
"141","Cuité de Mamanguape",1,"2018","Janeiro","Todas","Paraíba"
"142","Curral Velho",2,"2018","Janeiro","Todas","Paraíba"
"143","Curral de Cima",1,"2018","Janeiro","Todas","Paraíba"
"144","Damião",3,"2018","Janeiro","Todas","Paraíba"
"145","Diamante",2,"2018","Janeiro","Todas","Paraíba"
"146","Dona Inês",7,"2018","Janeiro","Todas","Paraíba"
"147","Belém",6,"2018","Janeiro","Todas","Paraíba"
"148","Belém do Brejo do Cruz",4,"2018","Janeiro","Todas","Paraíba"
"149","Bernardino Batista",2,"2018","Janeiro","Todas","Paraíba"
"150","Boa Ventura",1,"2018","Janeiro","Todas","Paraíba"
"151","Boa Vista",2,"2018","Janeiro","Todas","Paraíba"
"152","Bom Sucesso",4,"2018","Janeiro","Todas","Paraíba"
"153","Boqueirão",7,"2018","Janeiro","Todas","Paraíba"
"154","Borborema",5,"2018","Janeiro","Todas","Paraíba"
"155","Brejo do Cruz",11,"2018","Janeiro","Todas","Paraíba"
"156","Brejo dos Santos",3,"2018","Janeiro","Todas","Paraíba"
"157","Caapora",11,"2018","Janeiro","Todas","Paraíba"
"158","Cabaceiras",1,"2018","Janeiro","Todas","Paraíba"
"159","Cabedelo",17,"2018","Janeiro","Todas","Paraíba"
"160","Cachoeira dos Índios",3,"2018","Janeiro","Todas","Paraíba"
"161","Cacimba de Dentro",5,"2018","Janeiro","Todas","Paraíba"
"162","Cacimbas",2,"2018","Janeiro","Todas","Paraíba"
"163","Caiçara",6,"2018","Janeiro","Todas","Paraíba"
"164","Cajazeiras",1,"2018","Janeiro","Todas","Paraíba"
"165","Cajazeirinhas",1,"2018","Janeiro","Todas","Paraíba"
"166","Campina Grande",363,"2018","Janeiro","Todas","Paraíba"
"167","Aguiar",2,"2018","Janeiro","Todas","Paraíba"
"168","Alagoa Grande",8,"2018","Janeiro","Todas","Paraíba"
"169","Alagoa Nova",11,"2018","Janeiro","Todas","Paraíba"
"170","Alagoinha",10,"2018","Janeiro","Todas","Paraíba"
"171","Algodão de Jandaíra",3,"2018","Janeiro","Todas","Paraíba"
"172","Alhandra",10,"2018","Janeiro","Todas","Paraíba"
"173","Amparo",1,"2018","Janeiro","Todas","Paraíba"
"174","Arara",8,"2018","Janeiro","Todas","Paraíba"
"175","Araçagi",7,"2018","Janeiro","Todas","Paraíba"
"176","Areia",12,"2018","Janeiro","Todas","Paraíba"
"177","Areia de Baraúnas",1,"2018","Janeiro","Todas","Paraíba"
"178","Areial",4,"2018","Janeiro","Todas","Paraíba"
"179","Aroeiras",15,"2018","Janeiro","Todas","Paraíba"
"180","Assunção",2,"2018","Janeiro","Todas","Paraíba"
"181","Baraúna",2,"2018","Janeiro","Todas","Paraíba"
"182","Barra de Santa Rosa",5,"2018","Janeiro","Todas","Paraíba"
"183","Barra de Santana",2,"2018","Janeiro","Todas","Paraíba"
"184","Barra de São Miguel",4,"2018","Janeiro","Todas","Paraíba"
"185","Bayeux",33,"2018","Janeiro","Todas","Paraíba"
"186","Baía da Traição",1,"2018","Janeiro","Todas","Paraíba"
