"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terezinha",4,"2018","Dezembro","Todas","Pernambuco"
"2","Terra Nova",4,"2018","Dezembro","Todas","Pernambuco"
"3","Timbaúba",43,"2018","Dezembro","Todas","Pernambuco"
"4","Toritama",12,"2018","Dezembro","Todas","Pernambuco"
"5","Tracunhaém",7,"2018","Dezembro","Todas","Pernambuco"
"6","Trindade",12,"2018","Dezembro","Todas","Pernambuco"
"7","Triunfo",15,"2018","Dezembro","Todas","Pernambuco"
"8","Tupanatinga",11,"2018","Dezembro","Todas","Pernambuco"
"9","Tuparetama",7,"2018","Dezembro","Todas","Pernambuco"
"10","Venturosa",6,"2018","Dezembro","Todas","Pernambuco"
"11","Verdejante",3,"2018","Dezembro","Todas","Pernambuco"
"12","Vertente do Lério",5,"2018","Dezembro","Todas","Pernambuco"
"13","Vertentes",8,"2018","Dezembro","Todas","Pernambuco"
"14","Vicência",8,"2018","Dezembro","Todas","Pernambuco"
"15","Vitória de Santo Antão",98,"2018","Dezembro","Todas","Pernambuco"
"16","Xexéu",4,"2018","Dezembro","Todas","Pernambuco"
"17","Água Preta",12,"2018","Dezembro","Todas","Pernambuco"
"18","Águas Belas",28,"2018","Dezembro","Todas","Pernambuco"
"19","Serrita",6,"2018","Dezembro","Todas","Pernambuco"
"20","Sertania",24,"2018","Dezembro","Todas","Pernambuco"
"21","Sirinhaém",16,"2018","Dezembro","Todas","Pernambuco"
"22","Solidão",3,"2018","Dezembro","Todas","Pernambuco"
"23","Surubim",33,"2018","Dezembro","Todas","Pernambuco"
"24","São Benedito do Sul",4,"2018","Dezembro","Todas","Pernambuco"
"25","São Bento do Una",32,"2018","Dezembro","Todas","Pernambuco"
"26","São Caitano",27,"2018","Dezembro","Todas","Pernambuco"
"27","São Joaquim do Monte",9,"2018","Dezembro","Todas","Pernambuco"
"28","São José da Coroa Grande",16,"2018","Dezembro","Todas","Pernambuco"
"29","São José do Belmonte",10,"2018","Dezembro","Todas","Pernambuco"
"30","São José do Egito",22,"2018","Dezembro","Todas","Pernambuco"
"31","São João",15,"2018","Dezembro","Todas","Pernambuco"
"32","São Lourenço da Mata",64,"2018","Dezembro","Todas","Pernambuco"
"33","São Vicente Ferrer",9,"2018","Dezembro","Todas","Pernambuco"
"34","Tabira",14,"2018","Dezembro","Todas","Pernambuco"
"35","Tacaimbó",12,"2018","Dezembro","Todas","Pernambuco"
"36","Tacaratu",12,"2018","Dezembro","Todas","Pernambuco"
"37","Tamandaré",15,"2018","Dezembro","Todas","Pernambuco"
"38","Taquaritinga do Norte",12,"2018","Dezembro","Todas","Pernambuco"
"39","Poção",12,"2018","Dezembro","Todas","Pernambuco"
"40","Primavera",1,"2018","Dezembro","Todas","Pernambuco"
"41","Quipapá",6,"2018","Dezembro","Todas","Pernambuco"
"42","Quixaba",6,"2018","Dezembro","Todas","Pernambuco"
"43","Recife",1117,"2018","Dezembro","Todas","Pernambuco"
"44","Riacho das Almas",9,"2018","Dezembro","Todas","Pernambuco"
"45","Rio Formoso",11,"2018","Dezembro","Todas","Pernambuco"
"46","Sairé",5,"2018","Dezembro","Todas","Pernambuco"
"47","Salgadinho",4,"2018","Dezembro","Todas","Pernambuco"
"48","Salgueiro",27,"2018","Dezembro","Todas","Pernambuco"
"49","Saloá",9,"2018","Dezembro","Todas","Pernambuco"
"50","Sanharó",16,"2018","Dezembro","Todas","Pernambuco"
"51","Santa Cruz",9,"2018","Dezembro","Todas","Pernambuco"
"52","Santa Cruz da Baixa Verde",5,"2018","Dezembro","Todas","Pernambuco"
"53","Santa Cruz do Capibaribe",27,"2018","Dezembro","Todas","Pernambuco"
"54","Santa Filomena",3,"2018","Dezembro","Todas","Pernambuco"
"55","Santa Maria da Boa Vista",21,"2018","Dezembro","Todas","Pernambuco"
"56","Santa Maria do Cambucá",5,"2018","Dezembro","Todas","Pernambuco"
"57","Santa Terezinha",7,"2018","Dezembro","Todas","Pernambuco"
"58","Serra Talhada",46,"2018","Dezembro","Todas","Pernambuco"
"59","Mirandiba",6,"2018","Dezembro","Todas","Pernambuco"
"60","Moreilândia",3,"2018","Dezembro","Todas","Pernambuco"
"61","Moreno",32,"2018","Dezembro","Todas","Pernambuco"
"62","Nazaré da Mata",15,"2018","Dezembro","Todas","Pernambuco"
"63","Olinda",194,"2018","Dezembro","Todas","Pernambuco"
"64","Orobó",14,"2018","Dezembro","Todas","Pernambuco"
"65","Orocó",5,"2018","Dezembro","Todas","Pernambuco"
"66","Ouricuri",27,"2018","Dezembro","Todas","Pernambuco"
"67","Palmares",37,"2018","Dezembro","Todas","Pernambuco"
"68","Palmeirina",4,"2018","Dezembro","Todas","Pernambuco"
"69","Panelas",16,"2018","Dezembro","Todas","Pernambuco"
"70","Paranatama",7,"2018","Dezembro","Todas","Pernambuco"
"71","Parnamirim",6,"2018","Dezembro","Todas","Pernambuco"
"72","Passira",18,"2018","Dezembro","Todas","Pernambuco"
"73","Paulista",135,"2018","Dezembro","Todas","Pernambuco"
"74","Pedra",9,"2018","Dezembro","Todas","Pernambuco"
"75","Pesqueira",50,"2018","Dezembro","Todas","Pernambuco"
"76","Petrolina",155,"2018","Dezembro","Todas","Pernambuco"
"77","Petrolândia",21,"2018","Dezembro","Todas","Pernambuco"
"78","Pombos",9,"2018","Dezembro","Todas","Pernambuco"
"79","Itaíba",7,"2018","Dezembro","Todas","Pernambuco"
"80","Jaboatao dos Guararapes",231,"2018","Dezembro","Todas","Pernambuco"
"81","Jaqueira",5,"2018","Dezembro","Todas","Pernambuco"
"82","Jataúba",6,"2018","Dezembro","Todas","Pernambuco"
"83","Joaquim Nabuco",5,"2018","Dezembro","Todas","Pernambuco"
"84","João Alfredo",15,"2018","Dezembro","Todas","Pernambuco"
"85","Jucati",8,"2018","Dezembro","Todas","Pernambuco"
"86","Jupi",6,"2018","Dezembro","Todas","Pernambuco"
"87","Jurema",9,"2018","Dezembro","Todas","Pernambuco"
"88","Lagoa Grande",5,"2018","Dezembro","Todas","Pernambuco"
"89","Lagoa do Carro",3,"2018","Dezembro","Todas","Pernambuco"
"90","Lagoa do Itaenga",18,"2018","Dezembro","Todas","Pernambuco"
"91","Lagoa do Ouro",15,"2018","Dezembro","Todas","Pernambuco"
"92","Lagoa dos Gatos",5,"2018","Dezembro","Todas","Pernambuco"
"93","Lajedo",19,"2018","Dezembro","Todas","Pernambuco"
"94","Limoeiro",30,"2018","Dezembro","Todas","Pernambuco"
"95","Macaparana",14,"2018","Dezembro","Todas","Pernambuco"
"96","Machados",4,"2018","Dezembro","Todas","Pernambuco"
"97","Manari",16,"2018","Dezembro","Todas","Pernambuco"
"98","Maraial",6,"2018","Dezembro","Todas","Pernambuco"
"99","Gameleira",10,"2018","Dezembro","Todas","Pernambuco"
"100","Garanhuns",54,"2018","Dezembro","Todas","Pernambuco"
"101","Glória do Goitá",5,"2018","Dezembro","Todas","Pernambuco"
"102","Goiana",36,"2018","Dezembro","Todas","Pernambuco"
"103","Granito",3,"2018","Dezembro","Todas","Pernambuco"
"104","Gravatá",51,"2018","Dezembro","Todas","Pernambuco"
"105","Iati",4,"2018","Dezembro","Todas","Pernambuco"
"106","Ibimirim",10,"2018","Dezembro","Todas","Pernambuco"
"107","Ibirajuba",5,"2018","Dezembro","Todas","Pernambuco"
"108","Igarassu",43,"2018","Dezembro","Todas","Pernambuco"
"109","Iguaraci",5,"2018","Dezembro","Todas","Pernambuco"
"110","Ilha de Itamaracá",1,"2018","Dezembro","Todas","Pernambuco"
"111","Inajá",4,"2018","Dezembro","Todas","Pernambuco"
"112","Ipojuca",27,"2018","Dezembro","Todas","Pernambuco"
"113","Ipubi",14,"2018","Dezembro","Todas","Pernambuco"
"114","Itacuruba",3,"2018","Dezembro","Todas","Pernambuco"
"115","Itambé",18,"2018","Dezembro","Todas","Pernambuco"
"116","Itapetim",9,"2018","Dezembro","Todas","Pernambuco"
"117","Itapissuma",7,"2018","Dezembro","Todas","Pernambuco"
"118","Itaquitinga",5,"2018","Dezembro","Todas","Pernambuco"
"119","Carpina",36,"2018","Dezembro","Todas","Pernambuco"
"120","Caruaru",173,"2018","Dezembro","Todas","Pernambuco"
"121","Casinhas",1,"2018","Dezembro","Todas","Pernambuco"
"122","Catende",19,"2018","Dezembro","Todas","Pernambuco"
"123","Cedro",3,"2018","Dezembro","Todas","Pernambuco"
"124","Cha Grande",14,"2018","Dezembro","Todas","Pernambuco"
"125","Chã de Alegria",6,"2018","Dezembro","Todas","Pernambuco"
"126","Condado",13,"2018","Dezembro","Todas","Pernambuco"
"127","Correntes",7,"2018","Dezembro","Todas","Pernambuco"
"128","Cumaru",9,"2018","Dezembro","Todas","Pernambuco"
"129","Cupira",5,"2018","Dezembro","Todas","Pernambuco"
"130","Custódia",15,"2018","Dezembro","Todas","Pernambuco"
"131","Dormentes",6,"2018","Dezembro","Todas","Pernambuco"
"132","Escada",25,"2018","Dezembro","Todas","Pernambuco"
"133","Exu",14,"2018","Dezembro","Todas","Pernambuco"
"134","Feira Nova",18,"2018","Dezembro","Todas","Pernambuco"
"135","Ferreiros",9,"2018","Dezembro","Todas","Pernambuco"
"136","Flores",8,"2018","Dezembro","Todas","Pernambuco"
"137","Floresta",7,"2018","Dezembro","Todas","Pernambuco"
"138","Frei Miguelinho",11,"2018","Dezembro","Todas","Pernambuco"
"139","Bom Jardim",33,"2018","Dezembro","Todas","Pernambuco"
"140","Bonito",27,"2018","Dezembro","Todas","Pernambuco"
"141","Brejinho",1,"2018","Dezembro","Todas","Pernambuco"
"142","Brejo da Madre de Deus",21,"2018","Dezembro","Todas","Pernambuco"
"143","Brejão",5,"2018","Dezembro","Todas","Pernambuco"
"144","Buenos Aires",9,"2018","Dezembro","Todas","Pernambuco"
"145","Buíque",38,"2018","Dezembro","Todas","Pernambuco"
"146","Cabo de Santo Agostinho",91,"2018","Dezembro","Todas","Pernambuco"
"147","Cabrobó",15,"2018","Dezembro","Todas","Pernambuco"
"148","Cachoeirinha",14,"2018","Dezembro","Todas","Pernambuco"
"149","Caetés",13,"2018","Dezembro","Todas","Pernambuco"
"150","Calumbi",2,"2018","Dezembro","Todas","Pernambuco"
"151","Calçado",4,"2018","Dezembro","Todas","Pernambuco"
"152","Camaragibe",41,"2018","Dezembro","Todas","Pernambuco"
"153","Camocim de São Félix",8,"2018","Dezembro","Todas","Pernambuco"
"154","Camutanga",6,"2018","Dezembro","Todas","Pernambuco"
"155","Canhotinho",19,"2018","Dezembro","Todas","Pernambuco"
"156","Capoeiras",8,"2018","Dezembro","Todas","Pernambuco"
"157","Carnaubeira da Penha",2,"2018","Dezembro","Todas","Pernambuco"
"158","Carnaíba",10,"2018","Dezembro","Todas","Pernambuco"
"159","Abreu e Lima",27,"2018","Dezembro","Todas","Pernambuco"
"160","Afogados da Ingazeira",19,"2018","Dezembro","Todas","Pernambuco"
"161","Afrânio",5,"2018","Dezembro","Todas","Pernambuco"
"162","Agrestina",11,"2018","Dezembro","Todas","Pernambuco"
"163","Alagoinha",11,"2018","Dezembro","Todas","Pernambuco"
"164","Aliança",19,"2018","Dezembro","Todas","Pernambuco"
"165","Altinho",7,"2018","Dezembro","Todas","Pernambuco"
"166","Angelim",12,"2018","Dezembro","Todas","Pernambuco"
"167","Araripina",30,"2018","Dezembro","Todas","Pernambuco"
"168","Araçoiaba",7,"2018","Dezembro","Todas","Pernambuco"
"169","Arcoverde",32,"2018","Dezembro","Todas","Pernambuco"
"170","Barra de Guabiraba",4,"2018","Dezembro","Todas","Pernambuco"
"171","Barreiros",27,"2018","Dezembro","Todas","Pernambuco"
"172","Belo Jardim",55,"2018","Dezembro","Todas","Pernambuco"
"173","Belém de Maria",6,"2018","Dezembro","Todas","Pernambuco"
"174","Belém do São Francisco",9,"2018","Dezembro","Todas","Pernambuco"
"175","Betânia",6,"2018","Dezembro","Todas","Pernambuco"
"176","Bezerros",44,"2018","Dezembro","Todas","Pernambuco"
"177","Bodocó",16,"2018","Dezembro","Todas","Pernambuco"
"178","Bom Conselho",25,"2018","Dezembro","Todas","Pernambuco"
