"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sao Miguel dos Campos",1,"2017","Maio","Todas","Alagoas"
"2","Satuba",2,"2017","Maio","Todas","Alagoas"
"3","São Brás",1,"2017","Maio","Todas","Alagoas"
"4","São José da Laje",10,"2017","Maio","Todas","Alagoas"
"5","São Sebastião",6,"2017","Maio","Todas","Alagoas"
"6","Teotônio Vilela",12,"2017","Maio","Todas","Alagoas"
"7","Traipu",1,"2017","Maio","Todas","Alagoas"
"8","União dos Palmares",3,"2017","Maio","Todas","Alagoas"
"9","Viçosa",4,"2017","Maio","Todas","Alagoas"
"10","Água Branca",7,"2017","Maio","Todas","Alagoas"
"11","Jequiá da Praia",3,"2017","Maio","Todas","Alagoas"
"12","Junqueiro",4,"2017","Maio","Todas","Alagoas"
"13","Lagoa da Canoa",17,"2017","Maio","Todas","Alagoas"
"14","Limoeiro de Anadia",7,"2017","Maio","Todas","Alagoas"
"15","Maceio",755,"2017","Maio","Todas","Alagoas"
"16","Maragogi",13,"2017","Maio","Todas","Alagoas"
"17","Mata Grande",7,"2017","Maio","Todas","Alagoas"
"18","Messias",6,"2017","Maio","Todas","Alagoas"
"19","Murici",8,"2017","Maio","Todas","Alagoas"
"20","Olho D'água do Casado",2,"2017","Maio","Todas","Alagoas"
"21","Ouro Branco",4,"2017","Maio","Todas","Alagoas"
"22","Penedo",34,"2017","Maio","Todas","Alagoas"
"23","Piaçabuçu",5,"2017","Maio","Todas","Alagoas"
"24","Piranhas",5,"2017","Maio","Todas","Alagoas"
"25","Porto Calvo",8,"2017","Maio","Todas","Alagoas"
"26","Porto Real do Colégio",3,"2017","Maio","Todas","Alagoas"
"27","Poço das Trincheiras",1,"2017","Maio","Todas","Alagoas"
"28","Pão de Açúcar",1,"2017","Maio","Todas","Alagoas"
"29","Rio Largo",11,"2017","Maio","Todas","Alagoas"
"30","Santana do Ipanema",5,"2017","Maio","Todas","Alagoas"
"31","Arapiraca",58,"2017","Maio","Todas","Alagoas"
"32","Barra de São Miguel",2,"2017","Maio","Todas","Alagoas"
"33","Boca da Mata",3,"2017","Maio","Todas","Alagoas"
"34","Branquinha",4,"2017","Maio","Todas","Alagoas"
"35","Cajueiro",7,"2017","Maio","Todas","Alagoas"
"36","Campestre",2,"2017","Maio","Todas","Alagoas"
"37","Campo Grande",5,"2017","Maio","Todas","Alagoas"
"38","Canapi",3,"2017","Maio","Todas","Alagoas"
"39","Capela",3,"2017","Maio","Todas","Alagoas"
"40","Carneiros",2,"2017","Maio","Todas","Alagoas"
"41","Coruripe",3,"2017","Maio","Todas","Alagoas"
"42","Craíbas",5,"2017","Maio","Todas","Alagoas"
"43","Delmiro Gouveia",21,"2017","Maio","Todas","Alagoas"
"44","Dois Riachos",2,"2017","Maio","Todas","Alagoas"
"45","Estrela de Alagoas",2,"2017","Maio","Todas","Alagoas"
"46","Feira Grande",2,"2017","Maio","Todas","Alagoas"
"47","Flexeiras",2,"2017","Maio","Todas","Alagoas"
"48","Ibateguara",7,"2017","Maio","Todas","Alagoas"
"49","Japaratinga",2,"2017","Maio","Todas","Alagoas"
"50","Jaramataia",4,"2017","Maio","Todas","Alagoas"
