"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São João do Rio do Peixe",8,"2020","Março","Todas","Paraíba"
"2","São João do Tigre",4,"2020","Março","Todas","Paraíba"
"3","São Miguel de Taipu",5,"2020","Março","Todas","Paraíba"
"4","São Sebastião de Lagoa de Roça",4,"2020","Março","Todas","Paraíba"
"5","Taperoá",11,"2020","Março","Todas","Paraíba"
"6","Tavares",7,"2020","Março","Todas","Paraíba"
"7","Teixeira",14,"2020","Março","Todas","Paraíba"
"8","Tenório",1,"2020","Março","Todas","Paraíba"
"9","Triunfo",7,"2020","Março","Todas","Paraíba"
"10","Uiraúna",9,"2020","Março","Todas","Paraíba"
"11","Umbuzeiro",5,"2020","Março","Todas","Paraíba"
"12","Vieirópolis",4,"2020","Março","Todas","Paraíba"
"13","Vista Serrana",3,"2020","Março","Todas","Paraíba"
"14","Várzea",2,"2020","Março","Todas","Paraíba"
"15","Zabelê",1,"2020","Março","Todas","Paraíba"
"16","Água Branca",6,"2020","Março","Todas","Paraíba"
"17","Soledade",13,"2020","Março","Todas","Paraíba"
"18","Solânea",18,"2020","Março","Todas","Paraíba"
"19","Sossêgo",5,"2020","Março","Todas","Paraíba"
"20","Sousa",46,"2020","Março","Todas","Paraíba"
"21","Sumé",14,"2020","Março","Todas","Paraíba"
"22","São Bentinho",4,"2020","Março","Todas","Paraíba"
"23","São Bento",12,"2020","Março","Todas","Paraíba"
"24","São Domingos",4,"2020","Março","Todas","Paraíba"
"25","São Domingos do Cariri",3,"2020","Março","Todas","Paraíba"
"26","São Francisco",5,"2020","Março","Todas","Paraíba"
"27","São José da Lagoa Tapada",3,"2020","Março","Todas","Paraíba"
"28","São José de Caiana",2,"2020","Março","Todas","Paraíba"
"29","São José de Espinharas",1,"2020","Março","Todas","Paraíba"
"30","São José de Piranhas",14,"2020","Março","Todas","Paraíba"
"31","São José de Princesa",3,"2020","Março","Todas","Paraíba"
"32","São José do Bonfim",2,"2020","Março","Todas","Paraíba"
"33","São José do Sabugi",4,"2020","Março","Todas","Paraíba"
"34","São José dos Cordeiros",2,"2020","Março","Todas","Paraíba"
"35","São José dos Ramos",2,"2020","Março","Todas","Paraíba"
"36","São João do Cariri",4,"2020","Março","Todas","Paraíba"
"37","Rio Tinto",15,"2020","Março","Todas","Paraíba"
"38","Salgado de São Félix",9,"2020","Março","Todas","Paraíba"
"39","Santa Cecília",1,"2020","Março","Todas","Paraíba"
"40","Santa Cruz",6,"2020","Março","Todas","Paraíba"
"41","Santa Helena",2,"2020","Março","Todas","Paraíba"
"42","Santa Inês",4,"2020","Março","Todas","Paraíba"
"43","Santa Rita",90,"2020","Março","Todas","Paraíba"
"44","Santa Teresinha",1,"2020","Março","Todas","Paraíba"
"45","Santana de Mangueira",2,"2020","Março","Todas","Paraíba"
"46","Santana dos Garrotes",3,"2020","Março","Todas","Paraíba"
"47","Santo André",4,"2020","Março","Todas","Paraíba"
"48","Sapé",31,"2020","Março","Todas","Paraíba"
"49","Seridó",2,"2020","Março","Todas","Paraíba"
"50","Serra Branca",11,"2020","Março","Todas","Paraíba"
"51","Serra Grande",2,"2020","Março","Todas","Paraíba"
"52","Serra Redonda",8,"2020","Março","Todas","Paraíba"
"53","Serra da Raiz",3,"2020","Março","Todas","Paraíba"
"54","Serraria",4,"2020","Março","Todas","Paraíba"
"55","Sertãozinho",1,"2020","Março","Todas","Paraíba"
"56","Sobrado",4,"2020","Março","Todas","Paraíba"
"57","Pedro Régis",2,"2020","Março","Todas","Paraíba"
"58","Piancó",11,"2020","Março","Todas","Paraíba"
"59","Picuí",22,"2020","Março","Todas","Paraíba"
"60","Pilar",4,"2020","Março","Todas","Paraíba"
"61","Pilõezinhos",4,"2020","Março","Todas","Paraíba"
"62","Pirpirituba",5,"2020","Março","Todas","Paraíba"
"63","Pitimbu",7,"2020","Março","Todas","Paraíba"
"64","Pocinhos",5,"2020","Março","Todas","Paraíba"
"65","Pombal",23,"2020","Março","Todas","Paraíba"
"66","Poço Dantas",1,"2020","Março","Todas","Paraíba"
"67","Poço de José de Moura",2,"2020","Março","Todas","Paraíba"
"68","Prata",2,"2020","Março","Todas","Paraíba"
"69","Princesa Isabel",17,"2020","Março","Todas","Paraíba"
"70","Puxinanã",4,"2020","Março","Todas","Paraíba"
"71","Queimadas",22,"2020","Março","Todas","Paraíba"
"72","Quixabá",1,"2020","Março","Todas","Paraíba"
"73","Remígio",11,"2020","Março","Todas","Paraíba"
"74","Riacho dos Cavalos",6,"2020","Março","Todas","Paraíba"
