"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Varzea Grande",23,"2018","Novembro","Todas","Mato Grosso"
"2","Vera",2,"2018","Novembro","Todas","Mato Grosso"
"3","Vila Rica",6,"2018","Novembro","Todas","Mato Grosso"
"4","Água Boa",7,"2018","Novembro","Todas","Mato Grosso"
"5","Primavera do Leste",14,"2018","Novembro","Todas","Mato Grosso"
"6","Querência",6,"2018","Novembro","Todas","Mato Grosso"
"7","Ribeirão Cascalheira",2,"2018","Novembro","Todas","Mato Grosso"
"8","Rio Branco",3,"2018","Novembro","Todas","Mato Grosso"
"9","Rondonópolis",64,"2018","Novembro","Todas","Mato Grosso"
"10","Rosário Oeste",2,"2018","Novembro","Todas","Mato Grosso"
"11","Salto do Céu",2,"2018","Novembro","Todas","Mato Grosso"
"12","Santa Rita do Trivelato",2,"2018","Novembro","Todas","Mato Grosso"
"13","Santa Terezinha",1,"2018","Novembro","Todas","Mato Grosso"
"14","Santo Afonso",1,"2018","Novembro","Todas","Mato Grosso"
"15","Sinop",37,"2018","Novembro","Todas","Mato Grosso"
"16","Sorriso",20,"2018","Novembro","Todas","Mato Grosso"
"17","São Félix do Araguaia",3,"2018","Novembro","Todas","Mato Grosso"
"18","São José do Povo",3,"2018","Novembro","Todas","Mato Grosso"
"19","Tabaporã",1,"2018","Novembro","Todas","Mato Grosso"
"20","Tangará da Serra",13,"2018","Novembro","Todas","Mato Grosso"
"21","Tapurah",4,"2018","Novembro","Todas","Mato Grosso"
"22","Terra Nova do Norte",7,"2018","Novembro","Todas","Mato Grosso"
"23","Torixoréu",2,"2018","Novembro","Todas","Mato Grosso"
"24","União do Sul",1,"2018","Novembro","Todas","Mato Grosso"
"25","Nossa Senhora do Livramento",3,"2018","Novembro","Todas","Mato Grosso"
"26","Nova Bandeirantes",2,"2018","Novembro","Todas","Mato Grosso"
"27","Nova Canaã do Norte",1,"2018","Novembro","Todas","Mato Grosso"
"28","Nova Marilândia",2,"2018","Novembro","Todas","Mato Grosso"
"29","Nova Monte Verde",1,"2018","Novembro","Todas","Mato Grosso"
"30","Nova Mutum",5,"2018","Novembro","Todas","Mato Grosso"
"31","Nova Olímpia",1,"2018","Novembro","Todas","Mato Grosso"
"32","Nova Ubiratã",2,"2018","Novembro","Todas","Mato Grosso"
"33","Nova Xavantina",5,"2018","Novembro","Todas","Mato Grosso"
"34","Novo Horizonte do Norte",3,"2018","Novembro","Todas","Mato Grosso"
"35","Novo Mundo",1,"2018","Novembro","Todas","Mato Grosso"
"36","Paranatinga",6,"2018","Novembro","Todas","Mato Grosso"
"37","Paranaíta",2,"2018","Novembro","Todas","Mato Grosso"
"38","Pedra Preta",8,"2018","Novembro","Todas","Mato Grosso"
"39","Peixoto de Azevedo",9,"2018","Novembro","Todas","Mato Grosso"
"40","Pontal do Araguaia",1,"2018","Novembro","Todas","Mato Grosso"
"41","Pontes e Lacerda",14,"2018","Novembro","Todas","Mato Grosso"
"42","Porto Alegre do Norte",5,"2018","Novembro","Todas","Mato Grosso"
"43","Porto Estrela",2,"2018","Novembro","Todas","Mato Grosso"
"44","Porto dos Gaúchos",1,"2018","Novembro","Todas","Mato Grosso"
"45","Cuiaba",390,"2018","Novembro","Todas","Mato Grosso"
"46","Cáceres",44,"2018","Novembro","Todas","Mato Grosso"
"47","Diamantino",6,"2018","Novembro","Todas","Mato Grosso"
"48","Dom Aquino",4,"2018","Novembro","Todas","Mato Grosso"
"49","General Carneiro",2,"2018","Novembro","Todas","Mato Grosso"
"50","Guarantã do Norte",8,"2018","Novembro","Todas","Mato Grosso"
"51","Guiratinga",5,"2018","Novembro","Todas","Mato Grosso"
"52","Ipiranga do Norte",1,"2018","Novembro","Todas","Mato Grosso"
"53","Itanhangá",1,"2018","Novembro","Todas","Mato Grosso"
"54","Itaúba",2,"2018","Novembro","Todas","Mato Grosso"
"55","Itiquira",5,"2018","Novembro","Todas","Mato Grosso"
"56","Jaciara",3,"2018","Novembro","Todas","Mato Grosso"
"57","Juara",10,"2018","Novembro","Todas","Mato Grosso"
"58","Juruena",1,"2018","Novembro","Todas","Mato Grosso"
"59","Juscimeira",4,"2018","Novembro","Todas","Mato Grosso"
"60","Juína",23,"2018","Novembro","Todas","Mato Grosso"
"61","Marcelândia",2,"2018","Novembro","Todas","Mato Grosso"
"62","Matupá",5,"2018","Novembro","Todas","Mato Grosso"
"63","Mirassol D'oeste",9,"2018","Novembro","Todas","Mato Grosso"
"64","Nobres",3,"2018","Novembro","Todas","Mato Grosso"
"65","Alta Floresta",19,"2018","Novembro","Todas","Mato Grosso"
