"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Varjão",1,"2018","Setembro","Todas","Goiás"
"2","Vianópolis",8,"2018","Setembro","Todas","Goiás"
"3","Vicentinópolis",2,"2018","Setembro","Todas","Goiás"
"4","Vila Propício",1,"2018","Setembro","Todas","Goiás"
"5","Águas Lindas de Goiás",39,"2018","Setembro","Todas","Goiás"
"6","Santa Terezinha de Goiás",5,"2018","Setembro","Todas","Goiás"
"7","Santo Antônio da Barra",1,"2018","Setembro","Todas","Goiás"
"8","Santo Antônio de Goiás",3,"2018","Setembro","Todas","Goiás"
"9","Santo Antônio do Descoberto",17,"2018","Setembro","Todas","Goiás"
"10","Senador Canedo",45,"2018","Setembro","Todas","Goiás"
"11","Serranópolis",4,"2018","Setembro","Todas","Goiás"
"12","Silvânia",5,"2018","Setembro","Todas","Goiás"
"13","São Domingos",4,"2018","Setembro","Todas","Goiás"
"14","São Francisco de Goiás",1,"2018","Setembro","Todas","Goiás"
"15","São João D'aliança",4,"2018","Setembro","Todas","Goiás"
"16","São Luís de Montes Belos",7,"2018","Setembro","Todas","Goiás"
"17","São Miguel do Araguaia",8,"2018","Setembro","Todas","Goiás"
"18","São Miguel do Passa Quatro",4,"2018","Setembro","Todas","Goiás"
"19","Teresina de Goiás",5,"2018","Setembro","Todas","Goiás"
"20","Terezópolis de Goiás",1,"2018","Setembro","Todas","Goiás"
"21","Três Ranchos",2,"2018","Setembro","Todas","Goiás"
"22","Turvânia",2,"2018","Setembro","Todas","Goiás"
"23","Uruaçu",18,"2018","Setembro","Todas","Goiás"
"24","Urutaí",3,"2018","Setembro","Todas","Goiás"
"25","Valparaíso de Goiás",38,"2018","Setembro","Todas","Goiás"
"26","Palmeiras de Goiás",7,"2018","Setembro","Todas","Goiás"
"27","Palminópolis",2,"2018","Setembro","Todas","Goiás"
"28","Paranaiguara",7,"2018","Setembro","Todas","Goiás"
"29","Paraúna",4,"2018","Setembro","Todas","Goiás"
"30","Perolândia",1,"2018","Setembro","Todas","Goiás"
"31","Pilar de Goiás",3,"2018","Setembro","Todas","Goiás"
"32","Piracanjuba",15,"2018","Setembro","Todas","Goiás"
"33","Piranhas",4,"2018","Setembro","Todas","Goiás"
"34","Planaltina",17,"2018","Setembro","Todas","Goiás"
"35","Pontalina",10,"2018","Setembro","Todas","Goiás"
"36","Porangatu",17,"2018","Setembro","Todas","Goiás"
"37","Posse",13,"2018","Setembro","Todas","Goiás"
"38","Professor Jamil",2,"2018","Setembro","Todas","Goiás"
"39","Quirinopolis",26,"2018","Setembro","Todas","Goiás"
"40","Rialma",4,"2018","Setembro","Todas","Goiás"
"41","Rio Quente",1,"2018","Setembro","Todas","Goiás"
"42","Rio Verde",94,"2018","Setembro","Todas","Goiás"
