"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Taquaritinga do Norte",14,"2018","Julho","Todas","Pernambuco"
"2","Terezinha",4,"2018","Julho","Todas","Pernambuco"
"3","Terra Nova",2,"2018","Julho","Todas","Pernambuco"
"4","Timbaúba",42,"2018","Julho","Todas","Pernambuco"
"5","Toritama",20,"2018","Julho","Todas","Pernambuco"
"6","Tracunhaém",3,"2018","Julho","Todas","Pernambuco"
"7","Trindade",13,"2018","Julho","Todas","Pernambuco"
"8","Triunfo",11,"2018","Julho","Todas","Pernambuco"
"9","Tupanatinga",9,"2018","Julho","Todas","Pernambuco"
"10","Tuparetama",7,"2018","Julho","Todas","Pernambuco"
"11","Venturosa",8,"2018","Julho","Todas","Pernambuco"
"12","Verdejante",3,"2018","Julho","Todas","Pernambuco"
"13","Vertente do Lério",8,"2018","Julho","Todas","Pernambuco"
"14","Vertentes",15,"2018","Julho","Todas","Pernambuco"
"15","Vicência",20,"2018","Julho","Todas","Pernambuco"
"16","Vitória de Santo Antão",77,"2018","Julho","Todas","Pernambuco"
"17","Xexéu",9,"2018","Julho","Todas","Pernambuco"
"18","Água Preta",13,"2018","Julho","Todas","Pernambuco"
"19","Águas Belas",19,"2018","Julho","Todas","Pernambuco"
"20","Serra Talhada",62,"2018","Julho","Todas","Pernambuco"
"21","Serrita",9,"2018","Julho","Todas","Pernambuco"
"22","Sertania",21,"2018","Julho","Todas","Pernambuco"
"23","Sirinhaém",11,"2018","Julho","Todas","Pernambuco"
"24","Solidão",5,"2018","Julho","Todas","Pernambuco"
"25","Surubim",41,"2018","Julho","Todas","Pernambuco"
"26","São Benedito do Sul",7,"2018","Julho","Todas","Pernambuco"
"27","São Bento do Una",21,"2018","Julho","Todas","Pernambuco"
"28","São Caitano",30,"2018","Julho","Todas","Pernambuco"
"29","São Joaquim do Monte",14,"2018","Julho","Todas","Pernambuco"
"30","São José da Coroa Grande",12,"2018","Julho","Todas","Pernambuco"
"31","São José do Belmonte",13,"2018","Julho","Todas","Pernambuco"
"32","São José do Egito",13,"2018","Julho","Todas","Pernambuco"
"33","São João",15,"2018","Julho","Todas","Pernambuco"
"34","São Lourenço da Mata",56,"2018","Julho","Todas","Pernambuco"
"35","São Vicente Ferrer",14,"2018","Julho","Todas","Pernambuco"
"36","Tabira",13,"2018","Julho","Todas","Pernambuco"
"37","Tacaimbó",6,"2018","Julho","Todas","Pernambuco"
"38","Tacaratu",15,"2018","Julho","Todas","Pernambuco"
"39","Tamandaré",10,"2018","Julho","Todas","Pernambuco"
"40","Petrolândia",19,"2018","Julho","Todas","Pernambuco"
"41","Pombos",10,"2018","Julho","Todas","Pernambuco"
"42","Poção",7,"2018","Julho","Todas","Pernambuco"
"43","Primavera",5,"2018","Julho","Todas","Pernambuco"
"44","Quipapá",12,"2018","Julho","Todas","Pernambuco"
"45","Quixaba",3,"2018","Julho","Todas","Pernambuco"
"46","Recife",1240,"2018","Julho","Todas","Pernambuco"
"47","Riacho das Almas",15,"2018","Julho","Todas","Pernambuco"
"48","Rio Formoso",14,"2018","Julho","Todas","Pernambuco"
"49","Sairé",14,"2018","Julho","Todas","Pernambuco"
"50","Salgadinho",2,"2018","Julho","Todas","Pernambuco"
"51","Salgueiro",37,"2018","Julho","Todas","Pernambuco"
"52","Saloá",14,"2018","Julho","Todas","Pernambuco"
"53","Sanharó",17,"2018","Julho","Todas","Pernambuco"
"54","Santa Cruz",5,"2018","Julho","Todas","Pernambuco"
"55","Santa Cruz da Baixa Verde",3,"2018","Julho","Todas","Pernambuco"
"56","Santa Cruz do Capibaribe",33,"2018","Julho","Todas","Pernambuco"
"57","Santa Filomena",8,"2018","Julho","Todas","Pernambuco"
"58","Santa Maria da Boa Vista",19,"2018","Julho","Todas","Pernambuco"
"59","Santa Terezinha",8,"2018","Julho","Todas","Pernambuco"
"60","Manari",3,"2018","Julho","Todas","Pernambuco"
"61","Maraial",5,"2018","Julho","Todas","Pernambuco"
"62","Mirandiba",5,"2018","Julho","Todas","Pernambuco"
"63","Moreilândia",2,"2018","Julho","Todas","Pernambuco"
"64","Moreno",41,"2018","Julho","Todas","Pernambuco"
"65","Nazaré da Mata",30,"2018","Julho","Todas","Pernambuco"
"66","Olinda",183,"2018","Julho","Todas","Pernambuco"
"67","Orobó",11,"2018","Julho","Todas","Pernambuco"
"68","Orocó",5,"2018","Julho","Todas","Pernambuco"
"69","Ouricuri",23,"2018","Julho","Todas","Pernambuco"
"70","Palmares",47,"2018","Julho","Todas","Pernambuco"
"71","Palmeirina",5,"2018","Julho","Todas","Pernambuco"
"72","Panelas",16,"2018","Julho","Todas","Pernambuco"
"73","Paranatama",10,"2018","Julho","Todas","Pernambuco"
"74","Parnamirim",4,"2018","Julho","Todas","Pernambuco"
"75","Passira",16,"2018","Julho","Todas","Pernambuco"
"76","Paulista",151,"2018","Julho","Todas","Pernambuco"
"77","Pedra",15,"2018","Julho","Todas","Pernambuco"
"78","Pesqueira",38,"2018","Julho","Todas","Pernambuco"
"79","Petrolina",149,"2018","Julho","Todas","Pernambuco"
"80","Itapissuma",11,"2018","Julho","Todas","Pernambuco"
"81","Itaquitinga",9,"2018","Julho","Todas","Pernambuco"
"82","Itaíba",15,"2018","Julho","Todas","Pernambuco"
"83","Jaboatao dos Guararapes",275,"2018","Julho","Todas","Pernambuco"
"84","Jaqueira",8,"2018","Julho","Todas","Pernambuco"
"85","Jataúba",10,"2018","Julho","Todas","Pernambuco"
"86","Joaquim Nabuco",4,"2018","Julho","Todas","Pernambuco"
"87","João Alfredo",22,"2018","Julho","Todas","Pernambuco"
"88","Jucati",11,"2018","Julho","Todas","Pernambuco"
"89","Jupi",9,"2018","Julho","Todas","Pernambuco"
"90","Jurema",16,"2018","Julho","Todas","Pernambuco"
"91","Lagoa Grande",8,"2018","Julho","Todas","Pernambuco"
"92","Lagoa do Carro",21,"2018","Julho","Todas","Pernambuco"
"93","Lagoa do Itaenga",15,"2018","Julho","Todas","Pernambuco"
"94","Lagoa do Ouro",13,"2018","Julho","Todas","Pernambuco"
"95","Lagoa dos Gatos",11,"2018","Julho","Todas","Pernambuco"
"96","Lajedo",31,"2018","Julho","Todas","Pernambuco"
"97","Limoeiro",56,"2018","Julho","Todas","Pernambuco"
"98","Macaparana",16,"2018","Julho","Todas","Pernambuco"
"99","Machados",14,"2018","Julho","Todas","Pernambuco"
"100","Frei Miguelinho",5,"2018","Julho","Todas","Pernambuco"
"101","Gameleira",11,"2018","Julho","Todas","Pernambuco"
"102","Garanhuns",70,"2018","Julho","Todas","Pernambuco"
"103","Glória do Goitá",12,"2018","Julho","Todas","Pernambuco"
"104","Goiana",56,"2018","Julho","Todas","Pernambuco"
"105","Granito",3,"2018","Julho","Todas","Pernambuco"
"106","Gravatá",44,"2018","Julho","Todas","Pernambuco"
"107","Iati",14,"2018","Julho","Todas","Pernambuco"
"108","Ibimirim",12,"2018","Julho","Todas","Pernambuco"
"109","Ibirajuba",8,"2018","Julho","Todas","Pernambuco"
"110","Igarassu",51,"2018","Julho","Todas","Pernambuco"
"111","Iguaraci",10,"2018","Julho","Todas","Pernambuco"
"112","Ilha de Itamaracá",8,"2018","Julho","Todas","Pernambuco"
"113","Inajá",8,"2018","Julho","Todas","Pernambuco"
"114","Ingazeira",6,"2018","Julho","Todas","Pernambuco"
"115","Ipojuca",34,"2018","Julho","Todas","Pernambuco"
"116","Ipubi",17,"2018","Julho","Todas","Pernambuco"
"117","Itacuruba",2,"2018","Julho","Todas","Pernambuco"
"118","Itambé",27,"2018","Julho","Todas","Pernambuco"
"119","Itapetim",9,"2018","Julho","Todas","Pernambuco"
"120","Carnaíba",15,"2018","Julho","Todas","Pernambuco"
"121","Carpina",40,"2018","Julho","Todas","Pernambuco"
"122","Caruaru",237,"2018","Julho","Todas","Pernambuco"
"123","Casinhas",6,"2018","Julho","Todas","Pernambuco"
"124","Catende",24,"2018","Julho","Todas","Pernambuco"
"125","Cedro",5,"2018","Julho","Todas","Pernambuco"
"126","Cha Grande",37,"2018","Julho","Todas","Pernambuco"
"127","Chã de Alegria",14,"2018","Julho","Todas","Pernambuco"
"128","Condado",26,"2018","Julho","Todas","Pernambuco"
"129","Correntes",11,"2018","Julho","Todas","Pernambuco"
"130","Cumaru",9,"2018","Julho","Todas","Pernambuco"
"131","Cupira",26,"2018","Julho","Todas","Pernambuco"
"132","Custódia",21,"2018","Julho","Todas","Pernambuco"
"133","Dormentes",6,"2018","Julho","Todas","Pernambuco"
"134","Escada",31,"2018","Julho","Todas","Pernambuco"
"135","Exu",17,"2018","Julho","Todas","Pernambuco"
"136","Feira Nova",12,"2018","Julho","Todas","Pernambuco"
"137","Ferreiros",4,"2018","Julho","Todas","Pernambuco"
"138","Flores",13,"2018","Julho","Todas","Pernambuco"
"139","Floresta",17,"2018","Julho","Todas","Pernambuco"
"140","Bom Conselho",32,"2018","Julho","Todas","Pernambuco"
"141","Bom Jardim",29,"2018","Julho","Todas","Pernambuco"
"142","Bonito",28,"2018","Julho","Todas","Pernambuco"
"143","Brejinho",7,"2018","Julho","Todas","Pernambuco"
"144","Brejo da Madre de Deus",30,"2018","Julho","Todas","Pernambuco"
"145","Brejão",1,"2018","Julho","Todas","Pernambuco"
"146","Buenos Aires",7,"2018","Julho","Todas","Pernambuco"
"147","Buíque",31,"2018","Julho","Todas","Pernambuco"
"148","Cabo de Santo Agostinho",126,"2018","Julho","Todas","Pernambuco"
"149","Cabrobó",13,"2018","Julho","Todas","Pernambuco"
"150","Cachoeirinha",15,"2018","Julho","Todas","Pernambuco"
"151","Caetés",19,"2018","Julho","Todas","Pernambuco"
"152","Calumbi",2,"2018","Julho","Todas","Pernambuco"
"153","Calçado",4,"2018","Julho","Todas","Pernambuco"
"154","Camaragibe",83,"2018","Julho","Todas","Pernambuco"
"155","Camocim de São Félix",13,"2018","Julho","Todas","Pernambuco"
"156","Camutanga",7,"2018","Julho","Todas","Pernambuco"
"157","Canhotinho",12,"2018","Julho","Todas","Pernambuco"
"158","Capoeiras",12,"2018","Julho","Todas","Pernambuco"
"159","Carnaubeira da Penha",3,"2018","Julho","Todas","Pernambuco"
"160","Abreu e Lima",44,"2018","Julho","Todas","Pernambuco"
"161","Afogados da Ingazeira",18,"2018","Julho","Todas","Pernambuco"
"162","Afrânio",9,"2018","Julho","Todas","Pernambuco"
"163","Agrestina",22,"2018","Julho","Todas","Pernambuco"
"164","Alagoinha",8,"2018","Julho","Todas","Pernambuco"
"165","Aliança",18,"2018","Julho","Todas","Pernambuco"
"166","Altinho",23,"2018","Julho","Todas","Pernambuco"
"167","Amaraji",10,"2018","Julho","Todas","Pernambuco"
"168","Angelim",5,"2018","Julho","Todas","Pernambuco"
"169","Araripina",31,"2018","Julho","Todas","Pernambuco"
"170","Araçoiaba",12,"2018","Julho","Todas","Pernambuco"
"171","Arcoverde",45,"2018","Julho","Todas","Pernambuco"
"172","Barra de Guabiraba",11,"2018","Julho","Todas","Pernambuco"
"173","Barreiros",7,"2018","Julho","Todas","Pernambuco"
"174","Belo Jardim",56,"2018","Julho","Todas","Pernambuco"
"175","Belém de Maria",16,"2018","Julho","Todas","Pernambuco"
"176","Belém do São Francisco",16,"2018","Julho","Todas","Pernambuco"
"177","Betânia",5,"2018","Julho","Todas","Pernambuco"
"178","Bezerros",48,"2018","Julho","Todas","Pernambuco"
"179","Bodocó",27,"2018","Julho","Todas","Pernambuco"
