"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","São Francisco de Sales",7,"2019","Julho","Todas","Minas Gerais"
"94","São Francisco do Glória",3,"2019","Julho","Todas","Minas Gerais"
"95","São Félix de Minas",2,"2019","Julho","Todas","Minas Gerais"
"96","São Geraldo",4,"2019","Julho","Todas","Minas Gerais"
"97","São Geraldo da Piedade",3,"2019","Julho","Todas","Minas Gerais"
"98","São Gonçalo do Abaeté",1,"2019","Julho","Todas","Minas Gerais"
"99","São Gonçalo do Pará",7,"2019","Julho","Todas","Minas Gerais"
"100","São Gonçalo do Rio Abaixo",4,"2019","Julho","Todas","Minas Gerais"
"101","São Gonçalo do Rio Preto",2,"2019","Julho","Todas","Minas Gerais"
"102","São Gonçalo do Sapucaí",20,"2019","Julho","Todas","Minas Gerais"
"103","São Gotardo",21,"2019","Julho","Todas","Minas Gerais"
"104","São Joaquim de Bicas",10,"2019","Julho","Todas","Minas Gerais"
"105","São José da Barra",4,"2019","Julho","Todas","Minas Gerais"
"106","São José da Safira",5,"2019","Julho","Todas","Minas Gerais"
"107","São José da Varginha",3,"2019","Julho","Todas","Minas Gerais"
"108","São José do Alegre",1,"2019","Julho","Todas","Minas Gerais"
"109","Senhora dos Remédios",8,"2019","Julho","Todas","Minas Gerais"
"110","Sericita",1,"2019","Julho","Todas","Minas Gerais"
"111","Seritinga",3,"2019","Julho","Todas","Minas Gerais"
"112","Serra Azul de Minas",1,"2019","Julho","Todas","Minas Gerais"
"113","Serra do Salitre",1,"2019","Julho","Todas","Minas Gerais"
"114","Serra dos Aimorés",2,"2019","Julho","Todas","Minas Gerais"
"115","Serrania",9,"2019","Julho","Todas","Minas Gerais"
"116","Serranos",2,"2019","Julho","Todas","Minas Gerais"
"117","Serranópolis de Minas",3,"2019","Julho","Todas","Minas Gerais"
"118","Serro",14,"2019","Julho","Todas","Minas Gerais"
"119","Sete Lagoas",127,"2019","Julho","Todas","Minas Gerais"
"120","Setubinha",6,"2019","Julho","Todas","Minas Gerais"
"121","Silveirânia",2,"2019","Julho","Todas","Minas Gerais"
"122","Silvianópolis",5,"2019","Julho","Todas","Minas Gerais"
"123","Simonésia",9,"2019","Julho","Todas","Minas Gerais"
"124","Simão Pereira",3,"2019","Julho","Todas","Minas Gerais"
"125","Sobrália",2,"2019","Julho","Todas","Minas Gerais"
"126","Soledade de Minas",4,"2019","Julho","Todas","Minas Gerais"
"127","São Bento Abade",4,"2019","Julho","Todas","Minas Gerais"
"128","São Brás do Suaçuí",6,"2019","Julho","Todas","Minas Gerais"
"129","Santana dos Montes",5,"2019","Julho","Todas","Minas Gerais"
"130","Santo Antonio do Monte",7,"2019","Julho","Todas","Minas Gerais"
"131","Santo Antônio do Amparo",13,"2019","Julho","Todas","Minas Gerais"
"132","Santo Antônio do Aventureiro",1,"2019","Julho","Todas","Minas Gerais"
"133","Santo Antônio do Grama",6,"2019","Julho","Todas","Minas Gerais"
"134","Santo Antônio do Itambé",2,"2019","Julho","Todas","Minas Gerais"
"135","Santo Antônio do Retiro",1,"2019","Julho","Todas","Minas Gerais"
"136","Santo Antônio do Rio Abaixo",2,"2019","Julho","Todas","Minas Gerais"
"137","Santo Hipólito",2,"2019","Julho","Todas","Minas Gerais"
"138","Santos Dumont",53,"2019","Julho","Todas","Minas Gerais"
"139","Sao Jose da Lapa",10,"2019","Julho","Todas","Minas Gerais"
"140","Sapucaí-Mirim",4,"2019","Julho","Todas","Minas Gerais"
"141","Sardoá",3,"2019","Julho","Todas","Minas Gerais"
"142","Sarzedo",8,"2019","Julho","Todas","Minas Gerais"
"143","Senador Amaral",5,"2019","Julho","Todas","Minas Gerais"
"144","Senador Firmino",6,"2019","Julho","Todas","Minas Gerais"
"145","Senador José Bento",1,"2019","Julho","Todas","Minas Gerais"
"146","Senador Modestino Gonçalves",4,"2019","Julho","Todas","Minas Gerais"
"147","Senhora de Oliveira",2,"2019","Julho","Todas","Minas Gerais"
"148","Senhora do Porto",3,"2019","Julho","Todas","Minas Gerais"
"149","Santa Juliana",9,"2019","Julho","Todas","Minas Gerais"
"150","Santa Luzia",103,"2019","Julho","Todas","Minas Gerais"
"151","Santa Margarida",9,"2019","Julho","Todas","Minas Gerais"
"152","Santa Maria de Itabira",8,"2019","Julho","Todas","Minas Gerais"
"153","Santa Maria do Salto",2,"2019","Julho","Todas","Minas Gerais"
"154","Santa Maria do Suaçuí",13,"2019","Julho","Todas","Minas Gerais"
"155","Santa Rita de Caldas",9,"2019","Julho","Todas","Minas Gerais"
"156","Santa Rita de Jacutinga",6,"2019","Julho","Todas","Minas Gerais"
"157","Santa Rita de Minas",1,"2019","Julho","Todas","Minas Gerais"
"158","Santa Rita do Itueto",2,"2019","Julho","Todas","Minas Gerais"
"159","Santa Rita do Sapucaí",48,"2019","Julho","Todas","Minas Gerais"
"160","Santa Vitória",15,"2019","Julho","Todas","Minas Gerais"
"161","Santana da Vargem",1,"2019","Julho","Todas","Minas Gerais"
"162","Santana de Cataguases",3,"2019","Julho","Todas","Minas Gerais"
"163","Santana do Deserto",3,"2019","Julho","Todas","Minas Gerais"
"164","Santana do Garambéu",1,"2019","Julho","Todas","Minas Gerais"
"165","Santana do Jacaré",8,"2019","Julho","Todas","Minas Gerais"
"166","Santana do Manhuaçu",5,"2019","Julho","Todas","Minas Gerais"
"167","Santana do Paraíso",8,"2019","Julho","Todas","Minas Gerais"
"168","Santana do Riacho",1,"2019","Julho","Todas","Minas Gerais"
"169","Ritápolis",2,"2019","Julho","Todas","Minas Gerais"
"170","Rochedo de Minas",2,"2019","Julho","Todas","Minas Gerais"
"171","Rodeiro",6,"2019","Julho","Todas","Minas Gerais"
"172","Romaria",1,"2019","Julho","Todas","Minas Gerais"
"173","Rubelita",6,"2019","Julho","Todas","Minas Gerais"
"174","Rubim",7,"2019","Julho","Todas","Minas Gerais"
"175","Sabara",52,"2019","Julho","Todas","Minas Gerais"
"176","Sabinópolis",9,"2019","Julho","Todas","Minas Gerais"
"177","Sacramento",14,"2019","Julho","Todas","Minas Gerais"
"178","Salinas",2,"2019","Julho","Todas","Minas Gerais"
"179","Salto da Divisa",2,"2019","Julho","Todas","Minas Gerais"
"180","Santa Bárbara",20,"2019","Julho","Todas","Minas Gerais"
"181","Santa Bárbara do Leste",4,"2019","Julho","Todas","Minas Gerais"
"182","Santa Bárbara do Tugúrio",3,"2019","Julho","Todas","Minas Gerais"
"183","Santa Cruz de Minas",5,"2019","Julho","Todas","Minas Gerais"
"184","Santa Cruz de Salinas",2,"2019","Julho","Todas","Minas Gerais"
"185","Santa Cruz do Escalvado",4,"2019","Julho","Todas","Minas Gerais"
"186","Santa Efigênia de Minas",4,"2019","Julho","Todas","Minas Gerais"
"187","Santa Fé de Minas",3,"2019","Julho","Todas","Minas Gerais"
"188","Santa Helena de Minas",5,"2019","Julho","Todas","Minas Gerais"
"189","Raul Soares",24,"2019","Julho","Todas","Minas Gerais"
"190","Recreio",14,"2019","Julho","Todas","Minas Gerais"
"191","Resende Costa",12,"2019","Julho","Todas","Minas Gerais"
"192","Resplendor",11,"2019","Julho","Todas","Minas Gerais"
"193","Ressaquinha",3,"2019","Julho","Todas","Minas Gerais"
"194","Riachinho",3,"2019","Julho","Todas","Minas Gerais"
"195","Riacho dos Machados",1,"2019","Julho","Todas","Minas Gerais"
"196","Ribeirão Vermelho",5,"2019","Julho","Todas","Minas Gerais"
"197","Ribeirão das Neves",118,"2019","Julho","Todas","Minas Gerais"
"198","Rio Acima",9,"2019","Julho","Todas","Minas Gerais"
"199","Rio Casca",13,"2019","Julho","Todas","Minas Gerais"
"200","Rio Doce",2,"2019","Julho","Todas","Minas Gerais"
"201","Rio Espera",7,"2019","Julho","Todas","Minas Gerais"
"202","Rio Manso",3,"2019","Julho","Todas","Minas Gerais"
"203","Rio Paranaíba",6,"2019","Julho","Todas","Minas Gerais"
"204","Rio Pardo de Minas",7,"2019","Julho","Todas","Minas Gerais"
"205","Rio Piracicaba",9,"2019","Julho","Todas","Minas Gerais"
"206","Rio Pomba",14,"2019","Julho","Todas","Minas Gerais"
"207","Rio Vermelho",13,"2019","Julho","Todas","Minas Gerais"
"208","Rio do Prado",4,"2019","Julho","Todas","Minas Gerais"
"209","Ponte Nova",37,"2019","Julho","Todas","Minas Gerais"
"210","Ponto dos Volantes",9,"2019","Julho","Todas","Minas Gerais"
"211","Porteirinha",13,"2019","Julho","Todas","Minas Gerais"
"212","Porto Firme",6,"2019","Julho","Todas","Minas Gerais"
"213","Poté",12,"2019","Julho","Todas","Minas Gerais"
"214","Pouso Alegre",106,"2019","Julho","Todas","Minas Gerais"
"215","Pouso Alto",13,"2019","Julho","Todas","Minas Gerais"
"216","Poço Fundo",11,"2019","Julho","Todas","Minas Gerais"
"217","Poços de Caldas",131,"2019","Julho","Todas","Minas Gerais"
"218","Prados",4,"2019","Julho","Todas","Minas Gerais"
"219","Prata",29,"2019","Julho","Todas","Minas Gerais"
"220","Pratápolis",9,"2019","Julho","Todas","Minas Gerais"
"221","Presidente Bernardes",11,"2019","Julho","Todas","Minas Gerais"
"222","Presidente Juscelino",3,"2019","Julho","Todas","Minas Gerais"
"223","Presidente Kubitschek",1,"2019","Julho","Todas","Minas Gerais"
"224","Presidente Olegário",11,"2019","Julho","Todas","Minas Gerais"
"225","Prudente de Morais",4,"2019","Julho","Todas","Minas Gerais"
"226","Quartel Geral",4,"2019","Julho","Todas","Minas Gerais"
"227","Queluzito",1,"2019","Julho","Todas","Minas Gerais"
"228","Raposos",4,"2019","Julho","Todas","Minas Gerais"
"229","Perdões",18,"2019","Julho","Todas","Minas Gerais"
"230","Periquito",5,"2019","Julho","Todas","Minas Gerais"
"231","Pescador",1,"2019","Julho","Todas","Minas Gerais"
"232","Peçanha",13,"2019","Julho","Todas","Minas Gerais"
"233","Piedade de Caratinga",5,"2019","Julho","Todas","Minas Gerais"
"234","Piedade de Ponte Nova",4,"2019","Julho","Todas","Minas Gerais"
"235","Piedade do Rio Grande",1,"2019","Julho","Todas","Minas Gerais"
"236","Piedade dos Gerais",3,"2019","Julho","Todas","Minas Gerais"
"237","Pimenta",4,"2019","Julho","Todas","Minas Gerais"
"238","Piracema",8,"2019","Julho","Todas","Minas Gerais"
"239","Piranga",10,"2019","Julho","Todas","Minas Gerais"
"240","Piranguinho",9,"2019","Julho","Todas","Minas Gerais"
"241","Piranguçu",5,"2019","Julho","Todas","Minas Gerais"
"242","Pirapetinga",14,"2019","Julho","Todas","Minas Gerais"
"243","Pirapora",42,"2019","Julho","Todas","Minas Gerais"
"244","Piraúba",10,"2019","Julho","Todas","Minas Gerais"
"245","Pitangui",28,"2019","Julho","Todas","Minas Gerais"
"246","Piumhi",19,"2019","Julho","Todas","Minas Gerais"
"247","Pocrane",10,"2019","Julho","Todas","Minas Gerais"
"248","Pompéu",23,"2019","Julho","Todas","Minas Gerais"
"249","Passa Vinte",2,"2019","Julho","Todas","Minas Gerais"
"250","Passabém",5,"2019","Julho","Todas","Minas Gerais"
"251","Patis",5,"2019","Julho","Todas","Minas Gerais"
"252","Patos de Minas",106,"2019","Julho","Todas","Minas Gerais"
"253","Patrocinio",60,"2019","Julho","Todas","Minas Gerais"
"254","Patrocínio do Muriaé",5,"2019","Julho","Todas","Minas Gerais"
"255","Paula Cândido",9,"2019","Julho","Todas","Minas Gerais"
"256","Paulistas",6,"2019","Julho","Todas","Minas Gerais"
"257","Pavão",5,"2019","Julho","Todas","Minas Gerais"
"258","Pedra Azul",21,"2019","Julho","Todas","Minas Gerais"
"259","Pedra Bonita",7,"2019","Julho","Todas","Minas Gerais"
"260","Pedra do Anta",3,"2019","Julho","Todas","Minas Gerais"
"261","Pedra do Indaiá",5,"2019","Julho","Todas","Minas Gerais"
"262","Pedralva",6,"2019","Julho","Todas","Minas Gerais"
"263","Pedras de Maria da Cruz",5,"2019","Julho","Todas","Minas Gerais"
"264","Pedrinópolis",2,"2019","Julho","Todas","Minas Gerais"
"265","Pedro Leopoldo",27,"2019","Julho","Todas","Minas Gerais"
"266","Pequeri",4,"2019","Julho","Todas","Minas Gerais"
"267","Perdigão",5,"2019","Julho","Todas","Minas Gerais"
"268","Perdizes",11,"2019","Julho","Todas","Minas Gerais"
"269","Orizânia",4,"2019","Julho","Todas","Minas Gerais"
"270","Ouro Branco",19,"2019","Julho","Todas","Minas Gerais"
"271","Ouro Fino",33,"2019","Julho","Todas","Minas Gerais"
"272","Ouro Preto",24,"2019","Julho","Todas","Minas Gerais"
"273","Ouro Verde de Minas",5,"2019","Julho","Todas","Minas Gerais"
"274","Padre Paraíso",1,"2019","Julho","Todas","Minas Gerais"
"275","Pai Pedro",3,"2019","Julho","Todas","Minas Gerais"
"276","Paineiras",2,"2019","Julho","Todas","Minas Gerais"
"277","Pains",3,"2019","Julho","Todas","Minas Gerais"
"278","Paiva",1,"2019","Julho","Todas","Minas Gerais"
"279","Palma",4,"2019","Julho","Todas","Minas Gerais"
"280","Palmópolis",2,"2019","Julho","Todas","Minas Gerais"
"281","Papagaios",8,"2019","Julho","Todas","Minas Gerais"
"282","Para de Minas",1,"2019","Julho","Todas","Minas Gerais"
"283","Paracatu",55,"2019","Julho","Todas","Minas Gerais"
"284","Paraguaçu",21,"2019","Julho","Todas","Minas Gerais"
"285","Paraisópolis",23,"2019","Julho","Todas","Minas Gerais"
"286","Paraopeba",16,"2019","Julho","Todas","Minas Gerais"
"287","Passa Quatro",15,"2019","Julho","Todas","Minas Gerais"
"288","Passa Tempo",10,"2019","Julho","Todas","Minas Gerais"
"289","Natalândia",5,"2019","Julho","Todas","Minas Gerais"
"290","Natércia",1,"2019","Julho","Todas","Minas Gerais"
"291","Nazareno",6,"2019","Julho","Todas","Minas Gerais"
"292","Nepomuceno",31,"2019","Julho","Todas","Minas Gerais"
"293","Ninheira",9,"2019","Julho","Todas","Minas Gerais"
"294","Nova Era",10,"2019","Julho","Todas","Minas Gerais"
"295","Nova Lima",55,"2019","Julho","Todas","Minas Gerais"
"296","Nova Módica",1,"2019","Julho","Todas","Minas Gerais"
"297","Nova Porteirinha",6,"2019","Julho","Todas","Minas Gerais"
"298","Nova Resende",15,"2019","Julho","Todas","Minas Gerais"
"299","Nova Serrana",15,"2019","Julho","Todas","Minas Gerais"
"300","Nova Uniao",3,"2019","Julho","Todas","Minas Gerais"
"301","Novo Cruzeiro",11,"2019","Julho","Todas","Minas Gerais"
"302","Novo Oriente de Minas",3,"2019","Julho","Todas","Minas Gerais"
"303","Novorizonte",2,"2019","Julho","Todas","Minas Gerais"
"304","Olaria",2,"2019","Julho","Todas","Minas Gerais"
"305","Olhos D'Água",2,"2019","Julho","Todas","Minas Gerais"
"306","Oliveira",35,"2019","Julho","Todas","Minas Gerais"
"307","Olímpio Noronha",1,"2019","Julho","Todas","Minas Gerais"
"308","Oratórios",1,"2019","Julho","Todas","Minas Gerais"
"309","Monsenhor Paulo",6,"2019","Julho","Todas","Minas Gerais"
"310","Montalvânia",10,"2019","Julho","Todas","Minas Gerais"
"311","Monte Alegre de Minas",10,"2019","Julho","Todas","Minas Gerais"
"312","Monte Azul",12,"2019","Julho","Todas","Minas Gerais"
"313","Monte Belo",11,"2019","Julho","Todas","Minas Gerais"
"314","Monte Carmelo",37,"2019","Julho","Todas","Minas Gerais"
"315","Monte Formoso",5,"2019","Julho","Todas","Minas Gerais"
"316","Monte Santo de Minas",23,"2019","Julho","Todas","Minas Gerais"
"317","Monte Sião",10,"2019","Julho","Todas","Minas Gerais"
"318","Montes Claros",198,"2019","Julho","Todas","Minas Gerais"
"319","Montezuma",3,"2019","Julho","Todas","Minas Gerais"
"320","Morada Nova de Minas",3,"2019","Julho","Todas","Minas Gerais"
"321","Morro do Pilar",2,"2019","Julho","Todas","Minas Gerais"
"322","Munhoz",7,"2019","Julho","Todas","Minas Gerais"
"323","Muriae",86,"2019","Julho","Todas","Minas Gerais"
"324","Mutum",16,"2019","Julho","Todas","Minas Gerais"
"325","Muzambinho",14,"2019","Julho","Todas","Minas Gerais"
"326","Mário Campos",4,"2019","Julho","Todas","Minas Gerais"
"327","Nanuque",29,"2019","Julho","Todas","Minas Gerais"
"328","Naque",4,"2019","Julho","Todas","Minas Gerais"
"329","Mata Verde",4,"2019","Julho","Todas","Minas Gerais"
"330","Materlândia",1,"2019","Julho","Todas","Minas Gerais"
"331","Mateus Leme",15,"2019","Julho","Todas","Minas Gerais"
"332","Mathias Lobato",4,"2019","Julho","Todas","Minas Gerais"
"333","Matias Barbosa",9,"2019","Julho","Todas","Minas Gerais"
"334","Matias Cardoso",6,"2019","Julho","Todas","Minas Gerais"
"335","Matipó",3,"2019","Julho","Todas","Minas Gerais"
"336","Mato Verde",6,"2019","Julho","Todas","Minas Gerais"
"337","Matozinhos",17,"2019","Julho","Todas","Minas Gerais"
"338","Matutina",4,"2019","Julho","Todas","Minas Gerais"
"339","Medina",10,"2019","Julho","Todas","Minas Gerais"
"340","Mendes Pimentel",7,"2019","Julho","Todas","Minas Gerais"
"341","Mercês",12,"2019","Julho","Todas","Minas Gerais"
"342","Mesquita",5,"2019","Julho","Todas","Minas Gerais"
"343","Minas Novas",19,"2019","Julho","Todas","Minas Gerais"
"344","Mirabela",8,"2019","Julho","Todas","Minas Gerais"
"345","Miradouro",3,"2019","Julho","Todas","Minas Gerais"
"346","Mirai",8,"2019","Julho","Todas","Minas Gerais"
"347","Moeda",3,"2019","Julho","Todas","Minas Gerais"
"348","Moema",3,"2019","Julho","Todas","Minas Gerais"
"349","Luminárias",7,"2019","Julho","Todas","Minas Gerais"
"350","Luz",21,"2019","Julho","Todas","Minas Gerais"
"351","Machacalis",4,"2019","Julho","Todas","Minas Gerais"
"352","Machado",27,"2019","Julho","Todas","Minas Gerais"
"353","Madre de Deus de Minas",3,"2019","Julho","Todas","Minas Gerais"
"354","Malacacheta",9,"2019","Julho","Todas","Minas Gerais"
"355","Manga",14,"2019","Julho","Todas","Minas Gerais"
"356","Manhuaçu",51,"2019","Julho","Todas","Minas Gerais"
"357","Manhumirim",29,"2019","Julho","Todas","Minas Gerais"
"358","Mantena",25,"2019","Julho","Todas","Minas Gerais"
"359","Mar de Espanha",15,"2019","Julho","Todas","Minas Gerais"
"360","Maravilhas",2,"2019","Julho","Todas","Minas Gerais"
"361","Maria da Fé",7,"2019","Julho","Todas","Minas Gerais"
"362","Mariana",35,"2019","Julho","Todas","Minas Gerais"
"363","Marilac",3,"2019","Julho","Todas","Minas Gerais"
"364","Maripá de Minas",6,"2019","Julho","Todas","Minas Gerais"
"365","Marliéria",1,"2019","Julho","Todas","Minas Gerais"
"366","Marmelópolis",5,"2019","Julho","Todas","Minas Gerais"
"367","Martinho Campos",8,"2019","Julho","Todas","Minas Gerais"
"368","Martins Soares",5,"2019","Julho","Todas","Minas Gerais"
"369","Lagoa Formosa",11,"2019","Julho","Todas","Minas Gerais"
"370","Lagoa Grande",6,"2019","Julho","Todas","Minas Gerais"
"371","Lagoa Santa",33,"2019","Julho","Todas","Minas Gerais"
"372","Lagoa da Prata",7,"2019","Julho","Todas","Minas Gerais"
"373","Lagoa dos Patos",2,"2019","Julho","Todas","Minas Gerais"
"374","Lajinha",10,"2019","Julho","Todas","Minas Gerais"
"375","Lambari",27,"2019","Julho","Todas","Minas Gerais"
"376","Lamim",1,"2019","Julho","Todas","Minas Gerais"
"377","Laranjal",7,"2019","Julho","Todas","Minas Gerais"
"378","Lassance",4,"2019","Julho","Todas","Minas Gerais"
"379","Lavras",73,"2019","Julho","Todas","Minas Gerais"
"380","Leandro Ferreira",1,"2019","Julho","Todas","Minas Gerais"
"381","Leme do Prado",2,"2019","Julho","Todas","Minas Gerais"
"382","Leopoldina",45,"2019","Julho","Todas","Minas Gerais"
"383","Liberdade",9,"2019","Julho","Todas","Minas Gerais"
