"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vargem",1,"2019","Março","Todas","Santa Catarina"
"2","Vargeão",2,"2019","Março","Todas","Santa Catarina"
"3","Vidal Ramos",6,"2019","Março","Todas","Santa Catarina"
"4","Videira",30,"2019","Março","Todas","Santa Catarina"
"5","Vitor Meireles",2,"2019","Março","Todas","Santa Catarina"
"6","Witmarsum",2,"2019","Março","Todas","Santa Catarina"
"7","Xanxere",32,"2019","Março","Todas","Santa Catarina"
"8","Xavantina",1,"2019","Março","Todas","Santa Catarina"
"9","Xaxim",14,"2019","Março","Todas","Santa Catarina"
"10","Água Doce",2,"2019","Março","Todas","Santa Catarina"
"11","Águas Frias",2,"2019","Março","Todas","Santa Catarina"
"12","Águas Mornas",5,"2019","Março","Todas","Santa Catarina"
"13","Águas de Chapecó",2,"2019","Março","Todas","Santa Catarina"
"14","São João do Sul",2,"2019","Março","Todas","Santa Catarina"
"15","São Lourenço do Oeste",9,"2019","Março","Todas","Santa Catarina"
"16","São Ludgero",4,"2019","Março","Todas","Santa Catarina"
"17","São Miguel do Oeste",23,"2019","Março","Todas","Santa Catarina"
"18","São Pedro de Alcântara",1,"2019","Março","Todas","Santa Catarina"
"19","Taió",6,"2019","Março","Todas","Santa Catarina"
"20","Tangará",6,"2019","Março","Todas","Santa Catarina"
"21","Tijucas",12,"2019","Março","Todas","Santa Catarina"
"22","Timbo",16,"2019","Março","Todas","Santa Catarina"
"23","Timbé do Sul",2,"2019","Março","Todas","Santa Catarina"
"24","Timbó Grande",4,"2019","Março","Todas","Santa Catarina"
"25","Treze Tilias",4,"2019","Março","Todas","Santa Catarina"
"26","Treze de Maio",2,"2019","Março","Todas","Santa Catarina"
"27","Trombudo Central",4,"2019","Março","Todas","Santa Catarina"
"28","Três Barras",6,"2019","Março","Todas","Santa Catarina"
"29","Tubarao",58,"2019","Março","Todas","Santa Catarina"
"30","Tunápolis",2,"2019","Março","Todas","Santa Catarina"
"31","Turvo",4,"2019","Março","Todas","Santa Catarina"
"32","Urubici",7,"2019","Março","Todas","Santa Catarina"
"33","Urussanga",15,"2019","Março","Todas","Santa Catarina"
"34","Santo Amaro da Imperatriz",12,"2019","Março","Todas","Santa Catarina"
"35","Sao Bento do Sul",35,"2019","Março","Todas","Santa Catarina"
"36","Sao Jose do Cerrito",1,"2019","Março","Todas","Santa Catarina"
"37","Saudades",6,"2019","Março","Todas","Santa Catarina"
"38","Schroeder",9,"2019","Março","Todas","Santa Catarina"
"39","Seara",7,"2019","Março","Todas","Santa Catarina"
"40","Siderópolis",7,"2019","Março","Todas","Santa Catarina"
"41","Sombrio",15,"2019","Março","Todas","Santa Catarina"
"42","Sul Brasil",2,"2019","Março","Todas","Santa Catarina"
"43","São Bonifácio",3,"2019","Março","Todas","Santa Catarina"
"44","São Carlos",6,"2019","Março","Todas","Santa Catarina"
"45","São Cristovão do Sul",2,"2019","Março","Todas","Santa Catarina"
"46","São Domingos",10,"2019","Março","Todas","Santa Catarina"
"47","São Francisco do Sul",25,"2019","Março","Todas","Santa Catarina"
"48","São Joaquim",22,"2019","Março","Todas","Santa Catarina"
"49","São José",111,"2019","Março","Todas","Santa Catarina"
