"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tunas",3,"2019","Agosto","Todas","Rio Grande do Sul"
"2","Tupanciretã",16,"2019","Agosto","Todas","Rio Grande do Sul"
"3","Tupandi",3,"2019","Agosto","Todas","Rio Grande do Sul"
"4","Tuparendi",12,"2019","Agosto","Todas","Rio Grande do Sul"
"5","Uruguaiana",104,"2019","Agosto","Todas","Rio Grande do Sul"
"6","Vacaria",49,"2019","Agosto","Todas","Rio Grande do Sul"
"7","Vale do Sol",5,"2019","Agosto","Todas","Rio Grande do Sul"
"8","Venâncio Aires",39,"2019","Agosto","Todas","Rio Grande do Sul"
"9","Vera Cruz",21,"2019","Agosto","Todas","Rio Grande do Sul"
"10","Veranopolis",8,"2019","Agosto","Todas","Rio Grande do Sul"
"11","Viadutos",1,"2019","Agosto","Todas","Rio Grande do Sul"
"12","Viamao",102,"2019","Agosto","Todas","Rio Grande do Sul"
"13","Vicente Dutra",6,"2019","Agosto","Todas","Rio Grande do Sul"
"14","Victor Graeff",2,"2019","Agosto","Todas","Rio Grande do Sul"
"15","Vila Flores",2,"2019","Agosto","Todas","Rio Grande do Sul"
"16","Vila Maria",5,"2019","Agosto","Todas","Rio Grande do Sul"
"17","Vila Nova do Sul",1,"2019","Agosto","Todas","Rio Grande do Sul"
"18","Xangri-Lá",6,"2019","Agosto","Todas","Rio Grande do Sul"
"19","Água Santa",2,"2019","Agosto","Todas","Rio Grande do Sul"
"20","Áurea",3,"2019","Agosto","Todas","Rio Grande do Sul"
"21","Tapera",15,"2019","Agosto","Todas","Rio Grande do Sul"
"22","Tapes",10,"2019","Agosto","Todas","Rio Grande do Sul"
"23","Taquara",54,"2019","Agosto","Todas","Rio Grande do Sul"
"24","Taquari",29,"2019","Agosto","Todas","Rio Grande do Sul"
"25","Tavares",3,"2019","Agosto","Todas","Rio Grande do Sul"
"26","Tenente Portela",14,"2019","Agosto","Todas","Rio Grande do Sul"
"27","Terra de Areia",6,"2019","Agosto","Todas","Rio Grande do Sul"
"28","Teutônia",32,"2019","Agosto","Todas","Rio Grande do Sul"
"29","Tiradentes do Sul",3,"2019","Agosto","Todas","Rio Grande do Sul"
"30","Torres",44,"2019","Agosto","Todas","Rio Grande do Sul"
"31","Tramandaí",43,"2019","Agosto","Todas","Rio Grande do Sul"
"32","Trindade do Sul",3,"2019","Agosto","Todas","Rio Grande do Sul"
"33","Triunfo",22,"2019","Agosto","Todas","Rio Grande do Sul"
"34","Três Arroios",1,"2019","Agosto","Todas","Rio Grande do Sul"
"35","Três Cachoeiras",6,"2019","Agosto","Todas","Rio Grande do Sul"
"36","Três Coroas",17,"2019","Agosto","Todas","Rio Grande do Sul"
"37","Três Forquilhas",1,"2019","Agosto","Todas","Rio Grande do Sul"
"38","Três Passos",20,"2019","Agosto","Todas","Rio Grande do Sul"
"39","Três de Maio",27,"2019","Agosto","Todas","Rio Grande do Sul"
"40","Tucunduva",10,"2019","Agosto","Todas","Rio Grande do Sul"
"41","São José do Inhacorá",2,"2019","Agosto","Todas","Rio Grande do Sul"
"42","São José do Norte",24,"2019","Agosto","Todas","Rio Grande do Sul"
"43","São José do Ouro",8,"2019","Agosto","Todas","Rio Grande do Sul"
"44","São João da Urtiga",11,"2019","Agosto","Todas","Rio Grande do Sul"
"45","São Leopoldo",144,"2019","Agosto","Todas","Rio Grande do Sul"
"46","São Lourenço do Sul",40,"2019","Agosto","Todas","Rio Grande do Sul"
"47","São Luiz Gonzaga",45,"2019","Agosto","Todas","Rio Grande do Sul"
"48","São Martinho",5,"2019","Agosto","Todas","Rio Grande do Sul"
"49","São Martinho da Serra",2,"2019","Agosto","Todas","Rio Grande do Sul"
"50","São Miguel das Missões",8,"2019","Agosto","Todas","Rio Grande do Sul"
"51","São Nicolau",5,"2019","Agosto","Todas","Rio Grande do Sul"
"52","São Paulo das Missões",6,"2019","Agosto","Todas","Rio Grande do Sul"
"53","São Pedro do Butiá",2,"2019","Agosto","Todas","Rio Grande do Sul"
"54","São Pedro do Sul",13,"2019","Agosto","Todas","Rio Grande do Sul"
"55","São Sebastião do Caí",21,"2019","Agosto","Todas","Rio Grande do Sul"
"56","São Sepé",27,"2019","Agosto","Todas","Rio Grande do Sul"
"57","São Valentim",8,"2019","Agosto","Todas","Rio Grande do Sul"
"58","São Vicente do Sul",1,"2019","Agosto","Todas","Rio Grande do Sul"
"59","Tabaí",1,"2019","Agosto","Todas","Rio Grande do Sul"
"60","Tapejara",13,"2019","Agosto","Todas","Rio Grande do Sul"
"61","Sapiranga",53,"2019","Agosto","Todas","Rio Grande do Sul"
"62","Sapucaia do Sul",74,"2019","Agosto","Todas","Rio Grande do Sul"
"63","Sarandi",18,"2019","Agosto","Todas","Rio Grande do Sul"
"64","Seberi",5,"2019","Agosto","Todas","Rio Grande do Sul"
"65","Segredo",7,"2019","Agosto","Todas","Rio Grande do Sul"
"66","Selbach",2,"2019","Agosto","Todas","Rio Grande do Sul"
"67","Sentinela do Sul",4,"2019","Agosto","Todas","Rio Grande do Sul"
"68","Serafina Correa",6,"2019","Agosto","Todas","Rio Grande do Sul"
"69","Sertão",4,"2019","Agosto","Todas","Rio Grande do Sul"
"70","Silveira Martins",2,"2019","Agosto","Todas","Rio Grande do Sul"
"71","Sinimbu",9,"2019","Agosto","Todas","Rio Grande do Sul"
"72","Sobradinho",10,"2019","Agosto","Todas","Rio Grande do Sul"
"73","Soledade",19,"2019","Agosto","Todas","Rio Grande do Sul"
"74","São Borja",58,"2019","Agosto","Todas","Rio Grande do Sul"
"75","São Domingos do Sul",2,"2019","Agosto","Todas","Rio Grande do Sul"
"76","São Francisco de Assis",17,"2019","Agosto","Todas","Rio Grande do Sul"
"77","São Francisco de Paula",17,"2019","Agosto","Todas","Rio Grande do Sul"
"78","São Gabriel",61,"2019","Agosto","Todas","Rio Grande do Sul"
"79","São Jorge",2,"2019","Agosto","Todas","Rio Grande do Sul"
"80","São José do Herval",3,"2019","Agosto","Todas","Rio Grande do Sul"
"81","Salvador do Sul",4,"2019","Agosto","Todas","Rio Grande do Sul"
"82","Sananduva",15,"2019","Agosto","Todas","Rio Grande do Sul"
"83","Santa Bárbara do Sul",9,"2019","Agosto","Todas","Rio Grande do Sul"
"84","Santa Clara do Sul",3,"2019","Agosto","Todas","Rio Grande do Sul"
"85","Santa Cruz do Sul",97,"2019","Agosto","Todas","Rio Grande do Sul"
"86","Santa Maria",199,"2019","Agosto","Todas","Rio Grande do Sul"
"87","Santa Rosa",61,"2019","Agosto","Todas","Rio Grande do Sul"
"88","Santa Tereza",1,"2019","Agosto","Todas","Rio Grande do Sul"
"89","Santa Vitória do Palmar",30,"2019","Agosto","Todas","Rio Grande do Sul"
"90","Santana da Boa Vista",6,"2019","Agosto","Todas","Rio Grande do Sul"
"91","Santana do Livramento",72,"2019","Agosto","Todas","Rio Grande do Sul"
"92","Santiago",34,"2019","Agosto","Todas","Rio Grande do Sul"
"93","Santo Angelo",76,"2019","Agosto","Todas","Rio Grande do Sul"
"94","Santo Antônio da Patrulha",28,"2019","Agosto","Todas","Rio Grande do Sul"
"95","Santo Antônio das Missões",8,"2019","Agosto","Todas","Rio Grande do Sul"
"96","Santo Augusto",16,"2019","Agosto","Todas","Rio Grande do Sul"
"97","Santo Cristo",19,"2019","Agosto","Todas","Rio Grande do Sul"
"98","Santo Expedito do Sul",1,"2019","Agosto","Todas","Rio Grande do Sul"
"99","Sao Jeronimo",20,"2019","Agosto","Todas","Rio Grande do Sul"
"100","Sao Marcos",16,"2019","Agosto","Todas","Rio Grande do Sul"
