"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Rio Formoso",15,"2019","Agosto","Todas","Pernambuco"
"44","Sairé",8,"2019","Agosto","Todas","Pernambuco"
"45","Salgadinho",3,"2019","Agosto","Todas","Pernambuco"
"46","Salgueiro",46,"2019","Agosto","Todas","Pernambuco"
"47","Saloá",14,"2019","Agosto","Todas","Pernambuco"
"48","Sanharó",15,"2019","Agosto","Todas","Pernambuco"
"49","Santa Cruz",6,"2019","Agosto","Todas","Pernambuco"
"50","Santa Cruz da Baixa Verde",10,"2019","Agosto","Todas","Pernambuco"
"51","Santa Cruz do Capibaribe",39,"2019","Agosto","Todas","Pernambuco"
"52","Santa Filomena",3,"2019","Agosto","Todas","Pernambuco"
"53","Santa Maria da Boa Vista",19,"2019","Agosto","Todas","Pernambuco"
"54","Santa Maria do Cambucá",7,"2019","Agosto","Todas","Pernambuco"
"55","Santa Terezinha",7,"2019","Agosto","Todas","Pernambuco"
"56","Serra Talhada",54,"2019","Agosto","Todas","Pernambuco"
"57","Serrita",6,"2019","Agosto","Todas","Pernambuco"
"58","Moreilândia",5,"2019","Agosto","Todas","Pernambuco"
"59","Moreno",32,"2019","Agosto","Todas","Pernambuco"
"60","Nazaré da Mata",22,"2019","Agosto","Todas","Pernambuco"
"61","Olinda",247,"2019","Agosto","Todas","Pernambuco"
"62","Orobó",12,"2019","Agosto","Todas","Pernambuco"
"63","Orocó",7,"2019","Agosto","Todas","Pernambuco"
"64","Ouricuri",30,"2019","Agosto","Todas","Pernambuco"
"65","Palmares",27,"2019","Agosto","Todas","Pernambuco"
"66","Palmeirina",7,"2019","Agosto","Todas","Pernambuco"
"67","Panelas",24,"2019","Agosto","Todas","Pernambuco"
"68","Paranatama",9,"2019","Agosto","Todas","Pernambuco"
"69","Parnamirim",8,"2019","Agosto","Todas","Pernambuco"
"70","Passira",13,"2019","Agosto","Todas","Pernambuco"
"71","Paulista",136,"2019","Agosto","Todas","Pernambuco"
"72","Pedra",3,"2019","Agosto","Todas","Pernambuco"
"73","Pesqueira",37,"2019","Agosto","Todas","Pernambuco"
"74","Petrolina",148,"2019","Agosto","Todas","Pernambuco"
"75","Petrolândia",21,"2019","Agosto","Todas","Pernambuco"
"76","Pombos",16,"2019","Agosto","Todas","Pernambuco"
"77","Poção",11,"2019","Agosto","Todas","Pernambuco"
"78","Jaboatao dos Guararapes",223,"2019","Agosto","Todas","Pernambuco"
"79","Jaqueira",6,"2019","Agosto","Todas","Pernambuco"
"80","Jataúba",11,"2019","Agosto","Todas","Pernambuco"
"81","Joaquim Nabuco",2,"2019","Agosto","Todas","Pernambuco"
"82","João Alfredo",20,"2019","Agosto","Todas","Pernambuco"
"83","Jucati",5,"2019","Agosto","Todas","Pernambuco"
"84","Jupi",11,"2019","Agosto","Todas","Pernambuco"
"85","Jurema",15,"2019","Agosto","Todas","Pernambuco"
"86","Lagoa Grande",1,"2019","Agosto","Todas","Pernambuco"
"87","Lagoa do Carro",9,"2019","Agosto","Todas","Pernambuco"
"88","Lagoa do Itaenga",15,"2019","Agosto","Todas","Pernambuco"
"89","Lagoa do Ouro",11,"2019","Agosto","Todas","Pernambuco"
"90","Lagoa dos Gatos",11,"2019","Agosto","Todas","Pernambuco"
"91","Lajedo",33,"2019","Agosto","Todas","Pernambuco"
"92","Limoeiro",28,"2019","Agosto","Todas","Pernambuco"
"93","Macaparana",15,"2019","Agosto","Todas","Pernambuco"
"94","Machados",12,"2019","Agosto","Todas","Pernambuco"
"95","Manari",11,"2019","Agosto","Todas","Pernambuco"
"96","Maraial",6,"2019","Agosto","Todas","Pernambuco"
"97","Mirandiba",6,"2019","Agosto","Todas","Pernambuco"
"98","Frei Miguelinho",11,"2019","Agosto","Todas","Pernambuco"
"99","Gameleira",24,"2019","Agosto","Todas","Pernambuco"
"100","Garanhuns",101,"2019","Agosto","Todas","Pernambuco"
"101","Glória do Goitá",24,"2019","Agosto","Todas","Pernambuco"
"102","Goiana",38,"2019","Agosto","Todas","Pernambuco"
"103","Granito",7,"2019","Agosto","Todas","Pernambuco"
"104","Gravatá",53,"2019","Agosto","Todas","Pernambuco"
"105","Iati",12,"2019","Agosto","Todas","Pernambuco"
"106","Ibimirim",9,"2019","Agosto","Todas","Pernambuco"
"107","Ibirajuba",2,"2019","Agosto","Todas","Pernambuco"
"108","Igarassu",44,"2019","Agosto","Todas","Pernambuco"
"109","Iguaraci",7,"2019","Agosto","Todas","Pernambuco"
"110","Inajá",10,"2019","Agosto","Todas","Pernambuco"
"111","Ingazeira",1,"2019","Agosto","Todas","Pernambuco"
"112","Ipojuca",42,"2019","Agosto","Todas","Pernambuco"
"113","Ipubi",18,"2019","Agosto","Todas","Pernambuco"
"114","Itambé",16,"2019","Agosto","Todas","Pernambuco"
"115","Itapissuma",7,"2019","Agosto","Todas","Pernambuco"
"116","Itaquitinga",6,"2019","Agosto","Todas","Pernambuco"
"117","Itaíba",11,"2019","Agosto","Todas","Pernambuco"
"118","Carnaíba",14,"2019","Agosto","Todas","Pernambuco"
"119","Carpina",52,"2019","Agosto","Todas","Pernambuco"
"120","Caruaru",223,"2019","Agosto","Todas","Pernambuco"
"121","Casinhas",8,"2019","Agosto","Todas","Pernambuco"
"122","Catende",15,"2019","Agosto","Todas","Pernambuco"
"123","Cedro",3,"2019","Agosto","Todas","Pernambuco"
"124","Cha Grande",21,"2019","Agosto","Todas","Pernambuco"
"125","Chã de Alegria",16,"2019","Agosto","Todas","Pernambuco"
"126","Condado",14,"2019","Agosto","Todas","Pernambuco"
"127","Correntes",9,"2019","Agosto","Todas","Pernambuco"
"128","Cumaru",5,"2019","Agosto","Todas","Pernambuco"
"129","Cupira",3,"2019","Agosto","Todas","Pernambuco"
"130","Custódia",20,"2019","Agosto","Todas","Pernambuco"
"131","Dormentes",6,"2019","Agosto","Todas","Pernambuco"
"132","Escada",46,"2019","Agosto","Todas","Pernambuco"
"133","Exu",15,"2019","Agosto","Todas","Pernambuco"
"134","Feira Nova",11,"2019","Agosto","Todas","Pernambuco"
"135","Ferreiros",4,"2019","Agosto","Todas","Pernambuco"
"136","Flores",7,"2019","Agosto","Todas","Pernambuco"
"137","Floresta",18,"2019","Agosto","Todas","Pernambuco"
"138","Bom Conselho",17,"2019","Agosto","Todas","Pernambuco"
"139","Bom Jardim",17,"2019","Agosto","Todas","Pernambuco"
"140","Bonito",34,"2019","Agosto","Todas","Pernambuco"
"141","Brejinho",3,"2019","Agosto","Todas","Pernambuco"
"142","Brejo da Madre de Deus",29,"2019","Agosto","Todas","Pernambuco"
"143","Brejão",7,"2019","Agosto","Todas","Pernambuco"
"144","Buenos Aires",8,"2019","Agosto","Todas","Pernambuco"
"145","Buíque",28,"2019","Agosto","Todas","Pernambuco"
"146","Cabo de Santo Agostinho",69,"2019","Agosto","Todas","Pernambuco"
"147","Cabrobó",12,"2019","Agosto","Todas","Pernambuco"
"148","Cachoeirinha",13,"2019","Agosto","Todas","Pernambuco"
"149","Caetés",12,"2019","Agosto","Todas","Pernambuco"
"150","Calumbi",1,"2019","Agosto","Todas","Pernambuco"
"151","Calçado",9,"2019","Agosto","Todas","Pernambuco"
"152","Camaragibe",8,"2019","Agosto","Todas","Pernambuco"
"153","Camocim de São Félix",18,"2019","Agosto","Todas","Pernambuco"
"154","Camutanga",2,"2019","Agosto","Todas","Pernambuco"
"155","Canhotinho",11,"2019","Agosto","Todas","Pernambuco"
"156","Capoeiras",21,"2019","Agosto","Todas","Pernambuco"
"157","Carnaubeira da Penha",3,"2019","Agosto","Todas","Pernambuco"
"158","Abreu e Lima",45,"2019","Agosto","Todas","Pernambuco"
"159","Afogados da Ingazeira",27,"2019","Agosto","Todas","Pernambuco"
"160","Afrânio",3,"2019","Agosto","Todas","Pernambuco"
"161","Agrestina",12,"2019","Agosto","Todas","Pernambuco"
"162","Alagoinha",6,"2019","Agosto","Todas","Pernambuco"
"163","Aliança",22,"2019","Agosto","Todas","Pernambuco"
"164","Altinho",20,"2019","Agosto","Todas","Pernambuco"
"165","Amaraji",4,"2019","Agosto","Todas","Pernambuco"
"166","Angelim",10,"2019","Agosto","Todas","Pernambuco"
"167","Araripina",40,"2019","Agosto","Todas","Pernambuco"
"168","Araçoiaba",7,"2019","Agosto","Todas","Pernambuco"
"169","Arcoverde",59,"2019","Agosto","Todas","Pernambuco"
"170","Barra de Guabiraba",7,"2019","Agosto","Todas","Pernambuco"
"171","Barreiros",34,"2019","Agosto","Todas","Pernambuco"
"172","Belo Jardim",54,"2019","Agosto","Todas","Pernambuco"
"173","Belém de Maria",4,"2019","Agosto","Todas","Pernambuco"
"174","Belém do São Francisco",13,"2019","Agosto","Todas","Pernambuco"
"175","Betânia",8,"2019","Agosto","Todas","Pernambuco"
"176","Bezerros",60,"2019","Agosto","Todas","Pernambuco"
"177","Bodocó",10,"2019","Agosto","Todas","Pernambuco"
