"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Itaipava do Grajaú",2,"2019","Janeiro","Todas","Maranhão"
"93","Itapecuru Mirim",26,"2019","Janeiro","Todas","Maranhão"
"94","Itinga do Maranhão",5,"2019","Janeiro","Todas","Maranhão"
"95","Joselândia",9,"2019","Janeiro","Todas","Maranhão"
"96","Bom Jardim",10,"2019","Janeiro","Todas","Maranhão"
"97","Bom Jesus das Selvas",7,"2019","Janeiro","Todas","Maranhão"
"98","Bom Lugar",4,"2019","Janeiro","Todas","Maranhão"
"99","Buriti",8,"2019","Janeiro","Todas","Maranhão"
"100","Buriti Bravo",11,"2019","Janeiro","Todas","Maranhão"
"101","Buriticupu",8,"2019","Janeiro","Todas","Maranhão"
"102","Buritirana",7,"2019","Janeiro","Todas","Maranhão"
"103","Cachoeira Grande",2,"2019","Janeiro","Todas","Maranhão"
"104","Campestre do Maranhão",8,"2019","Janeiro","Todas","Maranhão"
"105","Cantanhede",1,"2019","Janeiro","Todas","Maranhão"
"106","Carolina",8,"2019","Janeiro","Todas","Maranhão"
"107","Caxias",20,"2019","Janeiro","Todas","Maranhão"
"108","Chapadinha",36,"2019","Janeiro","Todas","Maranhão"
"109","Cidelândia",3,"2019","Janeiro","Todas","Maranhão"
"110","Codó",45,"2019","Janeiro","Todas","Maranhão"
"111","Conceição do Lago-Açu",3,"2019","Janeiro","Todas","Maranhão"
"112","Coroatá",25,"2019","Janeiro","Todas","Maranhão"
"113","Dom Pedro",3,"2019","Janeiro","Todas","Maranhão"
"114","Duque Bacelar",2,"2019","Janeiro","Todas","Maranhão"
"115","Esperantinópolis",10,"2019","Janeiro","Todas","Maranhão"
"116","Alcântara",5,"2019","Janeiro","Todas","Maranhão"
"117","Aldeias Altas",6,"2019","Janeiro","Todas","Maranhão"
"118","Alto Alegre do Maranhão",9,"2019","Janeiro","Todas","Maranhão"
"119","Alto Alegre do Pindare",6,"2019","Janeiro","Todas","Maranhão"
"120","Alto Parnaíba",8,"2019","Janeiro","Todas","Maranhão"
"121","Amapá do Maranhão",1,"2019","Janeiro","Todas","Maranhão"
"122","Amarante do Maranhão",9,"2019","Janeiro","Todas","Maranhão"
"123","Anajatuba",8,"2019","Janeiro","Todas","Maranhão"
"124","Anapurus",6,"2019","Janeiro","Todas","Maranhão"
"125","Apicum-Açu",1,"2019","Janeiro","Todas","Maranhão"
"126","Araguanã",2,"2019","Janeiro","Todas","Maranhão"
"127","Arame",4,"2019","Janeiro","Todas","Maranhão"
"128","Arari",10,"2019","Janeiro","Todas","Maranhão"
"129","Açailandia",42,"2019","Janeiro","Todas","Maranhão"
"130","Bacabal",35,"2019","Janeiro","Todas","Maranhão"
"131","Barra do Corda",51,"2019","Janeiro","Todas","Maranhão"
"132","Barreirinhas",14,"2019","Janeiro","Todas","Maranhão"
"133","Bela Vista do Maranhão",3,"2019","Janeiro","Todas","Maranhão"
"134","Benedito Leite",2,"2019","Janeiro","Todas","Maranhão"
"135","Bequimão",9,"2019","Janeiro","Todas","Maranhão"
