"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Santa Fé do Araguaia",8,"2019","Agosto","Todas","Tocantins"
"2","Santa Maria do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"3","Santa Rosa do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"4","Santa Tereza do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"5","Silvanópolis",8,"2019","Agosto","Todas","Tocantins"
"6","São Bento do Tocantins",2,"2019","Agosto","Todas","Tocantins"
"7","São Félix do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"8","São Miguel do Tocantins",4,"2019","Agosto","Todas","Tocantins"
"9","São Salvador do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"10","São Sebastião do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"11","São Valério da Natividade",2,"2019","Agosto","Todas","Tocantins"
"12","Taguatinga",6,"2019","Agosto","Todas","Tocantins"
"13","Talismã",1,"2019","Agosto","Todas","Tocantins"
"14","Tocantinópolis",11,"2019","Agosto","Todas","Tocantins"
"15","Tocantínia",1,"2019","Agosto","Todas","Tocantins"
"16","Tupirama",3,"2019","Agosto","Todas","Tocantins"
"17","Xambioá",1,"2019","Agosto","Todas","Tocantins"
"18","Palmeirante",3,"2019","Agosto","Todas","Tocantins"
"19","Palmeiras do Tocantins",3,"2019","Agosto","Todas","Tocantins"
"20","Palmeirópolis",9,"2019","Agosto","Todas","Tocantins"
"21","Paraiso do Tocantins",22,"2019","Agosto","Todas","Tocantins"
"22","Paranã",4,"2019","Agosto","Todas","Tocantins"
"23","Pau D'arco",1,"2019","Agosto","Todas","Tocantins"
"24","Pedro Afonso",2,"2019","Agosto","Todas","Tocantins"
"25","Peixe",5,"2019","Agosto","Todas","Tocantins"
"26","Pequizeiro",1,"2019","Agosto","Todas","Tocantins"
"27","Pindorama do Tocantins",2,"2019","Agosto","Todas","Tocantins"
"28","Piraquê",1,"2019","Agosto","Todas","Tocantins"
"29","Pium",2,"2019","Agosto","Todas","Tocantins"
"30","Ponte Alta do Bom Jesus",2,"2019","Agosto","Todas","Tocantins"
"31","Ponte Alta do Tocantins",3,"2019","Agosto","Todas","Tocantins"
"32","Porto Alegre do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"33","Porto Nacional",22,"2019","Agosto","Todas","Tocantins"
"34","Praia Norte",3,"2019","Agosto","Todas","Tocantins"
"35","Recursolândia",4,"2019","Agosto","Todas","Tocantins"
"36","Riachinho",1,"2019","Agosto","Todas","Tocantins"
"37","Rio Sono",1,"2019","Agosto","Todas","Tocantins"
"38","Goiatins",3,"2019","Agosto","Todas","Tocantins"
"39","Guaraí",15,"2019","Agosto","Todas","Tocantins"
"40","Gurupi",33,"2019","Agosto","Todas","Tocantins"
"41","Itacajá",4,"2019","Agosto","Todas","Tocantins"
"42","Itapiratins",4,"2019","Agosto","Todas","Tocantins"
"43","Itaporã do Tocantins",2,"2019","Agosto","Todas","Tocantins"
"44","Jaú do Tocantins",3,"2019","Agosto","Todas","Tocantins"
"45","Juarina",1,"2019","Agosto","Todas","Tocantins"
"46","Lagoa da Confusão",5,"2019","Agosto","Todas","Tocantins"
"47","Maurilândia do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"48","Miracema do Tocantins",5,"2019","Agosto","Todas","Tocantins"
"49","Miranorte",6,"2019","Agosto","Todas","Tocantins"
"50","Monte do Carmo",5,"2019","Agosto","Todas","Tocantins"
"51","Natividade",6,"2019","Agosto","Todas","Tocantins"
"52","Nova Olinda",8,"2019","Agosto","Todas","Tocantins"
"53","Nova Rosalândia",2,"2019","Agosto","Todas","Tocantins"
"54","Novo Acordo",1,"2019","Agosto","Todas","Tocantins"
"55","Novo Alegre",2,"2019","Agosto","Todas","Tocantins"
"56","Novo Jardim",1,"2019","Agosto","Todas","Tocantins"
"57","Palmas",113,"2019","Agosto","Todas","Tocantins"
"58","Brasilândia do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"59","Buriti do Tocantins",2,"2019","Agosto","Todas","Tocantins"
"60","Cachoeirinha",1,"2019","Agosto","Todas","Tocantins"
"61","Campos Lindos",3,"2019","Agosto","Todas","Tocantins"
"62","Cariri do Tocantins",5,"2019","Agosto","Todas","Tocantins"
"63","Carrasco Bonito",4,"2019","Agosto","Todas","Tocantins"
"64","Caseara",1,"2019","Agosto","Todas","Tocantins"
"65","Colméia",4,"2019","Agosto","Todas","Tocantins"
"66","Combinado",1,"2019","Agosto","Todas","Tocantins"
"67","Couto de Magalhães",2,"2019","Agosto","Todas","Tocantins"
"68","Cristalândia",6,"2019","Agosto","Todas","Tocantins"
"69","Darcinópolis",6,"2019","Agosto","Todas","Tocantins"
"70","Dianópolis",11,"2019","Agosto","Todas","Tocantins"
"71","Dois Irmãos do Tocantins",2,"2019","Agosto","Todas","Tocantins"
"72","Esperantina",2,"2019","Agosto","Todas","Tocantins"
"73","Figueirópolis",4,"2019","Agosto","Todas","Tocantins"
"74","Formoso do Araguaia",12,"2019","Agosto","Todas","Tocantins"
"75","Fortaleza do Tabocão",2,"2019","Agosto","Todas","Tocantins"
"76","Fátima",5,"2019","Agosto","Todas","Tocantins"
"77","Goianorte",1,"2019","Agosto","Todas","Tocantins"
"78","Aguiarnópolis",2,"2019","Agosto","Todas","Tocantins"
"79","Aliança do Tocantins",5,"2019","Agosto","Todas","Tocantins"
"80","Almas",4,"2019","Agosto","Todas","Tocantins"
"81","Alvorada",6,"2019","Agosto","Todas","Tocantins"
"82","Ananás",1,"2019","Agosto","Todas","Tocantins"
"83","Angico",1,"2019","Agosto","Todas","Tocantins"
"84","Aparecida do Rio Negro",3,"2019","Agosto","Todas","Tocantins"
"85","Aragominas",1,"2019","Agosto","Todas","Tocantins"
"86","Araguana",2,"2019","Agosto","Todas","Tocantins"
"87","Araguatins",20,"2019","Agosto","Todas","Tocantins"
"88","Araguaçu",1,"2019","Agosto","Todas","Tocantins"
"89","Arraias",7,"2019","Agosto","Todas","Tocantins"
"90","Augustinópolis",9,"2019","Agosto","Todas","Tocantins"
"91","Aurora do Tocantins",1,"2019","Agosto","Todas","Tocantins"
"92","Axixá do Tocantins",5,"2019","Agosto","Todas","Tocantins"
"93","Babaçulândia",2,"2019","Agosto","Todas","Tocantins"
"94","Barra do Ouro",2,"2019","Agosto","Todas","Tocantins"
"95","Barrolândia",4,"2019","Agosto","Todas","Tocantins"
"96","Bernardo Sayão",1,"2019","Agosto","Todas","Tocantins"
"97","Bom Jesus do Tocantins",1,"2019","Agosto","Todas","Tocantins"
