"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Poço Verde",5,"2015","Março","Todas","Sergipe"
"2","Propriá",39,"2015","Março","Todas","Sergipe"
"3","Riachão do Dantas",7,"2015","Março","Todas","Sergipe"
"4","Rosario do Catete",2,"2015","Março","Todas","Sergipe"
"5","Salgado",2,"2015","Março","Todas","Sergipe"
"6","Santa Luzia do Itanhy",5,"2015","Março","Todas","Sergipe"
"7","Santa Rosa de Lima",5,"2015","Março","Todas","Sergipe"
"8","Santana do São Francisco",3,"2015","Março","Todas","Sergipe"
"9","Simão Dias",15,"2015","Março","Todas","Sergipe"
"10","Siriri",4,"2015","Março","Todas","Sergipe"
"11","São Cristóvão",14,"2015","Março","Todas","Sergipe"
"12","São Domingos",2,"2015","Março","Todas","Sergipe"
"13","São Miguel do Aleixo",1,"2015","Março","Todas","Sergipe"
"14","Tobias Barreto",26,"2015","Março","Todas","Sergipe"
"15","Umbaúba",8,"2015","Março","Todas","Sergipe"
"16","Japoatã",6,"2015","Março","Todas","Sergipe"
"17","Lagarto",62,"2015","Março","Todas","Sergipe"
"18","Laranjeiras",14,"2015","Março","Todas","Sergipe"
"19","Macambira",1,"2015","Março","Todas","Sergipe"
"20","Malhada dos Bois",1,"2015","Março","Todas","Sergipe"
"21","Malhador",4,"2015","Março","Todas","Sergipe"
"22","Maruim",3,"2015","Março","Todas","Sergipe"
"23","Monte Alegre de Sergipe",5,"2015","Março","Todas","Sergipe"
"24","Muribeca",2,"2015","Março","Todas","Sergipe"
"25","Neópolis",4,"2015","Março","Todas","Sergipe"
"26","Nossa Senhora Aparecida",4,"2015","Março","Todas","Sergipe"
"27","Nossa Senhora da Glória",23,"2015","Março","Todas","Sergipe"
"28","Nossa Senhora das Dores",6,"2015","Março","Todas","Sergipe"
"29","Nossa Senhora de Lourdes",3,"2015","Março","Todas","Sergipe"
"30","Nossa Senhora do Socorro",49,"2015","Março","Todas","Sergipe"
"31","Pacatuba",3,"2015","Março","Todas","Sergipe"
"32","Pedra Mole",1,"2015","Março","Todas","Sergipe"
"33","Pinhão",3,"2015","Março","Todas","Sergipe"
"34","Pirambu",3,"2015","Março","Todas","Sergipe"
"35","Porto da Folha",8,"2015","Março","Todas","Sergipe"
"36","Aracaju",414,"2015","Março","Todas","Sergipe"
"37","Arauá",2,"2015","Março","Todas","Sergipe"
"38","Areia Branca",2,"2015","Março","Todas","Sergipe"
"39","Barra dos Coqueiros",12,"2015","Março","Todas","Sergipe"
"40","Boquim",15,"2015","Março","Todas","Sergipe"
"41","Brejo Grande",2,"2015","Março","Todas","Sergipe"
"42","Capela",4,"2015","Março","Todas","Sergipe"
"43","Carira",12,"2015","Março","Todas","Sergipe"
"44","Carmopolis",5,"2015","Março","Todas","Sergipe"
"45","Cedro de São João",1,"2015","Março","Todas","Sergipe"
"46","Cumbe",1,"2015","Março","Todas","Sergipe"
"47","Estância",44,"2015","Março","Todas","Sergipe"
"48","Feira Nova",1,"2015","Março","Todas","Sergipe"
"49","Frei Paulo",2,"2015","Março","Todas","Sergipe"
"50","Ilha das Flores",1,"2015","Março","Todas","Sergipe"
"51","Indiaroba",4,"2015","Março","Todas","Sergipe"
"52","Itabaiana",67,"2015","Março","Todas","Sergipe"
"53","Itabaianinha",6,"2015","Março","Todas","Sergipe"
"54","Itaporanga D'ajuda",11,"2015","Março","Todas","Sergipe"
"55","Japaratuba",6,"2015","Março","Todas","Sergipe"
