"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","União dos Palmares",38,"2020","Janeiro","Todas","Alagoas"
"2","Viçosa",15,"2020","Janeiro","Todas","Alagoas"
"3","Água Branca",18,"2020","Janeiro","Todas","Alagoas"
"4","Porto de Pedras",1,"2020","Janeiro","Todas","Alagoas"
"5","Poço das Trincheiras",5,"2020","Janeiro","Todas","Alagoas"
"6","Pão de Açúcar",12,"2020","Janeiro","Todas","Alagoas"
"7","Quebrangulo",9,"2020","Janeiro","Todas","Alagoas"
"8","Rio Largo",29,"2020","Janeiro","Todas","Alagoas"
"9","Roteiro",1,"2020","Janeiro","Todas","Alagoas"
"10","Santa Luzia do Norte",2,"2020","Janeiro","Todas","Alagoas"
"11","Santana do Ipanema",29,"2020","Janeiro","Todas","Alagoas"
"12","Santana do Mundaú",7,"2020","Janeiro","Todas","Alagoas"
"13","Sao Miguel dos Campos",40,"2020","Janeiro","Todas","Alagoas"
"14","Senador Rui Palmeira",5,"2020","Janeiro","Todas","Alagoas"
"15","São Brás",3,"2020","Janeiro","Todas","Alagoas"
"16","São José da Laje",16,"2020","Janeiro","Todas","Alagoas"
"17","São José da Tapera",13,"2020","Janeiro","Todas","Alagoas"
"18","São Luís do Quitunde",14,"2020","Janeiro","Todas","Alagoas"
"19","São Miguel dos Milagres",3,"2020","Janeiro","Todas","Alagoas"
"20","São Sebastião",11,"2020","Janeiro","Todas","Alagoas"
"21","Taquarana",15,"2020","Janeiro","Todas","Alagoas"
"22","Teotônio Vilela",27,"2020","Janeiro","Todas","Alagoas"
"23","Traipu",11,"2020","Janeiro","Todas","Alagoas"
"24","Marechal Deodoro",13,"2020","Janeiro","Todas","Alagoas"
"25","Maribondo",9,"2020","Janeiro","Todas","Alagoas"
"26","Mata Grande",10,"2020","Janeiro","Todas","Alagoas"
"27","Matriz de Camaragibe",17,"2020","Janeiro","Todas","Alagoas"
"28","Messias",4,"2020","Janeiro","Todas","Alagoas"
"29","Monteirópolis",4,"2020","Janeiro","Todas","Alagoas"
"30","Murici",8,"2020","Janeiro","Todas","Alagoas"
"31","Olho D'água Grande",3,"2020","Janeiro","Todas","Alagoas"
"32","Olho D'água das Flores",18,"2020","Janeiro","Todas","Alagoas"
"33","Olho D'água do Casado",1,"2020","Janeiro","Todas","Alagoas"
"34","Ouro Branco",2,"2020","Janeiro","Todas","Alagoas"
"35","Palestina",3,"2020","Janeiro","Todas","Alagoas"
"36","Palmeira dos Índios",58,"2020","Janeiro","Todas","Alagoas"
"37","Paulo Jacinto",1,"2020","Janeiro","Todas","Alagoas"
"38","Penedo",28,"2020","Janeiro","Todas","Alagoas"
"39","Piaçabuçu",15,"2020","Janeiro","Todas","Alagoas"
"40","Pilar",5,"2020","Janeiro","Todas","Alagoas"
"41","Piranhas",4,"2020","Janeiro","Todas","Alagoas"
"42","Porto Calvo",12,"2020","Janeiro","Todas","Alagoas"
"43","Porto Real do Colégio",14,"2020","Janeiro","Todas","Alagoas"
"44","Estrela de Alagoas",2,"2020","Janeiro","Todas","Alagoas"
"45","Feira Grande",15,"2020","Janeiro","Todas","Alagoas"
"46","Feliz Deserto",1,"2020","Janeiro","Todas","Alagoas"
"47","Flexeiras",9,"2020","Janeiro","Todas","Alagoas"
"48","Girau do Ponciano",11,"2020","Janeiro","Todas","Alagoas"
"49","Igaci",10,"2020","Janeiro","Todas","Alagoas"
"50","Igreja Nova",11,"2020","Janeiro","Todas","Alagoas"
"51","Inhapi",8,"2020","Janeiro","Todas","Alagoas"
"52","Jacaré dos Homens",1,"2020","Janeiro","Todas","Alagoas"
"53","Jacuípe",3,"2020","Janeiro","Todas","Alagoas"
"54","Japaratinga",7,"2020","Janeiro","Todas","Alagoas"
"55","Jaramataia",4,"2020","Janeiro","Todas","Alagoas"
"56","Jequiá da Praia",2,"2020","Janeiro","Todas","Alagoas"
"57","Jundiá",4,"2020","Janeiro","Todas","Alagoas"
"58","Junqueiro",11,"2020","Janeiro","Todas","Alagoas"
"59","Lagoa da Canoa",7,"2020","Janeiro","Todas","Alagoas"
"60","Limoeiro de Anadia",9,"2020","Janeiro","Todas","Alagoas"
"61","Maceio",581,"2020","Janeiro","Todas","Alagoas"
"62","Maragogi",13,"2020","Janeiro","Todas","Alagoas"
"63","Maravilha",8,"2020","Janeiro","Todas","Alagoas"
"64","Arapiraca",136,"2020","Janeiro","Todas","Alagoas"
"65","Atalaia",14,"2020","Janeiro","Todas","Alagoas"
"66","Barra de Santo Antônio",8,"2020","Janeiro","Todas","Alagoas"
"67","Barra de São Miguel",6,"2020","Janeiro","Todas","Alagoas"
"68","Boca da Mata",9,"2020","Janeiro","Todas","Alagoas"
"69","Branquinha",4,"2020","Janeiro","Todas","Alagoas"
"70","Cacimbinhas",9,"2020","Janeiro","Todas","Alagoas"
"71","Cajueiro",14,"2020","Janeiro","Todas","Alagoas"
"72","Campestre",6,"2020","Janeiro","Todas","Alagoas"
"73","Campo Alegre",20,"2020","Janeiro","Todas","Alagoas"
"74","Campo Grande",3,"2020","Janeiro","Todas","Alagoas"
"75","Canapi",3,"2020","Janeiro","Todas","Alagoas"
"76","Capela",5,"2020","Janeiro","Todas","Alagoas"
"77","Carneiros",2,"2020","Janeiro","Todas","Alagoas"
"78","Chã Preta",4,"2020","Janeiro","Todas","Alagoas"
"79","Coité do Nóia",6,"2020","Janeiro","Todas","Alagoas"
"80","Coruripe",8,"2020","Janeiro","Todas","Alagoas"
"81","Craíbas",23,"2020","Janeiro","Todas","Alagoas"
"82","Delmiro Gouveia",24,"2020","Janeiro","Todas","Alagoas"
"83","Dois Riachos",5,"2020","Janeiro","Todas","Alagoas"
