"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Sarapuí",1,"2017","Novembro","Todas","São Paulo"
"98","Sarutaiá",1,"2017","Novembro","Todas","São Paulo"
"99","Sebastianópolis do Sul",2,"2017","Novembro","Todas","São Paulo"
"100","Serra Azul",2,"2017","Novembro","Todas","São Paulo"
"101","Serra Negra",20,"2017","Novembro","Todas","São Paulo"
"102","Serrana",7,"2017","Novembro","Todas","São Paulo"
"103","Sertãozinho",74,"2017","Novembro","Todas","São Paulo"
"104","Sete Barras",3,"2017","Novembro","Todas","São Paulo"
"105","Severínia",4,"2017","Novembro","Todas","São Paulo"
"106","Silveiras",3,"2017","Novembro","Todas","São Paulo"
"107","Socorro",23,"2017","Novembro","Todas","São Paulo"
"108","Sorocaba",375,"2017","Novembro","Todas","São Paulo"
"109","Santa Adélia",6,"2017","Novembro","Todas","São Paulo"
"110","Santa Albertina",5,"2017","Novembro","Todas","São Paulo"
"111","Santa Barbara D'oeste",105,"2017","Novembro","Todas","São Paulo"
"112","Santa Branca",3,"2017","Novembro","Todas","São Paulo"
"113","Santa Cruz da Conceição",3,"2017","Novembro","Todas","São Paulo"
"114","Santa Cruz das Palmeiras",16,"2017","Novembro","Todas","São Paulo"
"115","Santa Cruz do Rio Pardo",21,"2017","Novembro","Todas","São Paulo"
"116","Santa Ernestina",2,"2017","Novembro","Todas","São Paulo"
"117","Santa Fé do Sul",24,"2017","Novembro","Todas","São Paulo"
"118","Santa Gertrudes",10,"2017","Novembro","Todas","São Paulo"
"119","Santa Isabel",27,"2017","Novembro","Todas","São Paulo"
"120","Santa Lúcia",4,"2017","Novembro","Todas","São Paulo"
"121","Santa Maria da Serra",3,"2017","Novembro","Todas","São Paulo"
"122","Santa Mercedes",2,"2017","Novembro","Todas","São Paulo"
"123","Santa Rita do Passa Quatro",25,"2017","Novembro","Todas","São Paulo"
"124","Santa Rosa de Viterbo",12,"2017","Novembro","Todas","São Paulo"
"125","Santana da Ponte Pensa",1,"2017","Novembro","Todas","São Paulo"
"126","Santana de Parnaíba",27,"2017","Novembro","Todas","São Paulo"
"127","Santo Anastácio",12,"2017","Novembro","Todas","São Paulo"
"128","Santo Andre",410,"2017","Novembro","Todas","São Paulo"
"129","Rincão",9,"2017","Novembro","Todas","São Paulo"
"130","Rinópolis",5,"2017","Novembro","Todas","São Paulo"
"131","Rio Claro",118,"2017","Novembro","Todas","São Paulo"
"132","Rio Grande da Serra",17,"2017","Novembro","Todas","São Paulo"
"133","Rio das Pedras",12,"2017","Novembro","Todas","São Paulo"
"134","Riolândia",3,"2017","Novembro","Todas","São Paulo"
"135","Riversul",3,"2017","Novembro","Todas","São Paulo"
"136","Rosana",7,"2017","Novembro","Todas","São Paulo"
"137","Roseira",4,"2017","Novembro","Todas","São Paulo"
"138","Rubiácea",1,"2017","Novembro","Todas","São Paulo"
"139","Sabino",2,"2017","Novembro","Todas","São Paulo"
"140","Sagres",2,"2017","Novembro","Todas","São Paulo"
"141","Sales",2,"2017","Novembro","Todas","São Paulo"
"142","Sales Oliveira",9,"2017","Novembro","Todas","São Paulo"
"143","Salesopolis",8,"2017","Novembro","Todas","São Paulo"
"144","Salmourão",2,"2017","Novembro","Todas","São Paulo"
"145","Saltinho",2,"2017","Novembro","Todas","São Paulo"
"146","Salto",71,"2017","Novembro","Todas","São Paulo"
"147","Salto Grande",3,"2017","Novembro","Todas","São Paulo"
"148","Salto de Pirapora",23,"2017","Novembro","Todas","São Paulo"
"149","Presidente Prudente",162,"2017","Novembro","Todas","São Paulo"
"150","Presidente Venceslau",19,"2017","Novembro","Todas","São Paulo"
"151","Promissão",20,"2017","Novembro","Todas","São Paulo"
"152","Quadra",2,"2017","Novembro","Todas","São Paulo"
"153","Quatá",3,"2017","Novembro","Todas","São Paulo"
"154","Queluz",2,"2017","Novembro","Todas","São Paulo"
"155","Quintana",1,"2017","Novembro","Todas","São Paulo"
"156","Rafard",3,"2017","Novembro","Todas","São Paulo"
"157","Rancharia",31,"2017","Novembro","Todas","São Paulo"
"158","Redenção da Serra",2,"2017","Novembro","Todas","São Paulo"
"159","Regente Feijó",6,"2017","Novembro","Todas","São Paulo"
"160","Reginópolis",3,"2017","Novembro","Todas","São Paulo"
"161","Registro",32,"2017","Novembro","Todas","São Paulo"
"162","Ribeira",1,"2017","Novembro","Todas","São Paulo"
"163","Ribeirão Bonito",7,"2017","Novembro","Todas","São Paulo"
"164","Ribeirão Branco",11,"2017","Novembro","Todas","São Paulo"
"165","Ribeirão Pires",30,"2017","Novembro","Todas","São Paulo"
"166","Ribeirão Preto",356,"2017","Novembro","Todas","São Paulo"
"167","Ribeirão do Sul",2,"2017","Novembro","Todas","São Paulo"
"168","Ribeirão dos Índios",3,"2017","Novembro","Todas","São Paulo"
"169","Platina",1,"2017","Novembro","Todas","São Paulo"
"170","Poloni",5,"2017","Novembro","Todas","São Paulo"
"171","Pompéia",7,"2017","Novembro","Todas","São Paulo"
"172","Pongaí",1,"2017","Novembro","Todas","São Paulo"
"173","Pontal",17,"2017","Novembro","Todas","São Paulo"
"174","Pontes Gestal",2,"2017","Novembro","Todas","São Paulo"
"175","Populina",3,"2017","Novembro","Todas","São Paulo"
"176","Porangaba",4,"2017","Novembro","Todas","São Paulo"
"177","Porto Feliz",39,"2017","Novembro","Todas","São Paulo"
"178","Porto Ferreira",36,"2017","Novembro","Todas","São Paulo"
"179","Potim",9,"2017","Novembro","Todas","São Paulo"
"180","Potirendaba",11,"2017","Novembro","Todas","São Paulo"
"181","Poá",27,"2017","Novembro","Todas","São Paulo"
"182","Pracinha",2,"2017","Novembro","Todas","São Paulo"
"183","Pradópolis",6,"2017","Novembro","Todas","São Paulo"
"184","Praia Grande",145,"2017","Novembro","Todas","São Paulo"
"185","Pratânia",2,"2017","Novembro","Todas","São Paulo"
"186","Presidente Alves",1,"2017","Novembro","Todas","São Paulo"
"187","Presidente Bernardes",4,"2017","Novembro","Todas","São Paulo"
"188","Presidente Epitácio",25,"2017","Novembro","Todas","São Paulo"
"189","Peruíbe",41,"2017","Novembro","Todas","São Paulo"
"190","Piacatu",5,"2017","Novembro","Todas","São Paulo"
"191","Piedade",27,"2017","Novembro","Todas","São Paulo"
"192","Pilar do Sul",18,"2017","Novembro","Todas","São Paulo"
"193","Pindamonhangaba",105,"2017","Novembro","Todas","São Paulo"
"194","Pindorama",7,"2017","Novembro","Todas","São Paulo"
"195","Pinhalzinho",14,"2017","Novembro","Todas","São Paulo"
"196","Piquerobi",2,"2017","Novembro","Todas","São Paulo"
"197","Piquete",5,"2017","Novembro","Todas","São Paulo"
"198","Piracaia",21,"2017","Novembro","Todas","São Paulo"
"199","Piracicaba",250,"2017","Novembro","Todas","São Paulo"
"200","Piraju",20,"2017","Novembro","Todas","São Paulo"
"201","Pirajuí",17,"2017","Novembro","Todas","São Paulo"
"202","Pirangi",5,"2017","Novembro","Todas","São Paulo"
"203","Pirapora do Bom Jesus",5,"2017","Novembro","Todas","São Paulo"
"204","Pirapozinho",10,"2017","Novembro","Todas","São Paulo"
"205","Pirassununga",51,"2017","Novembro","Todas","São Paulo"
"206","Piratininga",7,"2017","Novembro","Todas","São Paulo"
"207","Pitangueiras",12,"2017","Novembro","Todas","São Paulo"
"208","Planalto",1,"2017","Novembro","Todas","São Paulo"
"209","Paranapuã",2,"2017","Novembro","Todas","São Paulo"
"210","Parapuã",8,"2017","Novembro","Todas","São Paulo"
"211","Paraíso",4,"2017","Novembro","Todas","São Paulo"
"212","Pardinho",2,"2017","Novembro","Todas","São Paulo"
"213","Pariquera-Açu",74,"2017","Novembro","Todas","São Paulo"
"214","Patrocínio Paulista",3,"2017","Novembro","Todas","São Paulo"
"215","Paulicéia",3,"2017","Novembro","Todas","São Paulo"
"216","Paulinia",29,"2017","Novembro","Todas","São Paulo"
"217","Paulistânia",2,"2017","Novembro","Todas","São Paulo"
"218","Paulo de Faria",7,"2017","Novembro","Todas","São Paulo"
"219","Pederneiras",20,"2017","Novembro","Todas","São Paulo"
"220","Pedra Bela",2,"2017","Novembro","Todas","São Paulo"
"221","Pedranópolis",1,"2017","Novembro","Todas","São Paulo"
"222","Pedregulho",9,"2017","Novembro","Todas","São Paulo"
"223","Pedreira",19,"2017","Novembro","Todas","São Paulo"
"224","Pedrinhas Paulista",1,"2017","Novembro","Todas","São Paulo"
"225","Pedro de Toledo",6,"2017","Novembro","Todas","São Paulo"
"226","Penápolis",33,"2017","Novembro","Todas","São Paulo"
"227","Pereira Barreto",8,"2017","Novembro","Todas","São Paulo"
"228","Pereiras",4,"2017","Novembro","Todas","São Paulo"
"229","Ocauçu",2,"2017","Novembro","Todas","São Paulo"
"230","Olímpia",44,"2017","Novembro","Todas","São Paulo"
"231","Onda Verde",1,"2017","Novembro","Todas","São Paulo"
"232","Oriente",2,"2017","Novembro","Todas","São Paulo"
"233","Orindiúva",1,"2017","Novembro","Todas","São Paulo"
"234","Orlandia",23,"2017","Novembro","Todas","São Paulo"
"235","Osasco",316,"2017","Novembro","Todas","São Paulo"
"236","Oscar Bressane",1,"2017","Novembro","Todas","São Paulo"
"237","Osvaldo Cruz",23,"2017","Novembro","Todas","São Paulo"
"238","Ourinhos",69,"2017","Novembro","Todas","São Paulo"
"239","Ouro Verde",5,"2017","Novembro","Todas","São Paulo"
"240","Ouroeste",6,"2017","Novembro","Todas","São Paulo"
"241","Pacaembu",8,"2017","Novembro","Todas","São Paulo"
"242","Palestina",5,"2017","Novembro","Todas","São Paulo"
"243","Palmeira D'oeste",8,"2017","Novembro","Todas","São Paulo"
"244","Palmital",15,"2017","Novembro","Todas","São Paulo"
"245","Panorama",7,"2017","Novembro","Todas","São Paulo"
"246","Paraguaçu Paulista",21,"2017","Novembro","Todas","São Paulo"
"247","Paraibuna",5,"2017","Novembro","Todas","São Paulo"
"248","Paranapanema",10,"2017","Novembro","Todas","São Paulo"
"249","Morro Agudo",11,"2017","Novembro","Todas","São Paulo"
"250","Morungaba",16,"2017","Novembro","Todas","São Paulo"
"251","Motuca",2,"2017","Novembro","Todas","São Paulo"
"252","Murutinga do Sul",3,"2017","Novembro","Todas","São Paulo"
"253","Narandiba",4,"2017","Novembro","Todas","São Paulo"
"254","Natividade da Serra",2,"2017","Novembro","Todas","São Paulo"
"255","Nazare Paulista",3,"2017","Novembro","Todas","São Paulo"
"256","Neves Paulista",5,"2017","Novembro","Todas","São Paulo"
"257","Nhandeara",6,"2017","Novembro","Todas","São Paulo"
"258","Nipoã",5,"2017","Novembro","Todas","São Paulo"
"259","Nova Aliança",5,"2017","Novembro","Todas","São Paulo"
"260","Nova Campina",4,"2017","Novembro","Todas","São Paulo"
"261","Nova Europa",3,"2017","Novembro","Todas","São Paulo"
"262","Nova Granada",10,"2017","Novembro","Todas","São Paulo"
"263","Nova Guataporanga",1,"2017","Novembro","Todas","São Paulo"
"264","Nova Independência",1,"2017","Novembro","Todas","São Paulo"
"265","Nova Odessa",24,"2017","Novembro","Todas","São Paulo"
"266","Novais",1,"2017","Novembro","Todas","São Paulo"
"267","Novo Horizonte",20,"2017","Novembro","Todas","São Paulo"
"268","Nuporanga",2,"2017","Novembro","Todas","São Paulo"
"269","Mineiros do Tietê",1,"2017","Novembro","Todas","São Paulo"
"270","Mira Estrela",2,"2017","Novembro","Todas","São Paulo"
"271","Miracatu",6,"2017","Novembro","Todas","São Paulo"
"272","Mirandópolis",18,"2017","Novembro","Todas","São Paulo"
"273","Mirante do Paranapanema",13,"2017","Novembro","Todas","São Paulo"
"274","Mirassol",23,"2017","Novembro","Todas","São Paulo"
"275","Mirassolândia",1,"2017","Novembro","Todas","São Paulo"
"276","Mococa",35,"2017","Novembro","Todas","São Paulo"
