"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Propriá",25,"2016","Junho","Todas","Sergipe"
"2","Riachão do Dantas",8,"2016","Junho","Todas","Sergipe"
"3","Ribeirópolis",6,"2016","Junho","Todas","Sergipe"
"4","Rosario do Catete",2,"2016","Junho","Todas","Sergipe"
"5","Salgado",1,"2016","Junho","Todas","Sergipe"
"6","Santa Luzia do Itanhy",5,"2016","Junho","Todas","Sergipe"
"7","Santa Rosa de Lima",1,"2016","Junho","Todas","Sergipe"
"8","Simão Dias",11,"2016","Junho","Todas","Sergipe"
"9","Siriri",1,"2016","Junho","Todas","Sergipe"
"10","São Cristóvão",18,"2016","Junho","Todas","Sergipe"
"11","São Domingos",3,"2016","Junho","Todas","Sergipe"
"12","São Miguel do Aleixo",2,"2016","Junho","Todas","Sergipe"
"13","Telha",1,"2016","Junho","Todas","Sergipe"
"14","Tobias Barreto",21,"2016","Junho","Todas","Sergipe"
"15","Umbaúba",8,"2016","Junho","Todas","Sergipe"
"16","Japoatã",7,"2016","Junho","Todas","Sergipe"
"17","Lagarto",64,"2016","Junho","Todas","Sergipe"
"18","Laranjeiras",6,"2016","Junho","Todas","Sergipe"
"19","Macambira",2,"2016","Junho","Todas","Sergipe"
"20","Malhada dos Bois",1,"2016","Junho","Todas","Sergipe"
"21","Malhador",4,"2016","Junho","Todas","Sergipe"
"22","Maruim",3,"2016","Junho","Todas","Sergipe"
"23","Monte Alegre de Sergipe",6,"2016","Junho","Todas","Sergipe"
"24","Muribeca",2,"2016","Junho","Todas","Sergipe"
"25","Neópolis",8,"2016","Junho","Todas","Sergipe"
"26","Nossa Senhora Aparecida",3,"2016","Junho","Todas","Sergipe"
"27","Nossa Senhora da Glória",16,"2016","Junho","Todas","Sergipe"
"28","Nossa Senhora das Dores",9,"2016","Junho","Todas","Sergipe"
"29","Nossa Senhora do Socorro",10,"2016","Junho","Todas","Sergipe"
"30","Pedrinhas",2,"2016","Junho","Todas","Sergipe"
"31","Pinhão",3,"2016","Junho","Todas","Sergipe"
"32","Pirambu",4,"2016","Junho","Todas","Sergipe"
"33","Porto da Folha",4,"2016","Junho","Todas","Sergipe"
"34","Poço Redondo",6,"2016","Junho","Todas","Sergipe"
"35","Poço Verde",7,"2016","Junho","Todas","Sergipe"
"36","Aquidabã",7,"2016","Junho","Todas","Sergipe"
"37","Aracaju",552,"2016","Junho","Todas","Sergipe"
"38","Areia Branca",3,"2016","Junho","Todas","Sergipe"
"39","Boquim",13,"2016","Junho","Todas","Sergipe"
"40","Brejo Grande",2,"2016","Junho","Todas","Sergipe"
"41","Canindé de São Francisco",1,"2016","Junho","Todas","Sergipe"
"42","Capela",5,"2016","Junho","Todas","Sergipe"
"43","Carira",8,"2016","Junho","Todas","Sergipe"
"44","Carmopolis",6,"2016","Junho","Todas","Sergipe"
"45","Cedro de São João",3,"2016","Junho","Todas","Sergipe"
"46","Cumbe",1,"2016","Junho","Todas","Sergipe"
"47","Estância",49,"2016","Junho","Todas","Sergipe"
"48","Frei Paulo",2,"2016","Junho","Todas","Sergipe"
"49","Gararu",4,"2016","Junho","Todas","Sergipe"
"50","General Maynard",1,"2016","Junho","Todas","Sergipe"
"51","Indiaroba",2,"2016","Junho","Todas","Sergipe"
"52","Itabaiana",49,"2016","Junho","Todas","Sergipe"
"53","Itabaianinha",14,"2016","Junho","Todas","Sergipe"
"54","Itaporanga D'ajuda",8,"2016","Junho","Todas","Sergipe"
"55","Japaratuba",3,"2016","Junho","Todas","Sergipe"
