"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Três de Maio",21,"2016","Março","Todas","Rio Grande do Sul"
"2","Tunas",1,"2016","Março","Todas","Rio Grande do Sul"
"3","Tupanciretã",16,"2016","Março","Todas","Rio Grande do Sul"
"4","Tuparendi",7,"2016","Março","Todas","Rio Grande do Sul"
"5","Uruguaiana",39,"2016","Março","Todas","Rio Grande do Sul"
"6","Vacaria",64,"2016","Março","Todas","Rio Grande do Sul"
"7","Vale do Sol",5,"2016","Março","Todas","Rio Grande do Sul"
"8","Venâncio Aires",3,"2016","Março","Todas","Rio Grande do Sul"
"9","Vera Cruz",15,"2016","Março","Todas","Rio Grande do Sul"
"10","Veranopolis",1,"2016","Março","Todas","Rio Grande do Sul"
"11","Vicente Dutra",1,"2016","Março","Todas","Rio Grande do Sul"
"12","Vila Maria",2,"2016","Março","Todas","Rio Grande do Sul"
"13","Água Santa",2,"2016","Março","Todas","Rio Grande do Sul"
"14","São Martinho",3,"2016","Março","Todas","Rio Grande do Sul"
"15","São Pedro do Sul",13,"2016","Março","Todas","Rio Grande do Sul"
"16","São Sebastião do Caí",15,"2016","Março","Todas","Rio Grande do Sul"
"17","São Sepé",17,"2016","Março","Todas","Rio Grande do Sul"
"18","São Valentim",1,"2016","Março","Todas","Rio Grande do Sul"
"19","São Vicente do Sul",4,"2016","Março","Todas","Rio Grande do Sul"
"20","Tabaí",5,"2016","Março","Todas","Rio Grande do Sul"
"21","Tapejara",11,"2016","Março","Todas","Rio Grande do Sul"
"22","Tapes",9,"2016","Março","Todas","Rio Grande do Sul"
"23","Taquara",2,"2016","Março","Todas","Rio Grande do Sul"
"24","Tenente Portela",14,"2016","Março","Todas","Rio Grande do Sul"
"25","Terra de Areia",2,"2016","Março","Todas","Rio Grande do Sul"
"26","Teutônia",8,"2016","Março","Todas","Rio Grande do Sul"
"27","Tiradentes do Sul",1,"2016","Março","Todas","Rio Grande do Sul"
"28","Torres",27,"2016","Março","Todas","Rio Grande do Sul"
"29","Tramandaí",64,"2016","Março","Todas","Rio Grande do Sul"
"30","Triunfo",7,"2016","Março","Todas","Rio Grande do Sul"
"31","Três Arroios",1,"2016","Março","Todas","Rio Grande do Sul"
"32","Três Coroas",13,"2016","Março","Todas","Rio Grande do Sul"
"33","Três Passos",20,"2016","Março","Todas","Rio Grande do Sul"
"34","Sapiranga",51,"2016","Março","Todas","Rio Grande do Sul"
"35","Sapucaia do Sul",57,"2016","Março","Todas","Rio Grande do Sul"
"36","Sarandi",14,"2016","Março","Todas","Rio Grande do Sul"
"37","Seberi",7,"2016","Março","Todas","Rio Grande do Sul"
"38","Selbach",5,"2016","Março","Todas","Rio Grande do Sul"
"39","Serafina Correa",10,"2016","Março","Todas","Rio Grande do Sul"
"40","Sertão Santana",4,"2016","Março","Todas","Rio Grande do Sul"
