"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ferreira Gomes",1,"2020","Março","Todas","Amapá"
"2","Laranjal do Jari",13,"2020","Março","Todas","Amapá"
"3","Macapa",152,"2020","Março","Todas","Amapá"
"4","Mazagão",3,"2020","Março","Todas","Amapá"
"5","Oiapoque",4,"2020","Março","Todas","Amapá"
"6","Porto Grande",1,"2020","Março","Todas","Amapá"
"7","Tartarugalzinho",1,"2020","Março","Todas","Amapá"
"8","Vitória do Jari",1,"2020","Março","Todas","Amapá"
