"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vista Serrana",1,"2018","Junho","Todas","Paraíba"
"2","Várzea",1,"2018","Junho","Todas","Paraíba"
"3","Zabelê",5,"2018","Junho","Todas","Paraíba"
"4","Água Branca",7,"2018","Junho","Todas","Paraíba"
"5","São Francisco",3,"2018","Junho","Todas","Paraíba"
"6","São José da Lagoa Tapada",3,"2018","Junho","Todas","Paraíba"
"7","São José de Caiana",3,"2018","Junho","Todas","Paraíba"
"8","São José de Espinharas",3,"2018","Junho","Todas","Paraíba"
"9","São José de Piranhas",13,"2018","Junho","Todas","Paraíba"
"10","São José de Princesa",2,"2018","Junho","Todas","Paraíba"
"11","São José do Bonfim",2,"2018","Junho","Todas","Paraíba"
"12","São José dos Ramos",5,"2018","Junho","Todas","Paraíba"
"13","São João do Cariri",6,"2018","Junho","Todas","Paraíba"
"14","São João do Rio do Peixe",7,"2018","Junho","Todas","Paraíba"
"15","São Mamede",6,"2018","Junho","Todas","Paraíba"
"16","São Miguel de Taipu",1,"2018","Junho","Todas","Paraíba"
"17","São Sebastião de Lagoa de Roça",10,"2018","Junho","Todas","Paraíba"
"18","Taperoá",11,"2018","Junho","Todas","Paraíba"
"19","Teixeira",8,"2018","Junho","Todas","Paraíba"
"20","Tenório",1,"2018","Junho","Todas","Paraíba"
"21","Triunfo",4,"2018","Junho","Todas","Paraíba"
"22","Uiraúna",12,"2018","Junho","Todas","Paraíba"
"23","Umbuzeiro",3,"2018","Junho","Todas","Paraíba"
"24","Vieirópolis",4,"2018","Junho","Todas","Paraíba"
"25","Santana de Mangueira",3,"2018","Junho","Todas","Paraíba"
"26","Santana dos Garrotes",6,"2018","Junho","Todas","Paraíba"
"27","Santo André",3,"2018","Junho","Todas","Paraíba"
"28","Sapé",29,"2018","Junho","Todas","Paraíba"
"29","Seridó",6,"2018","Junho","Todas","Paraíba"
"30","Serra Branca",8,"2018","Junho","Todas","Paraíba"
"31","Serra Grande",2,"2018","Junho","Todas","Paraíba"
"32","Serra Redonda",5,"2018","Junho","Todas","Paraíba"
"33","Serraria",5,"2018","Junho","Todas","Paraíba"
"34","Sertãozinho",1,"2018","Junho","Todas","Paraíba"
"35","Sobrado",6,"2018","Junho","Todas","Paraíba"
"36","Soledade",6,"2018","Junho","Todas","Paraíba"
"37","Solânea",14,"2018","Junho","Todas","Paraíba"
"38","Sossêgo",2,"2018","Junho","Todas","Paraíba"
"39","Sousa",45,"2018","Junho","Todas","Paraíba"
"40","Sumé",17,"2018","Junho","Todas","Paraíba"
"41","São Bentinho",4,"2018","Junho","Todas","Paraíba"
"42","São Bento",18,"2018","Junho","Todas","Paraíba"
"43","São Domingos",2,"2018","Junho","Todas","Paraíba"
"44","São Domingos do Cariri",2,"2018","Junho","Todas","Paraíba"
"45","Pirpirituba",4,"2018","Junho","Todas","Paraíba"
"46","Pitimbu",7,"2018","Junho","Todas","Paraíba"
"47","Pocinhos",3,"2018","Junho","Todas","Paraíba"
"48","Pombal",17,"2018","Junho","Todas","Paraíba"
"49","Poço de José de Moura",2,"2018","Junho","Todas","Paraíba"
"50","Prata",1,"2018","Junho","Todas","Paraíba"
"51","Princesa Isabel",15,"2018","Junho","Todas","Paraíba"
"52","Queimadas",29,"2018","Junho","Todas","Paraíba"
"53","Quixabá",1,"2018","Junho","Todas","Paraíba"
"54","Remígio",12,"2018","Junho","Todas","Paraíba"
"55","Riacho dos Cavalos",2,"2018","Junho","Todas","Paraíba"
"56","Riachão",6,"2018","Junho","Todas","Paraíba"
"57","Rio Tinto",10,"2018","Junho","Todas","Paraíba"
"58","Salgado de São Félix",6,"2018","Junho","Todas","Paraíba"
"59","Santa Cecília",3,"2018","Junho","Todas","Paraíba"
"60","Santa Cruz",1,"2018","Junho","Todas","Paraíba"
"61","Santa Helena",3,"2018","Junho","Todas","Paraíba"
"62","Santa Inês",2,"2018","Junho","Todas","Paraíba"
"63","Santa Luzia",10,"2018","Junho","Todas","Paraíba"
"64","Santa Rita",100,"2018","Junho","Todas","Paraíba"
"65","Mãe D'água",2,"2018","Junho","Todas","Paraíba"
"66","Natuba",2,"2018","Junho","Todas","Paraíba"
"67","Nazarezinho",2,"2018","Junho","Todas","Paraíba"
"68","Nova Olinda",2,"2018","Junho","Todas","Paraíba"
"69","Nova Palmeira",3,"2018","Junho","Todas","Paraíba"
"70","Olho D'água",1,"2018","Junho","Todas","Paraíba"
"71","Olivedos",2,"2018","Junho","Todas","Paraíba"
"72","Ouro Velho",1,"2018","Junho","Todas","Paraíba"
"73","Parari",1,"2018","Junho","Todas","Paraíba"
"74","Passagem",3,"2018","Junho","Todas","Paraíba"
