"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Uniflor",2,"2017","Abril","Todas","Paraná"
"2","União da Vitória",28,"2017","Abril","Todas","Paraná"
"3","Uraí",3,"2017","Abril","Todas","Paraná"
"4","Ventania",3,"2017","Abril","Todas","Paraná"
"5","Vera Cruz do Oeste",6,"2017","Abril","Todas","Paraná"
"6","Verê",2,"2017","Abril","Todas","Paraná"
"7","Vitorino",3,"2017","Abril","Todas","Paraná"
"8","Wenceslau Braz",7,"2017","Abril","Todas","Paraná"
"9","Xambrê",1,"2017","Abril","Todas","Paraná"
"10","São Tomé",1,"2017","Abril","Todas","Paraná"
"11","Tamarana",2,"2017","Abril","Todas","Paraná"
"12","Tamboara",2,"2017","Abril","Todas","Paraná"
"13","Tapejara",3,"2017","Abril","Todas","Paraná"
"14","Teixeira Soares",5,"2017","Abril","Todas","Paraná"
"15","Telemaco Borba",41,"2017","Abril","Todas","Paraná"
"16","Terra Boa",5,"2017","Abril","Todas","Paraná"
"17","Terra Rica",3,"2017","Abril","Todas","Paraná"
"18","Terra Roxa",8,"2017","Abril","Todas","Paraná"
"19","Tibagi",10,"2017","Abril","Todas","Paraná"
"20","Tijucas do Sul",5,"2017","Abril","Todas","Paraná"
"21","Toledo",78,"2017","Abril","Todas","Paraná"
"22","Tomazina",1,"2017","Abril","Todas","Paraná"
"23","Três Barras do Paraná",2,"2017","Abril","Todas","Paraná"
"24","Tunas do Paraná",2,"2017","Abril","Todas","Paraná"
"25","Tuneiras do Oeste",5,"2017","Abril","Todas","Paraná"
"26","Tupãssi",3,"2017","Abril","Todas","Paraná"
"27","Turvo",6,"2017","Abril","Todas","Paraná"
"28","Ubiratã",9,"2017","Abril","Todas","Paraná"
"29","Umuarama",93,"2017","Abril","Todas","Paraná"
"30","Sertaneja",2,"2017","Abril","Todas","Paraná"
"31","Sertanópolis",1,"2017","Abril","Todas","Paraná"
"32","Siqueira Campos",9,"2017","Abril","Todas","Paraná"
"33","Sulina",2,"2017","Abril","Todas","Paraná"
"34","São Carlos do Ivaí",5,"2017","Abril","Todas","Paraná"
"35","São Jerônimo da Serra",1,"2017","Abril","Todas","Paraná"
"36","São Jorge D'oeste",5,"2017","Abril","Todas","Paraná"
"37","São Jorge do Ivaí",2,"2017","Abril","Todas","Paraná"
"38","São Jorge do Patrocínio",7,"2017","Abril","Todas","Paraná"
"39","São José da Boa Vista",2,"2017","Abril","Todas","Paraná"
"40","São José dos Pinhais",80,"2017","Abril","Todas","Paraná"
"41","São João",1,"2017","Abril","Todas","Paraná"
"42","São João do Caiuá",1,"2017","Abril","Todas","Paraná"
"43","São João do Ivaí",3,"2017","Abril","Todas","Paraná"
"44","São João do Triunfo",3,"2017","Abril","Todas","Paraná"
"45","São Mateus do Sul",19,"2017","Abril","Todas","Paraná"
"46","São Miguel do Iguaçu",7,"2017","Abril","Todas","Paraná"
"47","São Pedro do Iguaçu",2,"2017","Abril","Todas","Paraná"
"48","São Pedro do Ivaí",5,"2017","Abril","Todas","Paraná"
"49","São Sebastião da Amoreira",2,"2017","Abril","Todas","Paraná"
"50","Salto do Itararé",1,"2017","Abril","Todas","Paraná"
"51","Salto do Lontra",7,"2017","Abril","Todas","Paraná"
"52","Santa Amélia",4,"2017","Abril","Todas","Paraná"
"53","Santa Cruz de Monte Castelo",1,"2017","Abril","Todas","Paraná"
"54","Santa Helena",8,"2017","Abril","Todas","Paraná"
"55","Santa Isabel do Ivaí",4,"2017","Abril","Todas","Paraná"
"56","Santa Izabel do Oeste",5,"2017","Abril","Todas","Paraná"
"57","Santa Lúcia",1,"2017","Abril","Todas","Paraná"
"58","Santa Mariana",6,"2017","Abril","Todas","Paraná"
"59","Santa Tereza do Oeste",2,"2017","Abril","Todas","Paraná"
"60","Santa Terezinha de Itaipu",6,"2017","Abril","Todas","Paraná"
"61","Santo Antônio da Platina",19,"2017","Abril","Todas","Paraná"
"62","Santo Antônio do Caiuá",1,"2017","Abril","Todas","Paraná"
"63","Santo Antônio do Paraíso",1,"2017","Abril","Todas","Paraná"
"64","Santo Antônio do Sudoeste",10,"2017","Abril","Todas","Paraná"
"65","Santo Inácio",1,"2017","Abril","Todas","Paraná"
"66","Sapopema",5,"2017","Abril","Todas","Paraná"
"67","Sarandi",57,"2017","Abril","Todas","Paraná"
"68","Saudade do Iguaçu",3,"2017","Abril","Todas","Paraná"
"69","Sengés",4,"2017","Abril","Todas","Paraná"
"70","Quitandinha",6,"2017","Abril","Todas","Paraná"
"71","Ramilândia",2,"2017","Abril","Todas","Paraná"
"72","Rancho Alegre",1,"2017","Abril","Todas","Paraná"
"73","Realeza",2,"2017","Abril","Todas","Paraná"
"74","Rebouças",5,"2017","Abril","Todas","Paraná"
"75","Renascença",1,"2017","Abril","Todas","Paraná"
"76","Reserva",11,"2017","Abril","Todas","Paraná"
"77","Ribeirão Claro",5,"2017","Abril","Todas","Paraná"
"78","Ribeirão do Pinhal",10,"2017","Abril","Todas","Paraná"
"79","Rio Azul",3,"2017","Abril","Todas","Paraná"
"80","Rio Bom",2,"2017","Abril","Todas","Paraná"
"81","Rio Bonito do Iguaçu",3,"2017","Abril","Todas","Paraná"
"82","Rio Branco do Sul",6,"2017","Abril","Todas","Paraná"
"83","Rio Negro",9,"2017","Abril","Todas","Paraná"
"84","Rolandia",20,"2017","Abril","Todas","Paraná"
"85","Roncador",5,"2017","Abril","Todas","Paraná"
"86","Rondon",3,"2017","Abril","Todas","Paraná"
"87","Rosário do Ivaí",3,"2017","Abril","Todas","Paraná"
"88","Sabáudia",1,"2017","Abril","Todas","Paraná"
"89","Salgado Filho",1,"2017","Abril","Todas","Paraná"
"90","Pinhão",6,"2017","Abril","Todas","Paraná"
"91","Piraquara",22,"2017","Abril","Todas","Paraná"
"92","Pitanga",11,"2017","Abril","Todas","Paraná"
"93","Piên",5,"2017","Abril","Todas","Paraná"
"94","Planalto",3,"2017","Abril","Todas","Paraná"
"95","Ponta Grossa",207,"2017","Abril","Todas","Paraná"
"96","Pontal do Parana",6,"2017","Abril","Todas","Paraná"
"97","Porecatu",1,"2017","Abril","Todas","Paraná"
"98","Porto Barreiro",2,"2017","Abril","Todas","Paraná"
"99","Porto Vitória",1,"2017","Abril","Todas","Paraná"
"100","Pranchita",2,"2017","Abril","Todas","Paraná"
"101","Primeiro de Maio",2,"2017","Abril","Todas","Paraná"
"102","Prudentópolis",10,"2017","Abril","Todas","Paraná"
"103","Pérola",2,"2017","Abril","Todas","Paraná"
"104","Pérola D'oeste",3,"2017","Abril","Todas","Paraná"
"105","Quatiguá",3,"2017","Abril","Todas","Paraná"
"106","Quatro Barras",2,"2017","Abril","Todas","Paraná"
"107","Quedas do Iguaçu",11,"2017","Abril","Todas","Paraná"
"108","Querência do Norte",7,"2017","Abril","Todas","Paraná"
"109","Quinta do Sol",2,"2017","Abril","Todas","Paraná"
"110","Nova Santa Rosa",3,"2017","Abril","Todas","Paraná"
"111","Nova Tebas",1,"2017","Abril","Todas","Paraná"
"112","Ortigueira",11,"2017","Abril","Todas","Paraná"
"113","Ourizona",3,"2017","Abril","Todas","Paraná"
"114","Paiçandu",11,"2017","Abril","Todas","Paraná"
"115","Palmas",26,"2017","Abril","Todas","Paraná"
"116","Palmeira",10,"2017","Abril","Todas","Paraná"
"117","Palmital",1,"2017","Abril","Todas","Paraná"
"118","Palotina",9,"2017","Abril","Todas","Paraná"
"119","Paranacity",4,"2017","Abril","Todas","Paraná"
"120","Paranagua",92,"2017","Abril","Todas","Paraná"
"121","Paranavaí",66,"2017","Abril","Todas","Paraná"
"122","Paraíso do Norte",9,"2017","Abril","Todas","Paraná"
"123","Pato Bragado",1,"2017","Abril","Todas","Paraná"
"124","Pato Branco",69,"2017","Abril","Todas","Paraná"
"125","Paula Freitas",5,"2017","Abril","Todas","Paraná"
"126","Paulo Frontin",4,"2017","Abril","Todas","Paraná"
"127","Peabiru",7,"2017","Abril","Todas","Paraná"
"128","Pinhais",32,"2017","Abril","Todas","Paraná"
