"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Sebastião do Alto",8,"2019","Abril","Todas","Rio de Janeiro"
"2","Tanguá",16,"2019","Abril","Todas","Rio de Janeiro"
"3","Teresopolis",136,"2019","Abril","Todas","Rio de Janeiro"
"4","Trajano de Moraes",9,"2019","Abril","Todas","Rio de Janeiro"
"5","Três Rios",75,"2019","Abril","Todas","Rio de Janeiro"
"6","Valença",41,"2019","Abril","Todas","Rio de Janeiro"
"7","Varre-Sai",6,"2019","Abril","Todas","Rio de Janeiro"
"8","Vassouras",35,"2019","Abril","Todas","Rio de Janeiro"
"9","Volta Redonda",229,"2019","Abril","Todas","Rio de Janeiro"
"10","Rio Bonito",47,"2019","Abril","Todas","Rio de Janeiro"
"11","Rio Claro",8,"2019","Abril","Todas","Rio de Janeiro"
"12","Rio das Flores",3,"2019","Abril","Todas","Rio de Janeiro"
"13","Rio das Ostras",69,"2019","Abril","Todas","Rio de Janeiro"
"14","Rio de Janeiro",5335,"2019","Abril","Todas","Rio de Janeiro"
"15","Santa Maria Madalena",9,"2019","Abril","Todas","Rio de Janeiro"
"16","Santo Antônio de Pádua",28,"2019","Abril","Todas","Rio de Janeiro"
"17","Sapucaia",9,"2019","Abril","Todas","Rio de Janeiro"
"18","Saquarema",73,"2019","Abril","Todas","Rio de Janeiro"
"19","Seropedica",54,"2019","Abril","Todas","Rio de Janeiro"
"20","Silva Jardim",16,"2019","Abril","Todas","Rio de Janeiro"
"21","Sumidouro",15,"2019","Abril","Todas","Rio de Janeiro"
"22","São Fidélis",18,"2019","Abril","Todas","Rio de Janeiro"
"23","São Francisco de Itabapoana",28,"2019","Abril","Todas","Rio de Janeiro"
"24","São Gonçalo",490,"2019","Abril","Todas","Rio de Janeiro"
"25","São José de Ubá",3,"2019","Abril","Todas","Rio de Janeiro"
"26","São José do Vale do Rio Preto",15,"2019","Abril","Todas","Rio de Janeiro"
"27","São João da Barra",18,"2019","Abril","Todas","Rio de Janeiro"
"28","São João de Meriti",307,"2019","Abril","Todas","Rio de Janeiro"
"29","São Pedro da Aldeia",44,"2019","Abril","Todas","Rio de Janeiro"
"30","Mendes",14,"2019","Abril","Todas","Rio de Janeiro"
"31","Mesquita",83,"2019","Abril","Todas","Rio de Janeiro"
"32","Miguel Pereira",24,"2019","Abril","Todas","Rio de Janeiro"
"33","Miracema",21,"2019","Abril","Todas","Rio de Janeiro"
"34","Natividade",12,"2019","Abril","Todas","Rio de Janeiro"
"35","Nilópolis",125,"2019","Abril","Todas","Rio de Janeiro"
"36","Niteroi",469,"2019","Abril","Todas","Rio de Janeiro"
"37","Nova Friburgo",135,"2019","Abril","Todas","Rio de Janeiro"
"38","Nova Iguaçu",477,"2019","Abril","Todas","Rio de Janeiro"
"39","Paracambi",34,"2019","Abril","Todas","Rio de Janeiro"
"40","Paraiba do Sul",31,"2019","Abril","Todas","Rio de Janeiro"
"41","Paty do Alferes",13,"2019","Abril","Todas","Rio de Janeiro"
"42","Petropolis",231,"2019","Abril","Todas","Rio de Janeiro"
"43","Pinheiral",8,"2019","Abril","Todas","Rio de Janeiro"
"44","Pirai",15,"2019","Abril","Todas","Rio de Janeiro"
"45","Porciúncula",9,"2019","Abril","Todas","Rio de Janeiro"
"46","Quatis",27,"2019","Abril","Todas","Rio de Janeiro"
"47","Queimados",96,"2019","Abril","Todas","Rio de Janeiro"
"48","Quissamã",21,"2019","Abril","Todas","Rio de Janeiro"
"49","Resende",88,"2019","Abril","Todas","Rio de Janeiro"
"50","Comendador Levy Gasparian",6,"2019","Abril","Todas","Rio de Janeiro"
"51","Conceição de Macabu",12,"2019","Abril","Todas","Rio de Janeiro"
"52","Cordeiro",14,"2019","Abril","Todas","Rio de Janeiro"
"53","Duas Barras",5,"2019","Abril","Todas","Rio de Janeiro"
"54","Duque de Caxias",621,"2019","Abril","Todas","Rio de Janeiro"
"55","Engenheiro Paulo de Frontin",10,"2019","Abril","Todas","Rio de Janeiro"
"56","Guapimirim",34,"2019","Abril","Todas","Rio de Janeiro"
"57","Iguaba Grande",28,"2019","Abril","Todas","Rio de Janeiro"
"58","Itaborai",208,"2019","Abril","Todas","Rio de Janeiro"
"59","Itaguai",84,"2019","Abril","Todas","Rio de Janeiro"
"60","Italva",10,"2019","Abril","Todas","Rio de Janeiro"
"61","Itaocara",17,"2019","Abril","Todas","Rio de Janeiro"
"62","Itaperuna",83,"2019","Abril","Todas","Rio de Janeiro"
"63","Itatiaia",10,"2019","Abril","Todas","Rio de Janeiro"
"64","Japeri",56,"2019","Abril","Todas","Rio de Janeiro"
"65","Laje do Muriaé",9,"2019","Abril","Todas","Rio de Janeiro"
"66","Macae",143,"2019","Abril","Todas","Rio de Janeiro"
"67","Mage",194,"2019","Abril","Todas","Rio de Janeiro"
"68","Mangaratiba",36,"2019","Abril","Todas","Rio de Janeiro"
"69","Maricá",90,"2019","Abril","Todas","Rio de Janeiro"
"70","Angra dos Reis",104,"2019","Abril","Todas","Rio de Janeiro"
"71","Aperibé",5,"2019","Abril","Todas","Rio de Janeiro"
"72","Araruama",91,"2019","Abril","Todas","Rio de Janeiro"
"73","Areal",11,"2019","Abril","Todas","Rio de Janeiro"
"74","Armação dos Búzios",17,"2019","Abril","Todas","Rio de Janeiro"
"75","Arraial do Cabo",2,"2019","Abril","Todas","Rio de Janeiro"
"76","Barra Mansa",126,"2019","Abril","Todas","Rio de Janeiro"
"77","Barra do Pirai",58,"2019","Abril","Todas","Rio de Janeiro"
"78","Belford Roxo",208,"2019","Abril","Todas","Rio de Janeiro"
"79","Bom Jardim",20,"2019","Abril","Todas","Rio de Janeiro"
"80","Bom Jesus do Itabapoana",35,"2019","Abril","Todas","Rio de Janeiro"
"81","Cabo Frio",126,"2019","Abril","Todas","Rio de Janeiro"
"82","Cachoeiras de Macacu",37,"2019","Abril","Todas","Rio de Janeiro"
"83","Cambuci",11,"2019","Abril","Todas","Rio de Janeiro"
"84","Campos dos Goytacazes",365,"2019","Abril","Todas","Rio de Janeiro"
"85","Cantagalo",14,"2019","Abril","Todas","Rio de Janeiro"
"86","Carapebus",2,"2019","Abril","Todas","Rio de Janeiro"
"87","Cardoso Moreira",8,"2019","Abril","Todas","Rio de Janeiro"
"88","Carmo",13,"2019","Abril","Todas","Rio de Janeiro"
"89","Casimiro de Abreu",18,"2019","Abril","Todas","Rio de Janeiro"
