"","Cidade","Registros","Ano","Mês","Região","Estado"
"90","São José do Divino",4,"2018","Outubro","Todas","Minas Gerais"
"91","São José do Goiabal",4,"2018","Outubro","Todas","Minas Gerais"
"92","São José do Jacuri",6,"2018","Outubro","Todas","Minas Gerais"
"93","São José do Mantimento",4,"2018","Outubro","Todas","Minas Gerais"
"94","São João Del Rei",51,"2018","Outubro","Todas","Minas Gerais"
"95","São João Evangelista",9,"2018","Outubro","Todas","Minas Gerais"
"96","São João Nepomuceno",16,"2018","Outubro","Todas","Minas Gerais"
"97","Serra do Salitre",11,"2018","Outubro","Todas","Minas Gerais"
"98","Serra dos Aimorés",3,"2018","Outubro","Todas","Minas Gerais"
"99","Serrania",7,"2018","Outubro","Todas","Minas Gerais"
"100","Serranos",3,"2018","Outubro","Todas","Minas Gerais"
"101","Serranópolis de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"102","Serro",15,"2018","Outubro","Todas","Minas Gerais"
"103","Sete Lagoas",125,"2018","Outubro","Todas","Minas Gerais"
"104","Setubinha",7,"2018","Outubro","Todas","Minas Gerais"
"105","Silveirânia",2,"2018","Outubro","Todas","Minas Gerais"
"106","Silvianópolis",6,"2018","Outubro","Todas","Minas Gerais"
"107","Simonésia",10,"2018","Outubro","Todas","Minas Gerais"
"108","Simão Pereira",4,"2018","Outubro","Todas","Minas Gerais"
"109","Sobrália",5,"2018","Outubro","Todas","Minas Gerais"
"110","Soledade de Minas",2,"2018","Outubro","Todas","Minas Gerais"
"111","São Bento Abade",4,"2018","Outubro","Todas","Minas Gerais"
"112","São Brás do Suaçuí",1,"2018","Outubro","Todas","Minas Gerais"
"113","São Domingos do Prata",8,"2018","Outubro","Todas","Minas Gerais"
"114","São Francisco",37,"2018","Outubro","Todas","Minas Gerais"
"115","São Francisco de Paula",1,"2018","Outubro","Todas","Minas Gerais"
"116","São Francisco de Sales",3,"2018","Outubro","Todas","Minas Gerais"
"117","Santo Antonio do Monte",20,"2018","Outubro","Todas","Minas Gerais"
"118","Santo Antônio do Amparo",8,"2018","Outubro","Todas","Minas Gerais"
"119","Santo Antônio do Grama",5,"2018","Outubro","Todas","Minas Gerais"
"120","Santo Antônio do Itambé",3,"2018","Outubro","Todas","Minas Gerais"
"121","Santo Antônio do Retiro",4,"2018","Outubro","Todas","Minas Gerais"
"122","Santo Hipólito",2,"2018","Outubro","Todas","Minas Gerais"
"123","Santos Dumont",33,"2018","Outubro","Todas","Minas Gerais"
"124","Sao Jose da Lapa",9,"2018","Outubro","Todas","Minas Gerais"
"125","Sapucaí-Mirim",5,"2018","Outubro","Todas","Minas Gerais"
"126","Sarzedo",14,"2018","Outubro","Todas","Minas Gerais"
"127","Senador Amaral",6,"2018","Outubro","Todas","Minas Gerais"
"128","Senador Firmino",6,"2018","Outubro","Todas","Minas Gerais"
"129","Senador José Bento",2,"2018","Outubro","Todas","Minas Gerais"
"130","Senador Modestino Gonçalves",2,"2018","Outubro","Todas","Minas Gerais"
"131","Senhora de Oliveira",6,"2018","Outubro","Todas","Minas Gerais"
"132","Senhora do Porto",2,"2018","Outubro","Todas","Minas Gerais"
"133","Senhora dos Remédios",4,"2018","Outubro","Todas","Minas Gerais"
"134","Sericita",2,"2018","Outubro","Todas","Minas Gerais"
"135","Seritinga",2,"2018","Outubro","Todas","Minas Gerais"
"136","Serra Azul de Minas",2,"2018","Outubro","Todas","Minas Gerais"
"137","Santa Efigênia de Minas",6,"2018","Outubro","Todas","Minas Gerais"
"138","Santa Helena de Minas",5,"2018","Outubro","Todas","Minas Gerais"
"139","Santa Luzia",90,"2018","Outubro","Todas","Minas Gerais"
"140","Santa Margarida",10,"2018","Outubro","Todas","Minas Gerais"
"141","Santa Maria de Itabira",1,"2018","Outubro","Todas","Minas Gerais"
"142","Santa Maria do Salto",2,"2018","Outubro","Todas","Minas Gerais"
"143","Santa Maria do Suaçuí",8,"2018","Outubro","Todas","Minas Gerais"
"144","Santa Rita de Caldas",3,"2018","Outubro","Todas","Minas Gerais"
"145","Santa Rita de Jacutinga",2,"2018","Outubro","Todas","Minas Gerais"
"146","Santa Rita de Minas",6,"2018","Outubro","Todas","Minas Gerais"
"147","Santa Rita do Itueto",2,"2018","Outubro","Todas","Minas Gerais"
"148","Santa Rita do Sapucaí",23,"2018","Outubro","Todas","Minas Gerais"
"149","Santa Rosa da Serra",1,"2018","Outubro","Todas","Minas Gerais"
"150","Santa Vitória",13,"2018","Outubro","Todas","Minas Gerais"
"151","Santana do Deserto",2,"2018","Outubro","Todas","Minas Gerais"
"152","Santana do Garambéu",2,"2018","Outubro","Todas","Minas Gerais"
"153","Santana do Jacaré",4,"2018","Outubro","Todas","Minas Gerais"
"154","Santana do Manhuaçu",3,"2018","Outubro","Todas","Minas Gerais"
"155","Santana do Paraíso",5,"2018","Outubro","Todas","Minas Gerais"
"156","Santana do Riacho",2,"2018","Outubro","Todas","Minas Gerais"
"157","Rio Piracicaba",5,"2018","Outubro","Todas","Minas Gerais"
"158","Rio Pomba",15,"2018","Outubro","Todas","Minas Gerais"
"159","Rio Vermelho",11,"2018","Outubro","Todas","Minas Gerais"
"160","Rio do Prado",5,"2018","Outubro","Todas","Minas Gerais"
"161","Ritápolis",5,"2018","Outubro","Todas","Minas Gerais"
"162","Rochedo de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"163","Rodeiro",5,"2018","Outubro","Todas","Minas Gerais"
"164","Romaria",4,"2018","Outubro","Todas","Minas Gerais"
"165","Rosário da Limeira",5,"2018","Outubro","Todas","Minas Gerais"
"166","Rubelita",4,"2018","Outubro","Todas","Minas Gerais"
"167","Rubim",3,"2018","Outubro","Todas","Minas Gerais"
"168","Sabara",34,"2018","Outubro","Todas","Minas Gerais"
"169","Sabinópolis",9,"2018","Outubro","Todas","Minas Gerais"
"170","Sacramento",10,"2018","Outubro","Todas","Minas Gerais"
"171","Salto da Divisa",6,"2018","Outubro","Todas","Minas Gerais"
"172","Santa Bárbara",8,"2018","Outubro","Todas","Minas Gerais"
"173","Santa Bárbara do Leste",4,"2018","Outubro","Todas","Minas Gerais"
"174","Santa Bárbara do Tugúrio",2,"2018","Outubro","Todas","Minas Gerais"
"175","Santa Cruz de Minas",4,"2018","Outubro","Todas","Minas Gerais"
"176","Santa Cruz do Escalvado",2,"2018","Outubro","Todas","Minas Gerais"
"177","Prudente de Morais",7,"2018","Outubro","Todas","Minas Gerais"
"178","Quartel Geral",4,"2018","Outubro","Todas","Minas Gerais"
"179","Queluzito",1,"2018","Outubro","Todas","Minas Gerais"
"180","Raposos",8,"2018","Outubro","Todas","Minas Gerais"
"181","Raul Soares",13,"2018","Outubro","Todas","Minas Gerais"
"182","Recreio",6,"2018","Outubro","Todas","Minas Gerais"
"183","Resende Costa",10,"2018","Outubro","Todas","Minas Gerais"
"184","Resplendor",14,"2018","Outubro","Todas","Minas Gerais"
"185","Ressaquinha",5,"2018","Outubro","Todas","Minas Gerais"
"186","Riachinho",3,"2018","Outubro","Todas","Minas Gerais"
"187","Riacho dos Machados",5,"2018","Outubro","Todas","Minas Gerais"
"188","Ribeirão Vermelho",1,"2018","Outubro","Todas","Minas Gerais"
"189","Ribeirão das Neves",83,"2018","Outubro","Todas","Minas Gerais"
"190","Rio Acima",6,"2018","Outubro","Todas","Minas Gerais"
"191","Rio Casca",6,"2018","Outubro","Todas","Minas Gerais"
"192","Rio Doce",1,"2018","Outubro","Todas","Minas Gerais"
"193","Rio Espera",2,"2018","Outubro","Todas","Minas Gerais"
"194","Rio Manso",1,"2018","Outubro","Todas","Minas Gerais"
"195","Rio Paranaíba",8,"2018","Outubro","Todas","Minas Gerais"
"196","Rio Pardo de Minas",15,"2018","Outubro","Todas","Minas Gerais"
"197","Piraúba",11,"2018","Outubro","Todas","Minas Gerais"
"198","Pitangui",22,"2018","Outubro","Todas","Minas Gerais"
"199","Piumhi",25,"2018","Outubro","Todas","Minas Gerais"
"200","Pocrane",7,"2018","Outubro","Todas","Minas Gerais"
"201","Pompéu",23,"2018","Outubro","Todas","Minas Gerais"
"202","Ponte Nova",59,"2018","Outubro","Todas","Minas Gerais"
"203","Ponto dos Volantes",4,"2018","Outubro","Todas","Minas Gerais"
"204","Porteirinha",21,"2018","Outubro","Todas","Minas Gerais"
"205","Porto Firme",14,"2018","Outubro","Todas","Minas Gerais"
"206","Pouso Alegre",81,"2018","Outubro","Todas","Minas Gerais"
"207","Pouso Alto",6,"2018","Outubro","Todas","Minas Gerais"
"208","Poço Fundo",15,"2018","Outubro","Todas","Minas Gerais"
"209","Poços de Caldas",100,"2018","Outubro","Todas","Minas Gerais"
"210","Prados",3,"2018","Outubro","Todas","Minas Gerais"
"211","Prata",17,"2018","Outubro","Todas","Minas Gerais"
"212","Pratápolis",9,"2018","Outubro","Todas","Minas Gerais"
"213","Presidente Bernardes",3,"2018","Outubro","Todas","Minas Gerais"
"214","Presidente Juscelino",1,"2018","Outubro","Todas","Minas Gerais"
"215","Presidente Kubitschek",4,"2018","Outubro","Todas","Minas Gerais"
"216","Presidente Olegário",14,"2018","Outubro","Todas","Minas Gerais"
"217","Pedras de Maria da Cruz",3,"2018","Outubro","Todas","Minas Gerais"
"218","Pedrinópolis",1,"2018","Outubro","Todas","Minas Gerais"
"219","Pedro Leopoldo",27,"2018","Outubro","Todas","Minas Gerais"
"220","Pequeri",5,"2018","Outubro","Todas","Minas Gerais"
"221","Perdigão",3,"2018","Outubro","Todas","Minas Gerais"
"222","Perdizes",2,"2018","Outubro","Todas","Minas Gerais"
"223","Perdões",7,"2018","Outubro","Todas","Minas Gerais"
"224","Periquito",6,"2018","Outubro","Todas","Minas Gerais"
"225","Peçanha",8,"2018","Outubro","Todas","Minas Gerais"
"226","Piedade de Caratinga",3,"2018","Outubro","Todas","Minas Gerais"
"227","Piedade de Ponte Nova",3,"2018","Outubro","Todas","Minas Gerais"
"228","Piedade do Rio Grande",4,"2018","Outubro","Todas","Minas Gerais"
"229","Piedade dos Gerais",2,"2018","Outubro","Todas","Minas Gerais"
"230","Pimenta",7,"2018","Outubro","Todas","Minas Gerais"
"231","Pirajuba",1,"2018","Outubro","Todas","Minas Gerais"
"232","Piranga",6,"2018","Outubro","Todas","Minas Gerais"
"233","Piranguinho",2,"2018","Outubro","Todas","Minas Gerais"
"234","Piranguçu",3,"2018","Outubro","Todas","Minas Gerais"
"235","Pirapetinga",6,"2018","Outubro","Todas","Minas Gerais"
"236","Pirapora",27,"2018","Outubro","Todas","Minas Gerais"
"237","Paraguaçu",9,"2018","Outubro","Todas","Minas Gerais"
"238","Paraisópolis",13,"2018","Outubro","Todas","Minas Gerais"
"239","Paraopeba",13,"2018","Outubro","Todas","Minas Gerais"
"240","Passa Quatro",7,"2018","Outubro","Todas","Minas Gerais"
"241","Passa Tempo",2,"2018","Outubro","Todas","Minas Gerais"
"242","Passa Vinte",1,"2018","Outubro","Todas","Minas Gerais"
"243","Passabém",5,"2018","Outubro","Todas","Minas Gerais"
"244","Patis",1,"2018","Outubro","Todas","Minas Gerais"
"245","Patos de Minas",81,"2018","Outubro","Todas","Minas Gerais"
"246","Patrocinio",33,"2018","Outubro","Todas","Minas Gerais"
"247","Patrocínio do Muriaé",1,"2018","Outubro","Todas","Minas Gerais"
"248","Paula Cândido",5,"2018","Outubro","Todas","Minas Gerais"
"249","Paulistas",5,"2018","Outubro","Todas","Minas Gerais"
