"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terra Rica",6,"2017","Fevereiro","Todas","Paraná"
"2","Terra Roxa",6,"2017","Fevereiro","Todas","Paraná"
"3","Tibagi",8,"2017","Fevereiro","Todas","Paraná"
"4","Tijucas do Sul",5,"2017","Fevereiro","Todas","Paraná"
"5","Toledo",63,"2017","Fevereiro","Todas","Paraná"
"6","Tomazina",5,"2017","Fevereiro","Todas","Paraná"
"7","Três Barras do Paraná",7,"2017","Fevereiro","Todas","Paraná"
"8","Tunas do Paraná",2,"2017","Fevereiro","Todas","Paraná"
"9","Tuneiras do Oeste",2,"2017","Fevereiro","Todas","Paraná"
"10","Tupãssi",1,"2017","Fevereiro","Todas","Paraná"
"11","Turvo",8,"2017","Fevereiro","Todas","Paraná"
"12","Ubiratã",8,"2017","Fevereiro","Todas","Paraná"
"13","Umuarama",89,"2017","Fevereiro","Todas","Paraná"
"14","União da Vitória",20,"2017","Fevereiro","Todas","Paraná"
"15","Uraí",2,"2017","Fevereiro","Todas","Paraná"
"16","Ventania",2,"2017","Fevereiro","Todas","Paraná"
"17","Vera Cruz do Oeste",3,"2017","Fevereiro","Todas","Paraná"
"18","Verê",2,"2017","Fevereiro","Todas","Paraná"
"19","Wenceslau Braz",3,"2017","Fevereiro","Todas","Paraná"
"20","Xambrê",2,"2017","Fevereiro","Todas","Paraná"
"21","São Jerônimo da Serra",3,"2017","Fevereiro","Todas","Paraná"
"22","São Jorge D'oeste",6,"2017","Fevereiro","Todas","Paraná"
"23","São Jorge do Patrocínio",1,"2017","Fevereiro","Todas","Paraná"
"24","São José da Boa Vista",2,"2017","Fevereiro","Todas","Paraná"
"25","São José das Palmeiras",2,"2017","Fevereiro","Todas","Paraná"
"26","São José dos Pinhais",64,"2017","Fevereiro","Todas","Paraná"
"27","São João",3,"2017","Fevereiro","Todas","Paraná"
"28","São João do Caiuá",6,"2017","Fevereiro","Todas","Paraná"
"29","São João do Ivaí",1,"2017","Fevereiro","Todas","Paraná"
"30","São João do Triunfo",6,"2017","Fevereiro","Todas","Paraná"
"31","São Mateus do Sul",13,"2017","Fevereiro","Todas","Paraná"
"32","São Miguel do Iguaçu",4,"2017","Fevereiro","Todas","Paraná"
"33","São Pedro do Ivaí",2,"2017","Fevereiro","Todas","Paraná"
"34","São Sebastião da Amoreira",2,"2017","Fevereiro","Todas","Paraná"
"35","Tamarana",10,"2017","Fevereiro","Todas","Paraná"
"36","Tamboara",2,"2017","Fevereiro","Todas","Paraná"
"37","Tapejara",9,"2017","Fevereiro","Todas","Paraná"
"38","Tapira",2,"2017","Fevereiro","Todas","Paraná"
"39","Telemaco Borba",32,"2017","Fevereiro","Todas","Paraná"
"40","Terra Boa",5,"2017","Fevereiro","Todas","Paraná"
"41","Santa Amélia",2,"2017","Fevereiro","Todas","Paraná"
"42","Santa Cecília do Pavão",1,"2017","Fevereiro","Todas","Paraná"
"43","Santa Fé",4,"2017","Fevereiro","Todas","Paraná"
"44","Santa Helena",5,"2017","Fevereiro","Todas","Paraná"
"45","Santa Isabel do Ivaí",5,"2017","Fevereiro","Todas","Paraná"
"46","Santa Izabel do Oeste",4,"2017","Fevereiro","Todas","Paraná"
"47","Santa Lúcia",1,"2017","Fevereiro","Todas","Paraná"
"48","Santa Mariana",6,"2017","Fevereiro","Todas","Paraná"
"49","Santa Tereza do Oeste",3,"2017","Fevereiro","Todas","Paraná"
"50","Santa Terezinha de Itaipu",1,"2017","Fevereiro","Todas","Paraná"
"51","Santo Antônio da Platina",21,"2017","Fevereiro","Todas","Paraná"
"52","Santo Antônio do Sudoeste",10,"2017","Fevereiro","Todas","Paraná"
"53","Santo Inácio",2,"2017","Fevereiro","Todas","Paraná"
"54","Sarandi",38,"2017","Fevereiro","Todas","Paraná"
"55","Saudade do Iguaçu",3,"2017","Fevereiro","Todas","Paraná"
"56","Sengés",3,"2017","Fevereiro","Todas","Paraná"
"57","Sertanópolis",3,"2017","Fevereiro","Todas","Paraná"
"58","Siqueira Campos",7,"2017","Fevereiro","Todas","Paraná"
"59","Sulina",1,"2017","Fevereiro","Todas","Paraná"
"60","São Carlos do Ivaí",3,"2017","Fevereiro","Todas","Paraná"
"61","Rancho Alegre",1,"2017","Fevereiro","Todas","Paraná"
"62","Rancho Alegre D'oeste",1,"2017","Fevereiro","Todas","Paraná"
"63","Realeza",7,"2017","Fevereiro","Todas","Paraná"
"64","Rebouças",5,"2017","Fevereiro","Todas","Paraná"
"65","Reserva",5,"2017","Fevereiro","Todas","Paraná"
"66","Reserva do Iguaçu",2,"2017","Fevereiro","Todas","Paraná"
"67","Ribeirão Claro",6,"2017","Fevereiro","Todas","Paraná"
"68","Ribeirão do Pinhal",8,"2017","Fevereiro","Todas","Paraná"
"69","Rio Azul",3,"2017","Fevereiro","Todas","Paraná"
"70","Rio Bonito do Iguaçu",2,"2017","Fevereiro","Todas","Paraná"
"71","Rio Branco do Sul",6,"2017","Fevereiro","Todas","Paraná"
"72","Rio Negro",17,"2017","Fevereiro","Todas","Paraná"
"73","Rolandia",16,"2017","Fevereiro","Todas","Paraná"
"74","Roncador",2,"2017","Fevereiro","Todas","Paraná"
"75","Rondon",3,"2017","Fevereiro","Todas","Paraná"
"76","Rosário do Ivaí",2,"2017","Fevereiro","Todas","Paraná"
"77","Sabáudia",1,"2017","Fevereiro","Todas","Paraná"
"78","Salgado Filho",2,"2017","Fevereiro","Todas","Paraná"
"79","Salto do Itararé",1,"2017","Fevereiro","Todas","Paraná"
"80","Salto do Lontra",2,"2017","Fevereiro","Todas","Paraná"
"81","Pitangueiras",1,"2017","Fevereiro","Todas","Paraná"
"82","Piên",2,"2017","Fevereiro","Todas","Paraná"
"83","Planaltina do Paraná",2,"2017","Fevereiro","Todas","Paraná"
"84","Planalto",3,"2017","Fevereiro","Todas","Paraná"
"85","Ponta Grossa",163,"2017","Fevereiro","Todas","Paraná"
"86","Pontal do Parana",4,"2017","Fevereiro","Todas","Paraná"
"87","Porecatu",3,"2017","Fevereiro","Todas","Paraná"
"88","Porto Vitória",2,"2017","Fevereiro","Todas","Paraná"
"89","Prado Ferreira",1,"2017","Fevereiro","Todas","Paraná"
"90","Pranchita",3,"2017","Fevereiro","Todas","Paraná"
"91","Prudentópolis",25,"2017","Fevereiro","Todas","Paraná"
"92","Pérola",2,"2017","Fevereiro","Todas","Paraná"
"93","Pérola D'oeste",4,"2017","Fevereiro","Todas","Paraná"
"94","Quatiguá",4,"2017","Fevereiro","Todas","Paraná"
"95","Quatro Barras",3,"2017","Fevereiro","Todas","Paraná"
"96","Quatro Pontes",2,"2017","Fevereiro","Todas","Paraná"
"97","Quedas do Iguaçu",7,"2017","Fevereiro","Todas","Paraná"
"98","Querência do Norte",7,"2017","Fevereiro","Todas","Paraná"
"99","Quitandinha",4,"2017","Fevereiro","Todas","Paraná"
"100","Ramilândia",1,"2017","Fevereiro","Todas","Paraná"
"101","Palmeira",16,"2017","Fevereiro","Todas","Paraná"
"102","Palmital",6,"2017","Fevereiro","Todas","Paraná"
"103","Palotina",7,"2017","Fevereiro","Todas","Paraná"
"104","Paranacity",1,"2017","Fevereiro","Todas","Paraná"
"105","Paranagua",69,"2017","Fevereiro","Todas","Paraná"
"106","Paranavaí",57,"2017","Fevereiro","Todas","Paraná"
"107","Paraíso do Norte",1,"2017","Fevereiro","Todas","Paraná"
"108","Pato Bragado",2,"2017","Fevereiro","Todas","Paraná"
"109","Pato Branco",43,"2017","Fevereiro","Todas","Paraná"
"110","Paula Freitas",1,"2017","Fevereiro","Todas","Paraná"
"111","Paulo Frontin",3,"2017","Fevereiro","Todas","Paraná"
"112","Peabiru",2,"2017","Fevereiro","Todas","Paraná"
"113","Perobal",2,"2017","Fevereiro","Todas","Paraná"
"114","Pinhais",27,"2017","Fevereiro","Todas","Paraná"
"115","Pinhal de São Bento",1,"2017","Fevereiro","Todas","Paraná"
"116","Pinhalão",5,"2017","Fevereiro","Todas","Paraná"
"117","Pinhão",3,"2017","Fevereiro","Todas","Paraná"
"118","Piraquara",19,"2017","Fevereiro","Todas","Paraná"
"119","Piraí do Sul",6,"2017","Fevereiro","Todas","Paraná"
"120","Pitanga",10,"2017","Fevereiro","Todas","Paraná"
"121","Moreira Sales",6,"2017","Fevereiro","Todas","Paraná"
"122","Morretes",6,"2017","Fevereiro","Todas","Paraná"
"123","Munhoz de Melo",1,"2017","Fevereiro","Todas","Paraná"
"124","Nova Aurora",3,"2017","Fevereiro","Todas","Paraná"
"125","Nova Cantu",2,"2017","Fevereiro","Todas","Paraná"
"126","Nova Esperança",3,"2017","Fevereiro","Todas","Paraná"
"127","Nova Esperança do Sudoeste",3,"2017","Fevereiro","Todas","Paraná"
"128","Nova Fátima",2,"2017","Fevereiro","Todas","Paraná"
"129","Nova Laranjeiras",5,"2017","Fevereiro","Todas","Paraná"
"130","Nova Londrina",3,"2017","Fevereiro","Todas","Paraná"
"131","Nova Olímpia",5,"2017","Fevereiro","Todas","Paraná"
"132","Nova Prata do Iguaçu",2,"2017","Fevereiro","Todas","Paraná"
"133","Nova Santa Bárbara",2,"2017","Fevereiro","Todas","Paraná"
"134","Nova Santa Rosa",1,"2017","Fevereiro","Todas","Paraná"
"135","Nova Tebas",2,"2017","Fevereiro","Todas","Paraná"
"136","Novo Itacolomi",1,"2017","Fevereiro","Todas","Paraná"
"137","Ortigueira",6,"2017","Fevereiro","Todas","Paraná"
"138","Ouro Verde do Oeste",2,"2017","Fevereiro","Todas","Paraná"
"139","Paiçandu",5,"2017","Fevereiro","Todas","Paraná"
"140","Palmas",24,"2017","Fevereiro","Todas","Paraná"
"141","Mandirituba",5,"2017","Fevereiro","Todas","Paraná"
"142","Mangueirinha",4,"2017","Fevereiro","Todas","Paraná"
"143","Marechal Cândido Rondon",21,"2017","Fevereiro","Todas","Paraná"
"144","Maria Helena",2,"2017","Fevereiro","Todas","Paraná"
"145","Marialva",2,"2017","Fevereiro","Todas","Paraná"
"146","Marilena",1,"2017","Fevereiro","Todas","Paraná"
"147","Mariluz",5,"2017","Fevereiro","Todas","Paraná"
"148","Marilândia do Sul",1,"2017","Fevereiro","Todas","Paraná"
"149","Maringa",232,"2017","Fevereiro","Todas","Paraná"
"150","Mariópolis",2,"2017","Fevereiro","Todas","Paraná"
"151","Marmeleiro",1,"2017","Fevereiro","Todas","Paraná"
"152","Marumbi",1,"2017","Fevereiro","Todas","Paraná"
"153","Matelandia",11,"2017","Fevereiro","Todas","Paraná"
"154","Matinhos",12,"2017","Fevereiro","Todas","Paraná"
"155","Mato Rico",1,"2017","Fevereiro","Todas","Paraná"
"156","Mauá da Serra",5,"2017","Fevereiro","Todas","Paraná"
"157","Medianeira",15,"2017","Fevereiro","Todas","Paraná"
"158","Mercedes",2,"2017","Fevereiro","Todas","Paraná"
"159","Mirador",1,"2017","Fevereiro","Todas","Paraná"
"160","Missal",6,"2017","Fevereiro","Todas","Paraná"
"161","Janiópolis",3,"2017","Fevereiro","Todas","Paraná"
"162","Japira",2,"2017","Fevereiro","Todas","Paraná"
"163","Japurá",1,"2017","Fevereiro","Todas","Paraná"
"164","Jataizinho",1,"2017","Fevereiro","Todas","Paraná"
"165","Jesuítas",2,"2017","Fevereiro","Todas","Paraná"
"166","Joaquim Távora",8,"2017","Fevereiro","Todas","Paraná"
"167","Jundiaí do Sul",2,"2017","Fevereiro","Todas","Paraná"
"168","Juranda",1,"2017","Fevereiro","Todas","Paraná"
"169","Kaloré",2,"2017","Fevereiro","Todas","Paraná"
"170","Lapa",12,"2017","Fevereiro","Todas","Paraná"
"171","Laranjeiras do Sul",22,"2017","Fevereiro","Todas","Paraná"
"172","Lindoeste",2,"2017","Fevereiro","Todas","Paraná"
"173","Loanda",5,"2017","Fevereiro","Todas","Paraná"
"174","Londrina",370,"2017","Fevereiro","Todas","Paraná"
"175","Lunardelli",2,"2017","Fevereiro","Todas","Paraná"
"176","Lupionópolis",2,"2017","Fevereiro","Todas","Paraná"
"177","Mallet",4,"2017","Fevereiro","Todas","Paraná"
"178","Mamborê",1,"2017","Fevereiro","Todas","Paraná"
"179","Mandaguari",10,"2017","Fevereiro","Todas","Paraná"
"180","Mandaguaçu",2,"2017","Fevereiro","Todas","Paraná"
"181","Inajá",1,"2017","Fevereiro","Todas","Paraná"
"182","Indianópolis",2,"2017","Fevereiro","Todas","Paraná"
"183","Inácio Martins",2,"2017","Fevereiro","Todas","Paraná"
"184","Ipiranga",6,"2017","Fevereiro","Todas","Paraná"
"185","Iporã",6,"2017","Fevereiro","Todas","Paraná"
"186","Irati",33,"2017","Fevereiro","Todas","Paraná"
"187","Iretama",5,"2017","Fevereiro","Todas","Paraná"
"188","Itaipulândia",1,"2017","Fevereiro","Todas","Paraná"
"189","Itambaracá",3,"2017","Fevereiro","Todas","Paraná"
"190","Itapejara D'oeste",2,"2017","Fevereiro","Todas","Paraná"
"191","Itaperuçu",3,"2017","Fevereiro","Todas","Paraná"
"192","Itaúna do Sul",1,"2017","Fevereiro","Todas","Paraná"
"193","Ivaiporã",26,"2017","Fevereiro","Todas","Paraná"
