"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Jericó",7,"2019","Dezembro","Todas","Paraíba"
"97","Joao Pessoa",394,"2019","Dezembro","Todas","Paraíba"
"98","Juarez Távora",7,"2019","Dezembro","Todas","Paraíba"
"99","Juazeirinho",7,"2019","Dezembro","Todas","Paraíba"
"100","Junco do Seridó",7,"2019","Dezembro","Todas","Paraíba"
"101","Juripiranga",9,"2019","Dezembro","Todas","Paraíba"
"102","Juru",2,"2019","Dezembro","Todas","Paraíba"
"103","Lagoa",4,"2019","Dezembro","Todas","Paraíba"
"104","Lagoa Seca",12,"2019","Dezembro","Todas","Paraíba"
"105","Lagoa de Dentro",3,"2019","Dezembro","Todas","Paraíba"
"106","Livramento",5,"2019","Dezembro","Todas","Paraíba"
"107","Logradouro",1,"2019","Dezembro","Todas","Paraíba"
"108","Lucena",3,"2019","Dezembro","Todas","Paraíba"
"109","Malta",4,"2019","Dezembro","Todas","Paraíba"
"110","Mamanguape",36,"2019","Dezembro","Todas","Paraíba"
"111","Manaíra",10,"2019","Dezembro","Todas","Paraíba"
"112","Marcação",8,"2019","Dezembro","Todas","Paraíba"
"113","Mari",8,"2019","Dezembro","Todas","Paraíba"
"114","Marizópolis",5,"2019","Dezembro","Todas","Paraíba"
"115","Curral de Cima",5,"2019","Dezembro","Todas","Paraíba"
"116","Desterro",9,"2019","Dezembro","Todas","Paraíba"
"117","Diamante",5,"2019","Dezembro","Todas","Paraíba"
"118","Dona Inês",8,"2019","Dezembro","Todas","Paraíba"
"119","Duas Estradas",4,"2019","Dezembro","Todas","Paraíba"
"120","Emas",1,"2019","Dezembro","Todas","Paraíba"
"121","Esperança",20,"2019","Dezembro","Todas","Paraíba"
"122","Fagundes",3,"2019","Dezembro","Todas","Paraíba"
"123","Frei Martinho",1,"2019","Dezembro","Todas","Paraíba"
"124","Gado Bravo",4,"2019","Dezembro","Todas","Paraíba"
"125","Guarabira",29,"2019","Dezembro","Todas","Paraíba"
"126","Gurinhém",11,"2019","Dezembro","Todas","Paraíba"
"127","Gurjão",1,"2019","Dezembro","Todas","Paraíba"
"128","Ibiara",5,"2019","Dezembro","Todas","Paraíba"
"129","Igaracy",3,"2019","Dezembro","Todas","Paraíba"
"130","Ingá",11,"2019","Dezembro","Todas","Paraíba"
"131","Itabaiana",18,"2019","Dezembro","Todas","Paraíba"
"132","Itaporanga",14,"2019","Dezembro","Todas","Paraíba"
"133","Itapororoca",15,"2019","Dezembro","Todas","Paraíba"
"134","Itatuba",3,"2019","Dezembro","Todas","Paraíba"
