"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Russas",37,"2016","Maio","Todas","Ceará"
"2","Santa Quitéria",6,"2016","Maio","Todas","Ceará"
"3","Senador Pompeu",2,"2016","Maio","Todas","Ceará"
"4","São Luis do Curu",5,"2016","Maio","Todas","Ceará"
"5","Tabuleiro do Norte",14,"2016","Maio","Todas","Ceará"
"6","Tauá",25,"2016","Maio","Todas","Ceará"
"7","Tianguá",5,"2016","Maio","Todas","Ceará"
"8","Trairi",11,"2016","Maio","Todas","Ceará"
"9","Várzea Alegre",13,"2016","Maio","Todas","Ceará"
"10","Juazeiro do Norte",217,"2016","Maio","Todas","Ceará"
"11","Lavras da Mangabeira",11,"2016","Maio","Todas","Ceará"
"12","Limoeiro do Norte",33,"2016","Maio","Todas","Ceará"
"13","Madalena",11,"2016","Maio","Todas","Ceará"
"14","Maracanau",75,"2016","Maio","Todas","Ceará"
"15","Maranguape",36,"2016","Maio","Todas","Ceará"
"16","Marco",2,"2016","Maio","Todas","Ceará"
"17","Mulungu",6,"2016","Maio","Todas","Ceará"
"18","Nova Russas",21,"2016","Maio","Todas","Ceará"
"19","Novo Oriente",9,"2016","Maio","Todas","Ceará"
"20","Ocara",7,"2016","Maio","Todas","Ceará"
"21","Orós",2,"2016","Maio","Todas","Ceará"
"22","Pacatuba",10,"2016","Maio","Todas","Ceará"
"23","Palhano",3,"2016","Maio","Todas","Ceará"
"24","Palmácia",2,"2016","Maio","Todas","Ceará"
"25","Paracuru",7,"2016","Maio","Todas","Ceará"
"26","Pedra Branca",4,"2016","Maio","Todas","Ceará"
"27","Penaforte",2,"2016","Maio","Todas","Ceará"
"28","Piquet Carneiro",14,"2016","Maio","Todas","Ceará"
"29","Quixeramobim",32,"2016","Maio","Todas","Ceará"
"30","Acarapé",2,"2016","Maio","Todas","Ceará"
"31","Aracati",1,"2016","Maio","Todas","Ceará"
"32","Aratuba",4,"2016","Maio","Todas","Ceará"
"33","Barbalha",100,"2016","Maio","Todas","Ceará"
"34","Barreira",7,"2016","Maio","Todas","Ceará"
"35","Beberibe",6,"2016","Maio","Todas","Ceará"
"36","Bela Cruz",9,"2016","Maio","Todas","Ceará"
"37","Campos Sales",13,"2016","Maio","Todas","Ceará"
"38","Capistrano",7,"2016","Maio","Todas","Ceará"
"39","Carnaubal",9,"2016","Maio","Todas","Ceará"
"40","Catarina",5,"2016","Maio","Todas","Ceará"
"41","Caucaia",21,"2016","Maio","Todas","Ceará"
"42","Fortaleza",1644,"2016","Maio","Todas","Ceará"
"43","Granja",2,"2016","Maio","Todas","Ceará"
"44","Hidrolândia",11,"2016","Maio","Todas","Ceará"
"45","Ipaporanga",5,"2016","Maio","Todas","Ceará"
"46","Irauçuba",2,"2016","Maio","Todas","Ceará"
"47","Itapiúna",4,"2016","Maio","Todas","Ceará"
"48","Itarema",1,"2016","Maio","Todas","Ceará"
"49","Jaguaretama",5,"2016","Maio","Todas","Ceará"
