"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Santa Cruz da Conceição",1,"2020","Junho","Todas","São Paulo"
"102","Santa Cruz do Rio Pardo",20,"2020","Junho","Todas","São Paulo"
"103","Santa Ernestina",1,"2020","Junho","Todas","São Paulo"
"104","Santa Fé do Sul",21,"2020","Junho","Todas","São Paulo"
"105","Santa Gertrudes",7,"2020","Junho","Todas","São Paulo"
"106","Santa Isabel",35,"2020","Junho","Todas","São Paulo"
"107","Santa Lúcia",7,"2020","Junho","Todas","São Paulo"
"108","Santa Maria da Serra",4,"2020","Junho","Todas","São Paulo"
"109","Santa Mercedes",2,"2020","Junho","Todas","São Paulo"
"110","Santa Rita D'oeste",1,"2020","Junho","Todas","São Paulo"
"111","Santa Rita do Passa Quatro",11,"2020","Junho","Todas","São Paulo"
"112","Santa Rosa de Viterbo",13,"2020","Junho","Todas","São Paulo"
"113","Santa Salete",2,"2020","Junho","Todas","São Paulo"
"114","Santana da Ponte Pensa",2,"2020","Junho","Todas","São Paulo"
"115","Santana de Parnaíba",35,"2020","Junho","Todas","São Paulo"
"116","Santo Anastácio",8,"2020","Junho","Todas","São Paulo"
"117","Santo Andre",324,"2020","Junho","Todas","São Paulo"
"118","Santo Antonio de Posse",8,"2020","Junho","Todas","São Paulo"
"119","Santo Antônio do Aracanguá",3,"2020","Junho","Todas","São Paulo"
"120","Santo Antônio do Jardim",4,"2020","Junho","Todas","São Paulo"
"121","Rio das Pedras",8,"2020","Junho","Todas","São Paulo"
"122","Riolândia",3,"2020","Junho","Todas","São Paulo"
"123","Riversul",4,"2020","Junho","Todas","São Paulo"
"124","Rosana",6,"2020","Junho","Todas","São Paulo"
"125","Roseira",7,"2020","Junho","Todas","São Paulo"
"126","Rubinéia",2,"2020","Junho","Todas","São Paulo"
"127","Rubiácea",1,"2020","Junho","Todas","São Paulo"
"128","Sabino",3,"2020","Junho","Todas","São Paulo"
"129","Sagres",1,"2020","Junho","Todas","São Paulo"
"130","Sales",2,"2020","Junho","Todas","São Paulo"
"131","Sales Oliveira",3,"2020","Junho","Todas","São Paulo"
"132","Salesopolis",4,"2020","Junho","Todas","São Paulo"
"133","Salto",39,"2020","Junho","Todas","São Paulo"
"134","Salto Grande",4,"2020","Junho","Todas","São Paulo"
"135","Salto de Pirapora",9,"2020","Junho","Todas","São Paulo"
"136","Sandovalina",4,"2020","Junho","Todas","São Paulo"
"137","Santa Adélia",1,"2020","Junho","Todas","São Paulo"
"138","Santa Albertina",4,"2020","Junho","Todas","São Paulo"
"139","Santa Barbara D'oeste",50,"2020","Junho","Todas","São Paulo"
"140","Santa Branca",2,"2020","Junho","Todas","São Paulo"
"141","Queiroz",5,"2020","Junho","Todas","São Paulo"
"142","Queluz",5,"2020","Junho","Todas","São Paulo"
"143","Quintana",1,"2020","Junho","Todas","São Paulo"
"144","Rafard",1,"2020","Junho","Todas","São Paulo"
"145","Rancharia",11,"2020","Junho","Todas","São Paulo"
"146","Redenção da Serra",1,"2020","Junho","Todas","São Paulo"
"147","Regente Feijó",10,"2020","Junho","Todas","São Paulo"
"148","Reginópolis",2,"2020","Junho","Todas","São Paulo"
"149","Registro",19,"2020","Junho","Todas","São Paulo"
"150","Restinga",1,"2020","Junho","Todas","São Paulo"
"151","Ribeirão Bonito",2,"2020","Junho","Todas","São Paulo"
"152","Ribeirão Branco",13,"2020","Junho","Todas","São Paulo"
"153","Ribeirão Corrente",1,"2020","Junho","Todas","São Paulo"
"154","Ribeirão Grande",5,"2020","Junho","Todas","São Paulo"
"155","Ribeirão Pires",33,"2020","Junho","Todas","São Paulo"
"156","Ribeirão Preto",347,"2020","Junho","Todas","São Paulo"
"157","Ribeirão do Sul",4,"2020","Junho","Todas","São Paulo"
"158","Rinópolis",6,"2020","Junho","Todas","São Paulo"
"159","Rio Claro",84,"2020","Junho","Todas","São Paulo"
"160","Rio Grande da Serra",13,"2020","Junho","Todas","São Paulo"
"161","Pitangueiras",15,"2020","Junho","Todas","São Paulo"
"162","Planalto",2,"2020","Junho","Todas","São Paulo"
"163","Pompéia",5,"2020","Junho","Todas","São Paulo"
"164","Pontal",12,"2020","Junho","Todas","São Paulo"
"165","Populina",3,"2020","Junho","Todas","São Paulo"
"166","Porangaba",6,"2020","Junho","Todas","São Paulo"
"167","Porto Feliz",20,"2020","Junho","Todas","São Paulo"
"168","Porto Ferreira",17,"2020","Junho","Todas","São Paulo"
"169","Potim",4,"2020","Junho","Todas","São Paulo"
"170","Potirendaba",5,"2020","Junho","Todas","São Paulo"
"171","Poá",42,"2020","Junho","Todas","São Paulo"
"172","Pradópolis",8,"2020","Junho","Todas","São Paulo"
"173","Praia Grande",144,"2020","Junho","Todas","São Paulo"
"174","Presidente Alves",1,"2020","Junho","Todas","São Paulo"
"175","Presidente Bernardes",7,"2020","Junho","Todas","São Paulo"
"176","Presidente Epitácio",16,"2020","Junho","Todas","São Paulo"
"177","Presidente Prudente",120,"2020","Junho","Todas","São Paulo"
"178","Presidente Venceslau",18,"2020","Junho","Todas","São Paulo"
"179","Promissão",18,"2020","Junho","Todas","São Paulo"
"180","Quatá",3,"2020","Junho","Todas","São Paulo"
"181","Pereira Barreto",16,"2020","Junho","Todas","São Paulo"
"182","Pereiras",5,"2020","Junho","Todas","São Paulo"
"183","Peruíbe",36,"2020","Junho","Todas","São Paulo"
"184","Piacatu",6,"2020","Junho","Todas","São Paulo"
"185","Piedade",18,"2020","Junho","Todas","São Paulo"
"186","Pilar do Sul",11,"2020","Junho","Todas","São Paulo"
"187","Pindamonhangaba",36,"2020","Junho","Todas","São Paulo"
"188","Pindorama",5,"2020","Junho","Todas","São Paulo"
"189","Pinhalzinho",8,"2020","Junho","Todas","São Paulo"
"190","Piquerobi",1,"2020","Junho","Todas","São Paulo"
"191","Piquete",2,"2020","Junho","Todas","São Paulo"
"192","Piracaia",7,"2020","Junho","Todas","São Paulo"
"193","Piracicaba",198,"2020","Junho","Todas","São Paulo"
"194","Piraju",21,"2020","Junho","Todas","São Paulo"
"195","Pirajuí",26,"2020","Junho","Todas","São Paulo"
"196","Pirangi",6,"2020","Junho","Todas","São Paulo"
"197","Pirapora do Bom Jesus",8,"2020","Junho","Todas","São Paulo"
"198","Pirapozinho",8,"2020","Junho","Todas","São Paulo"
"199","Pirassununga",28,"2020","Junho","Todas","São Paulo"
"200","Piratininga",8,"2020","Junho","Todas","São Paulo"
"201","Panorama",7,"2020","Junho","Todas","São Paulo"
"202","Paraguaçu Paulista",23,"2020","Junho","Todas","São Paulo"
"203","Paraibuna",2,"2020","Junho","Todas","São Paulo"
"204","Paranapanema",6,"2020","Junho","Todas","São Paulo"
"205","Paranapuã",4,"2020","Junho","Todas","São Paulo"
"206","Parapuã",6,"2020","Junho","Todas","São Paulo"
"207","Paraíso",2,"2020","Junho","Todas","São Paulo"
"208","Pardinho",3,"2020","Junho","Todas","São Paulo"
"209","Pariquera-Açu",47,"2020","Junho","Todas","São Paulo"
"210","Patrocínio Paulista",6,"2020","Junho","Todas","São Paulo"
"211","Paulicéia",1,"2020","Junho","Todas","São Paulo"
"212","Paulinia",33,"2020","Junho","Todas","São Paulo"
"213","Paulistânia",1,"2020","Junho","Todas","São Paulo"
"214","Paulo de Faria",1,"2020","Junho","Todas","São Paulo"
"215","Pederneiras",9,"2020","Junho","Todas","São Paulo"
"216","Pedra Bela",2,"2020","Junho","Todas","São Paulo"
"217","Pedregulho",1,"2020","Junho","Todas","São Paulo"
"218","Pedreira",22,"2020","Junho","Todas","São Paulo"
"219","Pedro de Toledo",4,"2020","Junho","Todas","São Paulo"
"220","Penápolis",23,"2020","Junho","Todas","São Paulo"
"221","Nova Europa",6,"2020","Junho","Todas","São Paulo"
"222","Nova Granada",8,"2020","Junho","Todas","São Paulo"
"223","Nova Odessa",18,"2020","Junho","Todas","São Paulo"
"224","Novais",2,"2020","Junho","Todas","São Paulo"
"225","Novo Horizonte",29,"2020","Junho","Todas","São Paulo"
"226","Olímpia",23,"2020","Junho","Todas","São Paulo"
"227","Onda Verde",2,"2020","Junho","Todas","São Paulo"
"228","Oriente",3,"2020","Junho","Todas","São Paulo"
"229","Orindiúva",1,"2020","Junho","Todas","São Paulo"
"230","Orlandia",22,"2020","Junho","Todas","São Paulo"
"231","Osasco",316,"2020","Junho","Todas","São Paulo"
"232","Osvaldo Cruz",9,"2020","Junho","Todas","São Paulo"
"233","Ourinhos",35,"2020","Junho","Todas","São Paulo"
"234","Ouro Verde",2,"2020","Junho","Todas","São Paulo"
"235","Ouroeste",5,"2020","Junho","Todas","São Paulo"
"236","Pacaembu",7,"2020","Junho","Todas","São Paulo"
"237","Palestina",3,"2020","Junho","Todas","São Paulo"
"238","Palmares Paulista",3,"2020","Junho","Todas","São Paulo"
"239","Palmeira D'oeste",6,"2020","Junho","Todas","São Paulo"
"240","Palmital",13,"2020","Junho","Todas","São Paulo"
"241","Monte Alegre do Sul",6,"2020","Junho","Todas","São Paulo"
"242","Monte Alto",21,"2020","Junho","Todas","São Paulo"
"243","Monte Aprazível",8,"2020","Junho","Todas","São Paulo"
"244","Monte Azul Paulista",4,"2020","Junho","Todas","São Paulo"
"245","Monte Mor",22,"2020","Junho","Todas","São Paulo"
"246","Monteiro Lobato",2,"2020","Junho","Todas","São Paulo"
"247","Monções",1,"2020","Junho","Todas","São Paulo"
"248","Morro Agudo",18,"2020","Junho","Todas","São Paulo"
"249","Morungaba",9,"2020","Junho","Todas","São Paulo"
"250","Murutinga do Sul",1,"2020","Junho","Todas","São Paulo"
"251","Nantes",1,"2020","Junho","Todas","São Paulo"
"252","Natividade da Serra",1,"2020","Junho","Todas","São Paulo"
"253","Nazare Paulista",8,"2020","Junho","Todas","São Paulo"
"254","Neves Paulista",4,"2020","Junho","Todas","São Paulo"
"255","Nhandeara",5,"2020","Junho","Todas","São Paulo"
"256","Nipoã",2,"2020","Junho","Todas","São Paulo"
"257","Nova Aliança",2,"2020","Junho","Todas","São Paulo"
"258","Nova Campina",3,"2020","Junho","Todas","São Paulo"
"259","Nova Canaã Paulista",1,"2020","Junho","Todas","São Paulo"
"260","Nova Castilho",3,"2020","Junho","Todas","São Paulo"
"261","Marilia",111,"2020","Junho","Todas","São Paulo"
"262","Marinópolis",2,"2020","Junho","Todas","São Paulo"
"263","Mariápolis",2,"2020","Junho","Todas","São Paulo"
"264","Martinópolis",16,"2020","Junho","Todas","São Paulo"
"265","Matão",39,"2020","Junho","Todas","São Paulo"
"266","Maua",119,"2020","Junho","Todas","São Paulo"
"267","Mendonça",1,"2020","Junho","Todas","São Paulo"
"268","Meridiano",2,"2020","Junho","Todas","São Paulo"
"269","Miguelópolis",6,"2020","Junho","Todas","São Paulo"
"270","Mineiros do Tietê",7,"2020","Junho","Todas","São Paulo"
"271","Miracatu",8,"2020","Junho","Todas","São Paulo"
"272","Mirandópolis",11,"2020","Junho","Todas","São Paulo"
"273","Mirante do Paranapanema",7,"2020","Junho","Todas","São Paulo"
"274","Mirassol",24,"2020","Junho","Todas","São Paulo"
"275","Mococa",1,"2020","Junho","Todas","São Paulo"
"276","Mogi Guaçu",68,"2020","Junho","Todas","São Paulo"
"277","Mogi Mirim",42,"2020","Junho","Todas","São Paulo"
"278","Mogi das Cruzes",224,"2020","Junho","Todas","São Paulo"
"279","Mombuca",2,"2020","Junho","Todas","São Paulo"
"280","Mongaguá",28,"2020","Junho","Todas","São Paulo"
"281","Lindóia",3,"2020","Junho","Todas","São Paulo"
"282","Lins",41,"2020","Junho","Todas","São Paulo"
"283","Lorena",43,"2020","Junho","Todas","São Paulo"
"284","Lourdes",1,"2020","Junho","Todas","São Paulo"
"285","Louveira",8,"2020","Junho","Todas","São Paulo"
"286","Lucianópolis",2,"2020","Junho","Todas","São Paulo"
"287","Lucélia",6,"2020","Junho","Todas","São Paulo"
"288","Luis Antonio",4,"2020","Junho","Todas","São Paulo"
"289","Lupércio",2,"2020","Junho","Todas","São Paulo"
"290","Lutécia",1,"2020","Junho","Todas","São Paulo"
"291","Macatuba",7,"2020","Junho","Todas","São Paulo"
"292","Macaubal",2,"2020","Junho","Todas","São Paulo"
"293","Macedônia",3,"2020","Junho","Todas","São Paulo"
"294","Magda",2,"2020","Junho","Todas","São Paulo"
"295","Mairinque",22,"2020","Junho","Todas","São Paulo"
"296","Mairiporã",28,"2020","Junho","Todas","São Paulo"
"297","Manduri",4,"2020","Junho","Todas","São Paulo"
"298","Marabá Paulista",1,"2020","Junho","Todas","São Paulo"
"299","Maracaí",2,"2020","Junho","Todas","São Paulo"
"300","Marapoama",3,"2020","Junho","Todas","São Paulo"
"301","Jacupiranga",3,"2020","Junho","Todas","São Paulo"
"302","Jaguariuna",25,"2020","Junho","Todas","São Paulo"
"303","Jales",29,"2020","Junho","Todas","São Paulo"
"304","Jambeiro",2,"2020","Junho","Todas","São Paulo"
"305","Jandira",30,"2020","Junho","Todas","São Paulo"
"306","Jardinopolis",15,"2020","Junho","Todas","São Paulo"
"307","Jarinu",15,"2020","Junho","Todas","São Paulo"
"308","Jau",57,"2020","Junho","Todas","São Paulo"
"309","Jeriquara",1,"2020","Junho","Todas","São Paulo"
"310","Jose Bonifacio",16,"2020","Junho","Todas","São Paulo"
"311","Jundiai",290,"2020","Junho","Todas","São Paulo"
"312","Junqueirópolis",8,"2020","Junho","Todas","São Paulo"
"313","Juquitiba",9,"2020","Junho","Todas","São Paulo"
"314","Juquiá",4,"2020","Junho","Todas","São Paulo"
"315","Júlio Mesquita",2,"2020","Junho","Todas","São Paulo"
"316","Laranjal Paulista",12,"2020","Junho","Todas","São Paulo"
"317","Lavínia",3,"2020","Junho","Todas","São Paulo"
"318","Leme",52,"2020","Junho","Todas","São Paulo"
"319","Lençóis Paulista",33,"2020","Junho","Todas","São Paulo"
"320","Limeira",129,"2020","Junho","Todas","São Paulo"
"321","Itapira",36,"2020","Junho","Todas","São Paulo"
"322","Itapirapuã Paulista",1,"2020","Junho","Todas","São Paulo"
"323","Itaporanga",12,"2020","Junho","Todas","São Paulo"
"324","Itapura",2,"2020","Junho","Todas","São Paulo"
"325","Itapuí",5,"2020","Junho","Todas","São Paulo"
"326","Itaquaquecetuba",109,"2020","Junho","Todas","São Paulo"
"327","Itararé",17,"2020","Junho","Todas","São Paulo"
"328","Itariri",5,"2020","Junho","Todas","São Paulo"
"329","Itatiba",34,"2020","Junho","Todas","São Paulo"
"330","Itaí",15,"2020","Junho","Todas","São Paulo"
"331","Itirapina",8,"2020","Junho","Todas","São Paulo"
"332","Itirapuã",4,"2020","Junho","Todas","São Paulo"
"333","Itobi",2,"2020","Junho","Todas","São Paulo"
"334","Itu",79,"2020","Junho","Todas","São Paulo"
"335","Itupeva",10,"2020","Junho","Todas","São Paulo"
"336","Ituverava",13,"2020","Junho","Todas","São Paulo"
"337","Itápolis",17,"2020","Junho","Todas","São Paulo"
"338","Jaborandi",4,"2020","Junho","Todas","São Paulo"
"339","Jaboticabal",30,"2020","Junho","Todas","São Paulo"
"340","Jacarei",114,"2020","Junho","Todas","São Paulo"
"341","Indaiatuba",106,"2020","Junho","Todas","São Paulo"
"342","Indiana",1,"2020","Junho","Todas","São Paulo"
"343","Indiaporã",1,"2020","Junho","Todas","São Paulo"
"344","Ipaussu",6,"2020","Junho","Todas","São Paulo"
"345","Ipero",6,"2020","Junho","Todas","São Paulo"
"346","Ipeuna",2,"2020","Junho","Todas","São Paulo"
"347","Ipiguá",1,"2020","Junho","Todas","São Paulo"
"348","Iporanga",2,"2020","Junho","Todas","São Paulo"
"349","Ipuã",5,"2020","Junho","Todas","São Paulo"
"350","Iracemápolis",5,"2020","Junho","Todas","São Paulo"
"351","Irapuru",1,"2020","Junho","Todas","São Paulo"
"352","Irapuã",2,"2020","Junho","Todas","São Paulo"
"353","Itaberá",9,"2020","Junho","Todas","São Paulo"
"354","Itajobi",7,"2020","Junho","Todas","São Paulo"
"355","Itaju",1,"2020","Junho","Todas","São Paulo"
"356","Itanhaém",45,"2020","Junho","Todas","São Paulo"
"357","Itapecerica da Serra",57,"2020","Junho","Todas","São Paulo"
"358","Itapetininga",63,"2020","Junho","Todas","São Paulo"
"359","Itapeva",31,"2020","Junho","Todas","São Paulo"
"360","Itapevi",69,"2020","Junho","Todas","São Paulo"
"361","Guzolândia",3,"2020","Junho","Todas","São Paulo"
"362","Gália",1,"2020","Junho","Todas","São Paulo"
"363","Herculandia",4,"2020","Junho","Todas","São Paulo"
"364","Holambra",1,"2020","Junho","Todas","São Paulo"
"365","Hortolândia",45,"2020","Junho","Todas","São Paulo"
"366","Iaras",1,"2020","Junho","Todas","São Paulo"
"367","Ibate",9,"2020","Junho","Todas","São Paulo"
"368","Ibirarema",3,"2020","Junho","Todas","São Paulo"
"369","Ibirá",1,"2020","Junho","Todas","São Paulo"
"370","Ibitinga",27,"2020","Junho","Todas","São Paulo"
"371","Ibiúna",46,"2020","Junho","Todas","São Paulo"
"372","Icém",5,"2020","Junho","Todas","São Paulo"
"373","Iepê",1,"2020","Junho","Todas","São Paulo"
"374","Igarapava",18,"2020","Junho","Todas","São Paulo"
"375","Igarata",5,"2020","Junho","Todas","São Paulo"
"376","Igaraçu do Tietê",10,"2020","Junho","Todas","São Paulo"
"377","Iguape",9,"2020","Junho","Todas","São Paulo"
"378","Ilha Comprida",3,"2020","Junho","Todas","São Paulo"
"379","Ilha Solteira",12,"2020","Junho","Todas","São Paulo"
"380","Ilhabela",10,"2020","Junho","Todas","São Paulo"
"381","Getulina",7,"2020","Junho","Todas","São Paulo"
"382","Glicério",1,"2020","Junho","Todas","São Paulo"
"383","Guaimbê",4,"2020","Junho","Todas","São Paulo"
"384","Guaiçara",2,"2020","Junho","Todas","São Paulo"
"385","Guapiara",11,"2020","Junho","Todas","São Paulo"
"386","Guapiaçu",8,"2020","Junho","Todas","São Paulo"
"387","Guaraci",6,"2020","Junho","Todas","São Paulo"
"388","Guarani D'oeste",2,"2020","Junho","Todas","São Paulo"
"389","Guarantã",3,"2020","Junho","Todas","São Paulo"
"390","Guararapes",17,"2020","Junho","Todas","São Paulo"
"391","Guararema",8,"2020","Junho","Todas","São Paulo"
"392","Guaratingueta",38,"2020","Junho","Todas","São Paulo"
"393","Guaraçaí",4,"2020","Junho","Todas","São Paulo"
"394","Guareí",5,"2020","Junho","Todas","São Paulo"
"395","Guariba",11,"2020","Junho","Todas","São Paulo"
"396","Guaruja",129,"2020","Junho","Todas","São Paulo"
"397","Guarulhos",596,"2020","Junho","Todas","São Paulo"
"398","Guará",1,"2020","Junho","Todas","São Paulo"
"399","Guatapara",2,"2020","Junho","Todas","São Paulo"
"400","Guaíra",16,"2020","Junho","Todas","São Paulo"
"401","Estrela D'oeste",5,"2020","Junho","Todas","São Paulo"
"402","Estrela do Norte",2,"2020","Junho","Todas","São Paulo"
"403","Euclides da Cunha Paulista",3,"2020","Junho","Todas","São Paulo"
"404","Fartura",5,"2020","Junho","Todas","São Paulo"
"405","Fernando Prestes",1,"2020","Junho","Todas","São Paulo"
"406","Fernandópolis",34,"2020","Junho","Todas","São Paulo"
"407","Fernão",1,"2020","Junho","Todas","São Paulo"
"408","Ferraz de Vasconcelos",70,"2020","Junho","Todas","São Paulo"
"409","Flora Rica",1,"2020","Junho","Todas","São Paulo"
"410","Floreal",2,"2020","Junho","Todas","São Paulo"
"411","Florínia",3,"2020","Junho","Todas","São Paulo"
"412","Flórida Paulista",5,"2020","Junho","Todas","São Paulo"
"413","Franca",136,"2020","Junho","Todas","São Paulo"
"414","Francisco Morato",87,"2020","Junho","Todas","São Paulo"
"415","Franco da Rocha",99,"2020","Junho","Todas","São Paulo"
"416","Gabriel Monteiro",3,"2020","Junho","Todas","São Paulo"
"417","Garça",16,"2020","Junho","Todas","São Paulo"
"418","Gastão Vidigal",9,"2020","Junho","Todas","São Paulo"
"419","Gavião Peixoto",4,"2020","Junho","Todas","São Paulo"
"420","General Salgado",4,"2020","Junho","Todas","São Paulo"
"421","Dirce Reis",2,"2020","Junho","Todas","São Paulo"
"422","Divinolândia",4,"2020","Junho","Todas","São Paulo"
"423","Dobrada",1,"2020","Junho","Todas","São Paulo"
"424","Dois Córregos",14,"2020","Junho","Todas","São Paulo"
