"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Sebastião do Alto",4,"2019","Maio","Todas","Rio de Janeiro"
"2","Tanguá",22,"2019","Maio","Todas","Rio de Janeiro"
"3","Teresopolis",129,"2019","Maio","Todas","Rio de Janeiro"
"4","Trajano de Moraes",6,"2019","Maio","Todas","Rio de Janeiro"
"5","Três Rios",75,"2019","Maio","Todas","Rio de Janeiro"
"6","Valença",64,"2019","Maio","Todas","Rio de Janeiro"
"7","Varre-Sai",6,"2019","Maio","Todas","Rio de Janeiro"
"8","Vassouras",57,"2019","Maio","Todas","Rio de Janeiro"
"9","Volta Redonda",241,"2019","Maio","Todas","Rio de Janeiro"
"10","Rio Bonito",52,"2019","Maio","Todas","Rio de Janeiro"
"11","Rio Claro",12,"2019","Maio","Todas","Rio de Janeiro"
"12","Rio das Flores",2,"2019","Maio","Todas","Rio de Janeiro"
"13","Rio das Ostras",68,"2019","Maio","Todas","Rio de Janeiro"
"14","Rio de Janeiro",5978,"2019","Maio","Todas","Rio de Janeiro"
"15","Santa Maria Madalena",9,"2019","Maio","Todas","Rio de Janeiro"
"16","Santo Antônio de Pádua",39,"2019","Maio","Todas","Rio de Janeiro"
"17","Sapucaia",9,"2019","Maio","Todas","Rio de Janeiro"
"18","Saquarema",65,"2019","Maio","Todas","Rio de Janeiro"
"19","Seropedica",51,"2019","Maio","Todas","Rio de Janeiro"
"20","Silva Jardim",13,"2019","Maio","Todas","Rio de Janeiro"
"21","Sumidouro",9,"2019","Maio","Todas","Rio de Janeiro"
"22","São Fidélis",17,"2019","Maio","Todas","Rio de Janeiro"
"23","São Francisco de Itabapoana",26,"2019","Maio","Todas","Rio de Janeiro"
"24","São Gonçalo",576,"2019","Maio","Todas","Rio de Janeiro"
"25","São José de Ubá",4,"2019","Maio","Todas","Rio de Janeiro"
"26","São José do Vale do Rio Preto",13,"2019","Maio","Todas","Rio de Janeiro"
"27","São João da Barra",25,"2019","Maio","Todas","Rio de Janeiro"
"28","São João de Meriti",317,"2019","Maio","Todas","Rio de Janeiro"
"29","São Pedro da Aldeia",78,"2019","Maio","Todas","Rio de Janeiro"
"30","Mendes",5,"2019","Maio","Todas","Rio de Janeiro"
"31","Mesquita",93,"2019","Maio","Todas","Rio de Janeiro"
"32","Miguel Pereira",36,"2019","Maio","Todas","Rio de Janeiro"
"33","Miracema",28,"2019","Maio","Todas","Rio de Janeiro"
"34","Natividade",14,"2019","Maio","Todas","Rio de Janeiro"
"35","Nilópolis",120,"2019","Maio","Todas","Rio de Janeiro"
"36","Niteroi",510,"2019","Maio","Todas","Rio de Janeiro"
"37","Nova Friburgo",126,"2019","Maio","Todas","Rio de Janeiro"
"38","Nova Iguaçu",562,"2019","Maio","Todas","Rio de Janeiro"
"39","Paracambi",35,"2019","Maio","Todas","Rio de Janeiro"
"40","Paraiba do Sul",42,"2019","Maio","Todas","Rio de Janeiro"
"41","Paty do Alferes",19,"2019","Maio","Todas","Rio de Janeiro"
"42","Petropolis",301,"2019","Maio","Todas","Rio de Janeiro"
"43","Pinheiral",10,"2019","Maio","Todas","Rio de Janeiro"
"44","Pirai",19,"2019","Maio","Todas","Rio de Janeiro"
"45","Porciúncula",11,"2019","Maio","Todas","Rio de Janeiro"
"46","Quatis",19,"2019","Maio","Todas","Rio de Janeiro"
"47","Queimados",98,"2019","Maio","Todas","Rio de Janeiro"
"48","Quissamã",18,"2019","Maio","Todas","Rio de Janeiro"
"49","Resende",89,"2019","Maio","Todas","Rio de Janeiro"
"50","Comendador Levy Gasparian",5,"2019","Maio","Todas","Rio de Janeiro"
"51","Conceição de Macabu",11,"2019","Maio","Todas","Rio de Janeiro"
"52","Cordeiro",19,"2019","Maio","Todas","Rio de Janeiro"
"53","Duas Barras",8,"2019","Maio","Todas","Rio de Janeiro"
"54","Duque de Caxias",546,"2019","Maio","Todas","Rio de Janeiro"
"55","Engenheiro Paulo de Frontin",7,"2019","Maio","Todas","Rio de Janeiro"
"56","Guapimirim",41,"2019","Maio","Todas","Rio de Janeiro"
"57","Iguaba Grande",18,"2019","Maio","Todas","Rio de Janeiro"
"58","Itaborai",219,"2019","Maio","Todas","Rio de Janeiro"
"59","Itaguai",89,"2019","Maio","Todas","Rio de Janeiro"
"60","Italva",7,"2019","Maio","Todas","Rio de Janeiro"
"61","Itaocara",22,"2019","Maio","Todas","Rio de Janeiro"
"62","Itaperuna",121,"2019","Maio","Todas","Rio de Janeiro"
"63","Itatiaia",19,"2019","Maio","Todas","Rio de Janeiro"
"64","Japeri",45,"2019","Maio","Todas","Rio de Janeiro"
"65","Laje do Muriaé",5,"2019","Maio","Todas","Rio de Janeiro"
"66","Macae",125,"2019","Maio","Todas","Rio de Janeiro"
"67","Mage",176,"2019","Maio","Todas","Rio de Janeiro"
"68","Mangaratiba",31,"2019","Maio","Todas","Rio de Janeiro"
"69","Maricá",96,"2019","Maio","Todas","Rio de Janeiro"
"70","Angra dos Reis",122,"2019","Maio","Todas","Rio de Janeiro"
"71","Aperibé",10,"2019","Maio","Todas","Rio de Janeiro"
"72","Araruama",112,"2019","Maio","Todas","Rio de Janeiro"
"73","Areal",8,"2019","Maio","Todas","Rio de Janeiro"
"74","Armação dos Búzios",15,"2019","Maio","Todas","Rio de Janeiro"
"75","Arraial do Cabo",1,"2019","Maio","Todas","Rio de Janeiro"
"76","Barra Mansa",147,"2019","Maio","Todas","Rio de Janeiro"
"77","Barra do Pirai",78,"2019","Maio","Todas","Rio de Janeiro"
"78","Belford Roxo",211,"2019","Maio","Todas","Rio de Janeiro"
"79","Bom Jardim",30,"2019","Maio","Todas","Rio de Janeiro"
"80","Bom Jesus do Itabapoana",50,"2019","Maio","Todas","Rio de Janeiro"
"81","Cabo Frio",155,"2019","Maio","Todas","Rio de Janeiro"
"82","Cachoeiras de Macacu",44,"2019","Maio","Todas","Rio de Janeiro"
"83","Cambuci",14,"2019","Maio","Todas","Rio de Janeiro"
"84","Campos dos Goytacazes",408,"2019","Maio","Todas","Rio de Janeiro"
"85","Cantagalo",18,"2019","Maio","Todas","Rio de Janeiro"
"86","Carapebus",13,"2019","Maio","Todas","Rio de Janeiro"
"87","Cardoso Moreira",7,"2019","Maio","Todas","Rio de Janeiro"
"88","Carmo",8,"2019","Maio","Todas","Rio de Janeiro"
"89","Casimiro de Abreu",25,"2019","Maio","Todas","Rio de Janeiro"
