"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terra Nova",3,"2016","Abril","Todas","Bahia"
"2","Tremedal",6,"2016","Abril","Todas","Bahia"
"3","Ubaitaba",9,"2016","Abril","Todas","Bahia"
"4","Urandi",6,"2016","Abril","Todas","Bahia"
"5","Uruçuca",6,"2016","Abril","Todas","Bahia"
"6","Vera Cruz",9,"2016","Abril","Todas","Bahia"
"7","Xique-Xique",22,"2016","Abril","Todas","Bahia"
"8","Presidente Tancredo Neves",9,"2016","Abril","Todas","Bahia"
"9","Pé de Serra",7,"2016","Abril","Todas","Bahia"
"10","Rafael Jambeiro",8,"2016","Abril","Todas","Bahia"
"11","Remanso",8,"2016","Abril","Todas","Bahia"
"12","Riachão do Jacuípe",13,"2016","Abril","Todas","Bahia"
"13","Rio do Antônio",5,"2016","Abril","Todas","Bahia"
"14","Ruy Barbosa",14,"2016","Abril","Todas","Bahia"
"15","Salvador",612,"2016","Abril","Todas","Bahia"
"16","Santa Bárbara",11,"2016","Abril","Todas","Bahia"
"17","Santa Cruz Cabrália",5,"2016","Abril","Todas","Bahia"
"18","Santa Rita de Cássia",22,"2016","Abril","Todas","Bahia"
"19","Santo Amaro",23,"2016","Abril","Todas","Bahia"
"20","Santo Estêvão",22,"2016","Abril","Todas","Bahia"
"21","Saúde",8,"2016","Abril","Todas","Bahia"
"22","Sebastião Laranjeiras",1,"2016","Abril","Todas","Bahia"
"23","Serrinha",7,"2016","Abril","Todas","Bahia"
"24","São Felipe",10,"2016","Abril","Todas","Bahia"
"25","São Félix",20,"2016","Abril","Todas","Bahia"
"26","Teixeira de Freitas",97,"2016","Abril","Todas","Bahia"
"27","Teodoro Sampaio",2,"2016","Abril","Todas","Bahia"
"28","Luís Eduardo Magalhães",20,"2016","Abril","Todas","Bahia"
"29","Maracás",5,"2016","Abril","Todas","Bahia"
"30","Maragogipe",8,"2016","Abril","Todas","Bahia"
"31","Medeiros Neto",1,"2016","Abril","Todas","Bahia"
"32","Monte Santo",22,"2016","Abril","Todas","Bahia"
"33","Morpará",4,"2016","Abril","Todas","Bahia"
"34","Mucuri",7,"2016","Abril","Todas","Bahia"
"35","Muritiba",2,"2016","Abril","Todas","Bahia"
"36","Nazaré",4,"2016","Abril","Todas","Bahia"
"37","Nova Itarana",3,"2016","Abril","Todas","Bahia"
"38","Nova Viçosa",2,"2016","Abril","Todas","Bahia"
"39","Paripiranga",6,"2016","Abril","Todas","Bahia"
