"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Pedra Branca",4,"2016","Junho","Todas","Ceará"
"2","Penaforte",10,"2016","Junho","Todas","Ceará"
"3","Piquet Carneiro",6,"2016","Junho","Todas","Ceará"
"4","Quixadá",54,"2016","Junho","Todas","Ceará"
"5","Quixeramobim",39,"2016","Junho","Todas","Ceará"
"6","Russas",33,"2016","Junho","Todas","Ceará"
"7","Salitre",3,"2016","Junho","Todas","Ceará"
"8","Santa Quitéria",20,"2016","Junho","Todas","Ceará"
"9","Senador Pompeu",3,"2016","Junho","Todas","Ceará"
"10","São Benedito",31,"2016","Junho","Todas","Ceará"
"11","São Gonçalo do Amarante",2,"2016","Junho","Todas","Ceará"
"12","São Luis do Curu",4,"2016","Junho","Todas","Ceará"
"13","Tabuleiro do Norte",11,"2016","Junho","Todas","Ceará"
"14","Tauá",20,"2016","Junho","Todas","Ceará"
"15","Tianguá",6,"2016","Junho","Todas","Ceará"
"16","Trairi",6,"2016","Junho","Todas","Ceará"
"17","Ubajara",3,"2016","Junho","Todas","Ceará"
"18","Viçosa do Ceará",1,"2016","Junho","Todas","Ceará"
"19","Várzea Alegre",16,"2016","Junho","Todas","Ceará"
"20","Irauçuba",8,"2016","Junho","Todas","Ceará"
"21","Itapiúna",5,"2016","Junho","Todas","Ceará"
"22","Jaguaretama",6,"2016","Junho","Todas","Ceará"
"23","Jaguaribe",3,"2016","Junho","Todas","Ceará"
"24","Juazeiro do Norte",175,"2016","Junho","Todas","Ceará"
"25","Lavras da Mangabeira",17,"2016","Junho","Todas","Ceará"
"26","Limoeiro do Norte",26,"2016","Junho","Todas","Ceará"
"27","Madalena",7,"2016","Junho","Todas","Ceará"
"28","Maracanau",58,"2016","Junho","Todas","Ceará"
"29","Maranguape",33,"2016","Junho","Todas","Ceará"
"30","Marco",3,"2016","Junho","Todas","Ceará"
"31","Mulungu",2,"2016","Junho","Todas","Ceará"
"32","Nova Russas",13,"2016","Junho","Todas","Ceará"
"33","Novo Oriente",15,"2016","Junho","Todas","Ceará"
"34","Ocara",10,"2016","Junho","Todas","Ceará"
"35","Orós",1,"2016","Junho","Todas","Ceará"
"36","Pacatuba",19,"2016","Junho","Todas","Ceará"
"37","Palhano",3,"2016","Junho","Todas","Ceará"
"38","Palmácia",4,"2016","Junho","Todas","Ceará"
"39","Paracuru",7,"2016","Junho","Todas","Ceará"
"40","Acarapé",5,"2016","Junho","Todas","Ceará"
"41","Aracati",4,"2016","Junho","Todas","Ceará"
"42","Aratuba",7,"2016","Junho","Todas","Ceará"
"43","Barbalha",93,"2016","Junho","Todas","Ceará"
"44","Barreira",6,"2016","Junho","Todas","Ceará"
"45","Beberibe",2,"2016","Junho","Todas","Ceará"
"46","Bela Cruz",15,"2016","Junho","Todas","Ceará"
"47","Campos Sales",12,"2016","Junho","Todas","Ceará"
"48","Capistrano",3,"2016","Junho","Todas","Ceará"
"49","Carnaubal",9,"2016","Junho","Todas","Ceará"
"50","Catarina",9,"2016","Junho","Todas","Ceará"
"51","Caucaia",18,"2016","Junho","Todas","Ceará"
"52","Coreaú",8,"2016","Junho","Todas","Ceará"
"53","Fortaleza",1644,"2016","Junho","Todas","Ceará"
"54","Granja",1,"2016","Junho","Todas","Ceará"
"55","Guaramiranga",3,"2016","Junho","Todas","Ceará"
"56","Hidrolândia",14,"2016","Junho","Todas","Ceará"
"57","Iguatu",1,"2016","Junho","Todas","Ceará"
"58","Independência",1,"2016","Junho","Todas","Ceará"
"59","Ipaporanga",3,"2016","Junho","Todas","Ceará"
