"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vieirópolis",4,"2020","Fevereiro","Todas","Paraíba"
"2","Vista Serrana",1,"2020","Fevereiro","Todas","Paraíba"
"3","Várzea",2,"2020","Fevereiro","Todas","Paraíba"
"4","Zabelê",1,"2020","Fevereiro","Todas","Paraíba"
"5","Água Branca",6,"2020","Fevereiro","Todas","Paraíba"
"6","São José da Lagoa Tapada",5,"2020","Fevereiro","Todas","Paraíba"
"7","São José de Caiana",3,"2020","Fevereiro","Todas","Paraíba"
"8","São José de Espinharas",1,"2020","Fevereiro","Todas","Paraíba"
"9","São José de Piranhas",8,"2020","Fevereiro","Todas","Paraíba"
"10","São José de Princesa",2,"2020","Fevereiro","Todas","Paraíba"
"11","São José do Bonfim",4,"2020","Fevereiro","Todas","Paraíba"
"12","São José dos Cordeiros",1,"2020","Fevereiro","Todas","Paraíba"
"13","São José dos Ramos",3,"2020","Fevereiro","Todas","Paraíba"
"14","São João do Cariri",1,"2020","Fevereiro","Todas","Paraíba"
"15","São João do Rio do Peixe",7,"2020","Fevereiro","Todas","Paraíba"
"16","São João do Tigre",4,"2020","Fevereiro","Todas","Paraíba"
"17","São Miguel de Taipu",4,"2020","Fevereiro","Todas","Paraíba"
"18","São Sebastião de Lagoa de Roça",3,"2020","Fevereiro","Todas","Paraíba"
"19","Taperoá",9,"2020","Fevereiro","Todas","Paraíba"
"20","Tavares",5,"2020","Fevereiro","Todas","Paraíba"
"21","Teixeira",6,"2020","Fevereiro","Todas","Paraíba"
"22","Tenório",1,"2020","Fevereiro","Todas","Paraíba"
"23","Triunfo",4,"2020","Fevereiro","Todas","Paraíba"
"24","Uiraúna",6,"2020","Fevereiro","Todas","Paraíba"
"25","Umbuzeiro",7,"2020","Fevereiro","Todas","Paraíba"
"26","Santana dos Garrotes",1,"2020","Fevereiro","Todas","Paraíba"
"27","Santarém",1,"2020","Fevereiro","Todas","Paraíba"
"28","Santo André",4,"2020","Fevereiro","Todas","Paraíba"
"29","Sapé",24,"2020","Fevereiro","Todas","Paraíba"
"30","Seridó",2,"2020","Fevereiro","Todas","Paraíba"
"31","Serra Branca",8,"2020","Fevereiro","Todas","Paraíba"
"32","Serra Grande",1,"2020","Fevereiro","Todas","Paraíba"
"33","Serra Redonda",1,"2020","Fevereiro","Todas","Paraíba"
"34","Serra da Raiz",2,"2020","Fevereiro","Todas","Paraíba"
"35","Serraria",4,"2020","Fevereiro","Todas","Paraíba"
"36","Sertãozinho",1,"2020","Fevereiro","Todas","Paraíba"
"37","Sobrado",2,"2020","Fevereiro","Todas","Paraíba"
"38","Soledade",8,"2020","Fevereiro","Todas","Paraíba"
"39","Solânea",15,"2020","Fevereiro","Todas","Paraíba"
"40","Sossêgo",2,"2020","Fevereiro","Todas","Paraíba"
"41","Sousa",33,"2020","Fevereiro","Todas","Paraíba"
"42","Sumé",7,"2020","Fevereiro","Todas","Paraíba"
"43","São Bentinho",2,"2020","Fevereiro","Todas","Paraíba"
"44","São Bento",16,"2020","Fevereiro","Todas","Paraíba"
"45","São Domingos",1,"2020","Fevereiro","Todas","Paraíba"
"46","Pombal",22,"2020","Fevereiro","Todas","Paraíba"
"47","Poço de José de Moura",2,"2020","Fevereiro","Todas","Paraíba"
"48","Prata",2,"2020","Fevereiro","Todas","Paraíba"
"49","Princesa Isabel",15,"2020","Fevereiro","Todas","Paraíba"
"50","Puxinanã",2,"2020","Fevereiro","Todas","Paraíba"
"51","Queimadas",17,"2020","Fevereiro","Todas","Paraíba"
"52","Quixabá",2,"2020","Fevereiro","Todas","Paraíba"
"53","Remígio",7,"2020","Fevereiro","Todas","Paraíba"
"54","Riacho dos Cavalos",1,"2020","Fevereiro","Todas","Paraíba"
"55","Riachão",4,"2020","Fevereiro","Todas","Paraíba"
"56","Riachão do Poço",3,"2020","Fevereiro","Todas","Paraíba"
"57","Rio Tinto",14,"2020","Fevereiro","Todas","Paraíba"
"58","Salgado de São Félix",10,"2020","Fevereiro","Todas","Paraíba"
"59","Santa Cecília",4,"2020","Fevereiro","Todas","Paraíba"
"60","Santa Cruz",3,"2020","Fevereiro","Todas","Paraíba"
"61","Santa Helena",4,"2020","Fevereiro","Todas","Paraíba"
"62","Santa Luzia",9,"2020","Fevereiro","Todas","Paraíba"
"63","Santa Rita",60,"2020","Fevereiro","Todas","Paraíba"
"64","Santa Teresinha",2,"2020","Fevereiro","Todas","Paraíba"
"65","Santana de Mangueira",3,"2020","Fevereiro","Todas","Paraíba"
"66","Monte Horebe",1,"2020","Fevereiro","Todas","Paraíba"
"67","Monteiro",12,"2020","Fevereiro","Todas","Paraíba"
"68","Mulungu",5,"2020","Fevereiro","Todas","Paraíba"
"69","Mãe D'água",4,"2020","Fevereiro","Todas","Paraíba"
"70","Natuba",5,"2020","Fevereiro","Todas","Paraíba"
"71","Nazarezinho",1,"2020","Fevereiro","Todas","Paraíba"
"72","Nova Floresta",5,"2020","Fevereiro","Todas","Paraíba"
"73","Nova Palmeira",1,"2020","Fevereiro","Todas","Paraíba"
"74","Olivedos",1,"2020","Fevereiro","Todas","Paraíba"
"75","Patos",62,"2020","Fevereiro","Todas","Paraíba"
"76","Paulista",6,"2020","Fevereiro","Todas","Paraíba"
"77","Pedra Branca",1,"2020","Fevereiro","Todas","Paraíba"
"78","Pedras de Fogo",15,"2020","Fevereiro","Todas","Paraíba"
"79","Piancó",10,"2020","Fevereiro","Todas","Paraíba"
"80","Picuí",6,"2020","Fevereiro","Todas","Paraíba"
"81","Pilar",8,"2020","Fevereiro","Todas","Paraíba"
"82","Pilõezinhos",5,"2020","Fevereiro","Todas","Paraíba"
"83","Pirpirituba",7,"2020","Fevereiro","Todas","Paraíba"
"84","Pitimbu",5,"2020","Fevereiro","Todas","Paraíba"
"85","Pocinhos",10,"2020","Fevereiro","Todas","Paraíba"
"86","Juripiranga",5,"2020","Fevereiro","Todas","Paraíba"
"87","Juru",8,"2020","Fevereiro","Todas","Paraíba"
"88","Lagoa",3,"2020","Fevereiro","Todas","Paraíba"
"89","Lagoa de Dentro",5,"2020","Fevereiro","Todas","Paraíba"
"90","Lastro",1,"2020","Fevereiro","Todas","Paraíba"
"91","Livramento",3,"2020","Fevereiro","Todas","Paraíba"
"92","Logradouro",4,"2020","Fevereiro","Todas","Paraíba"
"93","Lucena",2,"2020","Fevereiro","Todas","Paraíba"
"94","Malta",5,"2020","Fevereiro","Todas","Paraíba"
"95","Mamanguape",34,"2020","Fevereiro","Todas","Paraíba"
"96","Manaíra",6,"2020","Fevereiro","Todas","Paraíba"
"97","Marcação",1,"2020","Fevereiro","Todas","Paraíba"
"98","Mari",9,"2020","Fevereiro","Todas","Paraíba"
"99","Marizópolis",3,"2020","Fevereiro","Todas","Paraíba"
"100","Massaranduba",5,"2020","Fevereiro","Todas","Paraíba"
"101","Mataraca",3,"2020","Fevereiro","Todas","Paraíba"
"102","Matinhas",4,"2020","Fevereiro","Todas","Paraíba"
"103","Maturéia",6,"2020","Fevereiro","Todas","Paraíba"
"104","Mogeiro",1,"2020","Fevereiro","Todas","Paraíba"
"105","Montadas",2,"2020","Fevereiro","Todas","Paraíba"
"106","Emas",2,"2020","Fevereiro","Todas","Paraíba"
"107","Esperança",19,"2020","Fevereiro","Todas","Paraíba"
"108","Fagundes",12,"2020","Fevereiro","Todas","Paraíba"
"109","Gado Bravo",2,"2020","Fevereiro","Todas","Paraíba"
"110","Guarabira",28,"2020","Fevereiro","Todas","Paraíba"
"111","Gurinhém",5,"2020","Fevereiro","Todas","Paraíba"
"112","Gurjão",2,"2020","Fevereiro","Todas","Paraíba"
"113","Ibiara",3,"2020","Fevereiro","Todas","Paraíba"
"114","Igaracy",4,"2020","Fevereiro","Todas","Paraíba"
"115","Ingá",10,"2020","Fevereiro","Todas","Paraíba"
"116","Itabaiana",13,"2020","Fevereiro","Todas","Paraíba"
"117","Itaporanga",13,"2020","Fevereiro","Todas","Paraíba"
"118","Itapororoca",14,"2020","Fevereiro","Todas","Paraíba"
"119","Itatuba",5,"2020","Fevereiro","Todas","Paraíba"
"120","Jacaraú",6,"2020","Fevereiro","Todas","Paraíba"
"121","Jericó",7,"2020","Fevereiro","Todas","Paraíba"
"122","Joao Pessoa",381,"2020","Fevereiro","Todas","Paraíba"
"123","Juarez Távora",1,"2020","Fevereiro","Todas","Paraíba"
"124","Juazeirinho",3,"2020","Fevereiro","Todas","Paraíba"
"125","Junco do Seridó",2,"2020","Fevereiro","Todas","Paraíba"
"126","Carrapateira",2,"2020","Fevereiro","Todas","Paraíba"
"127","Casserengue",1,"2020","Fevereiro","Todas","Paraíba"
"128","Catingueira",2,"2020","Fevereiro","Todas","Paraíba"
"129","Catolé do Rocha",12,"2020","Fevereiro","Todas","Paraíba"
"130","Caturité",4,"2020","Fevereiro","Todas","Paraíba"
"131","Conceição",8,"2020","Fevereiro","Todas","Paraíba"
"132","Condado",1,"2020","Fevereiro","Todas","Paraíba"
"133","Conde",10,"2020","Fevereiro","Todas","Paraíba"
"134","Congo",6,"2020","Fevereiro","Todas","Paraíba"
"135","Coremas",6,"2020","Fevereiro","Todas","Paraíba"
"136","Coxixola",1,"2020","Fevereiro","Todas","Paraíba"
"137","Cuitegi",8,"2020","Fevereiro","Todas","Paraíba"
"138","Cuité",4,"2020","Fevereiro","Todas","Paraíba"
"139","Cuité de Mamanguape",4,"2020","Fevereiro","Todas","Paraíba"
"140","Curral Velho",1,"2020","Fevereiro","Todas","Paraíba"
"141","Curral de Cima",5,"2020","Fevereiro","Todas","Paraíba"
"142","Damião",1,"2020","Fevereiro","Todas","Paraíba"
"143","Desterro",9,"2020","Fevereiro","Todas","Paraíba"
"144","Diamante",4,"2020","Fevereiro","Todas","Paraíba"
"145","Dona Inês",7,"2020","Fevereiro","Todas","Paraíba"
"146","Bernardino Batista",2,"2020","Fevereiro","Todas","Paraíba"
"147","Boa Vista",1,"2020","Fevereiro","Todas","Paraíba"
"148","Bom Jesus",4,"2020","Fevereiro","Todas","Paraíba"
"149","Bom Sucesso",3,"2020","Fevereiro","Todas","Paraíba"
"150","Boqueirão",10,"2020","Fevereiro","Todas","Paraíba"
"151","Borborema",2,"2020","Fevereiro","Todas","Paraíba"
"152","Brejo do Cruz",7,"2020","Fevereiro","Todas","Paraíba"
"153","Brejo dos Santos",3,"2020","Fevereiro","Todas","Paraíba"
"154","Caapora",16,"2020","Fevereiro","Todas","Paraíba"
"155","Cabaceiras",4,"2020","Fevereiro","Todas","Paraíba"
"156","Cabedelo",27,"2020","Fevereiro","Todas","Paraíba"
"157","Cachoeira dos Índios",6,"2020","Fevereiro","Todas","Paraíba"
"158","Cacimba de Areia",2,"2020","Fevereiro","Todas","Paraíba"
"159","Cacimba de Dentro",9,"2020","Fevereiro","Todas","Paraíba"
"160","Caiçara",2,"2020","Fevereiro","Todas","Paraíba"
"161","Cajazeiras",39,"2020","Fevereiro","Todas","Paraíba"
"162","Campina Grande",265,"2020","Fevereiro","Todas","Paraíba"
"163","Campo de Santana",8,"2020","Fevereiro","Todas","Paraíba"
"164","Capim",3,"2020","Fevereiro","Todas","Paraíba"
"165","Caraúbas",1,"2020","Fevereiro","Todas","Paraíba"
"166","Alagoa Grande",12,"2020","Fevereiro","Todas","Paraíba"
"167","Alagoa Nova",13,"2020","Fevereiro","Todas","Paraíba"
"168","Alagoinha",4,"2020","Fevereiro","Todas","Paraíba"
"169","Algodão de Jandaíra",1,"2020","Fevereiro","Todas","Paraíba"
"170","Alhandra",6,"2020","Fevereiro","Todas","Paraíba"
"171","Arara",7,"2020","Fevereiro","Todas","Paraíba"
"172","Araçagi",13,"2020","Fevereiro","Todas","Paraíba"
