"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Santa Rita do Pardo",3,"2020","Março","Todas","Mato Grosso do Sul"
"2","Selvíria",7,"2020","Março","Todas","Mato Grosso do Sul"
"3","Sete Quedas",7,"2020","Março","Todas","Mato Grosso do Sul"
"4","Sidrolândia",22,"2020","Março","Todas","Mato Grosso do Sul"
"5","Sonora",5,"2020","Março","Todas","Mato Grosso do Sul"
"6","São Gabriel do Oeste",10,"2020","Março","Todas","Mato Grosso do Sul"
"7","Taquarussu",2,"2020","Março","Todas","Mato Grosso do Sul"
"8","Terenos",4,"2020","Março","Todas","Mato Grosso do Sul"
"9","Três Lagoas",60,"2020","Março","Todas","Mato Grosso do Sul"
"10","Vicentina",3,"2020","Março","Todas","Mato Grosso do Sul"
"11","Água Clara",8,"2020","Março","Todas","Mato Grosso do Sul"
"12","Jateí",3,"2020","Março","Todas","Mato Grosso do Sul"
"13","Juti",3,"2020","Março","Todas","Mato Grosso do Sul"
"14","Ladario",12,"2020","Março","Todas","Mato Grosso do Sul"
"15","Laguna Carapã",1,"2020","Março","Todas","Mato Grosso do Sul"
"16","Miranda",13,"2020","Março","Todas","Mato Grosso do Sul"
"17","Mundo Novo",7,"2020","Março","Todas","Mato Grosso do Sul"
"18","Naviraí",26,"2020","Março","Todas","Mato Grosso do Sul"
"19","Nioaque",11,"2020","Março","Todas","Mato Grosso do Sul"
"20","Nova Alvorada do Sul",7,"2020","Março","Todas","Mato Grosso do Sul"
"21","Nova Andradina",19,"2020","Março","Todas","Mato Grosso do Sul"
"22","Novo Horizonte do Sul",5,"2020","Março","Todas","Mato Grosso do Sul"
"23","Paranaiba",38,"2020","Março","Todas","Mato Grosso do Sul"
"24","Paraíso das Águas",1,"2020","Março","Todas","Mato Grosso do Sul"
"25","Pedro Gomes",6,"2020","Março","Todas","Mato Grosso do Sul"
"26","Ponta Porã",41,"2020","Março","Todas","Mato Grosso do Sul"
"27","Ribas do Rio Pardo",3,"2020","Março","Todas","Mato Grosso do Sul"
"28","Rio Brilhante",17,"2020","Março","Todas","Mato Grosso do Sul"
"29","Rio Negro",1,"2020","Março","Todas","Mato Grosso do Sul"
"30","Rio Verde de Mato Grosso",12,"2020","Março","Todas","Mato Grosso do Sul"
"31","Rochedo",4,"2020","Março","Todas","Mato Grosso do Sul"
"32","Chapadão do Sul",7,"2020","Março","Todas","Mato Grosso do Sul"
"33","Corguinho",3,"2020","Março","Todas","Mato Grosso do Sul"
"34","Coronel Sapucaia",7,"2020","Março","Todas","Mato Grosso do Sul"
"35","Costa Rica",18,"2020","Março","Todas","Mato Grosso do Sul"
"36","Coxim",16,"2020","Março","Todas","Mato Grosso do Sul"
"37","Deodápolis",5,"2020","Março","Todas","Mato Grosso do Sul"
"38","Dois Irmãos do Buriti",4,"2020","Março","Todas","Mato Grosso do Sul"
"39","Douradina",5,"2020","Março","Todas","Mato Grosso do Sul"
"40","Dourados",132,"2020","Março","Todas","Mato Grosso do Sul"
"41","Eldorado",7,"2020","Março","Todas","Mato Grosso do Sul"
"42","Fátima do Sul",16,"2020","Março","Todas","Mato Grosso do Sul"
"43","Glória de Dourados",7,"2020","Março","Todas","Mato Grosso do Sul"
"44","Guia Lopes da Laguna",5,"2020","Março","Todas","Mato Grosso do Sul"
"45","Iguatemi",14,"2020","Março","Todas","Mato Grosso do Sul"
"46","Itaporã",13,"2020","Março","Todas","Mato Grosso do Sul"
"47","Itaquiraí",8,"2020","Março","Todas","Mato Grosso do Sul"
"48","Ivinhema",8,"2020","Março","Todas","Mato Grosso do Sul"
"49","Japorã",3,"2020","Março","Todas","Mato Grosso do Sul"
"50","Jaraguari",2,"2020","Março","Todas","Mato Grosso do Sul"
"51","Jardim",18,"2020","Março","Todas","Mato Grosso do Sul"
"52","Alcinópolis",2,"2020","Março","Todas","Mato Grosso do Sul"
"53","Amambaí",29,"2020","Março","Todas","Mato Grosso do Sul"
"54","Anastácio",19,"2020","Março","Todas","Mato Grosso do Sul"
"55","Anaurilândia",1,"2020","Março","Todas","Mato Grosso do Sul"
"56","Angélica",7,"2020","Março","Todas","Mato Grosso do Sul"
"57","Antônio João",7,"2020","Março","Todas","Mato Grosso do Sul"
"58","Aparecida do Taboado",10,"2020","Março","Todas","Mato Grosso do Sul"
"59","Aquidauana",43,"2020","Março","Todas","Mato Grosso do Sul"
"60","Aral Moreira",7,"2020","Março","Todas","Mato Grosso do Sul"
"61","Bataguassu",6,"2020","Março","Todas","Mato Grosso do Sul"
"62","Batayporã",5,"2020","Março","Todas","Mato Grosso do Sul"
"63","Bela Vista",11,"2020","Março","Todas","Mato Grosso do Sul"
"64","Bodoquena",7,"2020","Março","Todas","Mato Grosso do Sul"
"65","Bonito",4,"2020","Março","Todas","Mato Grosso do Sul"
"66","Brasilândia",3,"2020","Março","Todas","Mato Grosso do Sul"
"67","Caarapo",13,"2020","Março","Todas","Mato Grosso do Sul"
"68","Camapuã",7,"2020","Março","Todas","Mato Grosso do Sul"
"69","Campo Grande",515,"2020","Março","Todas","Mato Grosso do Sul"
"70","Caracol",4,"2020","Março","Todas","Mato Grosso do Sul"
"71","Cassilândia",21,"2020","Março","Todas","Mato Grosso do Sul"
