"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Águas Lindas de Goiás",38,"2020","Abril","Todas","Goiás"
"2","São João D'aliança",1,"2020","Abril","Todas","Goiás"
"3","São João da Paraúna",1,"2020","Abril","Todas","Goiás"
"4","São Luís de Montes Belos",17,"2020","Abril","Todas","Goiás"
"5","São Miguel do Araguaia",12,"2020","Abril","Todas","Goiás"
"6","São Miguel do Passa Quatro",5,"2020","Abril","Todas","Goiás"
"7","São Simão",5,"2020","Abril","Todas","Goiás"
"8","Teresina de Goiás",1,"2020","Abril","Todas","Goiás"
"9","Terezópolis de Goiás",7,"2020","Abril","Todas","Goiás"
"10","Trombas",1,"2020","Abril","Todas","Goiás"
"11","Três Ranchos",2,"2020","Abril","Todas","Goiás"
"12","Turvelândia",1,"2020","Abril","Todas","Goiás"
"13","Uruana",1,"2020","Abril","Todas","Goiás"
"14","Uruaçu",19,"2020","Abril","Todas","Goiás"
"15","Urutaí",1,"2020","Abril","Todas","Goiás"
"16","Valparaíso de Goiás",33,"2020","Abril","Todas","Goiás"
"17","Varjão",3,"2020","Abril","Todas","Goiás"
"18","Vianópolis",5,"2020","Abril","Todas","Goiás"
"19","Vicentinópolis",5,"2020","Abril","Todas","Goiás"
"20","Água Fria de Goiás",5,"2020","Abril","Todas","Goiás"
"21","Água Limpa",1,"2020","Abril","Todas","Goiás"
"22","Professor Jamil",2,"2020","Abril","Todas","Goiás"
"23","Quirinopolis",16,"2020","Abril","Todas","Goiás"
"24","Rialma",4,"2020","Abril","Todas","Goiás"
"25","Rio Quente",1,"2020","Abril","Todas","Goiás"
"26","Rio Verde",69,"2020","Abril","Todas","Goiás"
"27","Rubiataba",8,"2020","Abril","Todas","Goiás"
"28","Sanclerlândia",1,"2020","Abril","Todas","Goiás"
"29","Santa Fé de Goiás",4,"2020","Abril","Todas","Goiás"
"30","Santa Helena de Goias",15,"2020","Abril","Todas","Goiás"
"31","Santa Rita do Araguaia",3,"2020","Abril","Todas","Goiás"
"32","Santa Rita do Novo Destino",1,"2020","Abril","Todas","Goiás"
"33","Santa Rosa de Goiás",2,"2020","Abril","Todas","Goiás"
"34","Santa Terezinha de Goiás",4,"2020","Abril","Todas","Goiás"
"35","Santo Antônio da Barra",1,"2020","Abril","Todas","Goiás"
"36","Santo Antônio do Descoberto",19,"2020","Abril","Todas","Goiás"
"37","Senador Canedo",40,"2020","Abril","Todas","Goiás"
"38","Serranópolis",4,"2020","Abril","Todas","Goiás"
"39","Silvânia",14,"2020","Abril","Todas","Goiás"
"40","Simolândia",2,"2020","Abril","Todas","Goiás"
"41","São Francisco de Goiás",2,"2020","Abril","Todas","Goiás"
"42","Novo Brasil",1,"2020","Abril","Todas","Goiás"
"43","Novo Gama",17,"2020","Abril","Todas","Goiás"
"44","Ouro Verde de Goiás",2,"2020","Abril","Todas","Goiás"
"45","Ouvidor",1,"2020","Abril","Todas","Goiás"
"46","Padre Bernardo",7,"2020","Abril","Todas","Goiás"
"47","Palestina de Goiás",2,"2020","Abril","Todas","Goiás"
"48","Palmeiras de Goiás",10,"2020","Abril","Todas","Goiás"
"49","Palminópolis",1,"2020","Abril","Todas","Goiás"
"50","Paranaiguara",7,"2020","Abril","Todas","Goiás"
"51","Paraúna",14,"2020","Abril","Todas","Goiás"
"52","Perolândia",2,"2020","Abril","Todas","Goiás"
"53","Petrolina de Goiás",6,"2020","Abril","Todas","Goiás"
"54","Pilar de Goiás",2,"2020","Abril","Todas","Goiás"
"55","Piracanjuba",19,"2020","Abril","Todas","Goiás"
"56","Piranhas",3,"2020","Abril","Todas","Goiás"
"57","Planaltina",26,"2020","Abril","Todas","Goiás"
"58","Pontalina",12,"2020","Abril","Todas","Goiás"
"59","Porangatu",20,"2020","Abril","Todas","Goiás"
"60","Porteirão",5,"2020","Abril","Todas","Goiás"
"61","Posse",12,"2020","Abril","Todas","Goiás"
"62","Matrinchã",1,"2020","Abril","Todas","Goiás"
"63","Maurilândia",4,"2020","Abril","Todas","Goiás"
"64","Minaçu",17,"2020","Abril","Todas","Goiás"
"65","Mineiros",26,"2020","Abril","Todas","Goiás"
"66","Monte Alegre de Goiás",1,"2020","Abril","Todas","Goiás"
"67","Montes Claros de Goiás",3,"2020","Abril","Todas","Goiás"
"68","Montividiu",9,"2020","Abril","Todas","Goiás"
"69","Montividiu do Norte",4,"2020","Abril","Todas","Goiás"
"70","Morrinhos",30,"2020","Abril","Todas","Goiás"
"71","Morro Agudo de Goiás",5,"2020","Abril","Todas","Goiás"
"72","Mossâmedes",1,"2020","Abril","Todas","Goiás"
"73","Mundo Novo",1,"2020","Abril","Todas","Goiás"
"74","Nazário",1,"2020","Abril","Todas","Goiás"
"75","Nerópolis",9,"2020","Abril","Todas","Goiás"
"76","Niquelandia",21,"2020","Abril","Todas","Goiás"
"77","Nova Aurora",1,"2020","Abril","Todas","Goiás"
"78","Nova Crixás",6,"2020","Abril","Todas","Goiás"
"79","Nova Gloria",5,"2020","Abril","Todas","Goiás"
"80","Nova Roma",1,"2020","Abril","Todas","Goiás"
"81","Nova Veneza",6,"2020","Abril","Todas","Goiás"
"82","Inaciolândia",5,"2020","Abril","Todas","Goiás"
"83","Indiara",7,"2020","Abril","Todas","Goiás"
"84","Inhumas",34,"2020","Abril","Todas","Goiás"
"85","Ipameri",17,"2020","Abril","Todas","Goiás"
"86","Iporá",15,"2020","Abril","Todas","Goiás"
"87","Itaguari",3,"2020","Abril","Todas","Goiás"
"88","Itaguaru",5,"2020","Abril","Todas","Goiás"
"89","Itapirapuã",2,"2020","Abril","Todas","Goiás"
"90","Itapuranga",21,"2020","Abril","Todas","Goiás"
"91","Itauçu",6,"2020","Abril","Todas","Goiás"
"92","Itumbiara",53,"2020","Abril","Todas","Goiás"
"93","Jandaia",4,"2020","Abril","Todas","Goiás"
"94","Jaraguá",24,"2020","Abril","Todas","Goiás"
"95","Jataí",30,"2020","Abril","Todas","Goiás"
"96","Jaupaci",1,"2020","Abril","Todas","Goiás"
"97","Leopoldo de Bulhões",5,"2020","Abril","Todas","Goiás"
"98","Mairipotaba",1,"2020","Abril","Todas","Goiás"
"99","Mambaí",7,"2020","Abril","Todas","Goiás"
"100","Mara Rosa",8,"2020","Abril","Todas","Goiás"
"101","Marzagão",1,"2020","Abril","Todas","Goiás"
"102","Cromínia",1,"2020","Abril","Todas","Goiás"
"103","Cumari",2,"2020","Abril","Todas","Goiás"
"104","Damianópolis",3,"2020","Abril","Todas","Goiás"
"105","Davinópolis",1,"2020","Abril","Todas","Goiás"
"106","Divinópolis de Goiás",1,"2020","Abril","Todas","Goiás"
"107","Edealina",2,"2020","Abril","Todas","Goiás"
"108","Fazenda Nova",2,"2020","Abril","Todas","Goiás"
"109","Firminópolis",7,"2020","Abril","Todas","Goiás"
"110","Flores de Goiás",5,"2020","Abril","Todas","Goiás"
"111","Formosa",44,"2020","Abril","Todas","Goiás"
"112","Formoso",3,"2020","Abril","Todas","Goiás"
"113","Goiandira",2,"2020","Abril","Todas","Goiás"
"114","Goianira",20,"2020","Abril","Todas","Goiás"
"115","Goianápolis",2,"2020","Abril","Todas","Goiás"
"116","Goianésia",49,"2020","Abril","Todas","Goiás"
"117","Goiânia",826,"2020","Abril","Todas","Goiás"
"118","Guapó",3,"2020","Abril","Todas","Goiás"
"119","Guaraíta",1,"2020","Abril","Todas","Goiás"
"120","Hidrolina",3,"2020","Abril","Todas","Goiás"
"121","Hidrolândia",14,"2020","Abril","Todas","Goiás"
"122","Campinorte",6,"2020","Abril","Todas","Goiás"
"123","Campo Alegre de Goiás",3,"2020","Abril","Todas","Goiás"
"124","Campo Limpo de Goiás",5,"2020","Abril","Todas","Goiás"
"125","Campos Belos",9,"2020","Abril","Todas","Goiás"
"126","Campos Verdes",2,"2020","Abril","Todas","Goiás"
"127","Carmo do Rio Verde",4,"2020","Abril","Todas","Goiás"
"128","Castelândia",2,"2020","Abril","Todas","Goiás"
"129","Catalao",43,"2020","Abril","Todas","Goiás"
"130","Caturaí",6,"2020","Abril","Todas","Goiás"
"131","Cavalcante",3,"2020","Abril","Todas","Goiás"
"132","Caçu",4,"2020","Abril","Todas","Goiás"
"133","Cezarina",2,"2020","Abril","Todas","Goiás"
"134","Chapadão do Céu",2,"2020","Abril","Todas","Goiás"
"135","Cidade Ocidental",13,"2020","Abril","Todas","Goiás"
"136","Cocalzinho de Goias",8,"2020","Abril","Todas","Goiás"
"137","Colinas do Sul",1,"2020","Abril","Todas","Goiás"
"138","Corumbaíba",4,"2020","Abril","Todas","Goiás"
"139","Corumbá de Goiás",8,"2020","Abril","Todas","Goiás"
"140","Cristalina",20,"2020","Abril","Todas","Goiás"
"141","Cristianópolis",3,"2020","Abril","Todas","Goiás"
"142","Arenópolis",3,"2020","Abril","Todas","Goiás"
"143","Aruanã",3,"2020","Abril","Todas","Goiás"
"144","Aurilândia",3,"2020","Abril","Todas","Goiás"
"145","Avelinópolis",1,"2020","Abril","Todas","Goiás"
"146","Baliza",1,"2020","Abril","Todas","Goiás"
"147","Barro Alto",2,"2020","Abril","Todas","Goiás"
"148","Bela Vista de Goiás",14,"2020","Abril","Todas","Goiás"
"149","Bom Jesus de Goiás",15,"2020","Abril","Todas","Goiás"
"150","Bonfinópolis",7,"2020","Abril","Todas","Goiás"
"151","Bonópolis",3,"2020","Abril","Todas","Goiás"
"152","Brazabrantes",2,"2020","Abril","Todas","Goiás"
"153","Buriti Alegre",4,"2020","Abril","Todas","Goiás"
"154","Buriti de Goiás",1,"2020","Abril","Todas","Goiás"
"155","Cabeceiras",3,"2020","Abril","Todas","Goiás"
"156","Cachoeira Alta",1,"2020","Abril","Todas","Goiás"
"157","Cachoeira Dourada",4,"2020","Abril","Todas","Goiás"
"158","Cachoeira de Goiás",1,"2020","Abril","Todas","Goiás"
"159","Caiapônia",4,"2020","Abril","Todas","Goiás"
