"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Pérola D'oeste",1,"2016","Julho","Todas","Paraná"
"102","Quarto Centenário",1,"2016","Julho","Todas","Paraná"
"103","Quatiguá",2,"2016","Julho","Todas","Paraná"
"104","Quatro Barras",6,"2016","Julho","Todas","Paraná"
"105","Quedas do Iguaçu",17,"2016","Julho","Todas","Paraná"
"106","Querência do Norte",4,"2016","Julho","Todas","Paraná"
"107","Quinta do Sol",1,"2016","Julho","Todas","Paraná"
"108","Quitandinha",9,"2016","Julho","Todas","Paraná"
"109","Rancho Alegre",4,"2016","Julho","Todas","Paraná"
"110","Rancho Alegre D'oeste",1,"2016","Julho","Todas","Paraná"
"111","Palotina",14,"2016","Julho","Todas","Paraná"
"112","Paranacity",2,"2016","Julho","Todas","Paraná"
"113","Paranagua",85,"2016","Julho","Todas","Paraná"
"114","Paranavaí",83,"2016","Julho","Todas","Paraná"
"115","Paraíso do Norte",3,"2016","Julho","Todas","Paraná"
"116","Pato Bragado",3,"2016","Julho","Todas","Paraná"
"117","Pato Branco",92,"2016","Julho","Todas","Paraná"
"118","Paula Freitas",1,"2016","Julho","Todas","Paraná"
"119","Paulo Frontin",6,"2016","Julho","Todas","Paraná"
"120","Peabiru",3,"2016","Julho","Todas","Paraná"
"121","Perobal",2,"2016","Julho","Todas","Paraná"
"122","Pinhais",54,"2016","Julho","Todas","Paraná"
"123","Pinhal de São Bento",1,"2016","Julho","Todas","Paraná"
"124","Pinhalão",6,"2016","Julho","Todas","Paraná"
"125","Pinhão",15,"2016","Julho","Todas","Paraná"
"126","Piraquara",30,"2016","Julho","Todas","Paraná"
"127","Piraí do Sul",15,"2016","Julho","Todas","Paraná"
"128","Pitanga",24,"2016","Julho","Todas","Paraná"
"129","Piên",3,"2016","Julho","Todas","Paraná"
"130","Planalto",9,"2016","Julho","Todas","Paraná"
"131","Nossa Senhora das Graças",2,"2016","Julho","Todas","Paraná"
"132","Nova Aurora",3,"2016","Julho","Todas","Paraná"
"133","Nova Cantu",5,"2016","Julho","Todas","Paraná"
"134","Nova Esperança",12,"2016","Julho","Todas","Paraná"
"135","Nova Esperança do Sudoeste",2,"2016","Julho","Todas","Paraná"
"136","Nova Fátima",2,"2016","Julho","Todas","Paraná"
"137","Nova Laranjeiras",6,"2016","Julho","Todas","Paraná"
"138","Nova Londrina",4,"2016","Julho","Todas","Paraná"
"139","Nova Olímpia",8,"2016","Julho","Todas","Paraná"
"140","Nova Prata do Iguaçu",7,"2016","Julho","Todas","Paraná"
"141","Nova Santa Bárbara",2,"2016","Julho","Todas","Paraná"
"142","Nova Santa Rosa",9,"2016","Julho","Todas","Paraná"
"143","Nova Tebas",3,"2016","Julho","Todas","Paraná"
"144","Novo Itacolomi",3,"2016","Julho","Todas","Paraná"
"145","Ortigueira",13,"2016","Julho","Todas","Paraná"
"146","Ourizona",3,"2016","Julho","Todas","Paraná"
"147","Paiçandu",16,"2016","Julho","Todas","Paraná"
"148","Palmas",44,"2016","Julho","Todas","Paraná"
"149","Palmeira",21,"2016","Julho","Todas","Paraná"
"150","Palmital",7,"2016","Julho","Todas","Paraná"
"151","Marialva",8,"2016","Julho","Todas","Paraná"
"152","Marilena",1,"2016","Julho","Todas","Paraná"
"153","Mariluz",2,"2016","Julho","Todas","Paraná"
"154","Marilândia do Sul",4,"2016","Julho","Todas","Paraná"
"155","Maringa",264,"2016","Julho","Todas","Paraná"
"156","Maripá",1,"2016","Julho","Todas","Paraná"
"157","Mariópolis",3,"2016","Julho","Todas","Paraná"
"158","Marmeleiro",2,"2016","Julho","Todas","Paraná"
