"","Cidade","Registros","Ano","Mês","Região","Estado"
"91","São Brás do Suaçuí",6,"2017","Novembro","Todas","Minas Gerais"
"92","São Domingos do Prata",9,"2017","Novembro","Todas","Minas Gerais"
"93","São Francisco",36,"2017","Novembro","Todas","Minas Gerais"
"94","São Francisco de Paula",4,"2017","Novembro","Todas","Minas Gerais"
"95","São Francisco de Sales",4,"2017","Novembro","Todas","Minas Gerais"
"96","São Francisco do Glória",1,"2017","Novembro","Todas","Minas Gerais"
"97","São Félix de Minas",3,"2017","Novembro","Todas","Minas Gerais"
"98","São Geraldo da Piedade",1,"2017","Novembro","Todas","Minas Gerais"
"99","São Gonçalo do Abaeté",5,"2017","Novembro","Todas","Minas Gerais"
"100","São Gonçalo do Pará",9,"2017","Novembro","Todas","Minas Gerais"
"101","São Gonçalo do Rio Abaixo",6,"2017","Novembro","Todas","Minas Gerais"
"102","São Gonçalo do Sapucaí",10,"2017","Novembro","Todas","Minas Gerais"
"103","Santo Antônio do Rio Abaixo",1,"2017","Novembro","Todas","Minas Gerais"
"104","Santo Hipólito",2,"2017","Novembro","Todas","Minas Gerais"
"105","Santos Dumont",38,"2017","Novembro","Todas","Minas Gerais"
"106","Sao Jose da Lapa",14,"2017","Novembro","Todas","Minas Gerais"
"107","Sapucaí-Mirim",3,"2017","Novembro","Todas","Minas Gerais"
"108","Sardoá",1,"2017","Novembro","Todas","Minas Gerais"
"109","Sarzedo",7,"2017","Novembro","Todas","Minas Gerais"
"110","Senador Amaral",1,"2017","Novembro","Todas","Minas Gerais"
"111","Senador Firmino",3,"2017","Novembro","Todas","Minas Gerais"
"112","Senador Modestino Gonçalves",2,"2017","Novembro","Todas","Minas Gerais"
"113","Senhora de Oliveira",2,"2017","Novembro","Todas","Minas Gerais"
"114","Senhora do Porto",1,"2017","Novembro","Todas","Minas Gerais"
"115","Senhora dos Remédios",2,"2017","Novembro","Todas","Minas Gerais"
"116","Sericita",4,"2017","Novembro","Todas","Minas Gerais"
"117","Serra Azul de Minas",1,"2017","Novembro","Todas","Minas Gerais"
"118","Serra do Salitre",5,"2017","Novembro","Todas","Minas Gerais"
"119","Serra dos Aimorés",4,"2017","Novembro","Todas","Minas Gerais"
"120","Serrania",3,"2017","Novembro","Todas","Minas Gerais"
"121","Serranópolis de Minas",4,"2017","Novembro","Todas","Minas Gerais"
"122","Serro",13,"2017","Novembro","Todas","Minas Gerais"
"123","Santa Rita de Caldas",5,"2017","Novembro","Todas","Minas Gerais"
"124","Santa Rita de Ibitipoca",2,"2017","Novembro","Todas","Minas Gerais"
"125","Santa Rita de Jacutinga",1,"2017","Novembro","Todas","Minas Gerais"
"126","Santa Rita de Minas",1,"2017","Novembro","Todas","Minas Gerais"
"127","Santa Rita do Sapucaí",24,"2017","Novembro","Todas","Minas Gerais"
"128","Santa Rosa da Serra",1,"2017","Novembro","Todas","Minas Gerais"
"129","Santa Vitória",5,"2017","Novembro","Todas","Minas Gerais"
"130","Santana da Vargem",5,"2017","Novembro","Todas","Minas Gerais"
"131","Santana de Cataguases",1,"2017","Novembro","Todas","Minas Gerais"
"132","Santana de Pirapama",1,"2017","Novembro","Todas","Minas Gerais"
"133","Santana do Jacaré",1,"2017","Novembro","Todas","Minas Gerais"
