"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Águas Lindas de Goiás",25,"2015","Fevereiro","Todas","Goiás"
"2","Novo Gama",11,"2015","Fevereiro","Todas","Goiás"
"3","Ouro Verde de Goiás",1,"2015","Fevereiro","Todas","Goiás"
"4","Palmeiras de Goiás",7,"2015","Fevereiro","Todas","Goiás"
"5","Perolândia",1,"2015","Fevereiro","Todas","Goiás"
"6","Planaltina",2,"2015","Fevereiro","Todas","Goiás"
"7","Pontalina",12,"2015","Fevereiro","Todas","Goiás"
"8","Porangatu",11,"2015","Fevereiro","Todas","Goiás"
"9","Rialma",1,"2015","Fevereiro","Todas","Goiás"
"10","Rio Quente",1,"2015","Fevereiro","Todas","Goiás"
"11","Santa Fé de Goiás",5,"2015","Fevereiro","Todas","Goiás"
"12","Santo Antônio do Descoberto",19,"2015","Fevereiro","Todas","Goiás"
"13","São Francisco de Goiás",1,"2015","Fevereiro","Todas","Goiás"
"14","São João da Paraúna",2,"2015","Fevereiro","Todas","Goiás"
"15","Terezópolis de Goiás",1,"2015","Fevereiro","Todas","Goiás"
"16","Turvânia",1,"2015","Fevereiro","Todas","Goiás"
"17","Uruaçu",15,"2015","Fevereiro","Todas","Goiás"
"18","Valparaíso de Goiás",23,"2015","Fevereiro","Todas","Goiás"
"19","Vianópolis",4,"2015","Fevereiro","Todas","Goiás"
"20","Vicentinópolis",1,"2015","Fevereiro","Todas","Goiás"
"21","Vila Propício",2,"2015","Fevereiro","Todas","Goiás"
"22","Fazenda Nova",5,"2015","Fevereiro","Todas","Goiás"
"23","Formosa",45,"2015","Fevereiro","Todas","Goiás"
"24","Goianira",10,"2015","Fevereiro","Todas","Goiás"
"25","Goianápolis",1,"2015","Fevereiro","Todas","Goiás"
"26","Goianésia",25,"2015","Fevereiro","Todas","Goiás"
"27","Goiânia",938,"2015","Fevereiro","Todas","Goiás"
"28","Hidrolina",1,"2015","Fevereiro","Todas","Goiás"
"29","Hidrolândia",4,"2015","Fevereiro","Todas","Goiás"
"30","Inaciolândia",3,"2015","Fevereiro","Todas","Goiás"
"31","Inhumas",11,"2015","Fevereiro","Todas","Goiás"
"32","Itaguaru",2,"2015","Fevereiro","Todas","Goiás"
"33","Itapirapuã",1,"2015","Fevereiro","Todas","Goiás"
"34","Itapuranga",1,"2015","Fevereiro","Todas","Goiás"
"35","Itumbiara",4,"2015","Fevereiro","Todas","Goiás"
"36","Jaraguá",12,"2015","Fevereiro","Todas","Goiás"
"37","Mara Rosa",7,"2015","Fevereiro","Todas","Goiás"
"38","Maurilândia",6,"2015","Fevereiro","Todas","Goiás"
"39","Mineiros",3,"2015","Fevereiro","Todas","Goiás"
"40","Nazário",4,"2015","Fevereiro","Todas","Goiás"
"41","Niquelandia",15,"2015","Fevereiro","Todas","Goiás"
"42","Abadia de Goiás",1,"2015","Fevereiro","Todas","Goiás"
"43","Alexania",3,"2015","Fevereiro","Todas","Goiás"
"44","Anapolis",190,"2015","Fevereiro","Todas","Goiás"
"45","Anhanguera",1,"2015","Fevereiro","Todas","Goiás"
"46","Aparecida de Goiania",83,"2015","Fevereiro","Todas","Goiás"
"47","Aporé",2,"2015","Fevereiro","Todas","Goiás"
"48","Aragoiânia",3,"2015","Fevereiro","Todas","Goiás"
"49","Bonópolis",1,"2015","Fevereiro","Todas","Goiás"
"50","Cachoeira Dourada",3,"2015","Fevereiro","Todas","Goiás"
"51","Caldas Novas",21,"2015","Fevereiro","Todas","Goiás"
"52","Campinaçu",1,"2015","Fevereiro","Todas","Goiás"
"53","Campo Alegre de Goiás",1,"2015","Fevereiro","Todas","Goiás"
"54","Castelândia",2,"2015","Fevereiro","Todas","Goiás"
"55","Catalao",42,"2015","Fevereiro","Todas","Goiás"
"56","Cezarina",1,"2015","Fevereiro","Todas","Goiás"
"57","Cidade Ocidental",8,"2015","Fevereiro","Todas","Goiás"
"58","Cocalzinho de Goias",5,"2015","Fevereiro","Todas","Goiás"
"59","Corumbá de Goiás",4,"2015","Fevereiro","Todas","Goiás"
"60","Cristalina",28,"2015","Fevereiro","Todas","Goiás"
"61","Cristianópolis",3,"2015","Fevereiro","Todas","Goiás"
