"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Novo Hamburgo",90,"2016","Julho","Todas","Rio Grande do Sul"
"88","Osorio",26,"2016","Julho","Todas","Rio Grande do Sul"
"89","Palmares do Sul",9,"2016","Julho","Todas","Rio Grande do Sul"
"90","Palmeira das Missões",19,"2016","Julho","Todas","Rio Grande do Sul"
"91","Palmitinho",2,"2016","Julho","Todas","Rio Grande do Sul"
"92","Panambi",33,"2016","Julho","Todas","Rio Grande do Sul"
"93","Paraí",7,"2016","Julho","Todas","Rio Grande do Sul"
"94","Parobé",25,"2016","Julho","Todas","Rio Grande do Sul"
"95","Passo Fundo",28,"2016","Julho","Todas","Rio Grande do Sul"
"96","Passo do Sobrado",1,"2016","Julho","Todas","Rio Grande do Sul"
"97","Paverama",5,"2016","Julho","Todas","Rio Grande do Sul"
"98","Pedro Osório",13,"2016","Julho","Todas","Rio Grande do Sul"
"99","Pelotas",20,"2016","Julho","Todas","Rio Grande do Sul"
"100","Pinheiro Machado",12,"2016","Julho","Todas","Rio Grande do Sul"
"101","Pirapó",2,"2016","Julho","Todas","Rio Grande do Sul"
"102","Piratini",8,"2016","Julho","Todas","Rio Grande do Sul"
"103","Itaqui",19,"2016","Julho","Todas","Rio Grande do Sul"
"104","Itatiba do Sul",1,"2016","Julho","Todas","Rio Grande do Sul"
"105","Ivoti",23,"2016","Julho","Todas","Rio Grande do Sul"
"106","Jaguarão",17,"2016","Julho","Todas","Rio Grande do Sul"
"107","Júlio de Castilhos",3,"2016","Julho","Todas","Rio Grande do Sul"
"108","Lajeado",13,"2016","Julho","Todas","Rio Grande do Sul"
"109","Lavras do Sul",5,"2016","Julho","Todas","Rio Grande do Sul"
"110","Liberato Salzano",1,"2016","Julho","Todas","Rio Grande do Sul"
"111","Maquiné",3,"2016","Julho","Todas","Rio Grande do Sul"
"112","Marau",12,"2016","Julho","Todas","Rio Grande do Sul"
"113","Mariana Pimentel",1,"2016","Julho","Todas","Rio Grande do Sul"
"114","Mariano Moro",2,"2016","Julho","Todas","Rio Grande do Sul"
"115","Marques de Souza",8,"2016","Julho","Todas","Rio Grande do Sul"
"116","Maximiliano de Almeida",3,"2016","Julho","Todas","Rio Grande do Sul"
"117","Montenegro",71,"2016","Julho","Todas","Rio Grande do Sul"
"118","Muçum",4,"2016","Julho","Todas","Rio Grande do Sul"
"119","Nonoai",11,"2016","Julho","Todas","Rio Grande do Sul"
"120","Nova Bassano",2,"2016","Julho","Todas","Rio Grande do Sul"
"121","Nova Palma",1,"2016","Julho","Todas","Rio Grande do Sul"
"122","Nova Petropolis",22,"2016","Julho","Todas","Rio Grande do Sul"
"123","Getúlio Vargas",4,"2016","Julho","Todas","Rio Grande do Sul"
"124","Giruá",8,"2016","Julho","Todas","Rio Grande do Sul"
"125","Glorinha",3,"2016","Julho","Todas","Rio Grande do Sul"
"126","Gramado",24,"2016","Julho","Todas","Rio Grande do Sul"
"127","Gravatai",90,"2016","Julho","Todas","Rio Grande do Sul"
"128","Guaiba",35,"2016","Julho","Todas","Rio Grande do Sul"
"129","Guaporé",11,"2016","Julho","Todas","Rio Grande do Sul"
"130","Guarani das Missões",10,"2016","Julho","Todas","Rio Grande do Sul"
"131","Herval",4,"2016","Julho","Todas","Rio Grande do Sul"
"132","Hulha Negra",1,"2016","Julho","Todas","Rio Grande do Sul"
"133","Humaitá",1,"2016","Julho","Todas","Rio Grande do Sul"
"134","Ibarama",1,"2016","Julho","Todas","Rio Grande do Sul"
"135","Ibiaçá",2,"2016","Julho","Todas","Rio Grande do Sul"
"136","Ibirubá",12,"2016","Julho","Todas","Rio Grande do Sul"
"137","Igrejinha",4,"2016","Julho","Todas","Rio Grande do Sul"
"138","Ijui",90,"2016","Julho","Todas","Rio Grande do Sul"
"139","Ilópolis",2,"2016","Julho","Todas","Rio Grande do Sul"
"140","Imbé",1,"2016","Julho","Todas","Rio Grande do Sul"
"141","Ipê",2,"2016","Julho","Todas","Rio Grande do Sul"
"142","Itaara",1,"2016","Julho","Todas","Rio Grande do Sul"
"143","Dilermando de Aguiar",1,"2016","Julho","Todas","Rio Grande do Sul"
"144","Dois Irmãos",16,"2016","Julho","Todas","Rio Grande do Sul"
"145","Dois Lajeados",2,"2016","Julho","Todas","Rio Grande do Sul"
"146","Dom Pedrito",28,"2016","Julho","Todas","Rio Grande do Sul"
"147","Dona Francisca",2,"2016","Julho","Todas","Rio Grande do Sul"
"148","Doutor Maurício Cardoso",2,"2016","Julho","Todas","Rio Grande do Sul"
"149","Eldorado do Sul",3,"2016","Julho","Todas","Rio Grande do Sul"
"150","Encantado",17,"2016","Julho","Todas","Rio Grande do Sul"
"151","Encruzilhada do Sul",22,"2016","Julho","Todas","Rio Grande do Sul"
"152","Erechim",12,"2016","Julho","Todas","Rio Grande do Sul"
"153","Erval Seco",6,"2016","Julho","Todas","Rio Grande do Sul"
"154","Estancia Velha",13,"2016","Julho","Todas","Rio Grande do Sul"
"155","Farroupilha",24,"2016","Julho","Todas","Rio Grande do Sul"
"156","Faxinal do Soturno",1,"2016","Julho","Todas","Rio Grande do Sul"
"157","Flores da Cunha",1,"2016","Julho","Todas","Rio Grande do Sul"
"158","Fontoura Xavier",1,"2016","Julho","Todas","Rio Grande do Sul"
"159","Formigueiro",4,"2016","Julho","Todas","Rio Grande do Sul"
