"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Urussanga",16,"2015","Julho","Todas","Santa Catarina"
"2","Vargem",3,"2015","Julho","Todas","Santa Catarina"
"3","Vargem Bonita",1,"2015","Julho","Todas","Santa Catarina"
"4","Vidal Ramos",1,"2015","Julho","Todas","Santa Catarina"
"5","Videira",35,"2015","Julho","Todas","Santa Catarina"
"6","Witmarsum",2,"2015","Julho","Todas","Santa Catarina"
"7","Xanxere",44,"2015","Julho","Todas","Santa Catarina"
"8","Xavantina",3,"2015","Julho","Todas","Santa Catarina"
"9","Água Doce",1,"2015","Julho","Todas","Santa Catarina"
"10","Águas Mornas",2,"2015","Julho","Todas","Santa Catarina"
"11","Águas de Chapecó",3,"2015","Julho","Todas","Santa Catarina"
"12","São João Batista",8,"2015","Julho","Todas","Santa Catarina"
"13","São João do Itaperiú",1,"2015","Julho","Todas","Santa Catarina"
"14","São João do Sul",1,"2015","Julho","Todas","Santa Catarina"
"15","São Lourenço do Oeste",20,"2015","Julho","Todas","Santa Catarina"
"16","São Ludgero",1,"2015","Julho","Todas","Santa Catarina"
"17","São Martinho",2,"2015","Julho","Todas","Santa Catarina"
"18","São Miguel do Oeste",40,"2015","Julho","Todas","Santa Catarina"
"19","Taió",4,"2015","Julho","Todas","Santa Catarina"
"20","Tigrinhos",1,"2015","Julho","Todas","Santa Catarina"
"21","Tijucas",8,"2015","Julho","Todas","Santa Catarina"
"22","Timbo",35,"2015","Julho","Todas","Santa Catarina"
"23","Timbó Grande",1,"2015","Julho","Todas","Santa Catarina"
"24","Treze de Maio",9,"2015","Julho","Todas","Santa Catarina"
"25","Trombudo Central",4,"2015","Julho","Todas","Santa Catarina"
"26","Três Barras",7,"2015","Julho","Todas","Santa Catarina"
"27","Tubarao",100,"2015","Julho","Todas","Santa Catarina"
"28","Tunápolis",2,"2015","Julho","Todas","Santa Catarina"
"29","Turvo",11,"2015","Julho","Todas","Santa Catarina"
"30","União do Oeste",1,"2015","Julho","Todas","Santa Catarina"
"31","Urubici",1,"2015","Julho","Todas","Santa Catarina"
"32","Rio dos Cedros",5,"2015","Julho","Todas","Santa Catarina"
"33","Rodeio",4,"2015","Julho","Todas","Santa Catarina"
"34","Salete",6,"2015","Julho","Todas","Santa Catarina"
"35","Salto Veloso",2,"2015","Julho","Todas","Santa Catarina"
"36","Sangão",1,"2015","Julho","Todas","Santa Catarina"
"37","Santa Cecília",8,"2015","Julho","Todas","Santa Catarina"
"38","Santa Rosa de Lima",2,"2015","Julho","Todas","Santa Catarina"
"39","Santa Terezinha",1,"2015","Julho","Todas","Santa Catarina"
"40","Santo Amaro da Imperatriz",5,"2015","Julho","Todas","Santa Catarina"
"41","Sao Jose do Cerrito",3,"2015","Julho","Todas","Santa Catarina"
"42","Schroeder",2,"2015","Julho","Todas","Santa Catarina"
"43","Seara",9,"2015","Julho","Todas","Santa Catarina"
"44","Serra Alta",2,"2015","Julho","Todas","Santa Catarina"
"45","São Carlos",9,"2015","Julho","Todas","Santa Catarina"
"46","São Cristovão do Sul",1,"2015","Julho","Todas","Santa Catarina"
"47","São Domingos",2,"2015","Julho","Todas","Santa Catarina"
"48","São Francisco do Sul",13,"2015","Julho","Todas","Santa Catarina"
"49","São Joaquim",14,"2015","Julho","Todas","Santa Catarina"
"50","São José",117,"2015","Julho","Todas","Santa Catarina"
"51","São José do Cedro",6,"2015","Julho","Todas","Santa Catarina"
"52","Palma Sola",2,"2015","Julho","Todas","Santa Catarina"
"53","Papanduva",10,"2015","Julho","Todas","Santa Catarina"
"54","Pedras Grandes",2,"2015","Julho","Todas","Santa Catarina"
"55","Penha",9,"2015","Julho","Todas","Santa Catarina"
"56","Peritiba",3,"2015","Julho","Todas","Santa Catarina"
"57","Petrolândia",5,"2015","Julho","Todas","Santa Catarina"
"58","Pinhalzinho",7,"2015","Julho","Todas","Santa Catarina"
"59","Planalto Alegre",1,"2015","Julho","Todas","Santa Catarina"
"60","Pomerode",18,"2015","Julho","Todas","Santa Catarina"
"61","Ponte Alta",1,"2015","Julho","Todas","Santa Catarina"
"62","Ponte Alta do Norte",1,"2015","Julho","Todas","Santa Catarina"
"63","Praia Grande",2,"2015","Julho","Todas","Santa Catarina"
"64","Presidente Getúlio",11,"2015","Julho","Todas","Santa Catarina"
"65","Quilombo",6,"2015","Julho","Todas","Santa Catarina"
"66","Rio Fortuna",4,"2015","Julho","Todas","Santa Catarina"
"67","Rio Negrinho",26,"2015","Julho","Todas","Santa Catarina"
"68","Rio das Antas",6,"2015","Julho","Todas","Santa Catarina"
"69","Rio do Campo",2,"2015","Julho","Todas","Santa Catarina"
"70","Rio do Oeste",4,"2015","Julho","Todas","Santa Catarina"
"71","Rio do Sul",67,"2015","Julho","Todas","Santa Catarina"
"72","Luzerna",5,"2015","Julho","Todas","Santa Catarina"
"73","Mafra",48,"2015","Julho","Todas","Santa Catarina"
"74","Major Vieira",2,"2015","Julho","Todas","Santa Catarina"
"75","Marema",1,"2015","Julho","Todas","Santa Catarina"
"76","Massaranduba",8,"2015","Julho","Todas","Santa Catarina"
"77","Matos Costa",1,"2015","Julho","Todas","Santa Catarina"
"78","Meleiro",3,"2015","Julho","Todas","Santa Catarina"
"79","Mirim Doce",2,"2015","Julho","Todas","Santa Catarina"
"80","Modelo",2,"2015","Julho","Todas","Santa Catarina"
"81","Monte Carlo",2,"2015","Julho","Todas","Santa Catarina"
"82","Monte Castelo",5,"2015","Julho","Todas","Santa Catarina"
"83","Navegantes",24,"2015","Julho","Todas","Santa Catarina"
"84","Nova Itaberaba",1,"2015","Julho","Todas","Santa Catarina"
"85","Nova Trento",7,"2015","Julho","Todas","Santa Catarina"
"86","Nova Veneza",6,"2015","Julho","Todas","Santa Catarina"
"87","Novo Horizonte",1,"2015","Julho","Todas","Santa Catarina"
"88","Orleans",5,"2015","Julho","Todas","Santa Catarina"
"89","Otacílio Costa",5,"2015","Julho","Todas","Santa Catarina"
"90","Painel",2,"2015","Julho","Todas","Santa Catarina"
"91","Palhoça",15,"2015","Julho","Todas","Santa Catarina"
"92","Itapema",12,"2015","Julho","Todas","Santa Catarina"
"93","Itapoa",3,"2015","Julho","Todas","Santa Catarina"
"94","Ituporanga",32,"2015","Julho","Todas","Santa Catarina"
"95","Itá",2,"2015","Julho","Todas","Santa Catarina"
"96","Içara",14,"2015","Julho","Todas","Santa Catarina"
"97","Jaborá",2,"2015","Julho","Todas","Santa Catarina"
"98","Jacinto Machado",3,"2015","Julho","Todas","Santa Catarina"
"99","Jaguaruna",11,"2015","Julho","Todas","Santa Catarina"
"100","Jaraguá do Sul",94,"2015","Julho","Todas","Santa Catarina"
"101","Joaçaba",2,"2015","Julho","Todas","Santa Catarina"
"102","Joinville",193,"2015","Julho","Todas","Santa Catarina"
"103","José Boiteux",2,"2015","Julho","Todas","Santa Catarina"
"104","Lacerdópolis",1,"2015","Julho","Todas","Santa Catarina"
"105","Lages",132,"2015","Julho","Todas","Santa Catarina"
"106","Laguna",21,"2015","Julho","Todas","Santa Catarina"
"107","Lajeado Grande",1,"2015","Julho","Todas","Santa Catarina"
"108","Lauro Muller",2,"2015","Julho","Todas","Santa Catarina"
"109","Lindóia do Sul",4,"2015","Julho","Todas","Santa Catarina"
"110","Lontras",2,"2015","Julho","Todas","Santa Catarina"
"111","Luiz Alves",3,"2015","Julho","Todas","Santa Catarina"
"112","Governador Celso Ramos",4,"2015","Julho","Todas","Santa Catarina"
"113","Gravatal",1,"2015","Julho","Todas","Santa Catarina"
"114","Guabiruba",3,"2015","Julho","Todas","Santa Catarina"
"115","Guaraciaba",3,"2015","Julho","Todas","Santa Catarina"
"116","Guaramirim",10,"2015","Julho","Todas","Santa Catarina"
"117","Herval D'oeste",7,"2015","Julho","Todas","Santa Catarina"
"118","Ibiam",1,"2015","Julho","Todas","Santa Catarina"
"119","Ibirama",23,"2015","Julho","Todas","Santa Catarina"
"120","Ilhota",4,"2015","Julho","Todas","Santa Catarina"
"121","Imbituba",24,"2015","Julho","Todas","Santa Catarina"
"122","Imbuia",3,"2015","Julho","Todas","Santa Catarina"
"123","Indaial",24,"2015","Julho","Todas","Santa Catarina"
"124","Iomerê",1,"2015","Julho","Todas","Santa Catarina"
"125","Ipuaçu",4,"2015","Julho","Todas","Santa Catarina"
"126","Ipumirim",3,"2015","Julho","Todas","Santa Catarina"
"127","Iraceminha",1,"2015","Julho","Todas","Santa Catarina"
"128","Irani",5,"2015","Julho","Todas","Santa Catarina"
"129","Irati",2,"2015","Julho","Todas","Santa Catarina"
"130","Itaiopolis",13,"2015","Julho","Todas","Santa Catarina"
