"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sete Quedas",9,"2019","Outubro","Todas","Mato Grosso do Sul"
"2","Sidrolândia",20,"2019","Outubro","Todas","Mato Grosso do Sul"
"3","Sonora",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"4","São Gabriel do Oeste",12,"2019","Outubro","Todas","Mato Grosso do Sul"
"5","Taquarussu",1,"2019","Outubro","Todas","Mato Grosso do Sul"
"6","Terenos",4,"2019","Outubro","Todas","Mato Grosso do Sul"
"7","Três Lagoas",63,"2019","Outubro","Todas","Mato Grosso do Sul"
"8","Vicentina",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"9","Água Clara",7,"2019","Outubro","Todas","Mato Grosso do Sul"
"10","Jaraguari",1,"2019","Outubro","Todas","Mato Grosso do Sul"
"11","Jardim",13,"2019","Outubro","Todas","Mato Grosso do Sul"
"12","Juti",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"13","Ladario",15,"2019","Outubro","Todas","Mato Grosso do Sul"
"14","Laguna Carapã",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"15","Miranda",14,"2019","Outubro","Todas","Mato Grosso do Sul"
"16","Mundo Novo",16,"2019","Outubro","Todas","Mato Grosso do Sul"
"17","Naviraí",31,"2019","Outubro","Todas","Mato Grosso do Sul"
"18","Nova Alvorada do Sul",4,"2019","Outubro","Todas","Mato Grosso do Sul"
"19","Novo Horizonte do Sul",4,"2019","Outubro","Todas","Mato Grosso do Sul"
"20","Paranaiba",25,"2019","Outubro","Todas","Mato Grosso do Sul"
"21","Pedro Gomes",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"22","Ponta Porã",33,"2019","Outubro","Todas","Mato Grosso do Sul"
"23","Ribas do Rio Pardo",13,"2019","Outubro","Todas","Mato Grosso do Sul"
"24","Rio Brilhante",20,"2019","Outubro","Todas","Mato Grosso do Sul"
"25","Rio Negro",2,"2019","Outubro","Todas","Mato Grosso do Sul"
"26","Rio Verde de Mato Grosso",10,"2019","Outubro","Todas","Mato Grosso do Sul"
"27","Rochedo",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"28","Santa Rita do Pardo",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"29","Selvíria",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"30","Chapadão do Sul",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"31","Coronel Sapucaia",8,"2019","Outubro","Todas","Mato Grosso do Sul"
"32","Corumba",65,"2019","Outubro","Todas","Mato Grosso do Sul"
"33","Costa Rica",13,"2019","Outubro","Todas","Mato Grosso do Sul"
"34","Coxim",24,"2019","Outubro","Todas","Mato Grosso do Sul"
"35","Deodápolis",8,"2019","Outubro","Todas","Mato Grosso do Sul"
"36","Dois Irmãos do Buriti",8,"2019","Outubro","Todas","Mato Grosso do Sul"
"37","Douradina",6,"2019","Outubro","Todas","Mato Grosso do Sul"
"38","Dourados",115,"2019","Outubro","Todas","Mato Grosso do Sul"
"39","Eldorado",4,"2019","Outubro","Todas","Mato Grosso do Sul"
"40","Figueirão",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"41","Fátima do Sul",15,"2019","Outubro","Todas","Mato Grosso do Sul"
"42","Glória de Dourados",6,"2019","Outubro","Todas","Mato Grosso do Sul"
"43","Guia Lopes da Laguna",9,"2019","Outubro","Todas","Mato Grosso do Sul"
"44","Iguatemi",12,"2019","Outubro","Todas","Mato Grosso do Sul"
"45","Inocência",2,"2019","Outubro","Todas","Mato Grosso do Sul"
"46","Itaporã",16,"2019","Outubro","Todas","Mato Grosso do Sul"
"47","Itaquiraí",6,"2019","Outubro","Todas","Mato Grosso do Sul"
"48","Ivinhema",19,"2019","Outubro","Todas","Mato Grosso do Sul"
"49","Japorã",1,"2019","Outubro","Todas","Mato Grosso do Sul"
"50","Alcinópolis",4,"2019","Outubro","Todas","Mato Grosso do Sul"
"51","Amambaí",27,"2019","Outubro","Todas","Mato Grosso do Sul"
"52","Anastácio",12,"2019","Outubro","Todas","Mato Grosso do Sul"
"53","Anaurilândia",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"54","Angélica",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"55","Antônio João",2,"2019","Outubro","Todas","Mato Grosso do Sul"
"56","Aparecida do Taboado",17,"2019","Outubro","Todas","Mato Grosso do Sul"
"57","Aquidauana",31,"2019","Outubro","Todas","Mato Grosso do Sul"
"58","Aral Moreira",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"59","Bataguassu",5,"2019","Outubro","Todas","Mato Grosso do Sul"
"60","Batayporã",7,"2019","Outubro","Todas","Mato Grosso do Sul"
"61","Bela Vista",14,"2019","Outubro","Todas","Mato Grosso do Sul"
"62","Bodoquena",3,"2019","Outubro","Todas","Mato Grosso do Sul"
"63","Bonito",13,"2019","Outubro","Todas","Mato Grosso do Sul"
"64","Brasilândia",7,"2019","Outubro","Todas","Mato Grosso do Sul"
"65","Caarapo",13,"2019","Outubro","Todas","Mato Grosso do Sul"
"66","Camapuã",8,"2019","Outubro","Todas","Mato Grosso do Sul"
"67","Campo Grande",475,"2019","Outubro","Todas","Mato Grosso do Sul"
"68","Caracol",1,"2019","Outubro","Todas","Mato Grosso do Sul"
"69","Cassilândia",17,"2019","Outubro","Todas","Mato Grosso do Sul"
