"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Taquaritinga do Norte",12,"2019","Junho","Todas","Pernambuco"
"2","Terezinha",2,"2019","Junho","Todas","Pernambuco"
"3","Terra Nova",3,"2019","Junho","Todas","Pernambuco"
"4","Timbaúba",32,"2019","Junho","Todas","Pernambuco"
"5","Toritama",13,"2019","Junho","Todas","Pernambuco"
"6","Tracunhaém",6,"2019","Junho","Todas","Pernambuco"
"7","Trindade",14,"2019","Junho","Todas","Pernambuco"
"8","Triunfo",12,"2019","Junho","Todas","Pernambuco"
"9","Tupanatinga",13,"2019","Junho","Todas","Pernambuco"
"10","Tuparetama",7,"2019","Junho","Todas","Pernambuco"
"11","Venturosa",5,"2019","Junho","Todas","Pernambuco"
"12","Verdejante",3,"2019","Junho","Todas","Pernambuco"
"13","Vertente do Lério",2,"2019","Junho","Todas","Pernambuco"
"14","Vertentes",19,"2019","Junho","Todas","Pernambuco"
"15","Vicência",16,"2019","Junho","Todas","Pernambuco"
"16","Vitória de Santo Antão",84,"2019","Junho","Todas","Pernambuco"
"17","Xexéu",5,"2019","Junho","Todas","Pernambuco"
"18","Água Preta",17,"2019","Junho","Todas","Pernambuco"
"19","Águas Belas",21,"2019","Junho","Todas","Pernambuco"
"20","Serra Talhada",58,"2019","Junho","Todas","Pernambuco"
"21","Serrita",3,"2019","Junho","Todas","Pernambuco"
"22","Sertania",16,"2019","Junho","Todas","Pernambuco"
"23","Sirinhaém",20,"2019","Junho","Todas","Pernambuco"
"24","Solidão",1,"2019","Junho","Todas","Pernambuco"
"25","Surubim",24,"2019","Junho","Todas","Pernambuco"
"26","São Benedito do Sul",5,"2019","Junho","Todas","Pernambuco"
"27","São Bento do Una",32,"2019","Junho","Todas","Pernambuco"
"28","São Caitano",23,"2019","Junho","Todas","Pernambuco"
"29","São Joaquim do Monte",28,"2019","Junho","Todas","Pernambuco"
"30","São José da Coroa Grande",11,"2019","Junho","Todas","Pernambuco"
"31","São José do Belmonte",17,"2019","Junho","Todas","Pernambuco"
"32","São José do Egito",27,"2019","Junho","Todas","Pernambuco"
"33","São João",13,"2019","Junho","Todas","Pernambuco"
"34","São Lourenço da Mata",55,"2019","Junho","Todas","Pernambuco"
"35","São Vicente Ferrer",12,"2019","Junho","Todas","Pernambuco"
"36","Tabira",19,"2019","Junho","Todas","Pernambuco"
"37","Tacaimbó",7,"2019","Junho","Todas","Pernambuco"
"38","Tacaratu",11,"2019","Junho","Todas","Pernambuco"
"39","Tamandaré",11,"2019","Junho","Todas","Pernambuco"
"40","Pombos",14,"2019","Junho","Todas","Pernambuco"
"41","Poção",6,"2019","Junho","Todas","Pernambuco"
"42","Primavera",3,"2019","Junho","Todas","Pernambuco"
"43","Quipapá",13,"2019","Junho","Todas","Pernambuco"
"44","Quixaba",2,"2019","Junho","Todas","Pernambuco"
"45","Recife",1288,"2019","Junho","Todas","Pernambuco"
"46","Riacho das Almas",16,"2019","Junho","Todas","Pernambuco"
"47","Rio Formoso",5,"2019","Junho","Todas","Pernambuco"
"48","Sairé",8,"2019","Junho","Todas","Pernambuco"
"49","Salgadinho",2,"2019","Junho","Todas","Pernambuco"
"50","Salgueiro",42,"2019","Junho","Todas","Pernambuco"
"51","Saloá",12,"2019","Junho","Todas","Pernambuco"
"52","Sanharó",15,"2019","Junho","Todas","Pernambuco"
"53","Santa Cruz",11,"2019","Junho","Todas","Pernambuco"
"54","Santa Cruz da Baixa Verde",7,"2019","Junho","Todas","Pernambuco"
"55","Santa Cruz do Capibaribe",31,"2019","Junho","Todas","Pernambuco"
"56","Santa Filomena",5,"2019","Junho","Todas","Pernambuco"
"57","Santa Maria da Boa Vista",18,"2019","Junho","Todas","Pernambuco"
"58","Santa Maria do Cambucá",5,"2019","Junho","Todas","Pernambuco"
"59","Santa Terezinha",6,"2019","Junho","Todas","Pernambuco"
"60","Maraial",5,"2019","Junho","Todas","Pernambuco"
"61","Mirandiba",5,"2019","Junho","Todas","Pernambuco"
"62","Moreilândia",6,"2019","Junho","Todas","Pernambuco"
"63","Moreno",25,"2019","Junho","Todas","Pernambuco"
"64","Nazaré da Mata",14,"2019","Junho","Todas","Pernambuco"
"65","Olinda",197,"2019","Junho","Todas","Pernambuco"
"66","Orobó",16,"2019","Junho","Todas","Pernambuco"
"67","Orocó",8,"2019","Junho","Todas","Pernambuco"
"68","Ouricuri",21,"2019","Junho","Todas","Pernambuco"
"69","Palmares",34,"2019","Junho","Todas","Pernambuco"
"70","Palmeirina",4,"2019","Junho","Todas","Pernambuco"
"71","Panelas",17,"2019","Junho","Todas","Pernambuco"
"72","Paranatama",6,"2019","Junho","Todas","Pernambuco"
"73","Parnamirim",10,"2019","Junho","Todas","Pernambuco"
"74","Passira",21,"2019","Junho","Todas","Pernambuco"
"75","Paulista",134,"2019","Junho","Todas","Pernambuco"
"76","Pedra",10,"2019","Junho","Todas","Pernambuco"
"77","Pesqueira",41,"2019","Junho","Todas","Pernambuco"
"78","Petrolina",168,"2019","Junho","Todas","Pernambuco"
"79","Petrolândia",30,"2019","Junho","Todas","Pernambuco"
"80","Itaquitinga",13,"2019","Junho","Todas","Pernambuco"
"81","Itaíba",9,"2019","Junho","Todas","Pernambuco"
"82","Jaboatao dos Guararapes",241,"2019","Junho","Todas","Pernambuco"
"83","Jaqueira",4,"2019","Junho","Todas","Pernambuco"
"84","Jataúba",6,"2019","Junho","Todas","Pernambuco"
"85","Joaquim Nabuco",3,"2019","Junho","Todas","Pernambuco"
"86","João Alfredo",19,"2019","Junho","Todas","Pernambuco"
"87","Jucati",6,"2019","Junho","Todas","Pernambuco"
"88","Jupi",8,"2019","Junho","Todas","Pernambuco"
"89","Jurema",16,"2019","Junho","Todas","Pernambuco"
"90","Lagoa Grande",7,"2019","Junho","Todas","Pernambuco"
"91","Lagoa do Carro",10,"2019","Junho","Todas","Pernambuco"
"92","Lagoa do Itaenga",8,"2019","Junho","Todas","Pernambuco"
"93","Lagoa do Ouro",5,"2019","Junho","Todas","Pernambuco"
"94","Lagoa dos Gatos",6,"2019","Junho","Todas","Pernambuco"
"95","Lajedo",23,"2019","Junho","Todas","Pernambuco"
"96","Limoeiro",38,"2019","Junho","Todas","Pernambuco"
"97","Macaparana",17,"2019","Junho","Todas","Pernambuco"
"98","Machados",6,"2019","Junho","Todas","Pernambuco"
"99","Manari",2,"2019","Junho","Todas","Pernambuco"
"100","Frei Miguelinho",11,"2019","Junho","Todas","Pernambuco"
"101","Gameleira",19,"2019","Junho","Todas","Pernambuco"
"102","Garanhuns",77,"2019","Junho","Todas","Pernambuco"
"103","Glória do Goitá",13,"2019","Junho","Todas","Pernambuco"
"104","Goiana",35,"2019","Junho","Todas","Pernambuco"
"105","Granito",1,"2019","Junho","Todas","Pernambuco"
"106","Gravatá",42,"2019","Junho","Todas","Pernambuco"
"107","Iati",9,"2019","Junho","Todas","Pernambuco"
"108","Ibimirim",10,"2019","Junho","Todas","Pernambuco"
"109","Ibirajuba",6,"2019","Junho","Todas","Pernambuco"
"110","Igarassu",47,"2019","Junho","Todas","Pernambuco"
"111","Iguaraci",7,"2019","Junho","Todas","Pernambuco"
"112","Inajá",6,"2019","Junho","Todas","Pernambuco"
"113","Ingazeira",1,"2019","Junho","Todas","Pernambuco"
"114","Ipojuca",40,"2019","Junho","Todas","Pernambuco"
"115","Ipubi",13,"2019","Junho","Todas","Pernambuco"
"116","Itacuruba",3,"2019","Junho","Todas","Pernambuco"
"117","Itambé",15,"2019","Junho","Todas","Pernambuco"
"118","Itapetim",12,"2019","Junho","Todas","Pernambuco"
