"","Cidade","Registros","Ano","Mês","Região","Estado"
"106","Hidrolina",1,"2020","Março","Todas","Goiás"
"107","Hidrolândia",15,"2020","Março","Todas","Goiás"
"108","Inaciolândia",4,"2020","Março","Todas","Goiás"
"109","Indiara",6,"2020","Março","Todas","Goiás"
"110","Inhumas",30,"2020","Março","Todas","Goiás"
"111","Ipameri",17,"2020","Março","Todas","Goiás"
"112","Ipiranga de Goiás",1,"2020","Março","Todas","Goiás"
"113","Israelândia",2,"2020","Março","Todas","Goiás"
"114","Itaguari",5,"2020","Março","Todas","Goiás"
"115","Itaguaru",10,"2020","Março","Todas","Goiás"
"116","Carmo do Rio Verde",5,"2020","Março","Todas","Goiás"
"117","Castelândia",5,"2020","Março","Todas","Goiás"
"118","Catalao",40,"2020","Março","Todas","Goiás"
"119","Caturaí",2,"2020","Março","Todas","Goiás"
"120","Cavalcante",4,"2020","Março","Todas","Goiás"
"121","Caçu",10,"2020","Março","Todas","Goiás"
"122","Cezarina",2,"2020","Março","Todas","Goiás"
"123","Chapadão do Céu",3,"2020","Março","Todas","Goiás"
"124","Cidade Ocidental",14,"2020","Março","Todas","Goiás"
"125","Cocalzinho de Goias",5,"2020","Março","Todas","Goiás"
"126","Corumbaíba",5,"2020","Março","Todas","Goiás"
"127","Corumbá de Goiás",2,"2020","Março","Todas","Goiás"
"128","Cristalina",20,"2020","Março","Todas","Goiás"
"129","Cristianópolis",1,"2020","Março","Todas","Goiás"
"130","Cromínia",4,"2020","Março","Todas","Goiás"
"131","Cumari",5,"2020","Março","Todas","Goiás"
"132","Davinópolis",1,"2020","Março","Todas","Goiás"
"133","Divinópolis de Goiás",2,"2020","Março","Todas","Goiás"
"134","Edealina",3,"2020","Março","Todas","Goiás"
"135","Fazenda Nova",4,"2020","Março","Todas","Goiás"
"136","Baliza",1,"2020","Março","Todas","Goiás"
"137","Barro Alto",4,"2020","Março","Todas","Goiás"
"138","Bela Vista de Goiás",19,"2020","Março","Todas","Goiás"
"139","Bom Jesus de Goiás",9,"2020","Março","Todas","Goiás"
"140","Bonfinópolis",3,"2020","Março","Todas","Goiás"
"141","Bonópolis",2,"2020","Março","Todas","Goiás"
"142","Brazabrantes",1,"2020","Março","Todas","Goiás"
"143","Buriti Alegre",10,"2020","Março","Todas","Goiás"
"144","Buriti de Goiás",1,"2020","Março","Todas","Goiás"
"145","Cabeceiras",3,"2020","Março","Todas","Goiás"
"146","Cachoeira Dourada",9,"2020","Março","Todas","Goiás"
"147","Caiapônia",9,"2020","Março","Todas","Goiás"
"148","Caldas Novas",28,"2020","Março","Todas","Goiás"
"149","Caldazinha",1,"2020","Março","Todas","Goiás"
"150","Campinaçu",2,"2020","Março","Todas","Goiás"
"151","Campinorte",6,"2020","Março","Todas","Goiás"
"152","Campo Alegre de Goiás",3,"2020","Março","Todas","Goiás"
"153","Campo Limpo de Goiás",1,"2020","Março","Todas","Goiás"
"154","Campos Belos",5,"2020","Março","Todas","Goiás"
"155","Campos Verdes",3,"2020","Março","Todas","Goiás"
"156","Abadia de Goiás",5,"2020","Março","Todas","Goiás"
"157","Abadiânia",9,"2020","Março","Todas","Goiás"
"158","Acreúna",9,"2020","Março","Todas","Goiás"
"159","Alexania",17,"2020","Março","Todas","Goiás"
"160","Aloândia",3,"2020","Março","Todas","Goiás"
"161","Alto Horizonte",7,"2020","Março","Todas","Goiás"
"162","Alto Paraíso de Goiás",3,"2020","Março","Todas","Goiás"
"163","Alvorada do Norte",2,"2020","Março","Todas","Goiás"
"164","Americano do Brasil",3,"2020","Março","Todas","Goiás"
"165","Anapolis",212,"2020","Março","Todas","Goiás"
"166","Anhanguera",1,"2020","Março","Todas","Goiás"
"167","Anicuns",7,"2020","Março","Todas","Goiás"
"168","Aparecida de Goiania",232,"2020","Março","Todas","Goiás"
"169","Aporé",2,"2020","Março","Todas","Goiás"
"170","Aragarças",8,"2020","Março","Todas","Goiás"
"171","Aragoiânia",7,"2020","Março","Todas","Goiás"
"172","Araguapaz",11,"2020","Março","Todas","Goiás"
"173","Araçu",1,"2020","Março","Todas","Goiás"
"174","Aruanã",3,"2020","Março","Todas","Goiás"
"175","Avelinópolis",1,"2020","Março","Todas","Goiás"
