"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Paranã",4,"2015","Fevereiro","Todas","Tocantins"
"2","Pau D'arco",1,"2015","Fevereiro","Todas","Tocantins"
"3","Pindorama do Tocantins",1,"2015","Fevereiro","Todas","Tocantins"
"4","Pium",3,"2015","Fevereiro","Todas","Tocantins"
"5","Rio Sono",1,"2015","Fevereiro","Todas","Tocantins"
"6","Silvanópolis",1,"2015","Fevereiro","Todas","Tocantins"
"7","São Valério da Natividade",3,"2015","Fevereiro","Todas","Tocantins"
"8","Aguiarnópolis",4,"2015","Fevereiro","Todas","Tocantins"
"9","Almas",2,"2015","Fevereiro","Todas","Tocantins"
"10","Araguacema",1,"2015","Fevereiro","Todas","Tocantins"
"11","Aurora do Tocantins",2,"2015","Fevereiro","Todas","Tocantins"
"12","Babaçulândia",1,"2015","Fevereiro","Todas","Tocantins"
"13","Barra do Ouro",4,"2015","Fevereiro","Todas","Tocantins"
"14","Barrolândia",1,"2015","Fevereiro","Todas","Tocantins"
"15","Brejinho de Nazaré",1,"2015","Fevereiro","Todas","Tocantins"
"16","Campos Lindos",1,"2015","Fevereiro","Todas","Tocantins"
"17","Colméia",4,"2015","Fevereiro","Todas","Tocantins"
"18","Dois Irmãos do Tocantins",1,"2015","Fevereiro","Todas","Tocantins"
"19","Figueirópolis",1,"2015","Fevereiro","Todas","Tocantins"
"20","Fortaleza do Tabocão",1,"2015","Fevereiro","Todas","Tocantins"
"21","Lagoa da Confusão",1,"2015","Fevereiro","Todas","Tocantins"
"22","Lajeado",1,"2015","Fevereiro","Todas","Tocantins"
"23","Miracema do Tocantins",4,"2015","Fevereiro","Todas","Tocantins"
"24","Monte Santo do Tocantins",1,"2015","Fevereiro","Todas","Tocantins"
"25","Palmas",102,"2015","Fevereiro","Todas","Tocantins"
"26","Palmeirópolis",5,"2015","Fevereiro","Todas","Tocantins"
"27","Paraiso do Tocantins",9,"2015","Fevereiro","Todas","Tocantins"
