"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","São Pedro do Ivaí",6,"2019","Janeiro","Todas","Paraná"
"44","São Sebastião da Amoreira",3,"2019","Janeiro","Todas","Paraná"
"45","São Tomé",4,"2019","Janeiro","Todas","Paraná"
"46","Tamarana",4,"2019","Janeiro","Todas","Paraná"
"47","Salto do Lontra",7,"2019","Janeiro","Todas","Paraná"
"48","Santa Amélia",4,"2019","Janeiro","Todas","Paraná"
"49","Santa Cecília do Pavão",7,"2019","Janeiro","Todas","Paraná"
"50","Santa Cruz de Monte Castelo",3,"2019","Janeiro","Todas","Paraná"
"51","Santa Fé",10,"2019","Janeiro","Todas","Paraná"
"52","Santa Helena",15,"2019","Janeiro","Todas","Paraná"
"53","Santa Isabel do Ivaí",4,"2019","Janeiro","Todas","Paraná"
"54","Santa Izabel do Oeste",6,"2019","Janeiro","Todas","Paraná"
"55","Santa Lúcia",1,"2019","Janeiro","Todas","Paraná"
"56","Santa Mônica",4,"2019","Janeiro","Todas","Paraná"
"57","Santa Tereza do Oeste",3,"2019","Janeiro","Todas","Paraná"
"58","Santa Terezinha de Itaipu",12,"2019","Janeiro","Todas","Paraná"
"59","Santo Antônio da Platina",28,"2019","Janeiro","Todas","Paraná"
"60","Santo Antônio do Caiuá",1,"2019","Janeiro","Todas","Paraná"
"61","Santo Antônio do Paraíso",1,"2019","Janeiro","Todas","Paraná"
"62","Santo Antônio do Sudoeste",8,"2019","Janeiro","Todas","Paraná"
"63","Santo Inácio",1,"2019","Janeiro","Todas","Paraná"
"64","Sapopema",3,"2019","Janeiro","Todas","Paraná"
"65","Sarandi",47,"2019","Janeiro","Todas","Paraná"
"66","Saudade do Iguaçu",3,"2019","Janeiro","Todas","Paraná"
"67","Quinta do Sol",5,"2019","Janeiro","Todas","Paraná"
"68","Quitandinha",18,"2019","Janeiro","Todas","Paraná"
"69","Ramilândia",1,"2019","Janeiro","Todas","Paraná"
"70","Rancho Alegre",2,"2019","Janeiro","Todas","Paraná"
"71","Rancho Alegre D'oeste",2,"2019","Janeiro","Todas","Paraná"
"72","Rebouças",7,"2019","Janeiro","Todas","Paraná"
"73","Renascença",2,"2019","Janeiro","Todas","Paraná"
"74","Reserva do Iguaçu",1,"2019","Janeiro","Todas","Paraná"
"75","Ribeirão Claro",14,"2019","Janeiro","Todas","Paraná"
"76","Ribeirão do Pinhal",18,"2019","Janeiro","Todas","Paraná"
"77","Rio Azul",8,"2019","Janeiro","Todas","Paraná"
"78","Rio Bom",5,"2019","Janeiro","Todas","Paraná"
"79","Rio Bonito do Iguaçu",7,"2019","Janeiro","Todas","Paraná"
"80","Rio Branco do Ivaí",1,"2019","Janeiro","Todas","Paraná"
"81","Rio Branco do Sul",18,"2019","Janeiro","Todas","Paraná"
"82","Rio Negro",18,"2019","Janeiro","Todas","Paraná"
"83","Rolandia",52,"2019","Janeiro","Todas","Paraná"
"84","Roncador",10,"2019","Janeiro","Todas","Paraná"
"85","Rondon",10,"2019","Janeiro","Todas","Paraná"
"86","Rosário do Ivaí",3,"2019","Janeiro","Todas","Paraná"
"87","Pitanga",29,"2019","Janeiro","Todas","Paraná"
"88","Pitangueiras",1,"2019","Janeiro","Todas","Paraná"
"89","Piên",8,"2019","Janeiro","Todas","Paraná"
"90","Planaltina do Paraná",3,"2019","Janeiro","Todas","Paraná"
"91","Planalto",11,"2019","Janeiro","Todas","Paraná"
"92","Ponta Grossa",207,"2019","Janeiro","Todas","Paraná"
"93","Pontal do Parana",22,"2019","Janeiro","Todas","Paraná"
"94","Porecatu",5,"2019","Janeiro","Todas","Paraná"
"95","Porto Amazonas",4,"2019","Janeiro","Todas","Paraná"
"96","Porto Barreiro",2,"2019","Janeiro","Todas","Paraná"
"97","Pranchita",6,"2019","Janeiro","Todas","Paraná"
"98","Primeiro de Maio",12,"2019","Janeiro","Todas","Paraná"
"99","Prudentópolis",28,"2019","Janeiro","Todas","Paraná"
"100","Pérola",6,"2019","Janeiro","Todas","Paraná"
"101","Pérola D'oeste",4,"2019","Janeiro","Todas","Paraná"
"102","Quatiguá",8,"2019","Janeiro","Todas","Paraná"
"103","Quatro Barras",14,"2019","Janeiro","Todas","Paraná"
"104","Quatro Pontes",2,"2019","Janeiro","Todas","Paraná"
"105","Quedas do Iguaçu",9,"2019","Janeiro","Todas","Paraná"
"106","Querência do Norte",6,"2019","Janeiro","Todas","Paraná"
"107","Novo Itacolomi",2,"2019","Janeiro","Todas","Paraná"
"108","Ortigueira",2,"2019","Janeiro","Todas","Paraná"
"109","Ouro Verde do Oeste",5,"2019","Janeiro","Todas","Paraná"
"110","Paiçandu",28,"2019","Janeiro","Todas","Paraná"
"111","Palmas",26,"2019","Janeiro","Todas","Paraná"
"112","Palmeira",25,"2019","Janeiro","Todas","Paraná"
"113","Palmital",5,"2019","Janeiro","Todas","Paraná"
"114","Palotina",13,"2019","Janeiro","Todas","Paraná"
"115","Paranacity",9,"2019","Janeiro","Todas","Paraná"
"116","Paranavaí",80,"2019","Janeiro","Todas","Paraná"
"117","Paraíso do Norte",2,"2019","Janeiro","Todas","Paraná"
"118","Pato Bragado",3,"2019","Janeiro","Todas","Paraná"
"119","Pato Branco",58,"2019","Janeiro","Todas","Paraná"
"120","Paula Freitas",3,"2019","Janeiro","Todas","Paraná"
"121","Peabiru",9,"2019","Janeiro","Todas","Paraná"
"122","Pinhais",56,"2019","Janeiro","Todas","Paraná"
"123","Pinhalão",6,"2019","Janeiro","Todas","Paraná"
"124","Pinhão",14,"2019","Janeiro","Todas","Paraná"
"125","Piraquara",38,"2019","Janeiro","Todas","Paraná"
"126","Piraí do Sul",10,"2019","Janeiro","Todas","Paraná"
"127","Matelandia",6,"2019","Janeiro","Todas","Paraná"
"128","Matinhos",15,"2019","Janeiro","Todas","Paraná"
"129","Mauá da Serra",8,"2019","Janeiro","Todas","Paraná"
"130","Medianeira",29,"2019","Janeiro","Todas","Paraná"
"131","Mercedes",5,"2019","Janeiro","Todas","Paraná"
"132","Miraselva",1,"2019","Janeiro","Todas","Paraná"
"133","Missal",5,"2019","Janeiro","Todas","Paraná"
"134","Moreira Sales",10,"2019","Janeiro","Todas","Paraná"
"135","Morretes",10,"2019","Janeiro","Todas","Paraná"
"136","Munhoz de Melo",2,"2019","Janeiro","Todas","Paraná"
"137","Nossa Senhora das Graças",2,"2019","Janeiro","Todas","Paraná"
"138","Nova América da Colina",2,"2019","Janeiro","Todas","Paraná"
"139","Nova Aurora",4,"2019","Janeiro","Todas","Paraná"
"140","Nova Esperança",17,"2019","Janeiro","Todas","Paraná"
"141","Nova Esperança do Sudoeste",4,"2019","Janeiro","Todas","Paraná"
"142","Nova Fátima",7,"2019","Janeiro","Todas","Paraná"
"143","Nova Laranjeiras",4,"2019","Janeiro","Todas","Paraná"
"144","Nova Londrina",3,"2019","Janeiro","Todas","Paraná"
"145","Nova Prata do Iguaçu",8,"2019","Janeiro","Todas","Paraná"
"146","Nova Santa Rosa",3,"2019","Janeiro","Todas","Paraná"
"147","Londrina",298,"2019","Janeiro","Todas","Paraná"
"148","Luiziana",1,"2019","Janeiro","Todas","Paraná"
"149","Lupionópolis",5,"2019","Janeiro","Todas","Paraná"
"150","Mallet",3,"2019","Janeiro","Todas","Paraná"
"151","Mamborê",3,"2019","Janeiro","Todas","Paraná"
"152","Mandaguari",23,"2019","Janeiro","Todas","Paraná"
"153","Mandaguaçu",9,"2019","Janeiro","Todas","Paraná"
"154","Mandirituba",12,"2019","Janeiro","Todas","Paraná"
"155","Mangueirinha",10,"2019","Janeiro","Todas","Paraná"
"156","Manoel Ribas",7,"2019","Janeiro","Todas","Paraná"
"157","Marechal Cândido Rondon",24,"2019","Janeiro","Todas","Paraná"
"158","Marialva",24,"2019","Janeiro","Todas","Paraná"
"159","Marilena",1,"2019","Janeiro","Todas","Paraná"
"160","Mariluz",9,"2019","Janeiro","Todas","Paraná"
"161","Marilândia do Sul",7,"2019","Janeiro","Todas","Paraná"
"162","Maringa",225,"2019","Janeiro","Todas","Paraná"
"163","Mariópolis",6,"2019","Janeiro","Todas","Paraná"
"164","Marmeleiro",9,"2019","Janeiro","Todas","Paraná"
"165","Marquinho",2,"2019","Janeiro","Todas","Paraná"
"166","Marumbi",9,"2019","Janeiro","Todas","Paraná"
"167","Ivaí",11,"2019","Janeiro","Todas","Paraná"
"168","Jacarezinho",31,"2019","Janeiro","Todas","Paraná"
"169","Jaguapitã",5,"2019","Janeiro","Todas","Paraná"
"170","Jaguariaiva",15,"2019","Janeiro","Todas","Paraná"
"171","Jandaia do Sul",16,"2019","Janeiro","Todas","Paraná"
"172","Janiópolis",3,"2019","Janeiro","Todas","Paraná"
"173","Japurá",6,"2019","Janeiro","Todas","Paraná"
"174","Jardim Alegre",9,"2019","Janeiro","Todas","Paraná"
"175","Jardim Olinda",1,"2019","Janeiro","Todas","Paraná"
"176","Jataizinho",8,"2019","Janeiro","Todas","Paraná"
"177","Jesuítas",4,"2019","Janeiro","Todas","Paraná"
"178","Jundiaí do Sul",2,"2019","Janeiro","Todas","Paraná"
"179","Kaloré",3,"2019","Janeiro","Todas","Paraná"
"180","Lapa",23,"2019","Janeiro","Todas","Paraná"
"181","Laranjal",2,"2019","Janeiro","Todas","Paraná"
"182","Laranjeiras do Sul",23,"2019","Janeiro","Todas","Paraná"
"183","Leópolis",1,"2019","Janeiro","Todas","Paraná"
"184","Lidianópolis",2,"2019","Janeiro","Todas","Paraná"
"185","Lindoeste",6,"2019","Janeiro","Todas","Paraná"
"186","Loanda",8,"2019","Janeiro","Todas","Paraná"
"187","Ibaiti",19,"2019","Janeiro","Todas","Paraná"
"188","Ibipora",33,"2019","Janeiro","Todas","Paraná"
"189","Icaraíma",4,"2019","Janeiro","Todas","Paraná"
"190","Iguaraçu",2,"2019","Janeiro","Todas","Paraná"
"191","Imbaú",11,"2019","Janeiro","Todas","Paraná"
"192","Imbituva",20,"2019","Janeiro","Todas","Paraná"
"193","Inajá",2,"2019","Janeiro","Todas","Paraná"
"194","Inácio Martins",6,"2019","Janeiro","Todas","Paraná"
"195","Ipiranga",2,"2019","Janeiro","Todas","Paraná"
"196","Iporã",8,"2019","Janeiro","Todas","Paraná"
"197","Irati",32,"2019","Janeiro","Todas","Paraná"
"198","Iretama",11,"2019","Janeiro","Todas","Paraná"
"199","Itaguajé",3,"2019","Janeiro","Todas","Paraná"
"200","Itaipulândia",4,"2019","Janeiro","Todas","Paraná"
"201","Itambaracá",9,"2019","Janeiro","Todas","Paraná"
"202","Itambé",5,"2019","Janeiro","Todas","Paraná"
"203","Itapejara D'oeste",7,"2019","Janeiro","Todas","Paraná"
"204","Itaperuçu",4,"2019","Janeiro","Todas","Paraná"
"205","Ivaiporã",31,"2019","Janeiro","Todas","Paraná"
"206","Ivatuba",1,"2019","Janeiro","Todas","Paraná"
"207","Enéas Marques",6,"2019","Janeiro","Todas","Paraná"
"208","Esperança Nova",1,"2019","Janeiro","Todas","Paraná"
"209","Faxinal",14,"2019","Janeiro","Todas","Paraná"
"210","Fazenda Rio Grande",38,"2019","Janeiro","Todas","Paraná"
"211","Fernandes Pinheiro",3,"2019","Janeiro","Todas","Paraná"
"212","Floraí",3,"2019","Janeiro","Todas","Paraná"
"213","Floresta",4,"2019","Janeiro","Todas","Paraná"
"214","Florestópolis",9,"2019","Janeiro","Todas","Paraná"
"215","Flórida",1,"2019","Janeiro","Todas","Paraná"
"216","Formosa do Oeste",5,"2019","Janeiro","Todas","Paraná"
"217","Foz do Iguaçu",160,"2019","Janeiro","Todas","Paraná"
"218","Foz do Jordão",2,"2019","Janeiro","Todas","Paraná"
"219","Francisco Alves",5,"2019","Janeiro","Todas","Paraná"
"220","Francisco Beltrao",54,"2019","Janeiro","Todas","Paraná"
"221","Godoy Moreira",1,"2019","Janeiro","Todas","Paraná"
"222","Grandes Rios",3,"2019","Janeiro","Todas","Paraná"
"223","Guarapuava",103,"2019","Janeiro","Todas","Paraná"
"224","Guaratuba",22,"2019","Janeiro","Todas","Paraná"
"225","Guaíra",20,"2019","Janeiro","Todas","Paraná"
"226","Honório Serpa",2,"2019","Janeiro","Todas","Paraná"
"227","Congonhinhas",10,"2019","Janeiro","Todas","Paraná"
"228","Conselheiro Mairinck",2,"2019","Janeiro","Todas","Paraná"
"229","Contenda",4,"2019","Janeiro","Todas","Paraná"
"230","Corbélia",6,"2019","Janeiro","Todas","Paraná"
"231","Cornélio Procópio",39,"2019","Janeiro","Todas","Paraná"
"232","Coronel Vivida",14,"2019","Janeiro","Todas","Paraná"
"233","Corumbataí do Sul",1,"2019","Janeiro","Todas","Paraná"
"234","Cruz Machado",7,"2019","Janeiro","Todas","Paraná"
"235","Cruzeiro do Iguaçu",2,"2019","Janeiro","Todas","Paraná"
"236","Cruzeiro do Oeste",15,"2019","Janeiro","Todas","Paraná"
"237","Curitiba",918,"2019","Janeiro","Todas","Paraná"
"238","Cândido de Abreu",6,"2019","Janeiro","Todas","Paraná"
"239","Diamante D'oeste",2,"2019","Janeiro","Todas","Paraná"
"240","Diamante do Norte",4,"2019","Janeiro","Todas","Paraná"
"241","Diamante do Sul",1,"2019","Janeiro","Todas","Paraná"
"242","Dois Vizinhos",19,"2019","Janeiro","Todas","Paraná"
"243","Doutor Camargo",8,"2019","Janeiro","Todas","Paraná"
"244","Doutor Ulysses",1,"2019","Janeiro","Todas","Paraná"
"245","Engenheiro Beltrão",10,"2019","Janeiro","Todas","Paraná"
"246","Entre Rios do Oeste",2,"2019","Janeiro","Todas","Paraná"
"247","Campo Largo",220,"2019","Janeiro","Todas","Paraná"
"248","Campo Magro",8,"2019","Janeiro","Todas","Paraná"
"249","Campo Mourao",54,"2019","Janeiro","Todas","Paraná"
"250","Campo do Tenente",3,"2019","Janeiro","Todas","Paraná"
"251","Candói",7,"2019","Janeiro","Todas","Paraná"
"252","Cantagalo",6,"2019","Janeiro","Todas","Paraná"
"253","Capanema",10,"2019","Janeiro","Todas","Paraná"
"254","Capitão Leônidas Marques",4,"2019","Janeiro","Todas","Paraná"
"255","Carlópolis",6,"2019","Janeiro","Todas","Paraná"
"256","Cascavel",180,"2019","Janeiro","Todas","Paraná"
"257","Castro",119,"2019","Janeiro","Todas","Paraná"
"258","Catanduvas",8,"2019","Janeiro","Todas","Paraná"
"259","Centenário do Sul",7,"2019","Janeiro","Todas","Paraná"
"260","Cerro Azul",14,"2019","Janeiro","Todas","Paraná"
"261","Ceu Azul",5,"2019","Janeiro","Todas","Paraná"
"262","Chopinzinho",11,"2019","Janeiro","Todas","Paraná"
"263","Cianorte",37,"2019","Janeiro","Todas","Paraná"
"264","Cidade Gaúcha",4,"2019","Janeiro","Todas","Paraná"
"265","Colombo",85,"2019","Janeiro","Todas","Paraná"
"266","Colorado",17,"2019","Janeiro","Todas","Paraná"
"267","Bandeirantes",19,"2019","Janeiro","Todas","Paraná"
"268","Barbosa Ferraz",14,"2019","Janeiro","Todas","Paraná"
"269","Barra do Jacaré",1,"2019","Janeiro","Todas","Paraná"
"270","Barracão",4,"2019","Janeiro","Todas","Paraná"
"271","Bituruna",9,"2019","Janeiro","Todas","Paraná"
"272","Boa Esperança",4,"2019","Janeiro","Todas","Paraná"
"273","Boa Ventura de São Roque",2,"2019","Janeiro","Todas","Paraná"
"274","Boa Vista da Aparecida",3,"2019","Janeiro","Todas","Paraná"
"275","Bom Jesus do Sul",3,"2019","Janeiro","Todas","Paraná"
"276","Bom Sucesso do Sul",3,"2019","Janeiro","Todas","Paraná"
"277","Braganey",3,"2019","Janeiro","Todas","Paraná"
"278","Cafeara",2,"2019","Janeiro","Todas","Paraná"
"279","Cafelândia",6,"2019","Janeiro","Todas","Paraná"
"280","California",4,"2019","Janeiro","Todas","Paraná"
"281","Cambará",23,"2019","Janeiro","Todas","Paraná"
"282","Cambe",55,"2019","Janeiro","Todas","Paraná"
"283","Cambira",6,"2019","Janeiro","Todas","Paraná"
"284","Campina Grande do Sul",34,"2019","Janeiro","Todas","Paraná"
"285","Campina da Lagoa",9,"2019","Janeiro","Todas","Paraná"
"286","Campina do Simão",3,"2019","Janeiro","Todas","Paraná"
"287","Abatiá",12,"2019","Janeiro","Todas","Paraná"
"288","Agudos do Sul",3,"2019","Janeiro","Todas","Paraná"
"289","Almirante Tamandaré",40,"2019","Janeiro","Todas","Paraná"
"290","Alto Paraná",5,"2019","Janeiro","Todas","Paraná"
"291","Alto Piquiri",6,"2019","Janeiro","Todas","Paraná"
"292","Alvorada do Sul",9,"2019","Janeiro","Todas","Paraná"
"293","Amaporã",2,"2019","Janeiro","Todas","Paraná"
"294","Ampére",7,"2019","Janeiro","Todas","Paraná"
"295","Andirá",21,"2019","Janeiro","Todas","Paraná"
"296","Apucarana",80,"2019","Janeiro","Todas","Paraná"
"297","Arapongas",57,"2019","Janeiro","Todas","Paraná"
"298","Arapoti",11,"2019","Janeiro","Todas","Paraná"
"299","Arapuã",3,"2019","Janeiro","Todas","Paraná"
"300","Araruna",10,"2019","Janeiro","Todas","Paraná"
"301","Araucaria",56,"2019","Janeiro","Todas","Paraná"
"302","Assaí",8,"2019","Janeiro","Todas","Paraná"
"303","Assis Chateaubriand",24,"2019","Janeiro","Todas","Paraná"
"304","Astorga",17,"2019","Janeiro","Todas","Paraná"
"305","Atalaia",1,"2019","Janeiro","Todas","Paraná"
"306","Balsa Nova",1,"2019","Janeiro","Todas","Paraná"
