"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Naviraí",17,"2016","Junho","Todas","Mato Grosso do Sul"
"2","Nioaque",5,"2016","Junho","Todas","Mato Grosso do Sul"
"3","Nova Alvorada do Sul",3,"2016","Junho","Todas","Mato Grosso do Sul"
"4","Novo Horizonte do Sul",2,"2016","Junho","Todas","Mato Grosso do Sul"
"5","Paranaiba",26,"2016","Junho","Todas","Mato Grosso do Sul"
"6","Paraíso das Águas",1,"2016","Junho","Todas","Mato Grosso do Sul"
"7","Ponta Porã",34,"2016","Junho","Todas","Mato Grosso do Sul"
"8","Rio Brilhante",18,"2016","Junho","Todas","Mato Grosso do Sul"
"9","Rio Negro",1,"2016","Junho","Todas","Mato Grosso do Sul"
"10","Rochedo",1,"2016","Junho","Todas","Mato Grosso do Sul"
"11","Santa Rita do Pardo",3,"2016","Junho","Todas","Mato Grosso do Sul"
"12","Sidrolândia",10,"2016","Junho","Todas","Mato Grosso do Sul"
"13","Sonora",6,"2016","Junho","Todas","Mato Grosso do Sul"
"14","São Gabriel do Oeste",9,"2016","Junho","Todas","Mato Grosso do Sul"
"15","Terenos",1,"2016","Junho","Todas","Mato Grosso do Sul"
"16","Três Lagoas",70,"2016","Junho","Todas","Mato Grosso do Sul"
"17","Água Clara",4,"2016","Junho","Todas","Mato Grosso do Sul"
"18","Coronel Sapucaia",10,"2016","Junho","Todas","Mato Grosso do Sul"
"19","Corumba",60,"2016","Junho","Todas","Mato Grosso do Sul"
"20","Costa Rica",5,"2016","Junho","Todas","Mato Grosso do Sul"
"21","Coxim",10,"2016","Junho","Todas","Mato Grosso do Sul"
"22","Deodápolis",5,"2016","Junho","Todas","Mato Grosso do Sul"
"23","Dois Irmãos do Buriti",4,"2016","Junho","Todas","Mato Grosso do Sul"
"24","Dourados",215,"2016","Junho","Todas","Mato Grosso do Sul"
"25","Eldorado",2,"2016","Junho","Todas","Mato Grosso do Sul"
"26","Guia Lopes da Laguna",4,"2016","Junho","Todas","Mato Grosso do Sul"
"27","Itaporã",8,"2016","Junho","Todas","Mato Grosso do Sul"
"28","Itaquiraí",6,"2016","Junho","Todas","Mato Grosso do Sul"
"29","Ivinhema",18,"2016","Junho","Todas","Mato Grosso do Sul"
"30","Japorã",1,"2016","Junho","Todas","Mato Grosso do Sul"
"31","Jardim",16,"2016","Junho","Todas","Mato Grosso do Sul"
"32","Jateí",2,"2016","Junho","Todas","Mato Grosso do Sul"
"33","Juti",3,"2016","Junho","Todas","Mato Grosso do Sul"
"34","Ladario",6,"2016","Junho","Todas","Mato Grosso do Sul"
"35","Laguna Carapã",3,"2016","Junho","Todas","Mato Grosso do Sul"
"36","Miranda",13,"2016","Junho","Todas","Mato Grosso do Sul"
"37","Mundo Novo",14,"2016","Junho","Todas","Mato Grosso do Sul"
"38","Alcinópolis",1,"2016","Junho","Todas","Mato Grosso do Sul"
"39","Amambaí",17,"2016","Junho","Todas","Mato Grosso do Sul"
"40","Anastácio",8,"2016","Junho","Todas","Mato Grosso do Sul"
"41","Anaurilândia",7,"2016","Junho","Todas","Mato Grosso do Sul"
"42","Antônio João",7,"2016","Junho","Todas","Mato Grosso do Sul"
"43","Aparecida do Taboado",10,"2016","Junho","Todas","Mato Grosso do Sul"
"44","Aquidauana",28,"2016","Junho","Todas","Mato Grosso do Sul"
"45","Aral Moreira",2,"2016","Junho","Todas","Mato Grosso do Sul"
"46","Bandeirantes",1,"2016","Junho","Todas","Mato Grosso do Sul"
"47","Bataguassu",6,"2016","Junho","Todas","Mato Grosso do Sul"
"48","Batayporã",6,"2016","Junho","Todas","Mato Grosso do Sul"
"49","Bela Vista",8,"2016","Junho","Todas","Mato Grosso do Sul"
"50","Bodoquena",4,"2016","Junho","Todas","Mato Grosso do Sul"
"51","Bonito",7,"2016","Junho","Todas","Mato Grosso do Sul"
"52","Brasilândia",6,"2016","Junho","Todas","Mato Grosso do Sul"
"53","Caarapo",11,"2016","Junho","Todas","Mato Grosso do Sul"
"54","Camapuã",7,"2016","Junho","Todas","Mato Grosso do Sul"
"55","Campo Grande",689,"2016","Junho","Todas","Mato Grosso do Sul"
"56","Cassilândia",3,"2016","Junho","Todas","Mato Grosso do Sul"
"57","Chapadão do Sul",7,"2016","Junho","Todas","Mato Grosso do Sul"
