"","Cidade","Registros","Ano","Mês","Região","Estado"
"85","São Gonçalo do Sapucaí",12,"2020","Fevereiro","Todas","Minas Gerais"
"86","São Gotardo",12,"2020","Fevereiro","Todas","Minas Gerais"
"87","São Joaquim de Bicas",14,"2020","Fevereiro","Todas","Minas Gerais"
"88","São José da Barra",1,"2020","Fevereiro","Todas","Minas Gerais"
"89","São José da Safira",4,"2020","Fevereiro","Todas","Minas Gerais"
"90","São José da Varginha",4,"2020","Fevereiro","Todas","Minas Gerais"
"91","São José do Alegre",3,"2020","Fevereiro","Todas","Minas Gerais"
"92","São José do Divino",1,"2020","Fevereiro","Todas","Minas Gerais"
"93","São José do Goiabal",5,"2020","Fevereiro","Todas","Minas Gerais"
"94","São José do Jacuri",3,"2020","Fevereiro","Todas","Minas Gerais"
"95","São José do Mantimento",2,"2020","Fevereiro","Todas","Minas Gerais"
"96","São João Del Rei",61,"2020","Fevereiro","Todas","Minas Gerais"
"97","São João Evangelista",6,"2020","Fevereiro","Todas","Minas Gerais"
"98","Seritinga",1,"2020","Fevereiro","Todas","Minas Gerais"
"99","Serra Azul de Minas",2,"2020","Fevereiro","Todas","Minas Gerais"
"100","Serra do Salitre",6,"2020","Fevereiro","Todas","Minas Gerais"
"101","Serra dos Aimorés",1,"2020","Fevereiro","Todas","Minas Gerais"
"102","Serrania",4,"2020","Fevereiro","Todas","Minas Gerais"
"103","Serranos",1,"2020","Fevereiro","Todas","Minas Gerais"
"104","Serro",12,"2020","Fevereiro","Todas","Minas Gerais"
"105","Sete Lagoas",93,"2020","Fevereiro","Todas","Minas Gerais"
"106","Setubinha",1,"2020","Fevereiro","Todas","Minas Gerais"
"107","Silvianópolis",3,"2020","Fevereiro","Todas","Minas Gerais"
"108","Simonésia",13,"2020","Fevereiro","Todas","Minas Gerais"
"109","Simão Pereira",1,"2020","Fevereiro","Todas","Minas Gerais"
"110","Sobrália",2,"2020","Fevereiro","Todas","Minas Gerais"
"111","Soledade de Minas",1,"2020","Fevereiro","Todas","Minas Gerais"
"112","São Bento Abade",2,"2020","Fevereiro","Todas","Minas Gerais"
"113","São Brás do Suaçuí",2,"2020","Fevereiro","Todas","Minas Gerais"
"114","São Domingos do Prata",5,"2020","Fevereiro","Todas","Minas Gerais"
"115","São Francisco",20,"2020","Fevereiro","Todas","Minas Gerais"
"116","São Francisco de Paula",5,"2020","Fevereiro","Todas","Minas Gerais"
"117","São Francisco de Sales",3,"2020","Fevereiro","Todas","Minas Gerais"
"118","Santana dos Montes",1,"2020","Fevereiro","Todas","Minas Gerais"
"119","Santo Antonio do Monte",8,"2020","Fevereiro","Todas","Minas Gerais"
"120","Santo Antônio do Amparo",4,"2020","Fevereiro","Todas","Minas Gerais"
"121","Santo Antônio do Aventureiro",1,"2020","Fevereiro","Todas","Minas Gerais"
"122","Santo Antônio do Grama",2,"2020","Fevereiro","Todas","Minas Gerais"
"123","Santo Antônio do Itambé",1,"2020","Fevereiro","Todas","Minas Gerais"
"124","Santo Antônio do Retiro",3,"2020","Fevereiro","Todas","Minas Gerais"
"125","Santo Antônio do Rio Abaixo",2,"2020","Fevereiro","Todas","Minas Gerais"
"126","Santo Hipólito",2,"2020","Fevereiro","Todas","Minas Gerais"
"127","Santos Dumont",25,"2020","Fevereiro","Todas","Minas Gerais"
"128","Sao Jose da Lapa",13,"2020","Fevereiro","Todas","Minas Gerais"
"129","Sapucaí-Mirim",6,"2020","Fevereiro","Todas","Minas Gerais"
"130","Sardoá",3,"2020","Fevereiro","Todas","Minas Gerais"
"131","Sarzedo",8,"2020","Fevereiro","Todas","Minas Gerais"
"132","Senador Firmino",4,"2020","Fevereiro","Todas","Minas Gerais"
"133","Senador Modestino Gonçalves",1,"2020","Fevereiro","Todas","Minas Gerais"
"134","Senhora de Oliveira",3,"2020","Fevereiro","Todas","Minas Gerais"
"135","Senhora do Porto",5,"2020","Fevereiro","Todas","Minas Gerais"
"136","Senhora dos Remédios",5,"2020","Fevereiro","Todas","Minas Gerais"
"137","Sericita",3,"2020","Fevereiro","Todas","Minas Gerais"
"138","Santa Efigênia de Minas",1,"2020","Fevereiro","Todas","Minas Gerais"
"139","Santa Helena de Minas",2,"2020","Fevereiro","Todas","Minas Gerais"
"140","Santa Juliana",4,"2020","Fevereiro","Todas","Minas Gerais"
"141","Santa Luzia",79,"2020","Fevereiro","Todas","Minas Gerais"
"142","Santa Margarida",4,"2020","Fevereiro","Todas","Minas Gerais"
"143","Santa Maria de Itabira",4,"2020","Fevereiro","Todas","Minas Gerais"
"144","Santa Maria do Salto",3,"2020","Fevereiro","Todas","Minas Gerais"
"145","Santa Maria do Suaçuí",8,"2020","Fevereiro","Todas","Minas Gerais"
"146","Santa Rita de Caldas",4,"2020","Fevereiro","Todas","Minas Gerais"
"147","Santa Rita de Jacutinga",3,"2020","Fevereiro","Todas","Minas Gerais"
"148","Santa Rita de Minas",2,"2020","Fevereiro","Todas","Minas Gerais"
"149","Santa Rita do Itueto",5,"2020","Fevereiro","Todas","Minas Gerais"
"150","Santa Rita do Sapucaí",11,"2020","Fevereiro","Todas","Minas Gerais"
"151","Santa Vitória",11,"2020","Fevereiro","Todas","Minas Gerais"
"152","Santana da Vargem",3,"2020","Fevereiro","Todas","Minas Gerais"
"153","Santana de Cataguases",1,"2020","Fevereiro","Todas","Minas Gerais"
"154","Santana do Garambéu",1,"2020","Fevereiro","Todas","Minas Gerais"
"155","Santana do Manhuaçu",5,"2020","Fevereiro","Todas","Minas Gerais"
"156","Santana do Paraíso",9,"2020","Fevereiro","Todas","Minas Gerais"
"157","Santana do Riacho",3,"2020","Fevereiro","Todas","Minas Gerais"
"158","Rio Pardo de Minas",4,"2020","Fevereiro","Todas","Minas Gerais"
"159","Rio Piracicaba",5,"2020","Fevereiro","Todas","Minas Gerais"
"160","Rio Pomba",6,"2020","Fevereiro","Todas","Minas Gerais"
"161","Rio Vermelho",5,"2020","Fevereiro","Todas","Minas Gerais"
"162","Ritápolis",2,"2020","Fevereiro","Todas","Minas Gerais"
"163","Rochedo de Minas",1,"2020","Fevereiro","Todas","Minas Gerais"
"164","Rodeiro",2,"2020","Fevereiro","Todas","Minas Gerais"
"165","Romaria",1,"2020","Fevereiro","Todas","Minas Gerais"
"166","Rosário da Limeira",1,"2020","Fevereiro","Todas","Minas Gerais"
"167","Rubelita",1,"2020","Fevereiro","Todas","Minas Gerais"
"168","Rubim",1,"2020","Fevereiro","Todas","Minas Gerais"
"169","Sabara",44,"2020","Fevereiro","Todas","Minas Gerais"
"170","Sabinópolis",7,"2020","Fevereiro","Todas","Minas Gerais"
"171","Sacramento",13,"2020","Fevereiro","Todas","Minas Gerais"
"172","Salinas",19,"2020","Fevereiro","Todas","Minas Gerais"
"173","Salto da Divisa",1,"2020","Fevereiro","Todas","Minas Gerais"
"174","Santa Bárbara",6,"2020","Fevereiro","Todas","Minas Gerais"
"175","Santa Bárbara do Leste",5,"2020","Fevereiro","Todas","Minas Gerais"
"176","Santa Cruz de Minas",2,"2020","Fevereiro","Todas","Minas Gerais"
"177","Santa Cruz do Escalvado",1,"2020","Fevereiro","Todas","Minas Gerais"
"178","Pratápolis",4,"2020","Fevereiro","Todas","Minas Gerais"
"179","Presidente Bernardes",5,"2020","Fevereiro","Todas","Minas Gerais"
"180","Presidente Kubitschek",1,"2020","Fevereiro","Todas","Minas Gerais"
"181","Presidente Olegário",6,"2020","Fevereiro","Todas","Minas Gerais"
"182","Prudente de Morais",5,"2020","Fevereiro","Todas","Minas Gerais"
"183","Raposos",9,"2020","Fevereiro","Todas","Minas Gerais"
"184","Raul Soares",11,"2020","Fevereiro","Todas","Minas Gerais"
"185","Recreio",9,"2020","Fevereiro","Todas","Minas Gerais"
"186","Reduto",4,"2020","Fevereiro","Todas","Minas Gerais"
"187","Resende Costa",7,"2020","Fevereiro","Todas","Minas Gerais"
"188","Resplendor",13,"2020","Fevereiro","Todas","Minas Gerais"
"189","Ressaquinha",5,"2020","Fevereiro","Todas","Minas Gerais"
"190","Riachinho",1,"2020","Fevereiro","Todas","Minas Gerais"
"191","Riacho dos Machados",2,"2020","Fevereiro","Todas","Minas Gerais"
"192","Ribeirão Vermelho",2,"2020","Fevereiro","Todas","Minas Gerais"
"193","Ribeirão das Neves",87,"2020","Fevereiro","Todas","Minas Gerais"
"194","Rio Acima",2,"2020","Fevereiro","Todas","Minas Gerais"
"195","Rio Casca",13,"2020","Fevereiro","Todas","Minas Gerais"
"196","Rio Espera",3,"2020","Fevereiro","Todas","Minas Gerais"
"197","Rio Paranaíba",12,"2020","Fevereiro","Todas","Minas Gerais"
"198","Piranguinho",4,"2020","Fevereiro","Todas","Minas Gerais"
"199","Piranguçu",1,"2020","Fevereiro","Todas","Minas Gerais"
"200","Pirapetinga",8,"2020","Fevereiro","Todas","Minas Gerais"
"201","Pirapora",31,"2020","Fevereiro","Todas","Minas Gerais"
"202","Piraúba",4,"2020","Fevereiro","Todas","Minas Gerais"
"203","Pitangui",17,"2020","Fevereiro","Todas","Minas Gerais"
"204","Piumhi",21,"2020","Fevereiro","Todas","Minas Gerais"
"205","Pocrane",6,"2020","Fevereiro","Todas","Minas Gerais"
"206","Pompéu",17,"2020","Fevereiro","Todas","Minas Gerais"
"207","Ponte Nova",36,"2020","Fevereiro","Todas","Minas Gerais"
"208","Ponto dos Volantes",9,"2020","Fevereiro","Todas","Minas Gerais"
"209","Porteirinha",17,"2020","Fevereiro","Todas","Minas Gerais"
"210","Porto Firme",4,"2020","Fevereiro","Todas","Minas Gerais"
"211","Poté",2,"2020","Fevereiro","Todas","Minas Gerais"
"212","Pouso Alegre",55,"2020","Fevereiro","Todas","Minas Gerais"
"213","Pouso Alto",3,"2020","Fevereiro","Todas","Minas Gerais"
"214","Poço Fundo",2,"2020","Fevereiro","Todas","Minas Gerais"
"215","Poços de Caldas",102,"2020","Fevereiro","Todas","Minas Gerais"
"216","Prados",4,"2020","Fevereiro","Todas","Minas Gerais"
"217","Prata",11,"2020","Fevereiro","Todas","Minas Gerais"
"218","Pedra do Anta",2,"2020","Fevereiro","Todas","Minas Gerais"
"219","Pedra do Indaiá",1,"2020","Fevereiro","Todas","Minas Gerais"
"220","Pedralva",7,"2020","Fevereiro","Todas","Minas Gerais"
"221","Pedras de Maria da Cruz",1,"2020","Fevereiro","Todas","Minas Gerais"
"222","Pedrinópolis",2,"2020","Fevereiro","Todas","Minas Gerais"
"223","Pedro Leopoldo",17,"2020","Fevereiro","Todas","Minas Gerais"
"224","Pequeri",1,"2020","Fevereiro","Todas","Minas Gerais"
"225","Perdigão",5,"2020","Fevereiro","Todas","Minas Gerais"
"226","Perdizes",3,"2020","Fevereiro","Todas","Minas Gerais"
"227","Perdões",14,"2020","Fevereiro","Todas","Minas Gerais"
"228","Periquito",1,"2020","Fevereiro","Todas","Minas Gerais"
"229","Pescador",2,"2020","Fevereiro","Todas","Minas Gerais"
"230","Peçanha",8,"2020","Fevereiro","Todas","Minas Gerais"
"231","Piedade de Caratinga",2,"2020","Fevereiro","Todas","Minas Gerais"
"232","Piedade de Ponte Nova",3,"2020","Fevereiro","Todas","Minas Gerais"
"233","Piedade do Rio Grande",1,"2020","Fevereiro","Todas","Minas Gerais"
"234","Piedade dos Gerais",2,"2020","Fevereiro","Todas","Minas Gerais"
"235","Pimenta",5,"2020","Fevereiro","Todas","Minas Gerais"
"236","Piracema",3,"2020","Fevereiro","Todas","Minas Gerais"
"237","Piranga",10,"2020","Fevereiro","Todas","Minas Gerais"
"238","Papagaios",3,"2020","Fevereiro","Todas","Minas Gerais"
"239","Para de Minas",5,"2020","Fevereiro","Todas","Minas Gerais"
"240","Paracatu",26,"2020","Fevereiro","Todas","Minas Gerais"
"241","Paraguaçu",12,"2020","Fevereiro","Todas","Minas Gerais"
"242","Paraisópolis",12,"2020","Fevereiro","Todas","Minas Gerais"
"243","Paraopeba",10,"2020","Fevereiro","Todas","Minas Gerais"
"244","Passa Quatro",7,"2020","Fevereiro","Todas","Minas Gerais"
"245","Passa Tempo",4,"2020","Fevereiro","Todas","Minas Gerais"
"246","Passa Vinte",1,"2020","Fevereiro","Todas","Minas Gerais"
"247","Passabém",1,"2020","Fevereiro","Todas","Minas Gerais"
"248","Patis",2,"2020","Fevereiro","Todas","Minas Gerais"
"249","Patos de Minas",65,"2020","Fevereiro","Todas","Minas Gerais"
"250","Patrocinio",29,"2020","Fevereiro","Todas","Minas Gerais"
"251","Patrocínio do Muriaé",3,"2020","Fevereiro","Todas","Minas Gerais"
"252","Paula Cândido",4,"2020","Fevereiro","Todas","Minas Gerais"
"253","Paulistas",5,"2020","Fevereiro","Todas","Minas Gerais"
"254","Pavão",5,"2020","Fevereiro","Todas","Minas Gerais"
"255","Pedra Azul",8,"2020","Fevereiro","Todas","Minas Gerais"
"256","Pedra Bonita",2,"2020","Fevereiro","Todas","Minas Gerais"
"257","Pedra Dourada",1,"2020","Fevereiro","Todas","Minas Gerais"
"258","Nova Uniao",1,"2020","Fevereiro","Todas","Minas Gerais"
"259","Novo Cruzeiro",12,"2020","Fevereiro","Todas","Minas Gerais"
"260","Novo Oriente de Minas",6,"2020","Fevereiro","Todas","Minas Gerais"
"261","Novorizonte",4,"2020","Fevereiro","Todas","Minas Gerais"
"262","Olaria",1,"2020","Fevereiro","Todas","Minas Gerais"
"263","Olhos D'Água",1,"2020","Fevereiro","Todas","Minas Gerais"
"264","Oliveira",24,"2020","Fevereiro","Todas","Minas Gerais"
"265","Onça de Pitangui",2,"2020","Fevereiro","Todas","Minas Gerais"
"266","Oratórios",4,"2020","Fevereiro","Todas","Minas Gerais"
"267","Orizânia",5,"2020","Fevereiro","Todas","Minas Gerais"
"268","Ouro Branco",18,"2020","Fevereiro","Todas","Minas Gerais"
"269","Ouro Fino",19,"2020","Fevereiro","Todas","Minas Gerais"
"270","Ouro Preto",32,"2020","Fevereiro","Todas","Minas Gerais"
"271","Ouro Verde de Minas",6,"2020","Fevereiro","Todas","Minas Gerais"
"272","Padre Paraíso",7,"2020","Fevereiro","Todas","Minas Gerais"
"273","Pai Pedro",1,"2020","Fevereiro","Todas","Minas Gerais"
"274","Paineiras",3,"2020","Fevereiro","Todas","Minas Gerais"
"275","Pains",4,"2020","Fevereiro","Todas","Minas Gerais"
"276","Palma",3,"2020","Fevereiro","Todas","Minas Gerais"
"277","Palmópolis",4,"2020","Fevereiro","Todas","Minas Gerais"
"278","Morro do Pilar",2,"2020","Fevereiro","Todas","Minas Gerais"
"279","Munhoz",4,"2020","Fevereiro","Todas","Minas Gerais"
"280","Muriae",58,"2020","Fevereiro","Todas","Minas Gerais"
"281","Mutum",20,"2020","Fevereiro","Todas","Minas Gerais"
"282","Muzambinho",14,"2020","Fevereiro","Todas","Minas Gerais"
"283","Mário Campos",2,"2020","Fevereiro","Todas","Minas Gerais"
"284","Nanuque",26,"2020","Fevereiro","Todas","Minas Gerais"
"285","Naque",2,"2020","Fevereiro","Todas","Minas Gerais"
"286","Natalândia",1,"2020","Fevereiro","Todas","Minas Gerais"
"287","Natércia",2,"2020","Fevereiro","Todas","Minas Gerais"
"288","Nazareno",3,"2020","Fevereiro","Todas","Minas Gerais"
"289","Nepomuceno",12,"2020","Fevereiro","Todas","Minas Gerais"
"290","Ninheira",2,"2020","Fevereiro","Todas","Minas Gerais"
"291","Nova Belém",1,"2020","Fevereiro","Todas","Minas Gerais"
"292","Nova Era",13,"2020","Fevereiro","Todas","Minas Gerais"
"293","Nova Lima",61,"2020","Fevereiro","Todas","Minas Gerais"
"294","Nova Módica",1,"2020","Fevereiro","Todas","Minas Gerais"
"295","Nova Porteirinha",2,"2020","Fevereiro","Todas","Minas Gerais"
"296","Nova Resende",3,"2020","Fevereiro","Todas","Minas Gerais"
"297","Nova Serrana",20,"2020","Fevereiro","Todas","Minas Gerais"
"298","Minas Novas",7,"2020","Fevereiro","Todas","Minas Gerais"
"299","Minduri",3,"2020","Fevereiro","Todas","Minas Gerais"
"300","Mirabela",6,"2020","Fevereiro","Todas","Minas Gerais"
"301","Miradouro",9,"2020","Fevereiro","Todas","Minas Gerais"
"302","Mirai",10,"2020","Fevereiro","Todas","Minas Gerais"
"303","Miravânia",7,"2020","Fevereiro","Todas","Minas Gerais"
"304","Moeda",3,"2020","Fevereiro","Todas","Minas Gerais"
"305","Moema",5,"2020","Fevereiro","Todas","Minas Gerais"
"306","Monsenhor Paulo",3,"2020","Fevereiro","Todas","Minas Gerais"
"307","Montalvânia",7,"2020","Fevereiro","Todas","Minas Gerais"
"308","Monte Alegre de Minas",8,"2020","Fevereiro","Todas","Minas Gerais"
"309","Monte Azul",5,"2020","Fevereiro","Todas","Minas Gerais"
"310","Monte Belo",5,"2020","Fevereiro","Todas","Minas Gerais"
"311","Monte Carmelo",24,"2020","Fevereiro","Todas","Minas Gerais"
"312","Monte Formoso",4,"2020","Fevereiro","Todas","Minas Gerais"
"313","Monte Santo de Minas",15,"2020","Fevereiro","Todas","Minas Gerais"
"314","Monte Sião",3,"2020","Fevereiro","Todas","Minas Gerais"
"315","Montes Claros",161,"2020","Fevereiro","Todas","Minas Gerais"
"316","Montezuma",3,"2020","Fevereiro","Todas","Minas Gerais"
"317","Morada Nova de Minas",3,"2020","Fevereiro","Todas","Minas Gerais"
"318","Maravilhas",3,"2020","Fevereiro","Todas","Minas Gerais"
"319","Maria da Fé",5,"2020","Fevereiro","Todas","Minas Gerais"
"320","Mariana",25,"2020","Fevereiro","Todas","Minas Gerais"
"321","Marilac",1,"2020","Fevereiro","Todas","Minas Gerais"
"322","Maripá de Minas",1,"2020","Fevereiro","Todas","Minas Gerais"
"323","Marmelópolis",2,"2020","Fevereiro","Todas","Minas Gerais"
"324","Martinho Campos",5,"2020","Fevereiro","Todas","Minas Gerais"
"325","Martins Soares",9,"2020","Fevereiro","Todas","Minas Gerais"
"326","Mata Verde",7,"2020","Fevereiro","Todas","Minas Gerais"
"327","Mateus Leme",12,"2020","Fevereiro","Todas","Minas Gerais"
"328","Mathias Lobato",3,"2020","Fevereiro","Todas","Minas Gerais"
"329","Matias Barbosa",5,"2020","Fevereiro","Todas","Minas Gerais"
"330","Matias Cardoso",5,"2020","Fevereiro","Todas","Minas Gerais"
"331","Matipó",9,"2020","Fevereiro","Todas","Minas Gerais"
"332","Mato Verde",5,"2020","Fevereiro","Todas","Minas Gerais"
"333","Matozinhos",12,"2020","Fevereiro","Todas","Minas Gerais"
"334","Matutina",2,"2020","Fevereiro","Todas","Minas Gerais"
"335","Medina",8,"2020","Fevereiro","Todas","Minas Gerais"
"336","Mendes Pimentel",4,"2020","Fevereiro","Todas","Minas Gerais"
"337","Mercês",6,"2020","Fevereiro","Todas","Minas Gerais"
"338","Lassance",2,"2020","Fevereiro","Todas","Minas Gerais"
"339","Lavras",47,"2020","Fevereiro","Todas","Minas Gerais"
"340","Leme do Prado",1,"2020","Fevereiro","Todas","Minas Gerais"
"341","Leopoldina",29,"2020","Fevereiro","Todas","Minas Gerais"
"342","Liberdade",5,"2020","Fevereiro","Todas","Minas Gerais"
"343","Lima Duarte",12,"2020","Fevereiro","Todas","Minas Gerais"
"344","Limeira do Oeste",3,"2020","Fevereiro","Todas","Minas Gerais"
"345","Lontra",1,"2020","Fevereiro","Todas","Minas Gerais"
"346","Luisburgo",5,"2020","Fevereiro","Todas","Minas Gerais"
"347","Luislândia",2,"2020","Fevereiro","Todas","Minas Gerais"
"348","Luminárias",1,"2020","Fevereiro","Todas","Minas Gerais"
"349","Luz",13,"2020","Fevereiro","Todas","Minas Gerais"
"350","Machado",12,"2020","Fevereiro","Todas","Minas Gerais"
"351","Madre de Deus de Minas",8,"2020","Fevereiro","Todas","Minas Gerais"
"352","Malacacheta",11,"2020","Fevereiro","Todas","Minas Gerais"
"353","Manga",8,"2020","Fevereiro","Todas","Minas Gerais"
"354","Manhuaçu",57,"2020","Fevereiro","Todas","Minas Gerais"
"355","Manhumirim",2,"2020","Fevereiro","Todas","Minas Gerais"
"356","Mantena",13,"2020","Fevereiro","Todas","Minas Gerais"
"357","Mar de Espanha",9,"2020","Fevereiro","Todas","Minas Gerais"
"358","Josenópolis",1,"2020","Fevereiro","Todas","Minas Gerais"
"359","José Gonçalves de Minas",1,"2020","Fevereiro","Todas","Minas Gerais"
"360","José Raydan",2,"2020","Fevereiro","Todas","Minas Gerais"
"361","Juatuba",8,"2020","Fevereiro","Todas","Minas Gerais"
"362","Juiz de Fora",354,"2020","Fevereiro","Todas","Minas Gerais"
"363","Juramento",4,"2020","Fevereiro","Todas","Minas Gerais"
"364","Juruaia",1,"2020","Fevereiro","Todas","Minas Gerais"
"365","Juvenília",1,"2020","Fevereiro","Todas","Minas Gerais"
"366","Ladainha",7,"2020","Fevereiro","Todas","Minas Gerais"
"367","Lagamar",6,"2020","Fevereiro","Todas","Minas Gerais"
"368","Lagoa Dourada",5,"2020","Fevereiro","Todas","Minas Gerais"
"369","Lagoa Formosa",11,"2020","Fevereiro","Todas","Minas Gerais"
"370","Lagoa Grande",6,"2020","Fevereiro","Todas","Minas Gerais"
"371","Lagoa Santa",26,"2020","Fevereiro","Todas","Minas Gerais"
"372","Lagoa da Prata",21,"2020","Fevereiro","Todas","Minas Gerais"
"373","Lagoa dos Patos",3,"2020","Fevereiro","Todas","Minas Gerais"
"374","Lajinha",9,"2020","Fevereiro","Todas","Minas Gerais"
"375","Lambari",10,"2020","Fevereiro","Todas","Minas Gerais"
