"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Sebastião do Alto",3,"2019","Março","Todas","Rio de Janeiro"
"2","Tanguá",16,"2019","Março","Todas","Rio de Janeiro"
"3","Teresopolis",105,"2019","Março","Todas","Rio de Janeiro"
"4","Trajano de Moraes",4,"2019","Março","Todas","Rio de Janeiro"
"5","Três Rios",77,"2019","Março","Todas","Rio de Janeiro"
"6","Valença",66,"2019","Março","Todas","Rio de Janeiro"
"7","Vassouras",48,"2019","Março","Todas","Rio de Janeiro"
"8","Volta Redonda",230,"2019","Março","Todas","Rio de Janeiro"
"9","Rio Bonito",32,"2019","Março","Todas","Rio de Janeiro"
"10","Rio Claro",9,"2019","Março","Todas","Rio de Janeiro"
"11","Rio das Flores",1,"2019","Março","Todas","Rio de Janeiro"
"12","Rio das Ostras",49,"2019","Março","Todas","Rio de Janeiro"
"13","Rio de Janeiro",4500,"2019","Março","Todas","Rio de Janeiro"
"14","Santa Maria Madalena",8,"2019","Março","Todas","Rio de Janeiro"
"15","Santo Antônio de Pádua",27,"2019","Março","Todas","Rio de Janeiro"
"16","Sapucaia",7,"2019","Março","Todas","Rio de Janeiro"
"17","Saquarema",81,"2019","Março","Todas","Rio de Janeiro"
"18","Seropedica",53,"2019","Março","Todas","Rio de Janeiro"
"19","Silva Jardim",4,"2019","Março","Todas","Rio de Janeiro"
"20","Sumidouro",7,"2019","Março","Todas","Rio de Janeiro"
"21","São Fidélis",16,"2019","Março","Todas","Rio de Janeiro"
"22","São Francisco de Itabapoana",24,"2019","Março","Todas","Rio de Janeiro"
"23","São Gonçalo",414,"2019","Março","Todas","Rio de Janeiro"
"24","São José de Ubá",2,"2019","Março","Todas","Rio de Janeiro"
"25","São José do Vale do Rio Preto",12,"2019","Março","Todas","Rio de Janeiro"
"26","São João da Barra",26,"2019","Março","Todas","Rio de Janeiro"
"27","São João de Meriti",265,"2019","Março","Todas","Rio de Janeiro"
"28","São Pedro da Aldeia",39,"2019","Março","Todas","Rio de Janeiro"
"29","Mendes",7,"2019","Março","Todas","Rio de Janeiro"
"30","Mesquita",70,"2019","Março","Todas","Rio de Janeiro"
"31","Miguel Pereira",22,"2019","Março","Todas","Rio de Janeiro"
"32","Miracema",18,"2019","Março","Todas","Rio de Janeiro"
"33","Natividade",11,"2019","Março","Todas","Rio de Janeiro"
"34","Nilópolis",98,"2019","Março","Todas","Rio de Janeiro"
"35","Niteroi",409,"2019","Março","Todas","Rio de Janeiro"
"36","Nova Friburgo",129,"2019","Março","Todas","Rio de Janeiro"
"37","Nova Iguaçu",401,"2019","Março","Todas","Rio de Janeiro"
"38","Paracambi",25,"2019","Março","Todas","Rio de Janeiro"
"39","Paraiba do Sul",20,"2019","Março","Todas","Rio de Janeiro"
"40","Paty do Alferes",14,"2019","Março","Todas","Rio de Janeiro"
"41","Petropolis",207,"2019","Março","Todas","Rio de Janeiro"
"42","Pinheiral",4,"2019","Março","Todas","Rio de Janeiro"
"43","Pirai",25,"2019","Março","Todas","Rio de Janeiro"
"44","Porciúncula",13,"2019","Março","Todas","Rio de Janeiro"
"45","Quatis",18,"2019","Março","Todas","Rio de Janeiro"
"46","Queimados",71,"2019","Março","Todas","Rio de Janeiro"
"47","Quissamã",10,"2019","Março","Todas","Rio de Janeiro"
"48","Resende",82,"2019","Março","Todas","Rio de Janeiro"
"49","Comendador Levy Gasparian",5,"2019","Março","Todas","Rio de Janeiro"
"50","Conceição de Macabu",14,"2019","Março","Todas","Rio de Janeiro"
"51","Cordeiro",17,"2019","Março","Todas","Rio de Janeiro"
"52","Duas Barras",1,"2019","Março","Todas","Rio de Janeiro"
"53","Duque de Caxias",528,"2019","Março","Todas","Rio de Janeiro"
"54","Engenheiro Paulo de Frontin",9,"2019","Março","Todas","Rio de Janeiro"
"55","Guapimirim",31,"2019","Março","Todas","Rio de Janeiro"
"56","Iguaba Grande",22,"2019","Março","Todas","Rio de Janeiro"
"57","Itaborai",126,"2019","Março","Todas","Rio de Janeiro"
"58","Itaguai",59,"2019","Março","Todas","Rio de Janeiro"
"59","Italva",14,"2019","Março","Todas","Rio de Janeiro"
"60","Itaocara",18,"2019","Março","Todas","Rio de Janeiro"
"61","Itaperuna",44,"2019","Março","Todas","Rio de Janeiro"
"62","Itatiaia",11,"2019","Março","Todas","Rio de Janeiro"
"63","Japeri",39,"2019","Março","Todas","Rio de Janeiro"
"64","Laje do Muriaé",3,"2019","Março","Todas","Rio de Janeiro"
"65","Macae",112,"2019","Março","Todas","Rio de Janeiro"
"66","Mage",150,"2019","Março","Todas","Rio de Janeiro"
"67","Mangaratiba",27,"2019","Março","Todas","Rio de Janeiro"
"68","Maricá",75,"2019","Março","Todas","Rio de Janeiro"
"69","Angra dos Reis",94,"2019","Março","Todas","Rio de Janeiro"
"70","Aperibé",9,"2019","Março","Todas","Rio de Janeiro"
"71","Araruama",83,"2019","Março","Todas","Rio de Janeiro"
"72","Areal",6,"2019","Março","Todas","Rio de Janeiro"
"73","Armação dos Búzios",25,"2019","Março","Todas","Rio de Janeiro"
"74","Arraial do Cabo",3,"2019","Março","Todas","Rio de Janeiro"
"75","Barra Mansa",118,"2019","Março","Todas","Rio de Janeiro"
"76","Barra do Pirai",37,"2019","Março","Todas","Rio de Janeiro"
"77","Belford Roxo",181,"2019","Março","Todas","Rio de Janeiro"
"78","Bom Jardim",9,"2019","Março","Todas","Rio de Janeiro"
"79","Bom Jesus do Itabapoana",25,"2019","Março","Todas","Rio de Janeiro"
"80","Cabo Frio",134,"2019","Março","Todas","Rio de Janeiro"
"81","Cachoeiras de Macacu",47,"2019","Março","Todas","Rio de Janeiro"
"82","Cambuci",5,"2019","Março","Todas","Rio de Janeiro"
"83","Campos dos Goytacazes",314,"2019","Março","Todas","Rio de Janeiro"
"84","Cantagalo",26,"2019","Março","Todas","Rio de Janeiro"
"85","Carapebus",13,"2019","Março","Todas","Rio de Janeiro"
"86","Cardoso Moreira",11,"2019","Março","Todas","Rio de Janeiro"
"87","Carmo",7,"2019","Março","Todas","Rio de Janeiro"
"88","Casimiro de Abreu",16,"2019","Março","Todas","Rio de Janeiro"
