"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Gabriel da Palha",11,"2016","Maio","Todas","Espírito Santo"
"2","São José do Calçado",19,"2016","Maio","Todas","Espírito Santo"
"3","São Mateus",130,"2016","Maio","Todas","Espírito Santo"
"4","Vargem Alta",4,"2016","Maio","Todas","Espírito Santo"
"5","Venda Nova do Imigrante",12,"2016","Maio","Todas","Espírito Santo"
"6","Viana",8,"2016","Maio","Todas","Espírito Santo"
"7","Vila Pavão",1,"2016","Maio","Todas","Espírito Santo"
"8","Vila Velha",260,"2016","Maio","Todas","Espírito Santo"
"9","Vitória",371,"2016","Maio","Todas","Espírito Santo"
"10","Água Doce do Norte",2,"2016","Maio","Todas","Espírito Santo"
"11","Marataízes",8,"2016","Maio","Todas","Espírito Santo"
"12","Marechal Floriano",5,"2016","Maio","Todas","Espírito Santo"
"13","Marilândia",1,"2016","Maio","Todas","Espírito Santo"
"14","Mimoso do Sul",11,"2016","Maio","Todas","Espírito Santo"
"15","Montanha",11,"2016","Maio","Todas","Espírito Santo"
"16","Muniz Freire",8,"2016","Maio","Todas","Espírito Santo"
"17","Muqui",2,"2016","Maio","Todas","Espírito Santo"
"18","Nova Venécia",16,"2016","Maio","Todas","Espírito Santo"
"19","Pancas",9,"2016","Maio","Todas","Espírito Santo"
"20","Pedro Canário",6,"2016","Maio","Todas","Espírito Santo"
"21","Pinheiros",6,"2016","Maio","Todas","Espírito Santo"
"22","Piuma",4,"2016","Maio","Todas","Espírito Santo"
"23","Rio Bananal",4,"2016","Maio","Todas","Espírito Santo"
"24","Rio Novo do Sul",3,"2016","Maio","Todas","Espírito Santo"
"25","Santa Leopoldina",5,"2016","Maio","Todas","Espírito Santo"
"26","Santa Maria de Jetiba",14,"2016","Maio","Todas","Espírito Santo"
"27","Santa Teresa",12,"2016","Maio","Todas","Espírito Santo"
"28","Serra",261,"2016","Maio","Todas","Espírito Santo"
"29","Sooretama",7,"2016","Maio","Todas","Espírito Santo"
"30","São Domingos do Norte",3,"2016","Maio","Todas","Espírito Santo"
"31","Ecoporanga",9,"2016","Maio","Todas","Espírito Santo"
"32","Fundão",6,"2016","Maio","Todas","Espírito Santo"
"33","Governador Lindenberg",4,"2016","Maio","Todas","Espírito Santo"
"34","Guarapari",31,"2016","Maio","Todas","Espírito Santo"
"35","Guaçuí",33,"2016","Maio","Todas","Espírito Santo"
"36","Ibatiba",13,"2016","Maio","Todas","Espírito Santo"
"37","Ibiraçu",5,"2016","Maio","Todas","Espírito Santo"
"38","Ibitirama",3,"2016","Maio","Todas","Espírito Santo"
"39","Iconha",8,"2016","Maio","Todas","Espírito Santo"
"40","Irupi",3,"2016","Maio","Todas","Espírito Santo"
"41","Itaguaçu",4,"2016","Maio","Todas","Espírito Santo"
"42","Itapemirim",16,"2016","Maio","Todas","Espírito Santo"
"43","Itarana",5,"2016","Maio","Todas","Espírito Santo"
"44","Iúna",11,"2016","Maio","Todas","Espírito Santo"
"45","Jaguaré",9,"2016","Maio","Todas","Espírito Santo"
"46","Jerônimo Monteiro",2,"2016","Maio","Todas","Espírito Santo"
"47","João Neiva",14,"2016","Maio","Todas","Espírito Santo"
"48","Laranja da Terra",6,"2016","Maio","Todas","Espírito Santo"
"49","Linhares",72,"2016","Maio","Todas","Espírito Santo"
"50","Mantenópolis",5,"2016","Maio","Todas","Espírito Santo"
"51","Afonso Claudio",17,"2016","Maio","Todas","Espírito Santo"
"52","Alegre",16,"2016","Maio","Todas","Espírito Santo"
"53","Alfredo Chaves",5,"2016","Maio","Todas","Espírito Santo"
"54","Alto Rio Novo",6,"2016","Maio","Todas","Espírito Santo"
"55","Anchieta",8,"2016","Maio","Todas","Espírito Santo"
"56","Apiacá",1,"2016","Maio","Todas","Espírito Santo"
"57","Aracruz",23,"2016","Maio","Todas","Espírito Santo"
"58","Atilio Vivacqua",2,"2016","Maio","Todas","Espírito Santo"
"59","Baixo Guandu",13,"2016","Maio","Todas","Espírito Santo"
"60","Barra de São Francisco",40,"2016","Maio","Todas","Espírito Santo"
"61","Boa Esperança",5,"2016","Maio","Todas","Espírito Santo"
"62","Bom Jesus do Norte",1,"2016","Maio","Todas","Espírito Santo"
"63","Brejetuba",1,"2016","Maio","Todas","Espírito Santo"
"64","Cachoeiro de Itapemirim",183,"2016","Maio","Todas","Espírito Santo"
"65","Cariacica",92,"2016","Maio","Todas","Espírito Santo"
"66","Castelo",16,"2016","Maio","Todas","Espírito Santo"
"67","Colatina",136,"2016","Maio","Todas","Espírito Santo"
"68","Conceição da Barra",8,"2016","Maio","Todas","Espírito Santo"
"69","Conceição do Castelo",2,"2016","Maio","Todas","Espírito Santo"
"70","Domingos Martins",26,"2016","Maio","Todas","Espírito Santo"
