"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Três de Maio",24,"2019","Novembro","Todas","Rio Grande do Sul"
"2","Tucunduva",7,"2019","Novembro","Todas","Rio Grande do Sul"
"3","Tunas",1,"2019","Novembro","Todas","Rio Grande do Sul"
"4","Tupanciretã",12,"2019","Novembro","Todas","Rio Grande do Sul"
"5","Tupandi",1,"2019","Novembro","Todas","Rio Grande do Sul"
"6","Tuparendi",10,"2019","Novembro","Todas","Rio Grande do Sul"
"7","Uruguaiana",69,"2019","Novembro","Todas","Rio Grande do Sul"
"8","Vacaria",46,"2019","Novembro","Todas","Rio Grande do Sul"
"9","Vale do Sol",11,"2019","Novembro","Todas","Rio Grande do Sul"
"10","Venâncio Aires",50,"2019","Novembro","Todas","Rio Grande do Sul"
"11","Vera Cruz",18,"2019","Novembro","Todas","Rio Grande do Sul"
"12","Veranopolis",14,"2019","Novembro","Todas","Rio Grande do Sul"
"13","Viadutos",1,"2019","Novembro","Todas","Rio Grande do Sul"
"14","Viamao",74,"2019","Novembro","Todas","Rio Grande do Sul"
"15","Vicente Dutra",5,"2019","Novembro","Todas","Rio Grande do Sul"
"16","Vila Maria",2,"2019","Novembro","Todas","Rio Grande do Sul"
"17","Vila Nova do Sul",2,"2019","Novembro","Todas","Rio Grande do Sul"
"18","Xangri-Lá",4,"2019","Novembro","Todas","Rio Grande do Sul"
"19","Água Santa",2,"2019","Novembro","Todas","Rio Grande do Sul"
"20","Áurea",1,"2019","Novembro","Todas","Rio Grande do Sul"
"21","São Vicente do Sul",9,"2019","Novembro","Todas","Rio Grande do Sul"
"22","Tabaí",1,"2019","Novembro","Todas","Rio Grande do Sul"
"23","Tapejara",13,"2019","Novembro","Todas","Rio Grande do Sul"
"24","Tapera",8,"2019","Novembro","Todas","Rio Grande do Sul"
"25","Tapes",10,"2019","Novembro","Todas","Rio Grande do Sul"
"26","Taquara",23,"2019","Novembro","Todas","Rio Grande do Sul"
"27","Taquari",9,"2019","Novembro","Todas","Rio Grande do Sul"
"28","Tavares",7,"2019","Novembro","Todas","Rio Grande do Sul"
"29","Tenente Portela",21,"2019","Novembro","Todas","Rio Grande do Sul"
"30","Terra de Areia",9,"2019","Novembro","Todas","Rio Grande do Sul"
"31","Teutônia",22,"2019","Novembro","Todas","Rio Grande do Sul"
"32","Tiradentes do Sul",5,"2019","Novembro","Todas","Rio Grande do Sul"
"33","Torres",23,"2019","Novembro","Todas","Rio Grande do Sul"
"34","Tramandaí",33,"2019","Novembro","Todas","Rio Grande do Sul"
"35","Trindade do Sul",3,"2019","Novembro","Todas","Rio Grande do Sul"
"36","Triunfo",12,"2019","Novembro","Todas","Rio Grande do Sul"
"37","Três Cachoeiras",4,"2019","Novembro","Todas","Rio Grande do Sul"
"38","Três Coroas",14,"2019","Novembro","Todas","Rio Grande do Sul"
"39","Três Forquilhas",1,"2019","Novembro","Todas","Rio Grande do Sul"
"40","Três Passos",16,"2019","Novembro","Todas","Rio Grande do Sul"
"41","São Jorge",3,"2019","Novembro","Todas","Rio Grande do Sul"
"42","São José do Herval",1,"2019","Novembro","Todas","Rio Grande do Sul"
"43","São José do Inhacorá",2,"2019","Novembro","Todas","Rio Grande do Sul"
"44","São José do Norte",23,"2019","Novembro","Todas","Rio Grande do Sul"
"45","São José do Ouro",4,"2019","Novembro","Todas","Rio Grande do Sul"
"46","São José dos Ausentes",1,"2019","Novembro","Todas","Rio Grande do Sul"
"47","São João da Urtiga",2,"2019","Novembro","Todas","Rio Grande do Sul"
"48","São Leopoldo",98,"2019","Novembro","Todas","Rio Grande do Sul"
"49","São Lourenço do Sul",30,"2019","Novembro","Todas","Rio Grande do Sul"
