"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sao Miguel dos Campos",30,"2020","Junho","Todas","Alagoas"
"2","Senador Rui Palmeira",4,"2020","Junho","Todas","Alagoas"
"3","São Brás",1,"2020","Junho","Todas","Alagoas"
"4","São José da Laje",9,"2020","Junho","Todas","Alagoas"
"5","São José da Tapera",13,"2020","Junho","Todas","Alagoas"
"6","São Luís do Quitunde",12,"2020","Junho","Todas","Alagoas"
"7","São Miguel dos Milagres",3,"2020","Junho","Todas","Alagoas"
"8","São Sebastião",11,"2020","Junho","Todas","Alagoas"
"9","Taquarana",10,"2020","Junho","Todas","Alagoas"
"10","Teotônio Vilela",30,"2020","Junho","Todas","Alagoas"
"11","União dos Palmares",36,"2020","Junho","Todas","Alagoas"
"12","Viçosa",14,"2020","Junho","Todas","Alagoas"
"13","Água Branca",10,"2020","Junho","Todas","Alagoas"
"14","Murici",11,"2020","Junho","Todas","Alagoas"
"15","Olho D'água Grande",3,"2020","Junho","Todas","Alagoas"
"16","Olho D'água das Flores",24,"2020","Junho","Todas","Alagoas"
"17","Olho D'água do Casado",4,"2020","Junho","Todas","Alagoas"
"18","Ouro Branco",6,"2020","Junho","Todas","Alagoas"
"19","Palestina",2,"2020","Junho","Todas","Alagoas"
"20","Palmeira dos Índios",36,"2020","Junho","Todas","Alagoas"
"21","Paulo Jacinto",3,"2020","Junho","Todas","Alagoas"
"22","Penedo",34,"2020","Junho","Todas","Alagoas"
"23","Piaçabuçu",16,"2020","Junho","Todas","Alagoas"
"24","Pilar",27,"2020","Junho","Todas","Alagoas"
"25","Piranhas",1,"2020","Junho","Todas","Alagoas"
"26","Porto Calvo",21,"2020","Junho","Todas","Alagoas"
"27","Porto Real do Colégio",4,"2020","Junho","Todas","Alagoas"
"28","Poço das Trincheiras",3,"2020","Junho","Todas","Alagoas"
"29","Quebrangulo",11,"2020","Junho","Todas","Alagoas"
"30","Rio Largo",34,"2020","Junho","Todas","Alagoas"
"31","Santa Luzia do Norte",1,"2020","Junho","Todas","Alagoas"
"32","Santana do Ipanema",23,"2020","Junho","Todas","Alagoas"
"33","Santana do Mundaú",5,"2020","Junho","Todas","Alagoas"
"34","Girau do Ponciano",9,"2020","Junho","Todas","Alagoas"
"35","Ibateguara",6,"2020","Junho","Todas","Alagoas"
"36","Igaci",14,"2020","Junho","Todas","Alagoas"
"37","Igreja Nova",14,"2020","Junho","Todas","Alagoas"
"38","Jacuípe",2,"2020","Junho","Todas","Alagoas"
"39","Japaratinga",4,"2020","Junho","Todas","Alagoas"
"40","Jaramataia",2,"2020","Junho","Todas","Alagoas"
"41","Jequiá da Praia",5,"2020","Junho","Todas","Alagoas"
"42","Jundiá",2,"2020","Junho","Todas","Alagoas"
"43","Junqueiro",13,"2020","Junho","Todas","Alagoas"
"44","Lagoa da Canoa",11,"2020","Junho","Todas","Alagoas"
"45","Limoeiro de Anadia",6,"2020","Junho","Todas","Alagoas"
"46","Maceio",633,"2020","Junho","Todas","Alagoas"
"47","Maragogi",9,"2020","Junho","Todas","Alagoas"
"48","Maravilha",6,"2020","Junho","Todas","Alagoas"
"49","Maribondo",9,"2020","Junho","Todas","Alagoas"
"50","Mata Grande",4,"2020","Junho","Todas","Alagoas"
"51","Matriz de Camaragibe",16,"2020","Junho","Todas","Alagoas"
"52","Messias",9,"2020","Junho","Todas","Alagoas"
"53","Monteirópolis",4,"2020","Junho","Todas","Alagoas"
"54","Arapiraca",113,"2020","Junho","Todas","Alagoas"
"55","Atalaia",14,"2020","Junho","Todas","Alagoas"
"56","Barra de São Miguel",3,"2020","Junho","Todas","Alagoas"
"57","Boca da Mata",17,"2020","Junho","Todas","Alagoas"
"58","Branquinha",5,"2020","Junho","Todas","Alagoas"
"59","Cacimbinhas",3,"2020","Junho","Todas","Alagoas"
"60","Cajueiro",15,"2020","Junho","Todas","Alagoas"
"61","Campo Grande",8,"2020","Junho","Todas","Alagoas"
"62","Canapi",7,"2020","Junho","Todas","Alagoas"
"63","Capela",8,"2020","Junho","Todas","Alagoas"
"64","Carneiros",3,"2020","Junho","Todas","Alagoas"
"65","Chã Preta",3,"2020","Junho","Todas","Alagoas"
"66","Coité do Nóia",5,"2020","Junho","Todas","Alagoas"
"67","Coruripe",14,"2020","Junho","Todas","Alagoas"
"68","Craíbas",43,"2020","Junho","Todas","Alagoas"
"69","Delmiro Gouveia",16,"2020","Junho","Todas","Alagoas"
"70","Dois Riachos",3,"2020","Junho","Todas","Alagoas"
"71","Feira Grande",10,"2020","Junho","Todas","Alagoas"
"72","Feliz Deserto",3,"2020","Junho","Todas","Alagoas"
"73","Flexeiras",6,"2020","Junho","Todas","Alagoas"
