"","Cidade","Registros","Ano","Mês","Região","Estado"
"104","Piên",1,"2017","Março","Todas","Paraná"
"105","Planaltina do Paraná",4,"2017","Março","Todas","Paraná"
"106","Planalto",10,"2017","Março","Todas","Paraná"
"107","Ponta Grossa",252,"2017","Março","Todas","Paraná"
"108","Pontal do Parana",10,"2017","Março","Todas","Paraná"
"109","Porecatu",7,"2017","Março","Todas","Paraná"
"110","Porto Amazonas",4,"2017","Março","Todas","Paraná"
"111","Porto Barreiro",1,"2017","Março","Todas","Paraná"
"112","Porto Rico",1,"2017","Março","Todas","Paraná"
"113","Porto Vitória",1,"2017","Março","Todas","Paraná"
"114","Prado Ferreira",2,"2017","Março","Todas","Paraná"
"115","Pranchita",3,"2017","Março","Todas","Paraná"
"116","Primeiro de Maio",4,"2017","Março","Todas","Paraná"
"117","Nova Londrina",3,"2017","Março","Todas","Paraná"
"118","Nova Prata do Iguaçu",8,"2017","Março","Todas","Paraná"
"119","Nova Santa Rosa",3,"2017","Março","Todas","Paraná"
"120","Nova Tebas",2,"2017","Março","Todas","Paraná"
"121","Novo Itacolomi",2,"2017","Março","Todas","Paraná"
"122","Paiçandu",6,"2017","Março","Todas","Paraná"
"123","Palmas",24,"2017","Março","Todas","Paraná"
"124","Palmeira",16,"2017","Março","Todas","Paraná"
"125","Palmital",4,"2017","Março","Todas","Paraná"
"126","Palotina",8,"2017","Março","Todas","Paraná"
"127","Paranacity",1,"2017","Março","Todas","Paraná"
"128","Paranagua",102,"2017","Março","Todas","Paraná"
"129","Paranapoema",3,"2017","Março","Todas","Paraná"
"130","Paranavaí",54,"2017","Março","Todas","Paraná"
"131","Paraíso do Norte",16,"2017","Março","Todas","Paraná"
"132","Pato Branco",64,"2017","Março","Todas","Paraná"
"133","Paula Freitas",1,"2017","Março","Todas","Paraná"
"134","Paulo Frontin",3,"2017","Março","Todas","Paraná"
"135","Peabiru",1,"2017","Março","Todas","Paraná"
"136","Perobal",3,"2017","Março","Todas","Paraná"
"137","Mariluz",1,"2017","Março","Todas","Paraná"
"138","Marilândia do Sul",4,"2017","Março","Todas","Paraná"
"139","Maringa",306,"2017","Março","Todas","Paraná"
"140","Maripá",1,"2017","Março","Todas","Paraná"
"141","Mariópolis",2,"2017","Março","Todas","Paraná"
"142","Marquinho",1,"2017","Março","Todas","Paraná"
"143","Marumbi",2,"2017","Março","Todas","Paraná"
"144","Matelandia",10,"2017","Março","Todas","Paraná"
"145","Matinhos",12,"2017","Março","Todas","Paraná"
"146","Mauá da Serra",4,"2017","Março","Todas","Paraná"
"147","Medianeira",23,"2017","Março","Todas","Paraná"
"148","Mercedes",1,"2017","Março","Todas","Paraná"
"149","Missal",7,"2017","Março","Todas","Paraná"
"150","Moreira Sales",5,"2017","Março","Todas","Paraná"
"151","Morretes",11,"2017","Março","Todas","Paraná"
"152","Nossa Senhora das Graças",2,"2017","Março","Todas","Paraná"
"153","Nova Aurora",12,"2017","Março","Todas","Paraná"
"154","Nova Cantu",3,"2017","Março","Todas","Paraná"
"155","Nova Esperança",16,"2017","Março","Todas","Paraná"
"156","Nova Laranjeiras",5,"2017","Março","Todas","Paraná"
"157","Laranjal",1,"2017","Março","Todas","Paraná"
"158","Laranjeiras do Sul",29,"2017","Março","Todas","Paraná"
"159","Lidianópolis",3,"2017","Março","Todas","Paraná"
"160","Lindoeste",2,"2017","Março","Todas","Paraná"
"161","Loanda",11,"2017","Março","Todas","Paraná"
"162","Lobato",3,"2017","Março","Todas","Paraná"
"163","Londrina",464,"2017","Março","Todas","Paraná"
"164","Lunardelli",2,"2017","Março","Todas","Paraná"
"165","Lupionópolis",4,"2017","Março","Todas","Paraná"
"166","Mallet",4,"2017","Março","Todas","Paraná"
"167","Mamborê",2,"2017","Março","Todas","Paraná"
"168","Mandaguari",6,"2017","Março","Todas","Paraná"
"169","Mandaguaçu",3,"2017","Março","Todas","Paraná"
"170","Mandirituba",8,"2017","Março","Todas","Paraná"
"171","Mangueirinha",4,"2017","Março","Todas","Paraná"
"172","Manoel Ribas",1,"2017","Março","Todas","Paraná"
"173","Marechal Cândido Rondon",27,"2017","Março","Todas","Paraná"
"174","Maria Helena",5,"2017","Março","Todas","Paraná"
"175","Marialva",9,"2017","Março","Todas","Paraná"
"176","Marilena",3,"2017","Março","Todas","Paraná"
"177","Ivaiporã",63,"2017","Março","Todas","Paraná"
"178","Ivatuba",1,"2017","Março","Todas","Paraná"
"179","Ivaté",5,"2017","Março","Todas","Paraná"
"180","Ivaí",5,"2017","Março","Todas","Paraná"
"181","Jaboti",1,"2017","Março","Todas","Paraná"
"182","Jacarezinho",45,"2017","Março","Todas","Paraná"
"183","Jaguapitã",6,"2017","Março","Todas","Paraná"
"184","Jaguariaiva",17,"2017","Março","Todas","Paraná"
"185","Jandaia do Sul",9,"2017","Março","Todas","Paraná"
"186","Janiópolis",3,"2017","Março","Todas","Paraná"
"187","Japira",1,"2017","Março","Todas","Paraná"
"188","Japurá",1,"2017","Março","Todas","Paraná"
"189","Jardim Alegre",3,"2017","Março","Todas","Paraná"
"190","Jataizinho",4,"2017","Março","Todas","Paraná"
"191","Jesuítas",1,"2017","Março","Todas","Paraná"
"192","Joaquim Távora",3,"2017","Março","Todas","Paraná"
"193","Juranda",5,"2017","Março","Todas","Paraná"
"194","Jussara",4,"2017","Março","Todas","Paraná"
"195","Kaloré",4,"2017","Março","Todas","Paraná"
"196","Lapa",18,"2017","Março","Todas","Paraná"
"197","Ibema",5,"2017","Março","Todas","Paraná"
"198","Ibipora",19,"2017","Março","Todas","Paraná"
"199","Icaraíma",3,"2017","Março","Todas","Paraná"
"200","Iguaraçu",2,"2017","Março","Todas","Paraná"
"201","Imbaú",2,"2017","Março","Todas","Paraná"
"202","Imbituva",8,"2017","Março","Todas","Paraná"
"203","Indianópolis",5,"2017","Março","Todas","Paraná"
"204","Inácio Martins",6,"2017","Março","Todas","Paraná"
"205","Ipiranga",2,"2017","Março","Todas","Paraná"
"206","Iporã",9,"2017","Março","Todas","Paraná"
"207","Iracema do Oeste",1,"2017","Março","Todas","Paraná"
"208","Irati",41,"2017","Março","Todas","Paraná"
"209","Iretama",4,"2017","Março","Todas","Paraná"
"210","Itaguajé",1,"2017","Março","Todas","Paraná"
"211","Itaipulândia",1,"2017","Março","Todas","Paraná"
"212","Itambaracá",2,"2017","Março","Todas","Paraná"
"213","Itambé",1,"2017","Março","Todas","Paraná"
"214","Itapejara D'oeste",4,"2017","Março","Todas","Paraná"
"215","Itaperuçu",7,"2017","Março","Todas","Paraná"
"216","Itaúna do Sul",1,"2017","Março","Todas","Paraná"
"217","Floresta",1,"2017","Março","Todas","Paraná"
"218","Florestópolis",6,"2017","Março","Todas","Paraná"
"219","Formosa do Oeste",3,"2017","Março","Todas","Paraná"
"220","Foz do Iguaçu",138,"2017","Março","Todas","Paraná"
"221","Francisco Alves",1,"2017","Março","Todas","Paraná"
"222","Francisco Beltrao",77,"2017","Março","Todas","Paraná"
"223","General Carneiro",6,"2017","Março","Todas","Paraná"
"224","Godoy Moreira",4,"2017","Março","Todas","Paraná"
"225","Goioerê",12,"2017","Março","Todas","Paraná"
"226","Grandes Rios",4,"2017","Março","Todas","Paraná"
"227","Guairaçá",3,"2017","Março","Todas","Paraná"
"228","Guapirama",2,"2017","Março","Todas","Paraná"
"229","Guaporema",1,"2017","Março","Todas","Paraná"
"230","Guaraci",3,"2017","Março","Todas","Paraná"
"231","Guaraniaçu",10,"2017","Março","Todas","Paraná"
"232","Guarapuava",113,"2017","Março","Todas","Paraná"
"233","Guaraqueçaba",2,"2017","Março","Todas","Paraná"
"234","Guaratuba",10,"2017","Março","Todas","Paraná"
"235","Guaíra",17,"2017","Março","Todas","Paraná"
"236","Ibaiti",19,"2017","Março","Todas","Paraná"
"237","Cruzeiro do Sul",1,"2017","Março","Todas","Paraná"
"238","Curitiba",1142,"2017","Março","Todas","Paraná"
"239","Curiúva",9,"2017","Março","Todas","Paraná"
"240","Cândido de Abreu",7,"2017","Março","Todas","Paraná"
"241","Diamante D'oeste",4,"2017","Março","Todas","Paraná"
"242","Diamante do Sul",1,"2017","Março","Todas","Paraná"
"243","Dois Vizinhos",11,"2017","Março","Todas","Paraná"
"244","Douradina",2,"2017","Março","Todas","Paraná"
"245","Doutor Camargo",3,"2017","Março","Todas","Paraná"
"246","Engenheiro Beltrão",5,"2017","Março","Todas","Paraná"
"247","Entre Rios do Oeste",2,"2017","Março","Todas","Paraná"
"248","Enéas Marques",1,"2017","Março","Todas","Paraná"
"249","Esperança Nova",1,"2017","Março","Todas","Paraná"
"250","Espigão Alto do Iguaçu",2,"2017","Março","Todas","Paraná"
"251","Farol",1,"2017","Março","Todas","Paraná"
"252","Faxinal",5,"2017","Março","Todas","Paraná"
"253","Fazenda Rio Grande",25,"2017","Março","Todas","Paraná"
"254","Figueira",11,"2017","Março","Todas","Paraná"
"255","Flor da Serra do Sul",1,"2017","Março","Todas","Paraná"
"256","Floraí",4,"2017","Março","Todas","Paraná"
"257","Catanduvas",4,"2017","Março","Todas","Paraná"
"258","Centenário do Sul",2,"2017","Março","Todas","Paraná"
"259","Cerro Azul",3,"2017","Março","Todas","Paraná"
"260","Ceu Azul",3,"2017","Março","Todas","Paraná"
"261","Chopinzinho",10,"2017","Março","Todas","Paraná"
"262","Cianorte",53,"2017","Março","Todas","Paraná"
"263","Cidade Gaúcha",5,"2017","Março","Todas","Paraná"
"264","Clevelândia",11,"2017","Março","Todas","Paraná"
"265","Colombo",36,"2017","Março","Todas","Paraná"
"266","Colorado",13,"2017","Março","Todas","Paraná"
"267","Congonhinhas",2,"2017","Março","Todas","Paraná"
"268","Conselheiro Mairinck",2,"2017","Março","Todas","Paraná"
"269","Contenda",7,"2017","Março","Todas","Paraná"
"270","Corbélia",9,"2017","Março","Todas","Paraná"
"271","Cornélio Procópio",48,"2017","Março","Todas","Paraná"
"272","Coronel Domingos Soares",2,"2017","Março","Todas","Paraná"
"273","Coronel Vivida",4,"2017","Março","Todas","Paraná"
"274","Cruz Machado",9,"2017","Março","Todas","Paraná"
"275","Cruzeiro do Iguaçu",1,"2017","Março","Todas","Paraná"
"276","Cruzeiro do Oeste",3,"2017","Março","Todas","Paraná"
"277","California",3,"2017","Março","Todas","Paraná"
"278","Cambará",11,"2017","Março","Todas","Paraná"
"279","Cambe",42,"2017","Março","Todas","Paraná"
"280","Cambira",2,"2017","Março","Todas","Paraná"
"281","Campina Grande do Sul",141,"2017","Março","Todas","Paraná"
"282","Campina da Lagoa",5,"2017","Março","Todas","Paraná"
"283","Campina do Simão",2,"2017","Março","Todas","Paraná"
"284","Campo Bonito",2,"2017","Março","Todas","Paraná"
"285","Campo Largo",226,"2017","Março","Todas","Paraná"
"286","Campo Magro",8,"2017","Março","Todas","Paraná"
"287","Campo Mourao",107,"2017","Março","Todas","Paraná"
"288","Campo do Tenente",2,"2017","Março","Todas","Paraná"
"289","Candói",6,"2017","Março","Todas","Paraná"
"290","Cantagalo",8,"2017","Março","Todas","Paraná"
"291","Capanema",8,"2017","Março","Todas","Paraná"
"292","Capitão Leônidas Marques",4,"2017","Março","Todas","Paraná"
"293","Carambei",6,"2017","Março","Todas","Paraná"
"294","Carlópolis",10,"2017","Março","Todas","Paraná"
"295","Cascavel",226,"2017","Março","Todas","Paraná"
"296","Castro",17,"2017","Março","Todas","Paraná"
"297","Assaí",5,"2017","Março","Todas","Paraná"
"298","Assis Chateaubriand",16,"2017","Março","Todas","Paraná"
"299","Astorga",11,"2017","Março","Todas","Paraná"
"300","Balsa Nova",3,"2017","Março","Todas","Paraná"
