"","Cidade","Registros","Ano","Mês","Região","Estado"
"89","Jacinto Machado",2,"2015","Fevereiro","Todas","Santa Catarina"
"90","Jaguaruna",11,"2015","Fevereiro","Todas","Santa Catarina"
"91","Jaraguá do Sul",75,"2015","Fevereiro","Todas","Santa Catarina"
"92","Jardinópolis",1,"2015","Fevereiro","Todas","Santa Catarina"
"93","Joaçaba",27,"2015","Fevereiro","Todas","Santa Catarina"
"94","Joinville",198,"2015","Fevereiro","Todas","Santa Catarina"
"95","José Boiteux",1,"2015","Fevereiro","Todas","Santa Catarina"
"96","Lacerdópolis",1,"2015","Fevereiro","Todas","Santa Catarina"
"97","Lages",81,"2015","Fevereiro","Todas","Santa Catarina"
"98","Laguna",12,"2015","Fevereiro","Todas","Santa Catarina"
"99","Lebon Régis",6,"2015","Fevereiro","Todas","Santa Catarina"
"100","Lindóia do Sul",12,"2015","Fevereiro","Todas","Santa Catarina"
"101","Lontras",1,"2015","Fevereiro","Todas","Santa Catarina"
"102","Luiz Alves",3,"2015","Fevereiro","Todas","Santa Catarina"
"103","Governador Celso Ramos",3,"2015","Fevereiro","Todas","Santa Catarina"
"104","Gravatal",3,"2015","Fevereiro","Todas","Santa Catarina"
"105","Grão Pará",1,"2015","Fevereiro","Todas","Santa Catarina"
"106","Guabiruba",4,"2015","Fevereiro","Todas","Santa Catarina"
"107","Guaraciaba",5,"2015","Fevereiro","Todas","Santa Catarina"
"108","Guaramirim",7,"2015","Fevereiro","Todas","Santa Catarina"
"109","Guarujá do Sul",3,"2015","Fevereiro","Todas","Santa Catarina"
"110","Guatambú",4,"2015","Fevereiro","Todas","Santa Catarina"
"111","Herval D'oeste",1,"2015","Fevereiro","Todas","Santa Catarina"
"112","Ibiam",2,"2015","Fevereiro","Todas","Santa Catarina"
"113","Ibirama",9,"2015","Fevereiro","Todas","Santa Catarina"
"114","Ilhota",1,"2015","Fevereiro","Todas","Santa Catarina"
"115","Imbituba",17,"2015","Fevereiro","Todas","Santa Catarina"
"116","Imbuia",1,"2015","Fevereiro","Todas","Santa Catarina"
"117","Indaial",18,"2015","Fevereiro","Todas","Santa Catarina"
"118","Ipira",4,"2015","Fevereiro","Todas","Santa Catarina"
"119","Ipumirim",2,"2015","Fevereiro","Todas","Santa Catarina"
"120","Irani",4,"2015","Fevereiro","Todas","Santa Catarina"
"121","Irati",1,"2015","Fevereiro","Todas","Santa Catarina"
"122","Itaiopolis",5,"2015","Fevereiro","Todas","Santa Catarina"
"123","Cordilheira Alta",1,"2015","Fevereiro","Todas","Santa Catarina"
"124","Coronel Freitas",3,"2015","Fevereiro","Todas","Santa Catarina"
"125","Coronel Martins",1,"2015","Fevereiro","Todas","Santa Catarina"
"126","Correia Pinto",1,"2015","Fevereiro","Todas","Santa Catarina"
"127","Corupa",5,"2015","Fevereiro","Todas","Santa Catarina"
"128","Criciuma",7,"2015","Fevereiro","Todas","Santa Catarina"
"129","Cunha Porã",5,"2015","Fevereiro","Todas","Santa Catarina"
"130","Cunhataí",3,"2015","Fevereiro","Todas","Santa Catarina"
"131","Curitibanos",20,"2015","Fevereiro","Todas","Santa Catarina"
"132","Dionísio Cerqueira",5,"2015","Fevereiro","Todas","Santa Catarina"
"133","Doutor Pedrinho",1,"2015","Fevereiro","Todas","Santa Catarina"
"134","Erval Velho",1,"2015","Fevereiro","Todas","Santa Catarina"
"135","Faxinal dos Guedes",1,"2015","Fevereiro","Todas","Santa Catarina"
"136","Florianopolis",224,"2015","Fevereiro","Todas","Santa Catarina"
"137","Forquilhinha",1,"2015","Fevereiro","Todas","Santa Catarina"
"138","Fraiburgo",14,"2015","Fevereiro","Todas","Santa Catarina"
"139","Frei Rogério",1,"2015","Fevereiro","Todas","Santa Catarina"
"140","Galvão",1,"2015","Fevereiro","Todas","Santa Catarina"
"141","Garopaba",5,"2015","Fevereiro","Todas","Santa Catarina"
"142","Gaspar",17,"2015","Fevereiro","Todas","Santa Catarina"
"143","Blumenau",153,"2015","Fevereiro","Todas","Santa Catarina"
"144","Bom Jardim da Serra",1,"2015","Fevereiro","Todas","Santa Catarina"
"145","Bom Retiro",4,"2015","Fevereiro","Todas","Santa Catarina"
"146","Bombinhas",7,"2015","Fevereiro","Todas","Santa Catarina"
"147","Braço do Norte",10,"2015","Fevereiro","Todas","Santa Catarina"
"148","Caibi",1,"2015","Fevereiro","Todas","Santa Catarina"
"149","Calmon",1,"2015","Fevereiro","Todas","Santa Catarina"
"150","Camboriú",12,"2015","Fevereiro","Todas","Santa Catarina"
"151","Campo Alegre",4,"2015","Fevereiro","Todas","Santa Catarina"
"152","Campo Erê",6,"2015","Fevereiro","Todas","Santa Catarina"
"153","Campos Novos",13,"2015","Fevereiro","Todas","Santa Catarina"
"154","Canelinha",4,"2015","Fevereiro","Todas","Santa Catarina"
"155","Canoinhas",36,"2015","Fevereiro","Todas","Santa Catarina"
"156","Capinzal",3,"2015","Fevereiro","Todas","Santa Catarina"
"157","Capivari de Baixo",2,"2015","Fevereiro","Todas","Santa Catarina"
"158","Caxambu do Sul",2,"2015","Fevereiro","Todas","Santa Catarina"
"159","Caçador",28,"2015","Fevereiro","Todas","Santa Catarina"
"160","Cerro Negro",1,"2015","Fevereiro","Todas","Santa Catarina"
"161","Cocal do Sul",2,"2015","Fevereiro","Todas","Santa Catarina"
"162","Concordia",38,"2015","Fevereiro","Todas","Santa Catarina"
