"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Realeza",5,"2017","Maio","Todas","Paraná"
"101","Rebouças",6,"2017","Maio","Todas","Paraná"
"102","Paraíso do Norte",4,"2017","Maio","Todas","Paraná"
"103","Pato Bragado",5,"2017","Maio","Todas","Paraná"
"104","Pato Branco",78,"2017","Maio","Todas","Paraná"
"105","Paula Freitas",2,"2017","Maio","Todas","Paraná"
"106","Paulo Frontin",3,"2017","Maio","Todas","Paraná"
"107","Peabiru",1,"2017","Maio","Todas","Paraná"
"108","Perobal",3,"2017","Maio","Todas","Paraná"
"109","Pinhais",27,"2017","Maio","Todas","Paraná"
"110","Pinhalão",3,"2017","Maio","Todas","Paraná"
"111","Pinhão",7,"2017","Maio","Todas","Paraná"
"112","Piraquara",30,"2017","Maio","Todas","Paraná"
"113","Pitanga",17,"2017","Maio","Todas","Paraná"
"114","Pitangueiras",1,"2017","Maio","Todas","Paraná"
"115","Piên",5,"2017","Maio","Todas","Paraná"
"116","Planaltina do Paraná",2,"2017","Maio","Todas","Paraná"
"117","Planalto",11,"2017","Maio","Todas","Paraná"
"118","Ponta Grossa",262,"2017","Maio","Todas","Paraná"
"119","Pontal do Parana",13,"2017","Maio","Todas","Paraná"
"120","Porecatu",4,"2017","Maio","Todas","Paraná"
"121","Porto Barreiro",1,"2017","Maio","Todas","Paraná"
"122","Nova Laranjeiras",6,"2017","Maio","Todas","Paraná"
"123","Nova Londrina",7,"2017","Maio","Todas","Paraná"
"124","Nova Olímpia",3,"2017","Maio","Todas","Paraná"
"125","Nova Prata do Iguaçu",5,"2017","Maio","Todas","Paraná"
"126","Nova Santa Bárbara",1,"2017","Maio","Todas","Paraná"
"127","Nova Santa Rosa",7,"2017","Maio","Todas","Paraná"
"128","Nova Tebas",1,"2017","Maio","Todas","Paraná"
"129","Novo Itacolomi",2,"2017","Maio","Todas","Paraná"
"130","Ortigueira",14,"2017","Maio","Todas","Paraná"
"131","Ourizona",3,"2017","Maio","Todas","Paraná"
"132","Ouro Verde do Oeste",1,"2017","Maio","Todas","Paraná"
"133","Paiçandu",9,"2017","Maio","Todas","Paraná"
"134","Palmas",24,"2017","Maio","Todas","Paraná"
"135","Palmeira",17,"2017","Maio","Todas","Paraná"
"136","Palmital",7,"2017","Maio","Todas","Paraná"
"137","Palotina",16,"2017","Maio","Todas","Paraná"
"138","Paranacity",3,"2017","Maio","Todas","Paraná"
"139","Paranagua",114,"2017","Maio","Todas","Paraná"
"140","Paranapoema",1,"2017","Maio","Todas","Paraná"
"141","Paranavaí",66,"2017","Maio","Todas","Paraná"
"142","Marquinho",1,"2017","Maio","Todas","Paraná"
"143","Marumbi",2,"2017","Maio","Todas","Paraná"
"144","Matelandia",8,"2017","Maio","Todas","Paraná"
"145","Matinhos",11,"2017","Maio","Todas","Paraná"
"146","Mato Rico",2,"2017","Maio","Todas","Paraná"
"147","Mauá da Serra",5,"2017","Maio","Todas","Paraná"
"148","Medianeira",22,"2017","Maio","Todas","Paraná"
"149","Miraselva",1,"2017","Maio","Todas","Paraná"
"150","Missal",9,"2017","Maio","Todas","Paraná"
"151","Moreira Sales",7,"2017","Maio","Todas","Paraná"
"152","Morretes",9,"2017","Maio","Todas","Paraná"
"153","Munhoz de Melo",2,"2017","Maio","Todas","Paraná"
"154","Nossa Senhora das Graças",1,"2017","Maio","Todas","Paraná"
"155","Nova Aliança do Ivaí",1,"2017","Maio","Todas","Paraná"
"156","Nova América da Colina",2,"2017","Maio","Todas","Paraná"
"157","Nova Aurora",4,"2017","Maio","Todas","Paraná"
"158","Nova Cantu",2,"2017","Maio","Todas","Paraná"
"159","Nova Esperança",6,"2017","Maio","Todas","Paraná"
"160","Nova Esperança do Sudoeste",5,"2017","Maio","Todas","Paraná"
"161","Nova Fátima",6,"2017","Maio","Todas","Paraná"
"162","Lobato",4,"2017","Maio","Todas","Paraná"
"163","Londrina",478,"2017","Maio","Todas","Paraná"
"164","Luiziana",2,"2017","Maio","Todas","Paraná"
"165","Lunardelli",4,"2017","Maio","Todas","Paraná"
"166","Lupionópolis",1,"2017","Maio","Todas","Paraná"
"167","Mallet",5,"2017","Maio","Todas","Paraná"
"168","Mamborê",4,"2017","Maio","Todas","Paraná"
"169","Mandaguari",7,"2017","Maio","Todas","Paraná"
"170","Mandaguaçu",3,"2017","Maio","Todas","Paraná"
"171","Mandirituba",10,"2017","Maio","Todas","Paraná"
"172","Mangueirinha",10,"2017","Maio","Todas","Paraná"
"173","Marechal Cândido Rondon",22,"2017","Maio","Todas","Paraná"
"174","Maria Helena",1,"2017","Maio","Todas","Paraná"
"175","Marialva",4,"2017","Maio","Todas","Paraná"
"176","Marilena",3,"2017","Maio","Todas","Paraná"
"177","Marilândia do Sul",2,"2017","Maio","Todas","Paraná"
"178","Maringa",348,"2017","Maio","Todas","Paraná"
"179","Maripá",1,"2017","Maio","Todas","Paraná"
"180","Mariópolis",1,"2017","Maio","Todas","Paraná"
"181","Marmeleiro",2,"2017","Maio","Todas","Paraná"
"182","Jaboti",3,"2017","Maio","Todas","Paraná"
"183","Jacarezinho",51,"2017","Maio","Todas","Paraná"
"184","Jaguapitã",7,"2017","Maio","Todas","Paraná"
"185","Jaguariaiva",9,"2017","Maio","Todas","Paraná"
"186","Jandaia do Sul",8,"2017","Maio","Todas","Paraná"
"187","Janiópolis",2,"2017","Maio","Todas","Paraná"
"188","Japurá",1,"2017","Maio","Todas","Paraná"
"189","Jardim Alegre",2,"2017","Maio","Todas","Paraná"
"190","Jataizinho",2,"2017","Maio","Todas","Paraná"
"191","Jesuítas",4,"2017","Maio","Todas","Paraná"
"192","Joaquim Távora",5,"2017","Maio","Todas","Paraná"
"193","Jundiaí do Sul",1,"2017","Maio","Todas","Paraná"
"194","Juranda",3,"2017","Maio","Todas","Paraná"
"195","Jussara",1,"2017","Maio","Todas","Paraná"
"196","Kaloré",4,"2017","Maio","Todas","Paraná"
"197","Lapa",21,"2017","Maio","Todas","Paraná"
"198","Laranjal",2,"2017","Maio","Todas","Paraná"
"199","Laranjeiras do Sul",28,"2017","Maio","Todas","Paraná"
"200","Lindoeste",1,"2017","Maio","Todas","Paraná"
"201","Loanda",16,"2017","Maio","Todas","Paraná"
"202","Imbaú",3,"2017","Maio","Todas","Paraná"
"203","Imbituva",4,"2017","Maio","Todas","Paraná"
"204","Inajá",1,"2017","Maio","Todas","Paraná"
"205","Indianópolis",2,"2017","Maio","Todas","Paraná"
"206","Inácio Martins",4,"2017","Maio","Todas","Paraná"
"207","Iporã",8,"2017","Maio","Todas","Paraná"
"208","Iracema do Oeste",1,"2017","Maio","Todas","Paraná"
"209","Irati",44,"2017","Maio","Todas","Paraná"
"210","Iretama",6,"2017","Maio","Todas","Paraná"
"211","Itaguajé",3,"2017","Maio","Todas","Paraná"
"212","Itaipulândia",4,"2017","Maio","Todas","Paraná"
"213","Itambaracá",1,"2017","Maio","Todas","Paraná"
"214","Itambé",3,"2017","Maio","Todas","Paraná"
"215","Itapejara D'oeste",5,"2017","Maio","Todas","Paraná"
"216","Itaperuçu",8,"2017","Maio","Todas","Paraná"
"217","Itaúna do Sul",4,"2017","Maio","Todas","Paraná"
