"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São João do Tigre",5,"2019","Fevereiro","Todas","Paraíba"
"2","São Mamede",7,"2019","Fevereiro","Todas","Paraíba"
"3","São Miguel de Taipu",2,"2019","Fevereiro","Todas","Paraíba"
"4","São Sebastião de Lagoa de Roça",3,"2019","Fevereiro","Todas","Paraíba"
"5","São Sebastião do Umbuzeiro",1,"2019","Fevereiro","Todas","Paraíba"
"6","Taperoá",2,"2019","Fevereiro","Todas","Paraíba"
"7","Tavares",5,"2019","Fevereiro","Todas","Paraíba"
"8","Teixeira",4,"2019","Fevereiro","Todas","Paraíba"
"9","Tenório",1,"2019","Fevereiro","Todas","Paraíba"
"10","Triunfo",7,"2019","Fevereiro","Todas","Paraíba"
"11","Umbuzeiro",5,"2019","Fevereiro","Todas","Paraíba"
"12","Vieirópolis",1,"2019","Fevereiro","Todas","Paraíba"
"13","Vista Serrana",3,"2019","Fevereiro","Todas","Paraíba"
"14","Várzea",3,"2019","Fevereiro","Todas","Paraíba"
"15","Água Branca",2,"2019","Fevereiro","Todas","Paraíba"
"16","Serraria",2,"2019","Fevereiro","Todas","Paraíba"
"17","Sertãozinho",3,"2019","Fevereiro","Todas","Paraíba"
"18","Sobrado",4,"2019","Fevereiro","Todas","Paraíba"
"19","Soledade",4,"2019","Fevereiro","Todas","Paraíba"
"20","Solânea",9,"2019","Fevereiro","Todas","Paraíba"
"21","Sousa",48,"2019","Fevereiro","Todas","Paraíba"
"22","Sumé",13,"2019","Fevereiro","Todas","Paraíba"
"23","São Bentinho",3,"2019","Fevereiro","Todas","Paraíba"
"24","São Bento",11,"2019","Fevereiro","Todas","Paraíba"
"25","São Domingos",1,"2019","Fevereiro","Todas","Paraíba"
"26","São Francisco",1,"2019","Fevereiro","Todas","Paraíba"
"27","São José de Caiana",2,"2019","Fevereiro","Todas","Paraíba"
"28","São José de Espinharas",2,"2019","Fevereiro","Todas","Paraíba"
"29","São José de Piranhas",17,"2019","Fevereiro","Todas","Paraíba"
"30","São José de Princesa",2,"2019","Fevereiro","Todas","Paraíba"
"31","São José do Bonfim",1,"2019","Fevereiro","Todas","Paraíba"
"32","São José do Sabugi",2,"2019","Fevereiro","Todas","Paraíba"
"33","São José dos Ramos",6,"2019","Fevereiro","Todas","Paraíba"
"34","São João do Cariri",3,"2019","Fevereiro","Todas","Paraíba"
"35","São João do Rio do Peixe",9,"2019","Fevereiro","Todas","Paraíba"
"36","Riachão do Poço",1,"2019","Fevereiro","Todas","Paraíba"
"37","Rio Tinto",7,"2019","Fevereiro","Todas","Paraíba"
"38","Salgado de São Félix",9,"2019","Fevereiro","Todas","Paraíba"
"39","Santa Cecília",1,"2019","Fevereiro","Todas","Paraíba"
"40","Santa Cruz",2,"2019","Fevereiro","Todas","Paraíba"
"41","Santa Helena",5,"2019","Fevereiro","Todas","Paraíba"
"42","Santa Inês",1,"2019","Fevereiro","Todas","Paraíba"
"43","Santa Luzia",3,"2019","Fevereiro","Todas","Paraíba"
"44","Santa Rita",70,"2019","Fevereiro","Todas","Paraíba"
"45","Santa Teresinha",3,"2019","Fevereiro","Todas","Paraíba"
"46","Santana de Mangueira",1,"2019","Fevereiro","Todas","Paraíba"
"47","Santana dos Garrotes",5,"2019","Fevereiro","Todas","Paraíba"
"48","Santarém",1,"2019","Fevereiro","Todas","Paraíba"
"49","Santo André",3,"2019","Fevereiro","Todas","Paraíba"
"50","Sapé",25,"2019","Fevereiro","Todas","Paraíba"
"51","Seridó",1,"2019","Fevereiro","Todas","Paraíba"
"52","Serra Branca",10,"2019","Fevereiro","Todas","Paraíba"
"53","Serra Grande",1,"2019","Fevereiro","Todas","Paraíba"
"54","Serra Redonda",5,"2019","Fevereiro","Todas","Paraíba"
"55","Serra da Raiz",3,"2019","Fevereiro","Todas","Paraíba"
"56","Pedra Lavrada",2,"2019","Fevereiro","Todas","Paraíba"
"57","Pedras de Fogo",16,"2019","Fevereiro","Todas","Paraíba"
"58","Pedro Régis",3,"2019","Fevereiro","Todas","Paraíba"
"59","Piancó",9,"2019","Fevereiro","Todas","Paraíba"
"60","Picuí",6,"2019","Fevereiro","Todas","Paraíba"
"61","Pilar",3,"2019","Fevereiro","Todas","Paraíba"
"62","Pilõezinhos",3,"2019","Fevereiro","Todas","Paraíba"
"63","Pirpirituba",3,"2019","Fevereiro","Todas","Paraíba"
"64","Pitimbu",11,"2019","Fevereiro","Todas","Paraíba"
"65","Pocinhos",8,"2019","Fevereiro","Todas","Paraíba"
"66","Pombal",18,"2019","Fevereiro","Todas","Paraíba"
"67","Poço Dantas",2,"2019","Fevereiro","Todas","Paraíba"
"68","Poço de José de Moura",2,"2019","Fevereiro","Todas","Paraíba"
"69","Prata",4,"2019","Fevereiro","Todas","Paraíba"
"70","Princesa Isabel",11,"2019","Fevereiro","Todas","Paraíba"
"71","Puxinanã",5,"2019","Fevereiro","Todas","Paraíba"
"72","Queimadas",24,"2019","Fevereiro","Todas","Paraíba"
"73","Remígio",8,"2019","Fevereiro","Todas","Paraíba"
"74","Riacho dos Cavalos",2,"2019","Fevereiro","Todas","Paraíba"
"75","Riachão",1,"2019","Fevereiro","Todas","Paraíba"
"76","Maturéia",7,"2019","Fevereiro","Todas","Paraíba"
"77","Mogeiro",7,"2019","Fevereiro","Todas","Paraíba"
"78","Montadas",3,"2019","Fevereiro","Todas","Paraíba"
"79","Monte Horebe",2,"2019","Fevereiro","Todas","Paraíba"
"80","Monteiro",23,"2019","Fevereiro","Todas","Paraíba"
"81","Mulungu",8,"2019","Fevereiro","Todas","Paraíba"
"82","Mãe D'água",2,"2019","Fevereiro","Todas","Paraíba"
"83","Natuba",1,"2019","Fevereiro","Todas","Paraíba"
"84","Nazarezinho",4,"2019","Fevereiro","Todas","Paraíba"
"85","Nova Floresta",1,"2019","Fevereiro","Todas","Paraíba"
"86","Nova Olinda",4,"2019","Fevereiro","Todas","Paraíba"
"87","Nova Palmeira",1,"2019","Fevereiro","Todas","Paraíba"
"88","Olho D'água",4,"2019","Fevereiro","Todas","Paraíba"
"89","Olivedos",1,"2019","Fevereiro","Todas","Paraíba"
"90","Ouro Velho",2,"2019","Fevereiro","Todas","Paraíba"
"91","Parari",1,"2019","Fevereiro","Todas","Paraíba"
"92","Passagem",1,"2019","Fevereiro","Todas","Paraíba"
"93","Patos",50,"2019","Fevereiro","Todas","Paraíba"
"94","Paulista",10,"2019","Fevereiro","Todas","Paraíba"
"95","Pedra Branca",3,"2019","Fevereiro","Todas","Paraíba"
"96","Juarez Távora",8,"2019","Fevereiro","Todas","Paraíba"
"97","Juazeirinho",2,"2019","Fevereiro","Todas","Paraíba"
"98","Junco do Seridó",2,"2019","Fevereiro","Todas","Paraíba"
"99","Juripiranga",5,"2019","Fevereiro","Todas","Paraíba"
"100","Juru",2,"2019","Fevereiro","Todas","Paraíba"
"101","Lagoa",1,"2019","Fevereiro","Todas","Paraíba"
"102","Lagoa Seca",7,"2019","Fevereiro","Todas","Paraíba"
