"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Urânia",4,"2016","Fevereiro","Todas","São Paulo"
"2","Valentim Gentil",6,"2016","Fevereiro","Todas","São Paulo"
"3","Valinhos",62,"2016","Fevereiro","Todas","São Paulo"
"4","Valparaíso",5,"2016","Fevereiro","Todas","São Paulo"
"5","Vargem Grande Paulista",7,"2016","Fevereiro","Todas","São Paulo"
"6","Vargem Grande do Sul",17,"2016","Fevereiro","Todas","São Paulo"
"7","Varzea Paulista",24,"2016","Fevereiro","Todas","São Paulo"
"8","Vera Cruz",1,"2016","Fevereiro","Todas","São Paulo"
"9","Vinhedo",16,"2016","Fevereiro","Todas","São Paulo"
"10","Viradouro",8,"2016","Fevereiro","Todas","São Paulo"
"11","Vista Alegre do Alto",1,"2016","Fevereiro","Todas","São Paulo"
"12","Votorantim",41,"2016","Fevereiro","Todas","São Paulo"
"13","Votuporanga",64,"2016","Fevereiro","Todas","São Paulo"
"14","Águas da Prata",5,"2016","Fevereiro","Todas","São Paulo"
"15","Águas de Lindóia",11,"2016","Fevereiro","Todas","São Paulo"
"16","Álvares Machado",4,"2016","Fevereiro","Todas","São Paulo"
"17","Tarumã",3,"2016","Fevereiro","Todas","São Paulo"
"18","Tatui",60,"2016","Fevereiro","Todas","São Paulo"
"19","Taubate",178,"2016","Fevereiro","Todas","São Paulo"
"20","Teodoro Sampaio",11,"2016","Fevereiro","Todas","São Paulo"
"21","Terra Roxa",3,"2016","Fevereiro","Todas","São Paulo"
"22","Tiete",30,"2016","Fevereiro","Todas","São Paulo"
"23","Timburi",1,"2016","Fevereiro","Todas","São Paulo"
"24","Torre de Pedra",1,"2016","Fevereiro","Todas","São Paulo"
"25","Torrinha",4,"2016","Fevereiro","Todas","São Paulo"
"26","Tremembé",16,"2016","Fevereiro","Todas","São Paulo"
"27","Três Fronteiras",2,"2016","Fevereiro","Todas","São Paulo"
"28","Tuiuti",1,"2016","Fevereiro","Todas","São Paulo"
"29","Tupa",66,"2016","Fevereiro","Todas","São Paulo"
"30","Tupi Paulista",12,"2016","Fevereiro","Todas","São Paulo"
"31","Turiúba",2,"2016","Fevereiro","Todas","São Paulo"
"32","Ubarana",1,"2016","Fevereiro","Todas","São Paulo"
"33","Ubatuba",45,"2016","Fevereiro","Todas","São Paulo"
"34","Uchoa",1,"2016","Fevereiro","Todas","São Paulo"
"35","União Paulista",1,"2016","Fevereiro","Todas","São Paulo"
"36","Urupês",6,"2016","Fevereiro","Todas","São Paulo"
"37","São Paulo",6636,"2016","Fevereiro","Todas","São Paulo"
"38","São Pedro",13,"2016","Fevereiro","Todas","São Paulo"
"39","São Pedro do Turvo",1,"2016","Fevereiro","Todas","São Paulo"
"40","São Roque",43,"2016","Fevereiro","Todas","São Paulo"
"41","São Sebastião",26,"2016","Fevereiro","Todas","São Paulo"
"42","São Sebastião da Grama",4,"2016","Fevereiro","Todas","São Paulo"
"43","São Simão",7,"2016","Fevereiro","Todas","São Paulo"
"44","São Vicente",102,"2016","Fevereiro","Todas","São Paulo"
"45","Tabapuã",5,"2016","Fevereiro","Todas","São Paulo"
"46","Tabatinga",6,"2016","Fevereiro","Todas","São Paulo"
"47","Taboão da Serra",87,"2016","Fevereiro","Todas","São Paulo"
"48","Taciba",3,"2016","Fevereiro","Todas","São Paulo"
"49","Taguaí",1,"2016","Fevereiro","Todas","São Paulo"
"50","Tambaú",13,"2016","Fevereiro","Todas","São Paulo"
"51","Tanabi",6,"2016","Fevereiro","Todas","São Paulo"
"52","Tapiratiba",4,"2016","Fevereiro","Todas","São Paulo"
"53","Tapiraí",2,"2016","Fevereiro","Todas","São Paulo"
"54","Taquaritinga",22,"2016","Fevereiro","Todas","São Paulo"
"55","Taquarituba",11,"2016","Fevereiro","Todas","São Paulo"
"56","Tarabai",1,"2016","Fevereiro","Todas","São Paulo"
"57","Sorocaba",425,"2016","Fevereiro","Todas","São Paulo"
"58","Sud Mennucci",5,"2016","Fevereiro","Todas","São Paulo"
"59","Sumare",99,"2016","Fevereiro","Todas","São Paulo"
"60","Suzano",72,"2016","Fevereiro","Todas","São Paulo"
"61","Suzanápolis",1,"2016","Fevereiro","Todas","São Paulo"
"62","São Bento do Sapucaí",8,"2016","Fevereiro","Todas","São Paulo"
"63","São Bernardo do Campo",313,"2016","Fevereiro","Todas","São Paulo"
"64","São Caetano do Sul",123,"2016","Fevereiro","Todas","São Paulo"
"65","São Carlos",156,"2016","Fevereiro","Todas","São Paulo"
"66","São Joaquim da Barra",28,"2016","Fevereiro","Todas","São Paulo"
"67","São José da Bela Vista",1,"2016","Fevereiro","Todas","São Paulo"
"68","São José do Barreiro",4,"2016","Fevereiro","Todas","São Paulo"
"69","São José do Rio Pardo",42,"2016","Fevereiro","Todas","São Paulo"
"70","São José do Rio Preto",434,"2016","Fevereiro","Todas","São Paulo"
"71","São José dos Campos",405,"2016","Fevereiro","Todas","São Paulo"
"72","São João da Boa Vista",69,"2016","Fevereiro","Todas","São Paulo"
"73","São Lourenço da Serra",2,"2016","Fevereiro","Todas","São Paulo"
"74","São Luiz do Paraitinga",8,"2016","Fevereiro","Todas","São Paulo"
"75","São Manuel",20,"2016","Fevereiro","Todas","São Paulo"
"76","São Miguel Arcanjo",22,"2016","Fevereiro","Todas","São Paulo"
"77","Santa Rosa de Viterbo",7,"2016","Fevereiro","Todas","São Paulo"
"78","Santa Salete",1,"2016","Fevereiro","Todas","São Paulo"
"79","Santana de Parnaíba",13,"2016","Fevereiro","Todas","São Paulo"
"80","Santo Anastácio",6,"2016","Fevereiro","Todas","São Paulo"
"81","Santo Andre",419,"2016","Fevereiro","Todas","São Paulo"
"82","Santo Antonio de Posse",3,"2016","Fevereiro","Todas","São Paulo"
"83","Santo Antônio da Alegria",4,"2016","Fevereiro","Todas","São Paulo"
"84","Santo Antônio do Aracanguá",4,"2016","Fevereiro","Todas","São Paulo"
"85","Santo Antônio do Pinhal",1,"2016","Fevereiro","Todas","São Paulo"
"86","Santos",526,"2016","Fevereiro","Todas","São Paulo"
"87","Santópolis do Aguapeí",2,"2016","Fevereiro","Todas","São Paulo"
"88","Sarapuí",1,"2016","Fevereiro","Todas","São Paulo"
"89","Serra Azul",4,"2016","Fevereiro","Todas","São Paulo"
"90","Serra Negra",19,"2016","Fevereiro","Todas","São Paulo"
"91","Serrana",3,"2016","Fevereiro","Todas","São Paulo"
"92","Sertãozinho",68,"2016","Fevereiro","Todas","São Paulo"
"93","Sete Barras",2,"2016","Fevereiro","Todas","São Paulo"
"94","Severínia",5,"2016","Fevereiro","Todas","São Paulo"
"95","Silveiras",2,"2016","Fevereiro","Todas","São Paulo"
"96","Socorro",15,"2016","Fevereiro","Todas","São Paulo"
"97","Sagres",2,"2016","Fevereiro","Todas","São Paulo"
"98","Sales",1,"2016","Fevereiro","Todas","São Paulo"
"99","Sales Oliveira",4,"2016","Fevereiro","Todas","São Paulo"
"100","Salesopolis",2,"2016","Fevereiro","Todas","São Paulo"
"101","Saltinho",1,"2016","Fevereiro","Todas","São Paulo"
"102","Salto",53,"2016","Fevereiro","Todas","São Paulo"
"103","Salto Grande",5,"2016","Fevereiro","Todas","São Paulo"
"104","Salto de Pirapora",11,"2016","Fevereiro","Todas","São Paulo"
"105","Santa Adélia",6,"2016","Fevereiro","Todas","São Paulo"
"106","Santa Barbara D'oeste",72,"2016","Fevereiro","Todas","São Paulo"
"107","Santa Branca",5,"2016","Fevereiro","Todas","São Paulo"
"108","Santa Clara D'oeste",1,"2016","Fevereiro","Todas","São Paulo"
"109","Santa Cruz da Conceição",1,"2016","Fevereiro","Todas","São Paulo"
"110","Santa Cruz da Esperança",1,"2016","Fevereiro","Todas","São Paulo"
"111","Santa Cruz do Rio Pardo",20,"2016","Fevereiro","Todas","São Paulo"
"112","Santa Fé do Sul",24,"2016","Fevereiro","Todas","São Paulo"
"113","Santa Gertrudes",3,"2016","Fevereiro","Todas","São Paulo"
"114","Santa Isabel",23,"2016","Fevereiro","Todas","São Paulo"
"115","Santa Maria da Serra",3,"2016","Fevereiro","Todas","São Paulo"
"116","Santa Rita do Passa Quatro",17,"2016","Fevereiro","Todas","São Paulo"
"117","Rafard",1,"2016","Fevereiro","Todas","São Paulo"
"118","Rancharia",23,"2016","Fevereiro","Todas","São Paulo"
"119","Regente Feijó",10,"2016","Fevereiro","Todas","São Paulo"
"120","Reginópolis",1,"2016","Fevereiro","Todas","São Paulo"
"121","Registro",21,"2016","Fevereiro","Todas","São Paulo"
"122","Ribeira",1,"2016","Fevereiro","Todas","São Paulo"
"123","Ribeirão Bonito",3,"2016","Fevereiro","Todas","São Paulo"
"124","Ribeirão Branco",12,"2016","Fevereiro","Todas","São Paulo"
"125","Ribeirão Corrente",1,"2016","Fevereiro","Todas","São Paulo"
"126","Ribeirão Pires",40,"2016","Fevereiro","Todas","São Paulo"
"127","Ribeirão Preto",493,"2016","Fevereiro","Todas","São Paulo"
"128","Rincão",1,"2016","Fevereiro","Todas","São Paulo"
"129","Rinópolis",3,"2016","Fevereiro","Todas","São Paulo"
"130","Rio Claro",125,"2016","Fevereiro","Todas","São Paulo"
"131","Rio Grande da Serra",3,"2016","Fevereiro","Todas","São Paulo"
"132","Rio das Pedras",7,"2016","Fevereiro","Todas","São Paulo"
"133","Riolândia",5,"2016","Fevereiro","Todas","São Paulo"
"134","Riversul",3,"2016","Fevereiro","Todas","São Paulo"
"135","Rosana",13,"2016","Fevereiro","Todas","São Paulo"
"136","Roseira",2,"2016","Fevereiro","Todas","São Paulo"
"137","Porangaba",1,"2016","Fevereiro","Todas","São Paulo"
"138","Porto Feliz",21,"2016","Fevereiro","Todas","São Paulo"
"139","Porto Ferreira",17,"2016","Fevereiro","Todas","São Paulo"
"140","Potim",2,"2016","Fevereiro","Todas","São Paulo"
"141","Potirendaba",5,"2016","Fevereiro","Todas","São Paulo"
"142","Poá",21,"2016","Fevereiro","Todas","São Paulo"
"143","Pracinha",1,"2016","Fevereiro","Todas","São Paulo"
"144","Pradópolis",1,"2016","Fevereiro","Todas","São Paulo"
"145","Praia Grande",143,"2016","Fevereiro","Todas","São Paulo"
"146","Pratânia",2,"2016","Fevereiro","Todas","São Paulo"
"147","Presidente Alves",1,"2016","Fevereiro","Todas","São Paulo"
"148","Presidente Bernardes",5,"2016","Fevereiro","Todas","São Paulo"
"149","Presidente Epitácio",25,"2016","Fevereiro","Todas","São Paulo"
"150","Presidente Prudente",280,"2016","Fevereiro","Todas","São Paulo"
"151","Presidente Venceslau",21,"2016","Fevereiro","Todas","São Paulo"
"152","Promissão",23,"2016","Fevereiro","Todas","São Paulo"
"153","Quadra",1,"2016","Fevereiro","Todas","São Paulo"
"154","Quatá",2,"2016","Fevereiro","Todas","São Paulo"
"155","Queiroz",1,"2016","Fevereiro","Todas","São Paulo"
"156","Quintana",1,"2016","Fevereiro","Todas","São Paulo"
"157","Pindorama",5,"2016","Fevereiro","Todas","São Paulo"
"158","Pinhalzinho",3,"2016","Fevereiro","Todas","São Paulo"
"159","Piquerobi",1,"2016","Fevereiro","Todas","São Paulo"
"160","Piquete",4,"2016","Fevereiro","Todas","São Paulo"
"161","Piracaia",14,"2016","Fevereiro","Todas","São Paulo"
"162","Piracicaba",236,"2016","Fevereiro","Todas","São Paulo"
"163","Piraju",16,"2016","Fevereiro","Todas","São Paulo"
"164","Pirajuí",18,"2016","Fevereiro","Todas","São Paulo"
"165","Pirangi",2,"2016","Fevereiro","Todas","São Paulo"
"166","Pirapora do Bom Jesus",3,"2016","Fevereiro","Todas","São Paulo"
"167","Pirapozinho",3,"2016","Fevereiro","Todas","São Paulo"
"168","Pirassununga",42,"2016","Fevereiro","Todas","São Paulo"
"169","Piratininga",1,"2016","Fevereiro","Todas","São Paulo"
"170","Pitangueiras",18,"2016","Fevereiro","Todas","São Paulo"
"171","Poloni",3,"2016","Fevereiro","Todas","São Paulo"
"172","Pompéia",6,"2016","Fevereiro","Todas","São Paulo"
"173","Pongaí",1,"2016","Fevereiro","Todas","São Paulo"
"174","Pontal",9,"2016","Fevereiro","Todas","São Paulo"
"175","Pontalinda",2,"2016","Fevereiro","Todas","São Paulo"
"176","Populina",2,"2016","Fevereiro","Todas","São Paulo"
"177","Paraíso",1,"2016","Fevereiro","Todas","São Paulo"
