"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","São Geraldo da Piedade",3,"2020","Março","Todas","Minas Gerais"
"97","São Gonçalo do Abaeté",2,"2020","Março","Todas","Minas Gerais"
"98","São Gonçalo do Pará",3,"2020","Março","Todas","Minas Gerais"
"99","São Gonçalo do Rio Abaixo",5,"2020","Março","Todas","Minas Gerais"
"100","São Gonçalo do Rio Preto",4,"2020","Março","Todas","Minas Gerais"
"101","São Gonçalo do Sapucaí",6,"2020","Março","Todas","Minas Gerais"
"102","São Gotardo",8,"2020","Março","Todas","Minas Gerais"
"103","São Joaquim de Bicas",17,"2020","Março","Todas","Minas Gerais"
"104","Sapucaí-Mirim",2,"2020","Março","Todas","Minas Gerais"
"105","Sardoá",2,"2020","Março","Todas","Minas Gerais"
"106","Sarzedo",14,"2020","Março","Todas","Minas Gerais"
"107","Senador Amaral",4,"2020","Março","Todas","Minas Gerais"
"108","Senador Cortes",3,"2020","Março","Todas","Minas Gerais"
"109","Senador Firmino",5,"2020","Março","Todas","Minas Gerais"
"110","Senhora de Oliveira",7,"2020","Março","Todas","Minas Gerais"
"111","Senhora do Porto",3,"2020","Março","Todas","Minas Gerais"
"112","Senhora dos Remédios",8,"2020","Março","Todas","Minas Gerais"
"113","Seritinga",2,"2020","Março","Todas","Minas Gerais"
"114","Serra Azul de Minas",3,"2020","Março","Todas","Minas Gerais"
"115","Serra da Saudade",3,"2020","Março","Todas","Minas Gerais"
"116","Serra do Salitre",4,"2020","Março","Todas","Minas Gerais"
"117","Serra dos Aimorés",7,"2020","Março","Todas","Minas Gerais"
"118","Serrania",6,"2020","Março","Todas","Minas Gerais"
"119","Serranos",2,"2020","Março","Todas","Minas Gerais"
"120","Serro",14,"2020","Março","Todas","Minas Gerais"
"121","Sete Lagoas",133,"2020","Março","Todas","Minas Gerais"
"122","Setubinha",2,"2020","Março","Todas","Minas Gerais"
"123","Silvianópolis",3,"2020","Março","Todas","Minas Gerais"
"124","Santa Rita do Sapucaí",14,"2020","Março","Todas","Minas Gerais"
"125","Santa Rosa da Serra",1,"2020","Março","Todas","Minas Gerais"
"126","Santa Vitória",4,"2020","Março","Todas","Minas Gerais"
"127","Santana da Vargem",2,"2020","Março","Todas","Minas Gerais"
"128","Santana de Cataguases",3,"2020","Março","Todas","Minas Gerais"
"129","Santana do Garambéu",2,"2020","Março","Todas","Minas Gerais"
"130","Santana do Jacaré",3,"2020","Março","Todas","Minas Gerais"
"131","Santana do Manhuaçu",4,"2020","Março","Todas","Minas Gerais"
"132","Santana do Paraíso",4,"2020","Março","Todas","Minas Gerais"
"133","Santana do Riacho",1,"2020","Março","Todas","Minas Gerais"
"134","Santo Antonio do Monte",10,"2020","Março","Todas","Minas Gerais"
"135","Santo Antônio do Amparo",9,"2020","Março","Todas","Minas Gerais"
"136","Santo Antônio do Aventureiro",1,"2020","Março","Todas","Minas Gerais"
"137","Santo Antônio do Grama",1,"2020","Março","Todas","Minas Gerais"
"138","Santo Antônio do Itambé",1,"2020","Março","Todas","Minas Gerais"
"139","Santo Antônio do Retiro",2,"2020","Março","Todas","Minas Gerais"
"140","Santo Antônio do Rio Abaixo",2,"2020","Março","Todas","Minas Gerais"
"141","Santo Hipólito",1,"2020","Março","Todas","Minas Gerais"
"142","Santos Dumont",27,"2020","Março","Todas","Minas Gerais"
"143","Sao Jose da Lapa",7,"2020","Março","Todas","Minas Gerais"
