"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Várzea",2,"2018","Novembro","Todas","Paraíba"
"2","Zabelê",1,"2018","Novembro","Todas","Paraíba"
"3","Água Branca",5,"2018","Novembro","Todas","Paraíba"
"4","São José de Piranhas",7,"2018","Novembro","Todas","Paraíba"
"5","São José de Princesa",2,"2018","Novembro","Todas","Paraíba"
"6","São José do Bonfim",2,"2018","Novembro","Todas","Paraíba"
"7","São José do Sabugi",1,"2018","Novembro","Todas","Paraíba"
"8","São José dos Cordeiros",1,"2018","Novembro","Todas","Paraíba"
"9","São José dos Ramos",5,"2018","Novembro","Todas","Paraíba"
"10","São João do Cariri",5,"2018","Novembro","Todas","Paraíba"
"11","São João do Rio do Peixe",6,"2018","Novembro","Todas","Paraíba"
"12","São João do Tigre",2,"2018","Novembro","Todas","Paraíba"
"13","São Mamede",1,"2018","Novembro","Todas","Paraíba"
"14","São Miguel de Taipu",1,"2018","Novembro","Todas","Paraíba"
"15","São Sebastião de Lagoa de Roça",2,"2018","Novembro","Todas","Paraíba"
"16","Taperoá",7,"2018","Novembro","Todas","Paraíba"
"17","Teixeira",10,"2018","Novembro","Todas","Paraíba"
"18","Tenório",3,"2018","Novembro","Todas","Paraíba"
"19","Triunfo",3,"2018","Novembro","Todas","Paraíba"
"20","Uiraúna",13,"2018","Novembro","Todas","Paraíba"
"21","Umbuzeiro",4,"2018","Novembro","Todas","Paraíba"
"22","Vieirópolis",2,"2018","Novembro","Todas","Paraíba"
"23","Vista Serrana",3,"2018","Novembro","Todas","Paraíba"
"24","Seridó",4,"2018","Novembro","Todas","Paraíba"
"25","Serra Branca",8,"2018","Novembro","Todas","Paraíba"
"26","Serra Grande",3,"2018","Novembro","Todas","Paraíba"
"27","Serra Redonda",1,"2018","Novembro","Todas","Paraíba"
"28","Serraria",4,"2018","Novembro","Todas","Paraíba"
"29","Sertãozinho",3,"2018","Novembro","Todas","Paraíba"
"30","Sobrado",2,"2018","Novembro","Todas","Paraíba"
"31","Soledade",6,"2018","Novembro","Todas","Paraíba"
"32","Solânea",25,"2018","Novembro","Todas","Paraíba"
"33","Sossêgo",4,"2018","Novembro","Todas","Paraíba"
"34","Sousa",41,"2018","Novembro","Todas","Paraíba"
"35","Sumé",7,"2018","Novembro","Todas","Paraíba"
"36","São Bentinho",1,"2018","Novembro","Todas","Paraíba"
"37","São Bento",20,"2018","Novembro","Todas","Paraíba"
"38","São Domingos",2,"2018","Novembro","Todas","Paraíba"
"39","São Domingos do Cariri",3,"2018","Novembro","Todas","Paraíba"
"40","São Francisco",1,"2018","Novembro","Todas","Paraíba"
"41","São José da Lagoa Tapada",4,"2018","Novembro","Todas","Paraíba"
"42","São José de Caiana",3,"2018","Novembro","Todas","Paraíba"
"43","São José de Espinharas",1,"2018","Novembro","Todas","Paraíba"
"44","Princesa Isabel",9,"2018","Novembro","Todas","Paraíba"
"45","Queimadas",24,"2018","Novembro","Todas","Paraíba"
"46","Quixabá",2,"2018","Novembro","Todas","Paraíba"
"47","Remígio",5,"2018","Novembro","Todas","Paraíba"
"48","Riacho dos Cavalos",4,"2018","Novembro","Todas","Paraíba"
"49","Riachão",4,"2018","Novembro","Todas","Paraíba"
"50","Riachão do Poço",1,"2018","Novembro","Todas","Paraíba"
"51","Rio Tinto",7,"2018","Novembro","Todas","Paraíba"
"52","Salgado de São Félix",2,"2018","Novembro","Todas","Paraíba"
"53","Santa Cecília",4,"2018","Novembro","Todas","Paraíba"
"54","Santa Cruz",3,"2018","Novembro","Todas","Paraíba"
"55","Santa Helena",7,"2018","Novembro","Todas","Paraíba"
"56","Santa Inês",2,"2018","Novembro","Todas","Paraíba"
"57","Santa Luzia",7,"2018","Novembro","Todas","Paraíba"
"58","Santa Rita",72,"2018","Novembro","Todas","Paraíba"
"59","Santa Teresinha",1,"2018","Novembro","Todas","Paraíba"
"60","Santana de Mangueira",2,"2018","Novembro","Todas","Paraíba"
"61","Santana dos Garrotes",6,"2018","Novembro","Todas","Paraíba"
"62","Santo André",1,"2018","Novembro","Todas","Paraíba"
"63","Sapé",20,"2018","Novembro","Todas","Paraíba"
"64","Nova Palmeira",2,"2018","Novembro","Todas","Paraíba"
"65","Olho D'água",6,"2018","Novembro","Todas","Paraíba"
"66","Olivedos",1,"2018","Novembro","Todas","Paraíba"
"67","Patos",65,"2018","Novembro","Todas","Paraíba"
"68","Paulista",3,"2018","Novembro","Todas","Paraíba"
"69","Pedra Branca",2,"2018","Novembro","Todas","Paraíba"
"70","Pedra Lavrada",2,"2018","Novembro","Todas","Paraíba"
"71","Pedras de Fogo",15,"2018","Novembro","Todas","Paraíba"
"72","Pedro Régis",2,"2018","Novembro","Todas","Paraíba"
"73","Piancó",5,"2018","Novembro","Todas","Paraíba"
"74","Picuí",9,"2018","Novembro","Todas","Paraíba"
"75","Pilar",9,"2018","Novembro","Todas","Paraíba"
"76","Pilõezinhos",2,"2018","Novembro","Todas","Paraíba"
"77","Pirpirituba",6,"2018","Novembro","Todas","Paraíba"
"78","Pitimbu",7,"2018","Novembro","Todas","Paraíba"
"79","Pocinhos",5,"2018","Novembro","Todas","Paraíba"
"80","Pombal",21,"2018","Novembro","Todas","Paraíba"
"81","Poço Dantas",1,"2018","Novembro","Todas","Paraíba"
"82","Poço de José de Moura",4,"2018","Novembro","Todas","Paraíba"
"83","Prata",2,"2018","Novembro","Todas","Paraíba"
"84","Lucena",5,"2018","Novembro","Todas","Paraíba"
"85","Malta",3,"2018","Novembro","Todas","Paraíba"
"86","Mamanguape",34,"2018","Novembro","Todas","Paraíba"
"87","Manaíra",2,"2018","Novembro","Todas","Paraíba"
"88","Marcação",5,"2018","Novembro","Todas","Paraíba"
"89","Mari",18,"2018","Novembro","Todas","Paraíba"
"90","Marizópolis",2,"2018","Novembro","Todas","Paraíba"
"91","Massaranduba",2,"2018","Novembro","Todas","Paraíba"
"92","Mataraca",2,"2018","Novembro","Todas","Paraíba"
"93","Matinhas",2,"2018","Novembro","Todas","Paraíba"
"94","Mato Grosso",1,"2018","Novembro","Todas","Paraíba"
"95","Maturéia",1,"2018","Novembro","Todas","Paraíba"
"96","Mogeiro",1,"2018","Novembro","Todas","Paraíba"
"97","Montadas",7,"2018","Novembro","Todas","Paraíba"
"98","Monte Horebe",3,"2018","Novembro","Todas","Paraíba"
"99","Monteiro",22,"2018","Novembro","Todas","Paraíba"
"100","Mulungu",7,"2018","Novembro","Todas","Paraíba"
"101","Natuba",4,"2018","Novembro","Todas","Paraíba"
"102","Nazarezinho",5,"2018","Novembro","Todas","Paraíba"
"103","Nova Olinda",2,"2018","Novembro","Todas","Paraíba"
"104","Gado Bravo",4,"2018","Novembro","Todas","Paraíba"
"105","Guarabira",46,"2018","Novembro","Todas","Paraíba"
"106","Ibiara",9,"2018","Novembro","Todas","Paraíba"
"107","Igaracy",8,"2018","Novembro","Todas","Paraíba"
"108","Ingá",10,"2018","Novembro","Todas","Paraíba"
"109","Itabaiana",9,"2018","Novembro","Todas","Paraíba"
"110","Itaporanga",12,"2018","Novembro","Todas","Paraíba"
"111","Itapororoca",11,"2018","Novembro","Todas","Paraíba"
"112","Itatuba",5,"2018","Novembro","Todas","Paraíba"
"113","Jacaraú",12,"2018","Novembro","Todas","Paraíba"
"114","Jericó",4,"2018","Novembro","Todas","Paraíba"
"115","Joao Pessoa",434,"2018","Novembro","Todas","Paraíba"
"116","Juarez Távora",3,"2018","Novembro","Todas","Paraíba"
"117","Junco do Seridó",2,"2018","Novembro","Todas","Paraíba"
"118","Juripiranga",8,"2018","Novembro","Todas","Paraíba"
"119","Juru",3,"2018","Novembro","Todas","Paraíba"
"120","Lagoa Seca",4,"2018","Novembro","Todas","Paraíba"
"121","Lagoa de Dentro",4,"2018","Novembro","Todas","Paraíba"
"122","Lastro",1,"2018","Novembro","Todas","Paraíba"
"123","Livramento",6,"2018","Novembro","Todas","Paraíba"
"124","Catingueira",4,"2018","Novembro","Todas","Paraíba"
"125","Catolé do Rocha",15,"2018","Novembro","Todas","Paraíba"
"126","Caturité",1,"2018","Novembro","Todas","Paraíba"
"127","Conceição",4,"2018","Novembro","Todas","Paraíba"
"128","Condado",2,"2018","Novembro","Todas","Paraíba"
"129","Conde",15,"2018","Novembro","Todas","Paraíba"
"130","Congo",6,"2018","Novembro","Todas","Paraíba"
"131","Coremas",9,"2018","Novembro","Todas","Paraíba"
"132","Coxixola",1,"2018","Novembro","Todas","Paraíba"
"133","Cuitegi",1,"2018","Novembro","Todas","Paraíba"
"134","Cuité",10,"2018","Novembro","Todas","Paraíba"
"135","Cuité de Mamanguape",2,"2018","Novembro","Todas","Paraíba"
"136","Curral Velho",1,"2018","Novembro","Todas","Paraíba"
"137","Damião",1,"2018","Novembro","Todas","Paraíba"
"138","Diamante",6,"2018","Novembro","Todas","Paraíba"
"139","Dona Inês",12,"2018","Novembro","Todas","Paraíba"
"140","Duas Estradas",1,"2018","Novembro","Todas","Paraíba"
"141","Esperança",16,"2018","Novembro","Todas","Paraíba"
"142","Fagundes",5,"2018","Novembro","Todas","Paraíba"
"143","Frei Martinho",3,"2018","Novembro","Todas","Paraíba"
"144","Bernardino Batista",1,"2018","Novembro","Todas","Paraíba"
"145","Boa Ventura",4,"2018","Novembro","Todas","Paraíba"
"146","Boa Vista",4,"2018","Novembro","Todas","Paraíba"
"147","Bom Sucesso",5,"2018","Novembro","Todas","Paraíba"
"148","Boqueirão",7,"2018","Novembro","Todas","Paraíba"
"149","Borborema",1,"2018","Novembro","Todas","Paraíba"
"150","Brejo do Cruz",2,"2018","Novembro","Todas","Paraíba"
"151","Brejo dos Santos",2,"2018","Novembro","Todas","Paraíba"
"152","Caapora",10,"2018","Novembro","Todas","Paraíba"
"153","Cabaceiras",2,"2018","Novembro","Todas","Paraíba"
"154","Cabedelo",15,"2018","Novembro","Todas","Paraíba"
"155","Cachoeira dos Índios",5,"2018","Novembro","Todas","Paraíba"
"156","Cacimba de Dentro",6,"2018","Novembro","Todas","Paraíba"
"157","Cacimbas",1,"2018","Novembro","Todas","Paraíba"
"158","Caiçara",2,"2018","Novembro","Todas","Paraíba"
"159","Cajazeiras",36,"2018","Novembro","Todas","Paraíba"
"160","Campina Grande",279,"2018","Novembro","Todas","Paraíba"
"161","Capim",2,"2018","Novembro","Todas","Paraíba"
"162","Carrapateira",5,"2018","Novembro","Todas","Paraíba"
"163","Casserengue",5,"2018","Novembro","Todas","Paraíba"
"164","Aguiar",2,"2018","Novembro","Todas","Paraíba"
"165","Alagoa Grande",14,"2018","Novembro","Todas","Paraíba"
"166","Alagoa Nova",6,"2018","Novembro","Todas","Paraíba"
"167","Alagoinha",8,"2018","Novembro","Todas","Paraíba"
"168","Alcantil",1,"2018","Novembro","Todas","Paraíba"
"169","Alhandra",10,"2018","Novembro","Todas","Paraíba"
"170","Arara",4,"2018","Novembro","Todas","Paraíba"
"171","Araçagi",5,"2018","Novembro","Todas","Paraíba"
"172","Areia",11,"2018","Novembro","Todas","Paraíba"
"173","Areial",2,"2018","Novembro","Todas","Paraíba"
"174","Aroeiras",9,"2018","Novembro","Todas","Paraíba"
"175","Assunção",3,"2018","Novembro","Todas","Paraíba"
"176","Baraúna",2,"2018","Novembro","Todas","Paraíba"
"177","Barra de Santa Rosa",8,"2018","Novembro","Todas","Paraíba"
"178","Barra de Santana",5,"2018","Novembro","Todas","Paraíba"
"179","Barra de São Miguel",4,"2018","Novembro","Todas","Paraíba"
"180","Bayeux",39,"2018","Novembro","Todas","Paraíba"
"181","Baía da Traição",1,"2018","Novembro","Todas","Paraíba"
"182","Belém",12,"2018","Novembro","Todas","Paraíba"
"183","Belém do Brejo do Cruz",6,"2018","Novembro","Todas","Paraíba"
