"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Coremas",9,"2017","Novembro","Todas","Paraíba"
"101","Coxixola",1,"2017","Novembro","Todas","Paraíba"
"102","Cuitegi",6,"2017","Novembro","Todas","Paraíba"
"103","Cuité",5,"2017","Novembro","Todas","Paraíba"
"104","Cuité de Mamanguape",1,"2017","Novembro","Todas","Paraíba"
"105","Curral de Cima",1,"2017","Novembro","Todas","Paraíba"
"106","Damião",5,"2017","Novembro","Todas","Paraíba"
"107","Diamante",2,"2017","Novembro","Todas","Paraíba"
"108","Dona Inês",1,"2017","Novembro","Todas","Paraíba"
"109","Duas Estradas",1,"2017","Novembro","Todas","Paraíba"
"110","Emas",3,"2017","Novembro","Todas","Paraíba"
"111","Esperança",18,"2017","Novembro","Todas","Paraíba"
"112","Frei Martinho",2,"2017","Novembro","Todas","Paraíba"
"113","Gado Bravo",3,"2017","Novembro","Todas","Paraíba"
"114","Guarabira",39,"2017","Novembro","Todas","Paraíba"
"115","Gurjão",1,"2017","Novembro","Todas","Paraíba"
"116","Ibiara",2,"2017","Novembro","Todas","Paraíba"
"117","Igaracy",7,"2017","Novembro","Todas","Paraíba"
"118","Bernardino Batista",2,"2017","Novembro","Todas","Paraíba"
"119","Boa Ventura",3,"2017","Novembro","Todas","Paraíba"
"120","Boqueirão",18,"2017","Novembro","Todas","Paraíba"
"121","Borborema",2,"2017","Novembro","Todas","Paraíba"
"122","Brejo do Cruz",12,"2017","Novembro","Todas","Paraíba"
"123","Brejo dos Santos",2,"2017","Novembro","Todas","Paraíba"
"124","Cabedelo",27,"2017","Novembro","Todas","Paraíba"
"125","Cachoeira dos Índios",3,"2017","Novembro","Todas","Paraíba"
"126","Cacimba de Dentro",8,"2017","Novembro","Todas","Paraíba"
"127","Cacimbas",2,"2017","Novembro","Todas","Paraíba"
"128","Caiçara",3,"2017","Novembro","Todas","Paraíba"
"129","Cajazeiras",1,"2017","Novembro","Todas","Paraíba"
"130","Cajazeirinhas",1,"2017","Novembro","Todas","Paraíba"
"131","Campina Grande",384,"2017","Novembro","Todas","Paraíba"
"132","Capim",2,"2017","Novembro","Todas","Paraíba"
"133","Casserengue",3,"2017","Novembro","Todas","Paraíba"
"134","Catingueira",1,"2017","Novembro","Todas","Paraíba"
"135","Catolé do Rocha",15,"2017","Novembro","Todas","Paraíba"
"136","Conceição",10,"2017","Novembro","Todas","Paraíba"
"137","Condado",4,"2017","Novembro","Todas","Paraíba"
"138","Alagoa Grande",12,"2017","Novembro","Todas","Paraíba"
"139","Alagoa Nova",6,"2017","Novembro","Todas","Paraíba"
"140","Alagoinha",9,"2017","Novembro","Todas","Paraíba"
"141","Alcantil",2,"2017","Novembro","Todas","Paraíba"
"142","Algodão de Jandaíra",1,"2017","Novembro","Todas","Paraíba"
"143","Alhandra",6,"2017","Novembro","Todas","Paraíba"
"144","Amparo",1,"2017","Novembro","Todas","Paraíba"
"145","Araçagi",2,"2017","Novembro","Todas","Paraíba"
"146","Areia",11,"2017","Novembro","Todas","Paraíba"
"147","Areia de Baraúnas",1,"2017","Novembro","Todas","Paraíba"
"148","Areial",1,"2017","Novembro","Todas","Paraíba"
"149","Aroeiras",5,"2017","Novembro","Todas","Paraíba"
"150","Baraúna",2,"2017","Novembro","Todas","Paraíba"
"151","Barra de Santa Rosa",4,"2017","Novembro","Todas","Paraíba"
"152","Barra de Santana",4,"2017","Novembro","Todas","Paraíba"
"153","Barra de São Miguel",3,"2017","Novembro","Todas","Paraíba"
"154","Bayeux",28,"2017","Novembro","Todas","Paraíba"
"155","Baía da Traição",1,"2017","Novembro","Todas","Paraíba"
"156","Belém",10,"2017","Novembro","Todas","Paraíba"
"157","Belém do Brejo do Cruz",7,"2017","Novembro","Todas","Paraíba"
