"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tijucas do Sul",7,"2020","Abril","Todas","Paraná"
"2","Toledo",58,"2020","Abril","Todas","Paraná"
"3","Tomazina",9,"2020","Abril","Todas","Paraná"
"4","Três Barras do Paraná",7,"2020","Abril","Todas","Paraná"
"5","Tuneiras do Oeste",6,"2020","Abril","Todas","Paraná"
"6","Tupãssi",5,"2020","Abril","Todas","Paraná"
"7","Turvo",8,"2020","Abril","Todas","Paraná"
"8","Ubiratã",19,"2020","Abril","Todas","Paraná"
"9","Umuarama",73,"2020","Abril","Todas","Paraná"
"10","Uniflor",1,"2020","Abril","Todas","Paraná"
"11","União da Vitória",32,"2020","Abril","Todas","Paraná"
"12","Uraí",7,"2020","Abril","Todas","Paraná"
"13","Ventania",6,"2020","Abril","Todas","Paraná"
"14","Vera Cruz do Oeste",5,"2020","Abril","Todas","Paraná"
"15","Verê",3,"2020","Abril","Todas","Paraná"
"16","Virmond",3,"2020","Abril","Todas","Paraná"
"17","Vitorino",5,"2020","Abril","Todas","Paraná"
"18","Wenceslau Braz",15,"2020","Abril","Todas","Paraná"
"19","Xambrê",3,"2020","Abril","Todas","Paraná"
"20","Ângulo",1,"2020","Abril","Todas","Paraná"
"21","São Jorge do Patrocínio",2,"2020","Abril","Todas","Paraná"
"22","São José da Boa Vista",6,"2020","Abril","Todas","Paraná"
"23","São José das Palmeiras",4,"2020","Abril","Todas","Paraná"
"24","São José dos Pinhais",122,"2020","Abril","Todas","Paraná"
"25","São João",9,"2020","Abril","Todas","Paraná"
"26","São João do Caiuá",2,"2020","Abril","Todas","Paraná"
"27","São João do Ivaí",11,"2020","Abril","Todas","Paraná"
"28","São Miguel do Iguaçu",16,"2020","Abril","Todas","Paraná"
"29","São Pedro do Ivaí",7,"2020","Abril","Todas","Paraná"
"30","São Sebastião da Amoreira",5,"2020","Abril","Todas","Paraná"
"31","São Tomé",3,"2020","Abril","Todas","Paraná"
"32","Tamboara",1,"2020","Abril","Todas","Paraná"
"33","Tapejara",14,"2020","Abril","Todas","Paraná"
"34","Tapira",3,"2020","Abril","Todas","Paraná"
"35","Teixeira Soares",4,"2020","Abril","Todas","Paraná"
"36","Telemaco Borba",36,"2020","Abril","Todas","Paraná"
"37","Terra Boa",10,"2020","Abril","Todas","Paraná"
"38","Terra Rica",7,"2020","Abril","Todas","Paraná"
"39","Terra Roxa",6,"2020","Abril","Todas","Paraná"
"40","Tibagi",15,"2020","Abril","Todas","Paraná"
"41","Santa Isabel do Ivaí",4,"2020","Abril","Todas","Paraná"
"42","Santa Izabel do Oeste",7,"2020","Abril","Todas","Paraná"
"43","Santa Lúcia",1,"2020","Abril","Todas","Paraná"
"44","Santa Mônica",2,"2020","Abril","Todas","Paraná"
"45","Santa Tereza do Oeste",4,"2020","Abril","Todas","Paraná"
"46","Santa Terezinha de Itaipu",15,"2020","Abril","Todas","Paraná"
"47","Santo Antônio da Platina",34,"2020","Abril","Todas","Paraná"
"48","Santo Antônio do Caiuá",3,"2020","Abril","Todas","Paraná"
"49","Santo Antônio do Paraíso",1,"2020","Abril","Todas","Paraná"
"50","Santo Antônio do Sudoeste",15,"2020","Abril","Todas","Paraná"
"51","Sapopema",4,"2020","Abril","Todas","Paraná"
"52","Sarandi",51,"2020","Abril","Todas","Paraná"
"53","Saudade do Iguaçu",3,"2020","Abril","Todas","Paraná"
"54","Sengés",6,"2020","Abril","Todas","Paraná"
"55","Serranópolis do Iguaçu",1,"2020","Abril","Todas","Paraná"
"56","Siqueira Campos",13,"2020","Abril","Todas","Paraná"
"57","Sulina",2,"2020","Abril","Todas","Paraná"
"58","São Jerônimo da Serra",6,"2020","Abril","Todas","Paraná"
"59","São Jorge D'oeste",4,"2020","Abril","Todas","Paraná"
"60","São Jorge do Ivaí",3,"2020","Abril","Todas","Paraná"
"61","Rebouças",9,"2020","Abril","Todas","Paraná"
"62","Renascença",1,"2020","Abril","Todas","Paraná"
"63","Reserva do Iguaçu",2,"2020","Abril","Todas","Paraná"
"64","Ribeirão Claro",10,"2020","Abril","Todas","Paraná"
"65","Ribeirão do Pinhal",2,"2020","Abril","Todas","Paraná"
"66","Rio Azul",8,"2020","Abril","Todas","Paraná"
"67","Rio Bom",4,"2020","Abril","Todas","Paraná"
"68","Rio Bonito do Iguaçu",4,"2020","Abril","Todas","Paraná"
"69","Rio Branco do Sul",17,"2020","Abril","Todas","Paraná"
"70","Rio Negro",37,"2020","Abril","Todas","Paraná"
"71","Rolandia",44,"2020","Abril","Todas","Paraná"
"72","Roncador",12,"2020","Abril","Todas","Paraná"
"73","Rondon",5,"2020","Abril","Todas","Paraná"
"74","Rosário do Ivaí",7,"2020","Abril","Todas","Paraná"
"75","Salto do Lontra",5,"2020","Abril","Todas","Paraná"
"76","Santa Amélia",2,"2020","Abril","Todas","Paraná"
"77","Santa Cecília do Pavão",4,"2020","Abril","Todas","Paraná"
"78","Santa Cruz de Monte Castelo",8,"2020","Abril","Todas","Paraná"
"79","Santa Fé",7,"2020","Abril","Todas","Paraná"
"80","Santa Helena",15,"2020","Abril","Todas","Paraná"
"81","Porto Barreiro",2,"2020","Abril","Todas","Paraná"
"82","Porto Rico",1,"2020","Abril","Todas","Paraná"
"83","Porto Vitória",2,"2020","Abril","Todas","Paraná"
"84","Prado Ferreira",2,"2020","Abril","Todas","Paraná"
"85","Pranchita",8,"2020","Abril","Todas","Paraná"
"86","Primeiro de Maio",14,"2020","Abril","Todas","Paraná"
"87","Prudentópolis",17,"2020","Abril","Todas","Paraná"
"88","Pérola",2,"2020","Abril","Todas","Paraná"
"89","Pérola D'oeste",4,"2020","Abril","Todas","Paraná"
"90","Quatiguá",5,"2020","Abril","Todas","Paraná"
"91","Quatro Barras",9,"2020","Abril","Todas","Paraná"
"92","Quatro Pontes",2,"2020","Abril","Todas","Paraná"
"93","Quedas do Iguaçu",12,"2020","Abril","Todas","Paraná"
"94","Querência do Norte",2,"2020","Abril","Todas","Paraná"
"95","Quinta do Sol",2,"2020","Abril","Todas","Paraná"
"96","Quitandinha",15,"2020","Abril","Todas","Paraná"
"97","Ramilândia",3,"2020","Abril","Todas","Paraná"
"98","Rancho Alegre",2,"2020","Abril","Todas","Paraná"
"99","Rancho Alegre D'oeste",1,"2020","Abril","Todas","Paraná"
"100","Realeza",5,"2020","Abril","Todas","Paraná"
"101","Paranacity",4,"2020","Abril","Todas","Paraná"
"102","Paranapoema",2,"2020","Abril","Todas","Paraná"
"103","Paranavaí",84,"2020","Abril","Todas","Paraná"
"104","Paraíso do Norte",7,"2020","Abril","Todas","Paraná"
"105","Pato Bragado",5,"2020","Abril","Todas","Paraná"
"106","Pato Branco",52,"2020","Abril","Todas","Paraná"
"107","Paulo Frontin",4,"2020","Abril","Todas","Paraná"
"108","Pinhais",58,"2020","Abril","Todas","Paraná"
"109","Pinhalão",4,"2020","Abril","Todas","Paraná"
"110","Pinhão",12,"2020","Abril","Todas","Paraná"
"111","Piraquara",41,"2020","Abril","Todas","Paraná"
"112","Piraí do Sul",17,"2020","Abril","Todas","Paraná"
"113","Pitanga",22,"2020","Abril","Todas","Paraná"
"114","Piên",4,"2020","Abril","Todas","Paraná"
"115","Planaltina do Paraná",2,"2020","Abril","Todas","Paraná"
"116","Planalto",9,"2020","Abril","Todas","Paraná"
"117","Ponta Grossa",167,"2020","Abril","Todas","Paraná"
"118","Pontal do Parana",20,"2020","Abril","Todas","Paraná"
"119","Porecatu",14,"2020","Abril","Todas","Paraná"
"120","Porto Amazonas",3,"2020","Abril","Todas","Paraná"
"121","Munhoz de Melo",3,"2020","Abril","Todas","Paraná"
"122","Nossa Senhora das Graças",2,"2020","Abril","Todas","Paraná"
"123","Nova América da Colina",1,"2020","Abril","Todas","Paraná"
"124","Nova Aurora",7,"2020","Abril","Todas","Paraná"
"125","Nova Esperança",15,"2020","Abril","Todas","Paraná"
"126","Nova Esperança do Sudoeste",3,"2020","Abril","Todas","Paraná"
"127","Nova Fátima",5,"2020","Abril","Todas","Paraná"
"128","Nova Londrina",6,"2020","Abril","Todas","Paraná"
"129","Nova Prata do Iguaçu",7,"2020","Abril","Todas","Paraná"
"130","Nova Santa Bárbara",1,"2020","Abril","Todas","Paraná"
"131","Nova Santa Rosa",5,"2020","Abril","Todas","Paraná"
"132","Nova Tebas",2,"2020","Abril","Todas","Paraná"
"133","Novo Itacolomi",2,"2020","Abril","Todas","Paraná"
"134","Ortigueira",2,"2020","Abril","Todas","Paraná"
"135","Ourizona",1,"2020","Abril","Todas","Paraná"
"136","Ouro Verde do Oeste",5,"2020","Abril","Todas","Paraná"
"137","Paiçandu",12,"2020","Abril","Todas","Paraná"
"138","Palmas",33,"2020","Abril","Todas","Paraná"
"139","Palmeira",15,"2020","Abril","Todas","Paraná"
"140","Palmital",4,"2020","Abril","Todas","Paraná"
"141","Marechal Cândido Rondon",27,"2020","Abril","Todas","Paraná"
"142","Maria Helena",3,"2020","Abril","Todas","Paraná"
"143","Marialva",1,"2020","Abril","Todas","Paraná"
"144","Marilena",1,"2020","Abril","Todas","Paraná"
"145","Mariluz",7,"2020","Abril","Todas","Paraná"
"146","Marilândia do Sul",4,"2020","Abril","Todas","Paraná"
"147","Maringa",208,"2020","Abril","Todas","Paraná"
"148","Mariópolis",4,"2020","Abril","Todas","Paraná"
"149","Marmeleiro",6,"2020","Abril","Todas","Paraná"
"150","Marquinho",2,"2020","Abril","Todas","Paraná"
"151","Marumbi",3,"2020","Abril","Todas","Paraná"
"152","Matelandia",5,"2020","Abril","Todas","Paraná"
"153","Matinhos",19,"2020","Abril","Todas","Paraná"
"154","Mato Rico",3,"2020","Abril","Todas","Paraná"
"155","Mauá da Serra",5,"2020","Abril","Todas","Paraná"
"156","Medianeira",17,"2020","Abril","Todas","Paraná"
"157","Miraselva",1,"2020","Abril","Todas","Paraná"
"158","Missal",8,"2020","Abril","Todas","Paraná"
"159","Moreira Sales",18,"2020","Abril","Todas","Paraná"
"160","Morretes",11,"2020","Abril","Todas","Paraná"
"161","Jataizinho",7,"2020","Abril","Todas","Paraná"
"162","Jesuítas",1,"2020","Abril","Todas","Paraná"
"163","Jundiaí do Sul",3,"2020","Abril","Todas","Paraná"
"164","Kaloré",3,"2020","Abril","Todas","Paraná"
"165","Lapa",24,"2020","Abril","Todas","Paraná"
"166","Laranjeiras do Sul",8,"2020","Abril","Todas","Paraná"
"167","Lidianópolis",3,"2020","Abril","Todas","Paraná"
"168","Lindoeste",2,"2020","Abril","Todas","Paraná"
"169","Loanda",10,"2020","Abril","Todas","Paraná"
"170","Lobato",2,"2020","Abril","Todas","Paraná"
"171","Londrina",332,"2020","Abril","Todas","Paraná"
"172","Luiziana",2,"2020","Abril","Todas","Paraná"
"173","Lupionópolis",6,"2020","Abril","Todas","Paraná"
"174","Mallet",6,"2020","Abril","Todas","Paraná"
"175","Mamborê",7,"2020","Abril","Todas","Paraná"
"176","Mandaguari",21,"2020","Abril","Todas","Paraná"
"177","Mandaguaçu",17,"2020","Abril","Todas","Paraná"
"178","Mandirituba",6,"2020","Abril","Todas","Paraná"
"179","Mangueirinha",8,"2020","Abril","Todas","Paraná"
"180","Manoel Ribas",4,"2020","Abril","Todas","Paraná"
"181","Irati",32,"2020","Abril","Todas","Paraná"
"182","Iretama",7,"2020","Abril","Todas","Paraná"
"183","Itaguajé",9,"2020","Abril","Todas","Paraná"
"184","Itaipulândia",12,"2020","Abril","Todas","Paraná"
"185","Itambaracá",8,"2020","Abril","Todas","Paraná"
"186","Itambé",5,"2020","Abril","Todas","Paraná"
"187","Itapejara D'oeste",5,"2020","Abril","Todas","Paraná"
"188","Itaperuçu",10,"2020","Abril","Todas","Paraná"
"189","Ivaiporã",23,"2020","Abril","Todas","Paraná"
"190","Ivatuba",5,"2020","Abril","Todas","Paraná"
"191","Ivaté",1,"2020","Abril","Todas","Paraná"
"192","Ivaí",10,"2020","Abril","Todas","Paraná"
"193","Jaboti",3,"2020","Abril","Todas","Paraná"
"194","Jacarezinho",25,"2020","Abril","Todas","Paraná"
"195","Jaguapitã",6,"2020","Abril","Todas","Paraná"
"196","Jaguariaiva",16,"2020","Abril","Todas","Paraná"
"197","Jandaia do Sul",12,"2020","Abril","Todas","Paraná"
"198","Japurá",5,"2020","Abril","Todas","Paraná"
"199","Jardim Alegre",17,"2020","Abril","Todas","Paraná"
"200","Jardim Olinda",2,"2020","Abril","Todas","Paraná"
"201","Godoy Moreira",3,"2020","Abril","Todas","Paraná"
"202","Goioxim",3,"2020","Abril","Todas","Paraná"
"203","Grandes Rios",4,"2020","Abril","Todas","Paraná"
"204","Guaporema",2,"2020","Abril","Todas","Paraná"
"205","Guarapuava",120,"2020","Abril","Todas","Paraná"
"206","Guaraqueçaba",2,"2020","Abril","Todas","Paraná"
"207","Guaratuba",23,"2020","Abril","Todas","Paraná"
"208","Guaíra",14,"2020","Abril","Todas","Paraná"
"209","Honório Serpa",2,"2020","Abril","Todas","Paraná"
"210","Ibaiti",19,"2020","Abril","Todas","Paraná"
"211","Ibema",4,"2020","Abril","Todas","Paraná"
"212","Ibipora",25,"2020","Abril","Todas","Paraná"
"213","Icaraíma",5,"2020","Abril","Todas","Paraná"
"214","Iguaraçu",3,"2020","Abril","Todas","Paraná"
"215","Iguatu",3,"2020","Abril","Todas","Paraná"
"216","Imbaú",8,"2020","Abril","Todas","Paraná"
"217","Imbituva",12,"2020","Abril","Todas","Paraná"
"218","Inácio Martins",7,"2020","Abril","Todas","Paraná"
"219","Ipiranga",9,"2020","Abril","Todas","Paraná"
"220","Iporã",6,"2020","Abril","Todas","Paraná"
"221","Doutor Camargo",6,"2020","Abril","Todas","Paraná"
"222","Doutor Ulysses",2,"2020","Abril","Todas","Paraná"
"223","Engenheiro Beltrão",6,"2020","Abril","Todas","Paraná"
"224","Entre Rios do Oeste",1,"2020","Abril","Todas","Paraná"
