"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Santarem",162,"2019","Janeiro","Todas","Pará"
"2","Santarém Novo",6,"2019","Janeiro","Todas","Pará"
"3","Sao Miguel do Guama",2,"2019","Janeiro","Todas","Pará"
"4","São Domingos do Araguaia",4,"2019","Janeiro","Todas","Pará"
"5","São Domingos do Capim",6,"2019","Janeiro","Todas","Pará"
"6","São Francisco do Pará",10,"2019","Janeiro","Todas","Pará"
"7","São Félix do Xingu",13,"2019","Janeiro","Todas","Pará"
"8","São Geraldo do Araguaia",6,"2019","Janeiro","Todas","Pará"
"9","São João do Araguaia",3,"2019","Janeiro","Todas","Pará"
"10","Tailandia",16,"2019","Janeiro","Todas","Pará"
"11","Terra Alta",3,"2019","Janeiro","Todas","Pará"
"12","Tracuateua",7,"2019","Janeiro","Todas","Pará"
"13","Tucumã",17,"2019","Janeiro","Todas","Pará"
"14","Tucurui",36,"2019","Janeiro","Todas","Pará"
"15","Ulianópolis",5,"2019","Janeiro","Todas","Pará"
"16","Uruará",7,"2019","Janeiro","Todas","Pará"
"17","Vigia",16,"2019","Janeiro","Todas","Pará"
"18","Viseu",3,"2019","Janeiro","Todas","Pará"
"19","Vitória do Xingu",2,"2019","Janeiro","Todas","Pará"
"20","Xinguara",12,"2019","Janeiro","Todas","Pará"
"21","Novo Repartimento",25,"2019","Janeiro","Todas","Pará"
"22","Obidos",2,"2019","Janeiro","Todas","Pará"
"23","Ourilândia do Norte",8,"2019","Janeiro","Todas","Pará"
"24","Pacajá",11,"2019","Janeiro","Todas","Pará"
"25","Palestina do Pará",1,"2019","Janeiro","Todas","Pará"
"26","Paragominas",32,"2019","Janeiro","Todas","Pará"
"27","Parauapebas",43,"2019","Janeiro","Todas","Pará"
"28","Placas",3,"2019","Janeiro","Todas","Pará"
"29","Ponta de Pedras",13,"2019","Janeiro","Todas","Pará"
"30","Portel",5,"2019","Janeiro","Todas","Pará"
"31","Prainha",2,"2019","Janeiro","Todas","Pará"
"32","Redenção",61,"2019","Janeiro","Todas","Pará"
"33","Rio Maria",10,"2019","Janeiro","Todas","Pará"
"34","Rondon do Pará",15,"2019","Janeiro","Todas","Pará"
"35","Rurópolis",7,"2019","Janeiro","Todas","Pará"
"36","Salinópolis",20,"2019","Janeiro","Todas","Pará"
"37","Santa Bárbara do Pará",7,"2019","Janeiro","Todas","Pará"
"38","Santa Luzia do Pará",3,"2019","Janeiro","Todas","Pará"
"39","Santa Maria das Barreiras",1,"2019","Janeiro","Todas","Pará"
"40","Santana do Araguaia",12,"2019","Janeiro","Todas","Pará"
"41","Cumaru do Norte",1,"2019","Janeiro","Todas","Pará"
"42","Curralinho",8,"2019","Janeiro","Todas","Pará"
"43","Dom Eliseu",15,"2019","Janeiro","Todas","Pará"
"44","Eldorado dos Carajás",10,"2019","Janeiro","Todas","Pará"
"45","Floresta do Araguaia",10,"2019","Janeiro","Todas","Pará"
"46","Igarapé-Miri",1,"2019","Janeiro","Todas","Pará"
"47","Ipixuna do Para",10,"2019","Janeiro","Todas","Pará"
"48","Itaituba",41,"2019","Janeiro","Todas","Pará"
"49","Jacundá",17,"2019","Janeiro","Todas","Pará"
"50","Limoeiro do Ajuru",7,"2019","Janeiro","Todas","Pará"
"51","Maraba",174,"2019","Janeiro","Todas","Pará"
"52","Maracanã",6,"2019","Janeiro","Todas","Pará"
"53","Marapanim",9,"2019","Janeiro","Todas","Pará"
"54","Marituba",13,"2019","Janeiro","Todas","Pará"
"55","Medicilândia",9,"2019","Janeiro","Todas","Pará"
"56","Melgaço",2,"2019","Janeiro","Todas","Pará"
"57","Monte Alegre",19,"2019","Janeiro","Todas","Pará"
"58","Mãe do Rio",24,"2019","Janeiro","Todas","Pará"
"59","Nova Esperança do Piriá",7,"2019","Janeiro","Todas","Pará"
"60","Novo Progresso",10,"2019","Janeiro","Todas","Pará"
"61","Abaetetuba",45,"2019","Janeiro","Todas","Pará"
"62","Acará",7,"2019","Janeiro","Todas","Pará"
"63","Alenquer",15,"2019","Janeiro","Todas","Pará"
"64","Almeirim",8,"2019","Janeiro","Todas","Pará"
"65","Altamira",58,"2019","Janeiro","Todas","Pará"
"66","Ananindeua",45,"2019","Janeiro","Todas","Pará"
"67","Anapu",6,"2019","Janeiro","Todas","Pará"
"68","Aurora do Pará",9,"2019","Janeiro","Todas","Pará"
"69","Bagre",2,"2019","Janeiro","Todas","Pará"
"70","Barcarena",36,"2019","Janeiro","Todas","Pará"
"71","Belém",903,"2019","Janeiro","Todas","Pará"
"72","Benevides",5,"2019","Janeiro","Todas","Pará"
"73","Bragança",3,"2019","Janeiro","Todas","Pará"
"74","Brejo Grande do Araguaia",3,"2019","Janeiro","Todas","Pará"
"75","Breves",30,"2019","Janeiro","Todas","Pará"
"76","Cachoeira do Piriá",4,"2019","Janeiro","Todas","Pará"
"77","Cametá",18,"2019","Janeiro","Todas","Pará"
"78","Canaã dos Carajás",8,"2019","Janeiro","Todas","Pará"
"79","Capitão Poço",19,"2019","Janeiro","Todas","Pará"
"80","Conceição do Araguaia",21,"2019","Janeiro","Todas","Pará"
